;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
1059,-0.07133,0.189692
1060,-0.07132,0.189692
1061,-0.07131,0.189692
1062,-0.0713,0.189692
1063,-0.07129,0.189692
1064,-0.07128,0.189692
1065,-0.07127,0.189692
1066,-0.07126,0.189692
1067,-0.07125,0.189692
1068,-0.07124,0.189692
1069,-0.07123,0.189692
1070,-0.07122,0.189692
1071,-0.07121,0.189692
1072,-0.0712,0.189692
1073,-0.07119,0.189692
1074,-0.07118,0.189692
1075,-0.07117,0.189692
1076,-0.07116,0.189692
1077,-0.07115,0.189692
1078,-0.07114,0.189692
1079,-0.07113,0.189692
1080,-0.07112,0.189692
1081,-0.07111,0.189692
1082,-0.0711,0.189692
1083,-0.07109,0.189692
1084,-0.07108,0.189692
1085,-0.07107,0.189692
1086,-0.07106,0.189692
1087,-0.07105,0.189692
1088,-0.07104,0.189692
1089,-0.07103,0.189692
1090,-0.07102,0.189692
1091,-0.07101,0.189692
1092,-0.071,0.189692
1093,-0.07099,0.189692
1094,-0.07098,0.189692
1095,-0.07097,0.189692
1096,-0.07096,0.189692
1097,-0.07095,0.189692
1098,-0.07094,0.189692
1099,-0.07093,0.189692
1100,-0.07092,0.189692
1101,-0.07091,0.189692
1102,-0.0709,0.189692
1103,-0.07089,0.189692
1104,-0.07088,0.189692
1105,-0.07087,0.189692
1106,-0.07086,0.189692
1107,-0.07085,0.189692
1108,-0.07084,0.189692
1109,-0.07083,0.189692
1110,-0.07082,0.189692
1111,-0.07081,0.189692
1112,-0.0708,0.189692
1113,-0.07079,0.189692
1114,-0.07078,0.189692
1115,-0.07077,0.189692
1116,-0.07076,0.189692
1117,-0.07075,0.189692
1118,-0.07074,0.189692
1119,-0.07073,0.189692
1120,-0.07072,0.189692
1121,-0.07071,0.189692
1122,-0.0707,0.189692
1123,-0.07069,0.189692
1124,-0.07068,0.189692
1125,-0.07067,0.189692
1126,-0.07066,0.189692
1127,-0.07065,0.189692
1128,-0.07064,0.189692
1129,-0.07063,0.189692
1130,-0.07062,0.189692
1131,-0.07061,0.189692
1132,-0.0706,0.189692
1133,-0.07059,0.189692
1134,-0.07058,0.189692
1135,-0.07057,0.189692
1136,-0.07056,0.189692
1137,-0.07055,0.189692
1138,-0.07054,0.189692
1139,-0.07053,0.189692
1140,-0.07052,0.189692
1141,-0.07051,0.189692
1142,-0.0705,0.189692
1143,-0.07049,0.189692
1144,-0.07048,0.189692
1145,-0.07047,0.189692
1146,-0.07046,0.189692
1147,-0.07045,0.191279
1148,-0.07044,0.189692
1149,-0.07043,0.189692
1150,-0.07042,0.189692
1151,-0.07041,0.189692
1152,-0.0704,0.189692
1153,-0.07039,0.189692
1154,-0.07038,0.189692
1155,-0.07037,0.189692
1156,-0.07036,0.189692
1157,-0.07035,0.189692
1158,-0.07034,0.189692
1159,-0.07033,0.189692
1160,-0.07032,0.189692
1161,-0.07031,0.189692
1162,-0.0703,0.189692
1163,-0.07029,0.189692
1164,-0.07028,0.189692
1165,-0.07027,0.189692
1166,-0.07026,0.189692
1167,-0.07025,0.189692
1168,-0.07024,0.189692
1169,-0.07023,0.189692
1170,-0.07022,0.189692
1171,-0.07021,0.189692
1172,-0.0702,0.189692
1173,-0.07019,0.189692
1174,-0.07018,0.189692
1175,-0.07017,0.189692
1176,-0.07016,0.189692
1177,-0.07015,0.189692
1178,-0.07014,0.189692
1179,-0.07013,0.189692
1180,-0.07012,0.189692
1181,-0.07011,0.189692
1182,-0.0701,0.189692
1183,-0.07009,0.189692
1184,-0.07008,0.189692
1185,-0.07007,0.189692
1186,-0.07006,0.189692
1187,-0.07005,0.189692
1188,-0.07004,0.189692
1189,-0.07003,0.189692
1190,-0.07002,0.189692
1191,-0.07001,0.189692
1192,-0.07,0.189692
1193,-0.06999,0.189692
1194,-0.06998,0.189692
1195,-0.06997,0.189692
1196,-0.06996,0.189692
1197,-0.06995,0.189692
1198,-0.06994,0.189692
1199,-0.06993,0.189692
1200,-0.06992,0.189692
1201,-0.06991,0.189692
1202,-0.0699,0.189692
1203,-0.06989,0.189692
1204,-0.06988,0.189692
1205,-0.06987,0.189692
1206,-0.06986,0.189692
1207,-0.06985,0.189692
1208,-0.06984,0.189692
1209,-0.06983,0.189692
1210,-0.06982,0.189692
1211,-0.06981,0.189692
1212,-0.0698,0.189692
1213,-0.06979,0.189692
1214,-0.06978,0.189692
1215,-0.06977,0.189692
1216,-0.06976,0.189692
1217,-0.06975,0.189692
1218,-0.06974,0.189692
1219,-0.06973,0.189692
1220,-0.06972,0.189692
1221,-0.06971,0.189692
1222,-0.0697,0.189692
1223,-0.06969,0.189692
1224,-0.06968,0.189692
1225,-0.06967,0.189692
1226,-0.06966,0.189692
1227,-0.06965,0.189692
1228,-0.06964,0.189692
1229,-0.06963,0.189692
1230,-0.06962,0.189692
1231,-0.06961,0.189692
1232,-0.0696,0.189692
1233,-0.06959,0.189692
1234,-0.06958,0.189692
1235,-0.06957,0.189692
1236,-0.06956,0.189692
1237,-0.06955,0.189692
1238,-0.06954,0.189692
1239,-0.06953,0.189692
1240,-0.06952,0.189692
1241,-0.06951,0.189692
1242,-0.0695,0.189692
1243,-0.06949,0.189692
1244,-0.06948,0.189692
1245,-0.06947,0.189692
1246,-0.06946,0.189692
1247,-0.06945,0.189692
1248,-0.06944,0.189692
1249,-0.06943,0.189692
1250,-0.06942,0.189692
1251,-0.06941,0.189692
1252,-0.0694,0.189692
1253,-0.06939,0.189692
1254,-0.06938,0.189692
1255,-0.06937,0.189692
1256,-0.06936,0.189692
1257,-0.06935,0.189692
1258,-0.06934,0.189692
1259,-0.06933,0.189692
1260,-0.06932,0.189692
1261,-0.06931,0.189692
1262,-0.0693,0.189692
1263,-0.06929,0.189692
1264,-0.06928,0.189692
1265,-0.06927,0.189692
1266,-0.06926,0.189692
1267,-0.06925,0.189692
1268,-0.06924,0.189692
1269,-0.06923,0.189692
1270,-0.06922,0.189692
1271,-0.06921,0.189692
1272,-0.0692,0.189692
1273,-0.06919,0.189692
1274,-0.06918,0.189692
1275,-0.06917,0.189692
1276,-0.06916,0.189692
1277,-0.06915,0.189692
1278,-0.06914,0.189692
1279,-0.06913,0.189692
1280,-0.06912,0.189692
1281,-0.06911,0.189692
1282,-0.0691,0.189692
1283,-0.06909,0.189692
1284,-0.06908,0.189692
1285,-0.06907,0.189692
1286,-0.06906,0.189692
1287,-0.06905,0.189692
1288,-0.06904,0.189692
1289,-0.06903,0.189692
1290,-0.06902,0.189692
1291,-0.06901,0.189692
1292,-0.069,0.189692
1293,-0.06899,0.189692
1294,-0.06898,0.189692
1295,-0.06897,0.189692
1296,-0.06896,0.189692
1297,-0.06895,0.189692
1298,-0.06894,0.189692
1299,-0.06893,0.189692
1300,-0.06892,0.189692
1301,-0.06891,0.189692
1302,-0.0689,0.189692
1303,-0.06889,0.189692
1304,-0.06888,0.189692
1305,-0.06887,0.189692
1306,-0.06886,0.189692
1307,-0.06885,0.189692
1308,-0.06884,0.189692
1309,-0.06883,0.189692
1310,-0.06882,0.189692
1311,-0.06881,0.189692
1312,-0.0688,0.189692
1313,-0.06879,0.189692
1314,-0.06878,0.189692
1315,-0.06877,0.189692
1316,-0.06876,0.189692
1317,-0.06875,0.189692
1318,-0.06874,0.189692
1319,-0.06873,0.189692
1320,-0.06872,0.189692
1321,-0.06871,0.189692
1322,-0.0687,0.189692
1323,-0.06869,0.189692
1324,-0.06868,0.189692
1325,-0.06867,0.189692
1326,-0.06866,0.189692
1327,-0.06865,0.189692
1328,-0.06864,0.189692
1329,-0.06863,0.189692
1330,-0.06862,0.189692
1331,-0.06861,0.189692
1332,-0.0686,0.189692
1333,-0.06859,0.189692
1334,-0.06858,0.189692
1335,-0.06857,0.189692
1336,-0.06856,0.189692
1337,-0.06855,0.189692
1338,-0.06854,0.189692
1339,-0.06853,0.189692
1340,-0.06852,0.189692
1341,-0.06851,0.189692
1342,-0.0685,0.189692
1343,-0.06849,0.189692
1344,-0.06848,0.189692
1345,-0.06847,0.189692
1346,-0.06846,0.191279
1347,-0.06845,0.189692
1348,-0.06844,0.189692
1349,-0.06843,0.189692
1350,-0.06842,0.189692
1351,-0.06841,0.192866
1352,-0.0684,0.192866
1353,-0.06839,0.189692
1354,-0.06838,0.191279
1355,-0.06837,0.191279
1356,-0.06836,0.191279
1357,-0.06835,0.189692
1358,-0.06834,0.189692
1359,-0.06833,0.189692
1360,-0.06832,0.189692
1361,-0.06831,0.191279
1362,-0.0683,0.189692
1363,-0.06829,0.192866
1364,-0.06828,0.194453
1365,-0.06827,0.194453
1366,-0.06826,0.197627
1367,-0.06825,0.199215
1368,-0.06824,0.200802
1369,-0.06823,0.203976
1370,-0.06822,0.205563
1371,-0.06821,0.20715
1372,-0.0682,0.210324
1373,-0.06819,0.211911
1374,-0.06818,0.211911
1375,-0.06817,0.213498
1376,-0.06816,0.215085
1377,-0.06815,0.216672
1378,-0.06814,0.218259
1379,-0.06813,0.221433
1380,-0.06812,0.221433
1381,-0.06811,0.218259
1382,-0.0681,0.218259
1383,-0.06809,0.218259
1384,-0.06808,0.218259
1385,-0.06807,0.216672
1386,-0.06806,0.216672
1387,-0.06805,0.216672
1388,-0.06804,0.215085
1389,-0.06803,0.216672
1390,-0.06802,0.213498
1391,-0.06801,0.213498
1392,-0.068,0.213498
1393,-0.06799,0.215085
1394,-0.06798,0.211911
1395,-0.06797,0.211911
1396,-0.06796,0.211911
1397,-0.06795,0.211911
1398,-0.06794,0.211911
1399,-0.06793,0.210324
1400,-0.06792,0.210324
1401,-0.06791,0.210324
1402,-0.0679,0.210324
1403,-0.06789,0.210324
1404,-0.06788,0.208737
1405,-0.06787,0.208737
1406,-0.06786,0.208737
1407,-0.06785,0.208737
1408,-0.06784,0.208737
1409,-0.06783,0.20715
1410,-0.06782,0.20715
1411,-0.06781,0.20715
1412,-0.0678,0.20715
1413,-0.06779,0.208737
1414,-0.06778,0.205563
1415,-0.06777,0.205563
1416,-0.06776,0.205563
1417,-0.06775,0.205563
1418,-0.06774,0.205563
1419,-0.06773,0.205563
1420,-0.06772,0.20715
1421,-0.06771,0.203976
1422,-0.0677,0.203976
1423,-0.06769,0.203976
1424,-0.06768,0.203976
1425,-0.06767,0.203976
1426,-0.06766,0.203976
1427,-0.06765,0.203976
1428,-0.06764,0.200802
1429,-0.06763,0.200802
1430,-0.06762,0.200802
1431,-0.06761,0.200802
1432,-0.0676,0.200802
1433,-0.06759,0.200802
1434,-0.06758,0.203976
1435,-0.06757,0.200802
1436,-0.06756,0.199215
1437,-0.06755,0.199215
1438,-0.06754,0.199215
1439,-0.06753,0.199215
1440,-0.06752,0.199215
1441,-0.06751,0.199215
1442,-0.0675,0.199215
1443,-0.06749,0.199215
1444,-0.06748,0.197627
1445,-0.06747,0.200802
1446,-0.06746,0.199215
1447,-0.06745,0.199215
1448,-0.06744,0.200802
1449,-0.06743,0.197627
1450,-0.06742,0.197627
1451,-0.06741,0.197627
1452,-0.0674,0.197627
1453,-0.06739,0.197627
1454,-0.06738,0.197627
1455,-0.06737,0.197627
1456,-0.06736,0.197627
1457,-0.06735,0.197627
1458,-0.06734,0.199215
1459,-0.06733,0.19604
1460,-0.06732,0.199215
1461,-0.06731,0.19604
1462,-0.0673,0.19604
1463,-0.06729,0.19604
1464,-0.06728,0.19604
1465,-0.06727,0.19604
1466,-0.06726,0.19604
1467,-0.06725,0.19604
1468,-0.06724,0.19604
1469,-0.06723,0.19604
1470,-0.06722,0.19604
1471,-0.06721,0.19604
1472,-0.0672,0.197627
1473,-0.06719,0.194453
1474,-0.06718,0.197627
1475,-0.06717,0.194453
1476,-0.06716,0.194453
1477,-0.06715,0.194453
1478,-0.06714,0.194453
1479,-0.06713,0.194453
1480,-0.06712,0.194453
1481,-0.06711,0.194453
1482,-0.0671,0.194453
1483,-0.06709,0.194453
1484,-0.06708,0.194453
1485,-0.06707,0.194453
1486,-0.06706,0.194453
1487,-0.06705,0.194453
1488,-0.06704,0.194453
1489,-0.06703,0.194453
1490,-0.06702,0.194453
1491,-0.06701,0.194453
1492,-0.067,0.194453
1493,-0.06699,0.192866
1494,-0.06698,0.192866
1495,-0.06697,0.192866
1496,-0.06696,0.192866
1497,-0.06695,0.192866
1498,-0.06694,0.192866
1499,-0.06693,0.192866
1500,-0.06692,0.192866
1501,-0.06691,0.192866
1502,-0.0669,0.192866
1503,-0.06689,0.192866
1504,-0.06688,0.192866
1505,-0.06687,0.192866
1506,-0.06686,0.192866
1507,-0.06685,0.192866
1508,-0.06684,0.192866
1509,-0.06683,0.192866
1510,-0.06682,0.192866
1511,-0.06681,0.192866
1512,-0.0668,0.192866
1513,-0.06679,0.192866
1514,-0.06678,0.192866
1515,-0.06677,0.192866
1516,-0.06676,0.192866
1517,-0.06675,0.191279
1518,-0.06674,0.194453
1519,-0.06673,0.191279
1520,-0.06672,0.194453
1521,-0.06671,0.192866
1522,-0.0667,0.192866
1523,-0.06669,0.192866
1524,-0.06668,0.192866
1525,-0.06667,0.192866
1526,-0.06666,0.192866
1527,-0.06665,0.192866
1528,-0.06664,0.191279
1529,-0.06663,0.191279
1530,-0.06662,0.191279
1531,-0.06661,0.191279
1532,-0.0666,0.191279
1533,-0.06659,0.191279
1534,-0.06658,0.191279
1535,-0.06657,0.191279
1536,-0.06656,0.191279
1537,-0.06655,0.191279
1538,-0.06654,0.191279
1539,-0.06653,0.191279
1540,-0.06652,0.191279
1541,-0.06651,0.191279
1542,-0.0665,0.191279
1543,-0.06649,0.191279
1544,-0.06648,0.191279
1545,-0.06647,0.191279
1546,-0.06646,0.191279
1547,-0.06645,0.191279
1548,-0.06644,0.191279
1549,-0.06643,0.191279
1550,-0.06642,0.191279
1551,-0.06641,0.191279
1552,-0.0664,0.191279
1553,-0.06639,0.191279
1554,-0.06638,0.191279
1555,-0.06637,0.191279
1556,-0.06636,0.191279
1557,-0.06635,0.191279
1558,-0.06634,0.191279
1559,-0.06633,0.191279
1560,-0.06632,0.191279
1561,-0.06631,0.191279
1562,-0.0663,0.191279
1563,-0.06629,0.191279
1564,-0.06628,0.191279
1565,-0.06627,0.191279
1566,-0.06626,0.191279
1567,-0.06625,0.191279
1568,-0.06624,0.191279
1569,-0.06623,0.191279
1570,-0.06622,0.191279
1571,-0.06621,0.191279
1572,-0.0662,0.191279
1573,-0.06619,0.191279
1574,-0.06618,0.191279
1575,-0.06617,0.191279
1576,-0.06616,0.191279
1577,-0.06615,0.191279
1578,-0.06614,0.191279
1579,-0.06613,0.191279
1580,-0.06612,0.191279
1581,-0.06611,0.191279
1582,-0.0661,0.191279
1583,-0.06609,0.191279
1584,-0.06608,0.191279
1585,-0.06607,0.191279
1586,-0.06606,0.191279
1587,-0.06605,0.191279
1588,-0.06604,0.191279
1589,-0.06603,0.191279
1590,-0.06602,0.192866
1591,-0.06601,0.189692
1592,-0.066,0.191279
1593,-0.06599,0.191279
1594,-0.06598,0.191279
1595,-0.06597,0.189692
1596,-0.06596,0.192866
1597,-0.06595,0.191279
1598,-0.06594,0.191279
1599,-0.06593,0.192866
1600,-0.06592,0.189692
1601,-0.06591,0.191279
1602,-0.0659,0.191279
1603,-0.06589,0.191279
1604,-0.06588,0.189692
1605,-0.06587,0.189692
1606,-0.06586,0.189692
1607,-0.06585,0.189692
1608,-0.06584,0.189692
1609,-0.06583,0.189692
1610,-0.06582,0.189692
1611,-0.06581,0.189692
1612,-0.0658,0.189692
1613,-0.06579,0.189692
1614,-0.06578,0.189692
1615,-0.06577,0.189692
1616,-0.06576,0.189692
1617,-0.06575,0.189692
1618,-0.06574,0.189692
1619,-0.06573,0.189692
1620,-0.06572,0.189692
1621,-0.06571,0.189692
1622,-0.0657,0.189692
1623,-0.06569,0.189692
1624,-0.06568,0.189692
1625,-0.06567,0.189692
1626,-0.06566,0.189692
1627,-0.06565,0.189692
1628,-0.06564,0.189692
1629,-0.06563,0.189692
1630,-0.06562,0.189692
1631,-0.06561,0.189692
1632,-0.0656,0.189692
1633,-0.06559,0.189692
1634,-0.06558,0.189692
1635,-0.06557,0.189692
1636,-0.06556,0.189692
1637,-0.06555,0.189692
1638,-0.06554,0.189692
1639,-0.06553,0.189692
1640,-0.06552,0.189692
1641,-0.06551,0.189692
1642,-0.0655,0.189692
1643,-0.06549,0.189692
1644,-0.06548,0.189692
1645,-0.06547,0.192866
1646,-0.06546,0.191279
1647,-0.06545,0.191279
1648,-0.06544,0.191279
1649,-0.06543,0.189692
1650,-0.06542,0.192866
1651,-0.06541,0.189692
1652,-0.0654,0.192866
1653,-0.06539,0.192866
1654,-0.06538,0.189692
1655,-0.06537,0.189692
1656,-0.06536,0.189692
1657,-0.06535,0.189692
1658,-0.06534,0.189692
1659,-0.06533,0.191279
1660,-0.06532,0.189692
1661,-0.06531,0.189692
1662,-0.0653,0.189692
1663,-0.06529,0.189692
1664,-0.06528,0.191279
1665,-0.06527,0.189692
1666,-0.06526,0.189692
1667,-0.06525,0.189692
1668,-0.06524,0.189692
1669,-0.06523,0.189692
1670,-0.06522,0.189692
1671,-0.06521,0.189692
1672,-0.0652,0.189692
1673,-0.06519,0.191279
1674,-0.06518,0.191279
1675,-0.06517,0.189692
1676,-0.06516,0.189692
1677,-0.06515,0.189692
1678,-0.06514,0.189692
1679,-0.06513,0.189692
1680,-0.06512,0.189692
1681,-0.06511,0.189692
1682,-0.0651,0.189692
1683,-0.06509,0.189692
1684,-0.06508,0.189692
1685,-0.06507,0.189692
1686,-0.06506,0.189692
1687,-0.06505,0.192866
1688,-0.06504,0.189692
1689,-0.06503,0.189692
1690,-0.06502,0.189692
1691,-0.06501,0.189692
1692,-0.065,0.189692
1693,-0.06499,0.189692
1694,-0.06498,0.189692
1695,-0.06497,0.189692
1696,-0.06496,0.189692
1697,-0.06495,0.189692
1698,-0.06494,0.189692
1699,-0.06493,0.189692
1700,-0.06492,0.189692
1701,-0.06491,0.189692
1702,-0.0649,0.189692
1703,-0.06489,0.191279
1704,-0.06488,0.189692
1705,-0.06487,0.189692
1706,-0.06486,0.189692
1707,-0.06485,0.189692
1708,-0.06484,0.189692
1709,-0.06483,0.189692
1710,-0.06482,0.189692
1711,-0.06481,0.189692
1712,-0.0648,0.189692
1713,-0.06479,0.189692
1714,-0.06478,0.189692
1715,-0.06477,0.189692
1716,-0.06476,0.191279
1717,-0.06475,0.189692
1718,-0.06474,0.189692
1719,-0.06473,0.189692
1720,-0.06472,0.189692
1721,-0.06471,0.189692
1722,-0.0647,0.189692
1723,-0.06469,0.189692
1724,-0.06468,0.189692
1725,-0.06467,0.189692
1726,-0.06466,0.189692
1727,-0.06465,0.189692
1728,-0.06464,0.189692
1729,-0.06463,0.189692
1730,-0.06462,0.189692
1731,-0.06461,0.189692
1732,-0.0646,0.189692
1733,-0.06459,0.189692
1734,-0.06458,0.189692
1735,-0.06457,0.189692
1736,-0.06456,0.189692
1737,-0.06455,0.189692
1738,-0.06454,0.189692
1739,-0.06453,0.189692
1740,-0.06452,0.189692
1741,-0.06451,0.189692
1742,-0.0645,0.189692
1743,-0.06449,0.189692
1744,-0.06448,0.189692
1745,-0.06447,0.191279
1746,-0.06446,0.191279
1747,-0.06445,0.191279
1748,-0.06444,0.191279
1749,-0.06443,0.192866
1750,-0.06442,0.189692
1751,-0.06441,0.189692
1752,-0.0644,0.189692
1753,-0.06439,0.189692
1754,-0.06438,0.189692
1755,-0.06437,0.189692
1756,-0.06436,0.189692
1757,-0.06435,0.189692
1758,-0.06434,0.189692
1759,-0.06433,0.189692
1760,-0.06432,0.189692
1761,-0.06431,0.189692
1762,-0.0643,0.189692
1763,-0.06429,0.189692
1764,-0.06428,0.189692
1765,-0.06427,0.189692
1766,-0.06426,0.189692
1767,-0.06425,0.191279
1768,-0.06424,0.189692
1769,-0.06423,0.189692
1770,-0.06422,0.189692
1771,-0.06421,0.189692
1772,-0.0642,0.189692
1773,-0.06419,0.189692
1774,-0.06418,0.189692
1775,-0.06417,0.189692
1776,-0.06416,0.189692
1777,-0.06415,0.189692
1778,-0.06414,0.189692
1779,-0.06413,0.189692
1780,-0.06412,0.189692
1781,-0.06411,0.189692
1782,-0.0641,0.189692
1783,-0.06409,0.189692
1784,-0.06408,0.189692
1785,-0.06407,0.189692
1786,-0.06406,0.189692
1787,-0.06405,0.189692
1788,-0.06404,0.189692
1789,-0.06403,0.189692
1790,-0.06402,0.189692
1791,-0.06401,0.189692
1792,-0.064,0.189692
1793,-0.06399,0.189692
1794,-0.06398,0.189692
1795,-0.06397,0.189692
1796,-0.06396,0.189692
1797,-0.06395,0.189692
1798,-0.06394,0.189692
1799,-0.06393,0.189692
1800,-0.06392,0.189692
1801,-0.06391,0.189692
1802,-0.0639,0.189692
1803,-0.06389,0.189692
1804,-0.06388,0.189692
1805,-0.06387,0.189692
1806,-0.06386,0.189692
1807,-0.06385,0.189692
1808,-0.06384,0.189692
1809,-0.06383,0.189692
1810,-0.06382,0.189692
1811,-0.06381,0.189692
1812,-0.0638,0.189692
1813,-0.06379,0.189692
1814,-0.06378,0.189692
1815,-0.06377,0.189692
1816,-0.06376,0.189692
1817,-0.06375,0.189692
1818,-0.06374,0.189692
1819,-0.06373,0.189692
1820,-0.06372,0.189692
1821,-0.06371,0.189692
1822,-0.0637,0.189692
1823,-0.06369,0.189692
1824,-0.06368,0.189692
1825,-0.06367,0.189692
1826,-0.06366,0.189692
1827,-0.06365,0.189692
1828,-0.06364,0.189692
1829,-0.06363,0.189692
1830,-0.06362,0.189692
1831,-0.06361,0.189692
1832,-0.0636,0.189692
1833,-0.06359,0.189692
1834,-0.06358,0.189692
1835,-0.06357,0.189692
1836,-0.06356,0.189692
1837,-0.06355,0.189692
1838,-0.06354,0.189692
1839,-0.06353,0.189692
1840,-0.06352,0.189692
1841,-0.06351,0.189692
1842,-0.0635,0.189692
1843,-0.06349,0.189692
1844,-0.06348,0.189692
1845,-0.06347,0.192866
1846,-0.06346,0.191279
1847,-0.06345,0.191279
1848,-0.06344,0.189692
1849,-0.06343,0.192866
1850,-0.06342,0.191279
1851,-0.06341,0.192866
1852,-0.0634,0.189692
1853,-0.06339,0.189692
1854,-0.06338,0.192866
1855,-0.06337,0.191279
1856,-0.06336,0.189692
1857,-0.06335,0.189692
1858,-0.06334,0.189692
1859,-0.06333,0.189692
1860,-0.06332,0.189692
1861,-0.06331,0.189692
1862,-0.0633,0.189692
1863,-0.06329,0.189692
1864,-0.06328,0.189692
1865,-0.06327,0.189692
1866,-0.06326,0.189692
1867,-0.06325,0.189692
1868,-0.06324,0.189692
1869,-0.06323,0.189692
1870,-0.06322,0.189692
1871,-0.06321,0.189692
1872,-0.0632,0.189692
1873,-0.06319,0.189692
1874,-0.06318,0.189692
1875,-0.06317,0.189692
1876,-0.06316,0.189692
1877,-0.06315,0.189692
1878,-0.06314,0.189692
1879,-0.06313,0.189692
1880,-0.06312,0.189692
1881,-0.06311,0.189692
1882,-0.0631,0.189692
1883,-0.06309,0.189692
1884,-0.06308,0.189692
1885,-0.06307,0.189692
1886,-0.06306,0.189692
1887,-0.06305,0.189692
1888,-0.06304,0.189692
1889,-0.06303,0.189692
1890,-0.06302,0.189692
1891,-0.06301,0.189692
1892,-0.063,0.189692
1893,-0.06299,0.189692
1894,-0.06298,0.189692
1895,-0.06297,0.189692
1896,-0.06296,0.189692
1897,-0.06295,0.189692
1898,-0.06294,0.189692
1899,-0.06293,0.189692
1900,-0.06292,0.189692
1901,-0.06291,0.189692
1902,-0.0629,0.189692
1903,-0.06289,0.189692
1904,-0.06288,0.189692
1905,-0.06287,0.189692
1906,-0.06286,0.189692
1907,-0.06285,0.189692
1908,-0.06284,0.189692
1909,-0.06283,0.189692
1910,-0.06282,0.189692
1911,-0.06281,0.189692
1912,-0.0628,0.189692
1913,-0.06279,0.189692
1914,-0.06278,0.189692
1915,-0.06277,0.189692
1916,-0.06276,0.189692
1917,-0.06275,0.189692
1918,-0.06274,0.189692
1919,-0.06273,0.189692
1920,-0.06272,0.189692
1921,-0.06271,0.189692
1922,-0.0627,0.189692
1923,-0.06269,0.189692
1924,-0.06268,0.189692
1925,-0.06267,0.189692
1926,-0.06266,0.189692
1927,-0.06265,0.189692
1928,-0.06264,0.189692
1929,-0.06263,0.189692
1930,-0.06262,0.189692
1931,-0.06261,0.189692
1932,-0.0626,0.189692
1933,-0.06259,0.189692
1934,-0.06258,0.189692
1935,-0.06257,0.189692
1936,-0.06256,0.189692
1937,-0.06255,0.189692
1938,-0.06254,0.189692
1939,-0.06253,0.189692
1940,-0.06252,0.189692
1941,-0.06251,0.189692
1942,-0.0625,0.189692
1943,-0.06249,0.189692
1944,-0.06248,0.189692
1945,-0.06247,0.191279
1946,-0.06246,0.189692
1947,-0.06245,0.189692
1948,-0.06244,0.189692
1949,-0.06243,0.189692
1950,-0.06242,0.189692
1951,-0.06241,0.189692
1952,-0.0624,0.189692
1953,-0.06239,0.189692
1954,-0.06238,0.189692
1955,-0.06237,0.189692
1956,-0.06236,0.189692
1957,-0.06235,0.189692
1958,-0.06234,0.189692
1959,-0.06233,0.189692
1960,-0.06232,0.191279
1961,-0.06231,0.191279
1962,-0.0623,0.191279
1963,-0.06229,0.189692
1964,-0.06228,0.189692
1965,-0.06227,0.189692
1966,-0.06226,0.189692
1967,-0.06225,0.189692
1968,-0.06224,0.189692
1969,-0.06223,0.189692
1970,-0.06222,0.189692
1971,-0.06221,0.189692
1972,-0.0622,0.189692
1973,-0.06219,0.189692
1974,-0.06218,0.189692
1975,-0.06217,0.189692
1976,-0.06216,0.189692
1977,-0.06215,0.189692
1978,-0.06214,0.189692
1979,-0.06213,0.189692
1980,-0.06212,0.189692
1981,-0.06211,0.189692
1982,-0.0621,0.189692
1983,-0.06209,0.189692
1984,-0.06208,0.189692
1985,-0.06207,0.189692
1986,-0.06206,0.189692
1987,-0.06205,0.189692
1988,-0.06204,0.189692
1989,-0.06203,0.189692
1990,-0.06202,0.189692
1991,-0.06201,0.189692
1992,-0.062,0.189692
1993,-0.06199,0.189692
1994,-0.06198,0.189692
1995,-0.06197,0.189692
1996,-0.06196,0.189692
1997,-0.06195,0.189692
1998,-0.06194,0.189692
1999,-0.06193,0.189692
2000,-0.06192,0.189692
2001,-0.06191,0.189692
2002,-0.0619,0.189692
2003,-0.06189,0.189692
2004,-0.06188,0.189692
2005,-0.06187,0.189692
2006,-0.06186,0.189692
2007,-0.06185,0.189692
2008,-0.06184,0.189692
2009,-0.06183,0.189692
2010,-0.06182,0.189692
2011,-0.06181,0.189692
2012,-0.0618,0.189692
2013,-0.06179,0.189692
