;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
49799,0.41607,0.0577813
49800,0.41608,0.0577813
49801,0.41609,0.0577813
49802,0.4161,0.0577813
49803,0.41611,0.0577813
49804,0.41612,0.0577813
49805,0.41613,0.0577813
49806,0.41614,0.0577813
49807,0.41615,0.0577813
49808,0.41616,0.0577813
49809,0.41617,0.0577813
49810,0.41618,0.0577813
49811,0.41619,0.0577813
49812,0.4162,0.0577813
49813,0.41621,0.0577813
49814,0.41622,0.0577813
49815,0.41623,0.0577813
49816,0.41624,0.0577813
49817,0.41625,0.0577813
49818,0.41626,0.0577813
49819,0.41627,0.0577813
49820,0.41628,0.0577813
49821,0.41629,0.0577813
49822,0.4163,0.0577813
49823,0.41631,0.0577813
49824,0.41632,0.0577813
49825,0.41633,0.0577813
49826,0.41634,0.0577813
49827,0.41635,0.0577813
49828,0.41636,0.0577813
49829,0.41637,0.0577813
49830,0.41638,0.0577813
49831,0.41639,0.0577813
49832,0.4164,0.0577813
49833,0.41641,0.0577813
49834,0.41642,0.0577813
49835,0.41643,0.0577813
49836,0.41644,0.0577813
49837,0.41645,0.0577813
49838,0.41646,0.0577813
49839,0.41647,0.0577813
49840,0.41648,0.0577813
49841,0.41649,0.0577813
49842,0.4165,0.0577813
49843,0.41651,0.0577813
49844,0.41652,0.0577813
49845,0.41653,0.0577813
49846,0.41654,0.0577813
49847,0.41655,0.0577813
49848,0.41656,0.0577813
49849,0.41657,0.0577813
49850,0.41658,0.0577813
49851,0.41659,0.0609554
49852,0.4166,0.0593684
49853,0.41661,0.0593684
49854,0.41662,0.0593684
49855,0.41663,0.0593684
49856,0.41664,0.0593684
49857,0.41665,0.0593684
49858,0.41666,0.0593684
49859,0.41667,0.0593684
49860,0.41668,0.0593684
49861,0.41669,0.0593684
49862,0.4167,0.0609554
49863,0.41671,0.0577813
49864,0.41672,0.0593684
49865,0.41673,0.0577813
49866,0.41674,0.0593684
49867,0.41675,0.0593684
49868,0.41676,0.0577813
49869,0.41677,0.0609554
49870,0.41678,0.0593684
49871,0.41679,0.0593684
49872,0.4168,0.0593684
49873,0.41681,0.0593684
49874,0.41682,0.0593684
49875,0.41683,0.0577813
49876,0.41684,0.0577813
49877,0.41685,0.0609554
49878,0.41686,0.0593684
49879,0.41687,0.0577813
49880,0.41688,0.0609554
49881,0.41689,0.0593684
49882,0.4169,0.0593684
49883,0.41691,0.0577813
49884,0.41692,0.0577813
49885,0.41693,0.0577813
49886,0.41694,0.0577813
49887,0.41695,0.0577813
49888,0.41696,0.0577813
49889,0.41697,0.0577813
49890,0.41698,0.0577813
49891,0.41699,0.0577813
49892,0.417,0.0577813
49893,0.41701,0.0577813
49894,0.41702,0.0577813
49895,0.41703,0.0577813
49896,0.41704,0.0577813
49897,0.41705,0.0577813
49898,0.41706,0.0577813
49899,0.41707,0.0577813
49900,0.41708,0.0577813
49901,0.41709,0.0577813
49902,0.4171,0.0577813
49903,0.41711,0.0577813
49904,0.41712,0.0577813
49905,0.41713,0.0577813
49906,0.41714,0.0577813
49907,0.41715,0.0577813
49908,0.41716,0.0577813
49909,0.41717,0.0577813
49910,0.41718,0.0577813
49911,0.41719,0.0577813
49912,0.4172,0.0577813
49913,0.41721,0.0577813
49914,0.41722,0.0577813
49915,0.41723,0.0577813
49916,0.41724,0.0577813
49917,0.41725,0.0577813
49918,0.41726,0.0577813
49919,0.41727,0.0577813
49920,0.41728,0.0577813
49921,0.41729,0.0577813
49922,0.4173,0.0577813
49923,0.41731,0.0577813
49924,0.41732,0.0577813
49925,0.41733,0.0577813
49926,0.41734,0.0577813
49927,0.41735,0.0577813
49928,0.41736,0.0577813
49929,0.41737,0.0577813
49930,0.41738,0.0577813
49931,0.41739,0.0577813
49932,0.4174,0.0577813
49933,0.41741,0.0577813
49934,0.41742,0.0577813
49935,0.41743,0.0577813
49936,0.41744,0.0577813
49937,0.41745,0.0577813
49938,0.41746,0.0577813
49939,0.41747,0.0577813
49940,0.41748,0.0577813
49941,0.41749,0.0577813
49942,0.4175,0.0577813
49943,0.41751,0.0577813
49944,0.41752,0.0577813
49945,0.41753,0.0577813
49946,0.41754,0.0577813
49947,0.41755,0.0577813
49948,0.41756,0.0577813
49949,0.41757,0.0577813
49950,0.41758,0.0577813
49951,0.41759,0.0609554
49952,0.4176,0.0609554
49953,0.41761,0.0577813
49954,0.41762,0.0593684
49955,0.41763,0.0593684
49956,0.41764,0.0593684
49957,0.41765,0.0593684
49958,0.41766,0.0577813
49959,0.41767,0.0577813
49960,0.41768,0.0577813
49961,0.41769,0.0577813
49962,0.4177,0.0577813
49963,0.41771,0.0577813
49964,0.41772,0.0577813
49965,0.41773,0.0577813
49966,0.41774,0.0577813
49967,0.41775,0.0577813
49968,0.41776,0.0593684
49969,0.41777,0.0593684
49970,0.41778,0.0577813
49971,0.41779,0.0577813
49972,0.4178,0.0577813
49973,0.41781,0.0577813
49974,0.41782,0.0577813
49975,0.41783,0.0577813
49976,0.41784,0.0577813
49977,0.41785,0.0577813
49978,0.41786,0.0577813
49979,0.41787,0.0577813
49980,0.41788,0.0577813
49981,0.41789,0.0577813
49982,0.4179,0.0577813
49983,0.41791,0.0577813
49984,0.41792,0.0577813
49985,0.41793,0.0577813
49986,0.41794,0.0577813
49987,0.41795,0.0577813
49988,0.41796,0.0577813
49989,0.41797,0.0577813
49990,0.41798,0.0577813
49991,0.41799,0.0577813
49992,0.418,0.0577813
49993,0.41801,0.0577813
49994,0.41802,0.0577813
49995,0.41803,0.0577813
49996,0.41804,0.0577813
49997,0.41805,0.0577813
49998,0.41806,0.0577813
49999,0.41807,0.0577813
50000,0.41808,0.0577813
50001,0.41809,0.0577813
50002,0.4181,0.0577813
50003,0.41811,0.0577813
50004,0.41812,0.0577813
50005,0.41813,0.0577813
50006,0.41814,0.0577813
50007,0.41815,0.0577813
50008,0.41816,0.0577813
50009,0.41817,0.0577813
50010,0.41818,0.0577813
50011,0.41819,0.0577813
50012,0.4182,0.0577813
50013,0.41821,0.0577813
50014,0.41822,0.0577813
50015,0.41823,0.0577813
50016,0.41824,0.0577813
50017,0.41825,0.0577813
50018,0.41826,0.0577813
50019,0.41827,0.0577813
50020,0.41828,0.0577813
50021,0.41829,0.0577813
50022,0.4183,0.0577813
50023,0.41831,0.0577813
50024,0.41832,0.0577813
50025,0.41833,0.0577813
50026,0.41834,0.0577813
50027,0.41835,0.0577813
50028,0.41836,0.0577813
50029,0.41837,0.0577813
50030,0.41838,0.0577813
50031,0.41839,0.0577813
50032,0.4184,0.0577813
50033,0.41841,0.0577813
50034,0.41842,0.0577813
50035,0.41843,0.0577813
50036,0.41844,0.0577813
50037,0.41845,0.0577813
50038,0.41846,0.0577813
50039,0.41847,0.0577813
50040,0.41848,0.0577813
50041,0.41849,0.0577813
50042,0.4185,0.0577813
50043,0.41851,0.0577813
50044,0.41852,0.0577813
50045,0.41853,0.0577813
50046,0.41854,0.0577813
50047,0.41855,0.0577813
50048,0.41856,0.0577813
50049,0.41857,0.0577813
50050,0.41858,0.0577813
50051,0.41859,0.0609554
50052,0.4186,0.0593684
50053,0.41861,0.0609554
50054,0.41862,0.0577813
50055,0.41863,0.0593684
50056,0.41864,0.0593684
50057,0.41865,0.0593684
50058,0.41866,0.0609554
50059,0.41867,0.0577813
50060,0.41868,0.0577813
50061,0.41869,0.0593684
50062,0.4187,0.0593684
50063,0.41871,0.0577813
50064,0.41872,0.0577813
50065,0.41873,0.0609554
50066,0.41874,0.0593684
50067,0.41875,0.0593684
50068,0.41876,0.0593684
50069,0.41877,0.0577813
50070,0.41878,0.0577813
50071,0.41879,0.0577813
50072,0.4188,0.0577813
50073,0.41881,0.0577813
50074,0.41882,0.0577813
50075,0.41883,0.0593684
50076,0.41884,0.0593684
50077,0.41885,0.0577813
50078,0.41886,0.0577813
50079,0.41887,0.0577813
50080,0.41888,0.0577813
50081,0.41889,0.0577813
50082,0.4189,0.0577813
50083,0.41891,0.0577813
50084,0.41892,0.0577813
50085,0.41893,0.0577813
50086,0.41894,0.0577813
50087,0.41895,0.0577813
50088,0.41896,0.0577813
50089,0.41897,0.0577813
50090,0.41898,0.0577813
50091,0.41899,0.0577813
50092,0.419,0.0577813
50093,0.41901,0.0577813
50094,0.41902,0.0577813
50095,0.41903,0.0577813
50096,0.41904,0.0577813
50097,0.41905,0.0577813
50098,0.41906,0.0577813
50099,0.41907,0.0577813
50100,0.41908,0.0577813
50101,0.41909,0.0577813
50102,0.4191,0.0577813
50103,0.41911,0.0577813
50104,0.41912,0.0577813
50105,0.41913,0.0577813
50106,0.41914,0.0577813
50107,0.41915,0.0577813
50108,0.41916,0.0577813
50109,0.41917,0.0577813
50110,0.41918,0.0577813
50111,0.41919,0.0577813
50112,0.4192,0.0577813
50113,0.41921,0.0577813
50114,0.41922,0.0577813
50115,0.41923,0.0577813
50116,0.41924,0.0577813
50117,0.41925,0.0577813
50118,0.41926,0.0577813
50119,0.41927,0.0577813
50120,0.41928,0.0577813
50121,0.41929,0.0577813
50122,0.4193,0.0577813
50123,0.41931,0.0577813
50124,0.41932,0.0577813
50125,0.41933,0.0577813
50126,0.41934,0.0577813
50127,0.41935,0.0593684
50128,0.41936,0.0593684
50129,0.41937,0.0577813
50130,0.41938,0.0577813
50131,0.41939,0.0577813
50132,0.4194,0.0577813
50133,0.41941,0.0577813
50134,0.41942,0.0577813
50135,0.41943,0.0577813
50136,0.41944,0.0577813
50137,0.41945,0.0577813
50138,0.41946,0.0577813
50139,0.41947,0.0577813
50140,0.41948,0.0577813
50141,0.41949,0.0577813
50142,0.4195,0.0577813
50143,0.41951,0.0577813
50144,0.41952,0.0577813
50145,0.41953,0.0577813
50146,0.41954,0.0577813
50147,0.41955,0.0577813
50148,0.41956,0.0577813
50149,0.41957,0.0577813
50150,0.41958,0.0577813
50151,0.41959,0.0609554
50152,0.4196,0.0593684
50153,0.41961,0.0609554
50154,0.41962,0.0577813
50155,0.41963,0.0593684
50156,0.41964,0.0593684
50157,0.41965,0.0609554
50158,0.41966,0.0577813
50159,0.41967,0.0609554
50160,0.41968,0.0593684
50161,0.41969,0.0593684
50162,0.4197,0.0593684
50163,0.41971,0.0593684
50164,0.41972,0.0593684
50165,0.41973,0.0593684
50166,0.41974,0.0593684
50167,0.41975,0.0593684
50168,0.41976,0.0609554
50169,0.41977,0.0577813
50170,0.41978,0.0577813
50171,0.41979,0.0609554
50172,0.4198,0.0593684
50173,0.41981,0.0593684
50174,0.41982,0.0577813
50175,0.41983,0.0593684
50176,0.41984,0.0593684
50177,0.41985,0.0593684
50178,0.41986,0.0593684
50179,0.41987,0.0593684
50180,0.41988,0.0593684
50181,0.41989,0.0593684
50182,0.4199,0.0593684
50183,0.41991,0.0593684
50184,0.41992,0.0609554
50185,0.41993,0.0593684
50186,0.41994,0.0593684
50187,0.41995,0.0577813
50188,0.41996,0.0577813
50189,0.41997,0.0577813
50190,0.41998,0.0577813
50191,0.41999,0.0577813
50192,0.42,0.0577813
50193,0.42001,0.0577813
50194,0.42002,0.0577813
50195,0.42003,0.0577813
50196,0.42004,0.0577813
50197,0.42005,0.0577813
50198,0.42006,0.0577813
50199,0.42007,0.0577813
50200,0.42008,0.0577813
50201,0.42009,0.0609554
50202,0.4201,0.0593684
50203,0.42011,0.0593684
50204,0.42012,0.0577813
50205,0.42013,0.0577813
50206,0.42014,0.0577813
50207,0.42015,0.0577813
50208,0.42016,0.0577813
50209,0.42017,0.0577813
50210,0.42018,0.0577813
50211,0.42019,0.0593684
50212,0.4202,0.0593684
50213,0.42021,0.0577813
50214,0.42022,0.0577813
50215,0.42023,0.0577813
50216,0.42024,0.0577813
50217,0.42025,0.0577813
50218,0.42026,0.0577813
50219,0.42027,0.0577813
50220,0.42028,0.0577813
50221,0.42029,0.0577813
50222,0.4203,0.0577813
50223,0.42031,0.0577813
50224,0.42032,0.0577813
50225,0.42033,0.0577813
50226,0.42034,0.0577813
50227,0.42035,0.0577813
50228,0.42036,0.0577813
50229,0.42037,0.0577813
50230,0.42038,0.0577813
50231,0.42039,0.0577813
50232,0.4204,0.0577813
50233,0.42041,0.0577813
50234,0.42042,0.0577813
50235,0.42043,0.0577813
50236,0.42044,0.0577813
50237,0.42045,0.0577813
50238,0.42046,0.0577813
50239,0.42047,0.0577813
50240,0.42048,0.0577813
50241,0.42049,0.0577813
50242,0.4205,0.0577813
50243,0.42051,0.0577813
50244,0.42052,0.0577813
50245,0.42053,0.0577813
50246,0.42054,0.0577813
50247,0.42055,0.0577813
50248,0.42056,0.0577813
50249,0.42057,0.0577813
50250,0.42058,0.0577813
50251,0.42059,0.0577813
50252,0.4206,0.0577813
50253,0.42061,0.0577813
50254,0.42062,0.0577813
50255,0.42063,0.0577813
50256,0.42064,0.0577813
50257,0.42065,0.0577813
50258,0.42066,0.0577813
50259,0.42067,0.0577813
50260,0.42068,0.0609554
50261,0.42069,0.0577813
50262,0.4207,0.0577813
50263,0.42071,0.0577813
50264,0.42072,0.0577813
50265,0.42073,0.0577813
50266,0.42074,0.0577813
50267,0.42075,0.0577813
50268,0.42076,0.0577813
50269,0.42077,0.0577813
50270,0.42078,0.0577813
50271,0.42079,0.0593684
50272,0.4208,0.0593684
50273,0.42081,0.0577813
50274,0.42082,0.0577813
50275,0.42083,0.0577813
50276,0.42084,0.0577813
50277,0.42085,0.0577813
50278,0.42086,0.0577813
50279,0.42087,0.0577813
50280,0.42088,0.0577813
50281,0.42089,0.0577813
50282,0.4209,0.0577813
50283,0.42091,0.0577813
50284,0.42092,0.0577813
50285,0.42093,0.0577813
50286,0.42094,0.0593684
50287,0.42095,0.0593684
50288,0.42096,0.0593684
50289,0.42097,0.0593684
50290,0.42098,0.0609554
50291,0.42099,0.0593684
50292,0.421,0.0609554
50293,0.42101,0.0577813
50294,0.42102,0.0577813
50295,0.42103,0.0577813
50296,0.42104,0.0577813
50297,0.42105,0.0577813
50298,0.42106,0.0577813
50299,0.42107,0.0577813
50300,0.42108,0.0577813
50301,0.42109,0.0577813
50302,0.4211,0.0577813
50303,0.42111,0.0577813
50304,0.42112,0.0577813
50305,0.42113,0.0577813
50306,0.42114,0.0577813
50307,0.42115,0.0577813
50308,0.42116,0.0577813
50309,0.42117,0.0577813
50310,0.42118,0.0577813
50311,0.42119,0.0577813
50312,0.4212,0.0577813
50313,0.42121,0.0577813
50314,0.42122,0.0577813
50315,0.42123,0.0577813
50316,0.42124,0.0577813
50317,0.42125,0.0577813
50318,0.42126,0.0577813
50319,0.42127,0.0577813
50320,0.42128,0.0577813
50321,0.42129,0.0577813
50322,0.4213,0.0577813
50323,0.42131,0.0577813
50324,0.42132,0.0577813
50325,0.42133,0.0577813
50326,0.42134,0.0577813
50327,0.42135,0.0577813
50328,0.42136,0.0577813
50329,0.42137,0.0577813
50330,0.42138,0.0577813
50331,0.42139,0.0577813
50332,0.4214,0.0577813
50333,0.42141,0.0577813
50334,0.42142,0.0577813
50335,0.42143,0.0577813
50336,0.42144,0.0577813
50337,0.42145,0.0577813
50338,0.42146,0.0577813
50339,0.42147,0.0577813
50340,0.42148,0.0577813
50341,0.42149,0.0577813
50342,0.4215,0.0577813
50343,0.42151,0.0577813
50344,0.42152,0.0577813
50345,0.42153,0.0577813
50346,0.42154,0.0577813
50347,0.42155,0.0577813
50348,0.42156,0.0577813
50349,0.42157,0.0593684
50350,0.42158,0.0593684
50351,0.42159,0.0593684
50352,0.4216,0.0593684
50353,0.42161,0.0577813
50354,0.42162,0.0609554
50355,0.42163,0.0593684
50356,0.42164,0.0593684
50357,0.42165,0.0593684
50358,0.42166,0.0593684
50359,0.42167,0.0593684
50360,0.42168,0.0593684
50361,0.42169,0.0593684
50362,0.4217,0.0593684
50363,0.42171,0.0593684
50364,0.42172,0.0593684
50365,0.42173,0.0609554
50366,0.42174,0.0577813
50367,0.42175,0.0593684
50368,0.42176,0.0593684
50369,0.42177,0.0593684
50370,0.42178,0.0593684
50371,0.42179,0.0593684
50372,0.4218,0.0593684
50373,0.42181,0.0577813
50374,0.42182,0.0577813
50375,0.42183,0.0577813
50376,0.42184,0.0577813
50377,0.42185,0.0577813
50378,0.42186,0.0577813
50379,0.42187,0.0577813
50380,0.42188,0.0577813
50381,0.42189,0.0577813
50382,0.4219,0.0577813
50383,0.42191,0.0577813
50384,0.42192,0.0577813
50385,0.42193,0.0577813
50386,0.42194,0.0577813
50387,0.42195,0.0577813
50388,0.42196,0.0577813
50389,0.42197,0.0577813
50390,0.42198,0.0577813
50391,0.42199,0.0577813
50392,0.422,0.0577813
50393,0.42201,0.0577813
50394,0.42202,0.0577813
50395,0.42203,0.0577813
50396,0.42204,0.0577813
50397,0.42205,0.0577813
50398,0.42206,0.0577813
50399,0.42207,0.0577813
50400,0.42208,0.0577813
50401,0.42209,0.0577813
50402,0.4221,0.0577813
50403,0.42211,0.0577813
50404,0.42212,0.0577813
50405,0.42213,0.0577813
50406,0.42214,0.0577813
50407,0.42215,0.0577813
50408,0.42216,0.0577813
50409,0.42217,0.0577813
50410,0.42218,0.0577813
50411,0.42219,0.0577813
50412,0.4222,0.0577813
50413,0.42221,0.0577813
50414,0.42222,0.0577813
50415,0.42223,0.0577813
50416,0.42224,0.0577813
50417,0.42225,0.0577813
50418,0.42226,0.0577813
50419,0.42227,0.0577813
50420,0.42228,0.0577813
50421,0.42229,0.0577813
50422,0.4223,0.0593684
50423,0.42231,0.0593684
50424,0.42232,0.0577813
50425,0.42233,0.0577813
50426,0.42234,0.0577813
50427,0.42235,0.0577813
50428,0.42236,0.0577813
50429,0.42237,0.0577813
50430,0.42238,0.0577813
50431,0.42239,0.0577813
50432,0.4224,0.0577813
50433,0.42241,0.0577813
50434,0.42242,0.0577813
50435,0.42243,0.0577813
50436,0.42244,0.0577813
50437,0.42245,0.0577813
50438,0.42246,0.0577813
50439,0.42247,0.0577813
50440,0.42248,0.0577813
50441,0.42249,0.0577813
50442,0.4225,0.0577813
50443,0.42251,0.0577813
50444,0.42252,0.0577813
50445,0.42253,0.0577813
50446,0.42254,0.0577813
50447,0.42255,0.0577813
50448,0.42256,0.0577813
50449,0.42257,0.0577813
50450,0.42258,0.0593684
50451,0.42259,0.0593684
50452,0.4226,0.0593684
50453,0.42261,0.0593684
50454,0.42262,0.0609554
50455,0.42263,0.0577813
50456,0.42264,0.0593684
50457,0.42265,0.0577813
50458,0.42266,0.0577813
50459,0.42267,0.0577813
50460,0.42268,0.0577813
50461,0.42269,0.0577813
50462,0.4227,0.0577813
50463,0.42271,0.0577813
50464,0.42272,0.0577813
50465,0.42273,0.0577813
50466,0.42274,0.0577813
50467,0.42275,0.0577813
50468,0.42276,0.0577813
50469,0.42277,0.0577813
50470,0.42278,0.0577813
50471,0.42279,0.0577813
50472,0.4228,0.0577813
50473,0.42281,0.0577813
50474,0.42282,0.0577813
50475,0.42283,0.0577813
50476,0.42284,0.0577813
50477,0.42285,0.0577813
50478,0.42286,0.0577813
50479,0.42287,0.0577813
50480,0.42288,0.0577813
50481,0.42289,0.0577813
50482,0.4229,0.0577813
50483,0.42291,0.0577813
50484,0.42292,0.0577813
50485,0.42293,0.0577813
50486,0.42294,0.0577813
50487,0.42295,0.0577813
50488,0.42296,0.0577813
50489,0.42297,0.0577813
50490,0.42298,0.0577813
50491,0.42299,0.0577813
50492,0.423,0.0577813
50493,0.42301,0.0577813
50494,0.42302,0.0577813
50495,0.42303,0.0593684
50496,0.42304,0.0609554
50497,0.42305,0.0593684
50498,0.42306,0.0593684
50499,0.42307,0.0593684
50500,0.42308,0.0593684
50501,0.42309,0.0593684
50502,0.4231,0.0577813
50503,0.42311,0.0577813
50504,0.42312,0.0577813
50505,0.42313,0.0577813
50506,0.42314,0.0577813
50507,0.42315,0.0577813
50508,0.42316,0.0593684
50509,0.42317,0.0593684
50510,0.42318,0.0577813
50511,0.42319,0.0577813
50512,0.4232,0.0577813
50513,0.42321,0.0577813
50514,0.42322,0.0577813
50515,0.42323,0.0577813
50516,0.42324,0.0577813
50517,0.42325,0.0577813
50518,0.42326,0.0577813
50519,0.42327,0.0577813
50520,0.42328,0.0577813
50521,0.42329,0.0577813
50522,0.4233,0.0577813
50523,0.42331,0.0577813
50524,0.42332,0.0577813
50525,0.42333,0.0577813
50526,0.42334,0.0577813
50527,0.42335,0.0577813
50528,0.42336,0.0577813
50529,0.42337,0.0577813
50530,0.42338,0.0577813
50531,0.42339,0.0577813
50532,0.4234,0.0577813
50533,0.42341,0.0577813
50534,0.42342,0.0577813
50535,0.42343,0.0577813
50536,0.42344,0.0577813
50537,0.42345,0.0577813
50538,0.42346,0.0577813
50539,0.42347,0.0577813
50540,0.42348,0.0577813
50541,0.42349,0.0577813
50542,0.4235,0.0577813
50543,0.42351,0.0577813
50544,0.42352,0.0593684
50545,0.42353,0.0593684
50546,0.42354,0.0593684
50547,0.42355,0.0625425
50548,0.42356,0.0625425
50549,0.42357,0.0625425
50550,0.42358,0.0625425
50551,0.42359,0.0625425
50552,0.4236,0.0657166
50553,0.42361,0.0641295
50554,0.42362,0.0657166
50555,0.42363,0.0657166
50556,0.42364,0.0657166
50557,0.42365,0.0657166
50558,0.42366,0.0657166
50559,0.42367,0.0688907
50560,0.42368,0.0673036
50561,0.42369,0.0688907
50562,0.4237,0.0688907
50563,0.42371,0.0688907
50564,0.42372,0.0688907
50565,0.42373,0.0704777
50566,0.42374,0.0704777
50567,0.42375,0.0704777
50568,0.42376,0.0704777
50569,0.42377,0.0704777
50570,0.42378,0.0704777
50571,0.42379,0.0736518
50572,0.4238,0.0720648
50573,0.42381,0.0720648
50574,0.42382,0.0720648
50575,0.42383,0.0736518
50576,0.42384,0.0736518
50577,0.42385,0.0736518
50578,0.42386,0.0736518
50579,0.42387,0.0736518
50580,0.42388,0.0736518
50581,0.42389,0.0736518
50582,0.4239,0.0736518
50583,0.42391,0.0768259
50584,0.42392,0.0752389
50585,0.42393,0.0752389
50586,0.42394,0.0752389
50587,0.42395,0.0752389
50588,0.42396,0.0752389
50589,0.42397,0.0752389
50590,0.42398,0.08
50591,0.42399,0.08
50592,0.424,0.08
50593,0.42401,0.08
50594,0.42402,0.08
50595,0.42403,0.08
50596,0.42404,0.081587
50597,0.42405,0.081587
50598,0.42406,0.081587
50599,0.42407,0.081587
50600,0.42408,0.081587
50601,0.42409,0.081587
50602,0.4241,0.0831741
50603,0.42411,0.0831741
50604,0.42412,0.0831741
50605,0.42413,0.0831741
50606,0.42414,0.0831741
50607,0.42415,0.0831741
50608,0.42416,0.081587
50609,0.42417,0.0847611
50610,0.42418,0.0847611
50611,0.42419,0.0847611
50612,0.4242,0.0847611
50613,0.42421,0.0847611
50614,0.42422,0.0847611
50615,0.42423,0.0847611
50616,0.42424,0.0847611
50617,0.42425,0.0847611
50618,0.42426,0.0847611
50619,0.42427,0.0847611
50620,0.42428,0.0831741
50621,0.42429,0.0863482
50622,0.4243,0.0863482
50623,0.42431,0.0863482
50624,0.42432,0.0863482
50625,0.42433,0.0879352
50626,0.42434,0.0879352
50627,0.42435,0.0879352
50628,0.42436,0.0879352
50629,0.42437,0.0879352
50630,0.42438,0.0879352
50631,0.42439,0.0879352
50632,0.4244,0.0879352
50633,0.42441,0.0879352
50634,0.42442,0.0879352
50635,0.42443,0.0879352
50636,0.42444,0.0863482
50637,0.42445,0.0895223
50638,0.42446,0.0895223
50639,0.42447,0.0895223
50640,0.42448,0.0895223
50641,0.42449,0.0895223
50642,0.4245,0.0895223
50643,0.42451,0.0895223
50644,0.42452,0.0895223
50645,0.42453,0.0895223
50646,0.42454,0.0895223
50647,0.42455,0.0895223
50648,0.42456,0.0895223
50649,0.42457,0.0879352
50650,0.42458,0.0911093
50651,0.42459,0.0911093
50652,0.4246,0.0911093
50653,0.42461,0.0911093
50654,0.42462,0.0911093
50655,0.42463,0.0911093
50656,0.42464,0.0911093
50657,0.42465,0.0911093
50658,0.42466,0.0911093
50659,0.42467,0.0911093
50660,0.42468,0.0911093
50661,0.42469,0.0911093
50662,0.4247,0.0911093
50663,0.42471,0.0895223
50664,0.42472,0.0911093
50665,0.42473,0.0911093
50666,0.42474,0.0911093
50667,0.42475,0.0911093
50668,0.42476,0.0926964
50669,0.42477,0.0926964
50670,0.42478,0.0926964
50671,0.42479,0.0926964
50672,0.4248,0.0926964
50673,0.42481,0.0926964
50674,0.42482,0.0926964
50675,0.42483,0.0926964
50676,0.42484,0.0926964
50677,0.42485,0.0926964
50678,0.42486,0.0926964
50679,0.42487,0.0926964
50680,0.42488,0.0926964
50681,0.42489,0.0926964
50682,0.4249,0.0926964
50683,0.42491,0.0926964
50684,0.42492,0.0926964
50685,0.42493,0.0926964
50686,0.42494,0.0926964
50687,0.42495,0.0926964
50688,0.42496,0.0926964
50689,0.42497,0.0926964
