;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
147927,1.39735,0.0408078
147928,1.39736,0.0408078
147929,1.39737,0.0408078
147930,1.39738,0.0392207
147931,1.39739,0.0408078
147932,1.3974,0.0408078
147933,1.39741,0.0392207
147934,1.39742,0.0423948
147935,1.39743,0.0408078
147936,1.39744,0.0408078
147937,1.39745,0.0408078
147938,1.39746,0.0392207
147939,1.39747,0.0392207
147940,1.39748,0.0392207
147941,1.39749,0.0423948
147942,1.3975,0.0423948
147943,1.39751,0.0392207
147944,1.39752,0.0408078
147945,1.39753,0.0408078
147946,1.39754,0.0423948
147947,1.39755,0.0392207
147948,1.39756,0.0392207
147949,1.39757,0.0392207
147950,1.39758,0.0392207
147951,1.39759,0.0392207
147952,1.3976,0.0408078
147953,1.39761,0.0408078
147954,1.39762,0.0423948
147955,1.39763,0.0408078
147956,1.39764,0.0408078
147957,1.39765,0.0408078
147958,1.39766,0.0408078
147959,1.39767,0.0408078
147960,1.39768,0.0408078
147961,1.39769,0.0408078
147962,1.3977,0.0408078
147963,1.39771,0.0408078
147964,1.39772,0.0408078
147965,1.39773,0.0408078
147966,1.39774,0.0408078
147967,1.39775,0.0408078
147968,1.39776,0.0408078
147969,1.39777,0.0408078
147970,1.39778,0.0408078
147971,1.39779,0.0408078
147972,1.3978,0.0408078
147973,1.39781,0.0408078
147974,1.39782,0.0408078
147975,1.39783,0.0408078
147976,1.39784,0.0408078
147977,1.39785,0.0408078
147978,1.39786,0.0408078
147979,1.39787,0.0408078
147980,1.39788,0.0408078
147981,1.39789,0.0408078
147982,1.3979,0.0408078
147983,1.39791,0.0423948
147984,1.39792,0.0392207
147985,1.39793,0.0423948
147986,1.39794,0.0408078
147987,1.39795,0.0408078
147988,1.39796,0.0408078
147989,1.39797,0.0408078
147990,1.39798,0.0423948
147991,1.39799,0.0392207
147992,1.398,0.0423948
147993,1.39801,0.0408078
147994,1.39802,0.0408078
147995,1.39803,0.0423948
147996,1.39804,0.0408078
147997,1.39805,0.0408078
147998,1.39806,0.0408078
147999,1.39807,0.0408078
148000,1.39808,0.0408078
148001,1.39809,0.0408078
148002,1.3981,0.0408078
148003,1.39811,0.0408078
148004,1.39812,0.0408078
148005,1.39813,0.0408078
148006,1.39814,0.0408078
148007,1.39815,0.0408078
148008,1.39816,0.0408078
148009,1.39817,0.0408078
148010,1.39818,0.0408078
148011,1.39819,0.0408078
148012,1.3982,0.0408078
148013,1.39821,0.0408078
148014,1.39822,0.0408078
148015,1.39823,0.0408078
148016,1.39824,0.0408078
148017,1.39825,0.0408078
148018,1.39826,0.0408078
148019,1.39827,0.0408078
148020,1.39828,0.0408078
148021,1.39829,0.0408078
148022,1.3983,0.0408078
148023,1.39831,0.0408078
148024,1.39832,0.0408078
148025,1.39833,0.0408078
148026,1.39834,0.0408078
148027,1.39835,0.0408078
148028,1.39836,0.0408078
148029,1.39837,0.0408078
148030,1.39838,0.0408078
148031,1.39839,0.0408078
148032,1.3984,0.0408078
148033,1.39841,0.0408078
148034,1.39842,0.0423948
148035,1.39843,0.0408078
148036,1.39844,0.0423948
148037,1.39845,0.0392207
148038,1.39846,0.0423948
148039,1.39847,0.0423948
148040,1.39848,0.0392207
148041,1.39849,0.0408078
148042,1.3985,0.0408078
148043,1.39851,0.0408078
148044,1.39852,0.0408078
148045,1.39853,0.0408078
148046,1.39854,0.0408078
148047,1.39855,0.0408078
148048,1.39856,0.0408078
148049,1.39857,0.0423948
148050,1.39858,0.0408078
148051,1.39859,0.0408078
148052,1.3986,0.0408078
148053,1.39861,0.0408078
148054,1.39862,0.0408078
148055,1.39863,0.0408078
148056,1.39864,0.0408078
148057,1.39865,0.0408078
148058,1.39866,0.0408078
148059,1.39867,0.0408078
148060,1.39868,0.0408078
148061,1.39869,0.0408078
148062,1.3987,0.0408078
148063,1.39871,0.0408078
148064,1.39872,0.0408078
148065,1.39873,0.0408078
148066,1.39874,0.0408078
148067,1.39875,0.0408078
148068,1.39876,0.0408078
148069,1.39877,0.0408078
148070,1.39878,0.0408078
148071,1.39879,0.0408078
148072,1.3988,0.0408078
148073,1.39881,0.0423948
148074,1.39882,0.0408078
148075,1.39883,0.0408078
148076,1.39884,0.0408078
148077,1.39885,0.0408078
148078,1.39886,0.0408078
148079,1.39887,0.0408078
148080,1.39888,0.0408078
148081,1.39889,0.0408078
148082,1.3989,0.0392207
148083,1.39891,0.0423948
148084,1.39892,0.0408078
148085,1.39893,0.0408078
148086,1.39894,0.0408078
148087,1.39895,0.0408078
148088,1.39896,0.0408078
148089,1.39897,0.0408078
148090,1.39898,0.0408078
148091,1.39899,0.0408078
148092,1.399,0.0408078
148093,1.39901,0.0408078
148094,1.39902,0.0408078
148095,1.39903,0.0408078
148096,1.39904,0.0408078
148097,1.39905,0.0408078
148098,1.39906,0.0408078
148099,1.39907,0.0408078
148100,1.39908,0.0408078
148101,1.39909,0.0408078
148102,1.3991,0.0408078
148103,1.39911,0.0408078
148104,1.39912,0.0408078
148105,1.39913,0.0408078
148106,1.39914,0.0408078
148107,1.39915,0.0408078
148108,1.39916,0.0408078
148109,1.39917,0.0408078
148110,1.39918,0.0408078
148111,1.39919,0.0408078
148112,1.3992,0.0408078
148113,1.39921,0.0408078
148114,1.39922,0.0408078
148115,1.39923,0.0408078
148116,1.39924,0.0408078
148117,1.39925,0.0408078
148118,1.39926,0.0408078
148119,1.39927,0.0408078
148120,1.39928,0.0408078
148121,1.39929,0.0408078
148122,1.3993,0.0423948
148123,1.39931,0.0408078
148124,1.39932,0.0423948
148125,1.39933,0.0392207
148126,1.39934,0.0423948
148127,1.39935,0.0408078
148128,1.39936,0.0408078
148129,1.39937,0.0423948
148130,1.39938,0.0392207
148131,1.39939,0.0408078
148132,1.3994,0.0408078
148133,1.39941,0.0408078
148134,1.39942,0.0408078
148135,1.39943,0.0423948
148136,1.39944,0.0408078
148137,1.39945,0.0423948
148138,1.39946,0.0392207
148139,1.39947,0.0423948
148140,1.39948,0.0408078
148141,1.39949,0.0408078
148142,1.3995,0.0408078
148143,1.39951,0.0408078
148144,1.39952,0.0408078
148145,1.39953,0.0408078
148146,1.39954,0.0408078
148147,1.39955,0.0408078
148148,1.39956,0.0408078
148149,1.39957,0.0408078
148150,1.39958,0.0408078
148151,1.39959,0.0408078
148152,1.3996,0.0408078
148153,1.39961,0.0408078
148154,1.39962,0.0408078
148155,1.39963,0.0408078
148156,1.39964,0.0408078
148157,1.39965,0.0408078
148158,1.39966,0.0408078
148159,1.39967,0.0408078
148160,1.39968,0.0408078
148161,1.39969,0.0408078
148162,1.3997,0.0408078
148163,1.39971,0.0408078
148164,1.39972,0.0408078
148165,1.39973,0.0408078
148166,1.39974,0.0408078
148167,1.39975,0.0408078
148168,1.39976,0.0408078
148169,1.39977,0.0408078
148170,1.39978,0.0408078
148171,1.39979,0.0408078
148172,1.3998,0.0408078
148173,1.39981,0.0408078
148174,1.39982,0.0408078
148175,1.39983,0.0408078
148176,1.39984,0.0408078
148177,1.39985,0.0408078
148178,1.39986,0.0408078
148179,1.39987,0.0408078
148180,1.39988,0.0408078
148181,1.39989,0.0408078
148182,1.3999,0.0408078
148183,1.39991,0.0408078
148184,1.39992,0.0408078
148185,1.39993,0.0408078
148186,1.39994,0.0408078
148187,1.39995,0.0408078
148188,1.39996,0.0408078
148189,1.39997,0.0408078
148190,1.39998,0.0408078
148191,1.39999,0.0408078
148192,1.4,0.0408078
148193,1.40001,0.0408078
148194,1.40002,0.0408078
148195,1.40003,0.0408078
148196,1.40004,0.0408078
148197,1.40005,0.0408078
148198,1.40006,0.0408078
148199,1.40007,0.0408078
148200,1.40008,0.0408078
148201,1.40009,0.0408078
148202,1.4001,0.0408078
148203,1.40011,0.0408078
148204,1.40012,0.0408078
148205,1.40013,0.0408078
148206,1.40014,0.0408078
148207,1.40015,0.0408078
148208,1.40016,0.0408078
148209,1.40017,0.0408078
148210,1.40018,0.0408078
148211,1.40019,0.0408078
148212,1.4002,0.0408078
148213,1.40021,0.0408078
148214,1.40022,0.0408078
148215,1.40023,0.0408078
148216,1.40024,0.0408078
148217,1.40025,0.0408078
148218,1.40026,0.0408078
148219,1.40027,0.0408078
148220,1.40028,0.0408078
148221,1.40029,0.0408078
148222,1.4003,0.0408078
148223,1.40031,0.0408078
148224,1.40032,0.0408078
148225,1.40033,0.0408078
148226,1.40034,0.0408078
148227,1.40035,0.0408078
148228,1.40036,0.0408078
148229,1.40037,0.0408078
148230,1.40038,0.0408078
148231,1.40039,0.0408078
148232,1.4004,0.0408078
148233,1.40041,0.0408078
148234,1.40042,0.0408078
148235,1.40043,0.0408078
148236,1.40044,0.0408078
148237,1.40045,0.0408078
148238,1.40046,0.0408078
148239,1.40047,0.0408078
148240,1.40048,0.0408078
148241,1.40049,0.0408078
148242,1.4005,0.0408078
148243,1.40051,0.0408078
148244,1.40052,0.0408078
148245,1.40053,0.0408078
148246,1.40054,0.0408078
148247,1.40055,0.0408078
148248,1.40056,0.0408078
148249,1.40057,0.0408078
148250,1.40058,0.0408078
148251,1.40059,0.0408078
148252,1.4006,0.0408078
148253,1.40061,0.0408078
148254,1.40062,0.0408078
148255,1.40063,0.0408078
148256,1.40064,0.0392207
148257,1.40065,0.0423948
148258,1.40066,0.0423948
148259,1.40067,0.0392207
148260,1.40068,0.0423948
148261,1.40069,0.0408078
148262,1.4007,0.0408078
148263,1.40071,0.0408078
148264,1.40072,0.0408078
148265,1.40073,0.0408078
148266,1.40074,0.0408078
148267,1.40075,0.0408078
148268,1.40076,0.0408078
148269,1.40077,0.0408078
148270,1.40078,0.0408078
148271,1.40079,0.0408078
148272,1.4008,0.0408078
148273,1.40081,0.0408078
148274,1.40082,0.0408078
148275,1.40083,0.0423948
148276,1.40084,0.0408078
148277,1.40085,0.0408078
148278,1.40086,0.0408078
148279,1.40087,0.0408078
148280,1.40088,0.0408078
148281,1.40089,0.0408078
148282,1.4009,0.0423948
148283,1.40091,0.0408078
148284,1.40092,0.0408078
148285,1.40093,0.0408078
148286,1.40094,0.0408078
148287,1.40095,0.0408078
148288,1.40096,0.0408078
148289,1.40097,0.0408078
148290,1.40098,0.0408078
148291,1.40099,0.0408078
148292,1.401,0.0408078
148293,1.40101,0.0408078
148294,1.40102,0.0408078
148295,1.40103,0.0423948
148296,1.40104,0.0408078
148297,1.40105,0.0408078
148298,1.40106,0.0408078
148299,1.40107,0.0408078
148300,1.40108,0.0408078
148301,1.40109,0.0408078
148302,1.4011,0.0408078
148303,1.40111,0.0408078
148304,1.40112,0.0408078
148305,1.40113,0.0408078
148306,1.40114,0.0408078
148307,1.40115,0.0408078
148308,1.40116,0.0408078
148309,1.40117,0.0408078
148310,1.40118,0.0408078
148311,1.40119,0.0408078
148312,1.4012,0.0408078
148313,1.40121,0.0408078
148314,1.40122,0.0408078
148315,1.40123,0.0408078
148316,1.40124,0.0408078
148317,1.40125,0.0408078
148318,1.40126,0.0408078
148319,1.40127,0.0408078
148320,1.40128,0.0408078
148321,1.40129,0.0408078
148322,1.4013,0.0408078
148323,1.40131,0.0408078
148324,1.40132,0.0408078
148325,1.40133,0.0408078
148326,1.40134,0.0408078
148327,1.40135,0.0408078
148328,1.40136,0.0408078
148329,1.40137,0.0408078
148330,1.40138,0.0408078
148331,1.40139,0.0408078
148332,1.4014,0.0408078
148333,1.40141,0.0408078
148334,1.40142,0.0408078
148335,1.40143,0.0408078
148336,1.40144,0.0408078
148337,1.40145,0.0408078
148338,1.40146,0.0408078
148339,1.40147,0.0408078
148340,1.40148,0.0408078
148341,1.40149,0.0408078
148342,1.4015,0.0408078
148343,1.40151,0.0408078
148344,1.40152,0.0408078
148345,1.40153,0.0408078
148346,1.40154,0.0408078
148347,1.40155,0.0408078
148348,1.40156,0.0408078
148349,1.40157,0.0408078
148350,1.40158,0.0408078
148351,1.40159,0.0408078
148352,1.4016,0.0408078
148353,1.40161,0.0408078
148354,1.40162,0.0408078
148355,1.40163,0.0408078
148356,1.40164,0.0408078
148357,1.40165,0.0408078
148358,1.40166,0.0408078
148359,1.40167,0.0408078
148360,1.40168,0.0408078
148361,1.40169,0.0408078
148362,1.4017,0.0408078
148363,1.40171,0.0408078
148364,1.40172,0.0408078
148365,1.40173,0.0408078
148366,1.40174,0.0408078
148367,1.40175,0.0408078
148368,1.40176,0.0408078
148369,1.40177,0.0408078
148370,1.40178,0.0408078
148371,1.40179,0.0408078
148372,1.4018,0.0408078
148373,1.40181,0.0408078
148374,1.40182,0.0408078
148375,1.40183,0.0408078
148376,1.40184,0.0408078
148377,1.40185,0.0408078
148378,1.40186,0.0408078
148379,1.40187,0.0408078
148380,1.40188,0.0408078
148381,1.40189,0.0408078
148382,1.4019,0.0408078
148383,1.40191,0.0408078
148384,1.40192,0.0408078
148385,1.40193,0.0408078
148386,1.40194,0.0408078
148387,1.40195,0.0408078
148388,1.40196,0.0408078
148389,1.40197,0.0408078
148390,1.40198,0.0408078
148391,1.40199,0.0408078
148392,1.402,0.0408078
148393,1.40201,0.0408078
148394,1.40202,0.0408078
148395,1.40203,0.0408078
148396,1.40204,0.0408078
148397,1.40205,0.0408078
148398,1.40206,0.0408078
148399,1.40207,0.0408078
148400,1.40208,0.0408078
148401,1.40209,0.0408078
148402,1.4021,0.0408078
148403,1.40211,0.0408078
148404,1.40212,0.0408078
148405,1.40213,0.0408078
148406,1.40214,0.0408078
148407,1.40215,0.0408078
148408,1.40216,0.0423948
148409,1.40217,0.0408078
148410,1.40218,0.0408078
148411,1.40219,0.0408078
148412,1.4022,0.0423948
148413,1.40221,0.0408078
148414,1.40222,0.0423948
148415,1.40223,0.0408078
148416,1.40224,0.0408078
148417,1.40225,0.0408078
148418,1.40226,0.0408078
148419,1.40227,0.0408078
148420,1.40228,0.0408078
148421,1.40229,0.0408078
148422,1.4023,0.0408078
148423,1.40231,0.0408078
148424,1.40232,0.0408078
148425,1.40233,0.0408078
148426,1.40234,0.0408078
148427,1.40235,0.0408078
148428,1.40236,0.0408078
148429,1.40237,0.0408078
148430,1.40238,0.0408078
148431,1.40239,0.0408078
148432,1.4024,0.0408078
148433,1.40241,0.0408078
148434,1.40242,0.0423948
148435,1.40243,0.0408078
148436,1.40244,0.0408078
148437,1.40245,0.0408078
148438,1.40246,0.0408078
148439,1.40247,0.0408078
148440,1.40248,0.0408078
148441,1.40249,0.0408078
148442,1.4025,0.0408078
148443,1.40251,0.0408078
148444,1.40252,0.0408078
148445,1.40253,0.0408078
148446,1.40254,0.0408078
148447,1.40255,0.0408078
148448,1.40256,0.0408078
148449,1.40257,0.0408078
148450,1.40258,0.0408078
148451,1.40259,0.0408078
148452,1.4026,0.0408078
148453,1.40261,0.0408078
148454,1.40262,0.0408078
148455,1.40263,0.0408078
148456,1.40264,0.0408078
148457,1.40265,0.0408078
148458,1.40266,0.0408078
148459,1.40267,0.0408078
148460,1.40268,0.0408078
148461,1.40269,0.0408078
148462,1.4027,0.0408078
148463,1.40271,0.0408078
148464,1.40272,0.0408078
148465,1.40273,0.0408078
148466,1.40274,0.0408078
148467,1.40275,0.0408078
148468,1.40276,0.0408078
148469,1.40277,0.0408078
148470,1.40278,0.0408078
148471,1.40279,0.0408078
148472,1.4028,0.0408078
148473,1.40281,0.0408078
148474,1.40282,0.0408078
148475,1.40283,0.0408078
148476,1.40284,0.0408078
148477,1.40285,0.0408078
148478,1.40286,0.0408078
148479,1.40287,0.0408078
148480,1.40288,0.0408078
148481,1.40289,0.0423948
148482,1.4029,0.0408078
148483,1.40291,0.0408078
148484,1.40292,0.0408078
148485,1.40293,0.0408078
148486,1.40294,0.0408078
148487,1.40295,0.0408078
148488,1.40296,0.0408078
148489,1.40297,0.0408078
148490,1.40298,0.0408078
148491,1.40299,0.0408078
148492,1.403,0.0408078
148493,1.40301,0.0408078
148494,1.40302,0.0408078
148495,1.40303,0.0408078
148496,1.40304,0.0408078
148497,1.40305,0.0408078
148498,1.40306,0.0408078
148499,1.40307,0.0408078
148500,1.40308,0.0408078
148501,1.40309,0.0408078
148502,1.4031,0.0408078
148503,1.40311,0.0408078
148504,1.40312,0.0408078
148505,1.40313,0.0408078
148506,1.40314,0.0408078
148507,1.40315,0.0408078
148508,1.40316,0.0408078
148509,1.40317,0.0408078
148510,1.40318,0.0423948
148511,1.40319,0.0408078
148512,1.4032,0.0408078
148513,1.40321,0.0408078
148514,1.40322,0.0408078
148515,1.40323,0.0408078
148516,1.40324,0.0408078
148517,1.40325,0.0408078
148518,1.40326,0.0408078
148519,1.40327,0.0408078
148520,1.40328,0.0408078
148521,1.40329,0.0408078
148522,1.4033,0.0408078
148523,1.40331,0.0408078
148524,1.40332,0.0408078
148525,1.40333,0.0408078
148526,1.40334,0.0408078
148527,1.40335,0.0408078
148528,1.40336,0.0408078
148529,1.40337,0.0408078
148530,1.40338,0.0408078
148531,1.40339,0.0408078
148532,1.4034,0.0408078
148533,1.40341,0.0408078
148534,1.40342,0.0408078
148535,1.40343,0.0408078
148536,1.40344,0.0408078
148537,1.40345,0.0408078
148538,1.40346,0.0408078
148539,1.40347,0.0408078
148540,1.40348,0.0408078
148541,1.40349,0.0408078
148542,1.4035,0.0408078
148543,1.40351,0.0408078
148544,1.40352,0.0408078
148545,1.40353,0.0408078
148546,1.40354,0.0408078
148547,1.40355,0.0408078
148548,1.40356,0.0408078
148549,1.40357,0.0408078
148550,1.40358,0.0408078
148551,1.40359,0.0408078
148552,1.4036,0.0408078
148553,1.40361,0.0408078
148554,1.40362,0.0408078
148555,1.40363,0.0408078
148556,1.40364,0.0408078
148557,1.40365,0.0408078
148558,1.40366,0.0408078
148559,1.40367,0.0408078
148560,1.40368,0.0408078
148561,1.40369,0.0408078
148562,1.4037,0.0408078
148563,1.40371,0.0423948
148564,1.40372,0.0408078
148565,1.40373,0.0408078
148566,1.40374,0.0408078
148567,1.40375,0.0408078
148568,1.40376,0.0408078
148569,1.40377,0.0408078
148570,1.40378,0.0408078
148571,1.40379,0.0408078
148572,1.4038,0.0408078
148573,1.40381,0.0408078
148574,1.40382,0.0408078
148575,1.40383,0.0408078
148576,1.40384,0.0408078
148577,1.40385,0.0408078
148578,1.40386,0.0408078
148579,1.40387,0.0408078
148580,1.40388,0.0423948
148581,1.40389,0.0392207
148582,1.4039,0.0423948
148583,1.40391,0.0408078
148584,1.40392,0.0408078
148585,1.40393,0.0408078
148586,1.40394,0.0408078
148587,1.40395,0.0408078
148588,1.40396,0.0408078
148589,1.40397,0.0408078
148590,1.40398,0.0423948
148591,1.40399,0.0408078
148592,1.404,0.0408078
148593,1.40401,0.0408078
148594,1.40402,0.0408078
148595,1.40403,0.0408078
148596,1.40404,0.0408078
148597,1.40405,0.0408078
148598,1.40406,0.0408078
148599,1.40407,0.0408078
148600,1.40408,0.0408078
148601,1.40409,0.0408078
148602,1.4041,0.0408078
148603,1.40411,0.0408078
148604,1.40412,0.0408078
148605,1.40413,0.0408078
148606,1.40414,0.0408078
148607,1.40415,0.0408078
148608,1.40416,0.0408078
148609,1.40417,0.0408078
148610,1.40418,0.0408078
148611,1.40419,0.0408078
148612,1.4042,0.0408078
148613,1.40421,0.0408078
148614,1.40422,0.0408078
148615,1.40423,0.0408078
148616,1.40424,0.0408078
148617,1.40425,0.0408078
148618,1.40426,0.0408078
148619,1.40427,0.0408078
148620,1.40428,0.0408078
148621,1.40429,0.0408078
148622,1.4043,0.0408078
148623,1.40431,0.0408078
148624,1.40432,0.0408078
148625,1.40433,0.0408078
148626,1.40434,0.0408078
148627,1.40435,0.0408078
148628,1.40436,0.0408078
148629,1.40437,0.0408078
148630,1.40438,0.0408078
148631,1.40439,0.0408078
148632,1.4044,0.0408078
148633,1.40441,0.0408078
148634,1.40442,0.0408078
148635,1.40443,0.0408078
148636,1.40444,0.0408078
148637,1.40445,0.0408078
148638,1.40446,0.0408078
148639,1.40447,0.0408078
148640,1.40448,0.0408078
148641,1.40449,0.0408078
148642,1.4045,0.0408078
148643,1.40451,0.0408078
148644,1.40452,0.0408078
148645,1.40453,0.0408078
148646,1.40454,0.0408078
148647,1.40455,0.0408078
148648,1.40456,0.0408078
148649,1.40457,0.0423948
148650,1.40458,0.0408078
148651,1.40459,0.0408078
148652,1.4046,0.0408078
148653,1.40461,0.0408078
148654,1.40462,0.0408078
148655,1.40463,0.0408078
148656,1.40464,0.0423948
148657,1.40465,0.0408078
148658,1.40466,0.0408078
148659,1.40467,0.0408078
148660,1.40468,0.0408078
148661,1.40469,0.0408078
148662,1.4047,0.0408078
148663,1.40471,0.0408078
148664,1.40472,0.0408078
148665,1.40473,0.0408078
148666,1.40474,0.0408078
148667,1.40475,0.0408078
148668,1.40476,0.0423948
148669,1.40477,0.0392207
148670,1.40478,0.0392207
148671,1.40479,0.0408078
148672,1.4048,0.0408078
148673,1.40481,0.0392207
148674,1.40482,0.0408078
148675,1.40483,0.0408078
148676,1.40484,0.0408078
148677,1.40485,0.0408078
148678,1.40486,0.0408078
148679,1.40487,0.0408078
148680,1.40488,0.0392207
148681,1.40489,0.0408078
148682,1.4049,0.0392207
148683,1.40491,0.0392207
148684,1.40492,0.0408078
148685,1.40493,0.0408078
148686,1.40494,0.0408078
148687,1.40495,0.0408078
148688,1.40496,0.0408078
148689,1.40497,0.0423948
148690,1.40498,0.0392207
148691,1.40499,0.0408078
148692,1.405,0.0408078
148693,1.40501,0.0408078
148694,1.40502,0.0392207
148695,1.40503,0.0392207
148696,1.40504,0.0392207
148697,1.40505,0.0408078
148698,1.40506,0.0408078
148699,1.40507,0.0408078
148700,1.40508,0.0408078
148701,1.40509,0.0423948
148702,1.4051,0.0392207
148703,1.40511,0.0408078
148704,1.40512,0.0392207
148705,1.40513,0.0392207
148706,1.40514,0.0392207
148707,1.40515,0.0392207
148708,1.40516,0.0392207
148709,1.40517,0.0392207
148710,1.40518,0.0392207
148711,1.40519,0.0392207
148712,1.4052,0.0392207
148713,1.40521,0.0392207
148714,1.40522,0.0392207
148715,1.40523,0.0392207
148716,1.40524,0.0392207
148717,1.40525,0.0423948
148718,1.40526,0.0408078
148719,1.40527,0.0408078
148720,1.40528,0.0408078
148721,1.40529,0.0423948
148722,1.4053,0.0408078
148723,1.40531,0.0408078
148724,1.40532,0.0423948
148725,1.40533,0.0408078
148726,1.40534,0.0408078
148727,1.40535,0.0408078
148728,1.40536,0.0408078
148729,1.40537,0.0408078
148730,1.40538,0.0408078
148731,1.40539,0.0423948
148732,1.4054,0.0408078
148733,1.40541,0.0408078
148734,1.40542,0.0408078
148735,1.40543,0.0408078
148736,1.40544,0.0408078
148737,1.40545,0.0408078
148738,1.40546,0.0408078
148739,1.40547,0.0408078
148740,1.40548,0.0408078
148741,1.40549,0.0408078
148742,1.4055,0.0408078
148743,1.40551,0.0408078
148744,1.40552,0.0408078
148745,1.40553,0.0408078
148746,1.40554,0.0408078
148747,1.40555,0.0408078
148748,1.40556,0.0408078
148749,1.40557,0.0408078
148750,1.40558,0.0408078
148751,1.40559,0.0408078
148752,1.4056,0.0408078
148753,1.40561,0.0408078
148754,1.40562,0.0408078
148755,1.40563,0.0423948
148756,1.40564,0.0392207
148757,1.40565,0.0423948
148758,1.40566,0.0408078
148759,1.40567,0.0408078
148760,1.40568,0.0408078
148761,1.40569,0.0408078
148762,1.4057,0.0408078
148763,1.40571,0.0408078
148764,1.40572,0.0408078
148765,1.40573,0.0408078
148766,1.40574,0.0408078
148767,1.40575,0.0423948
148768,1.40576,0.0408078
148769,1.40577,0.0423948
148770,1.40578,0.0408078
148771,1.40579,0.0423948
148772,1.4058,0.0408078
148773,1.40581,0.0392207
148774,1.40582,0.0423948
148775,1.40583,0.0408078
148776,1.40584,0.0408078
148777,1.40585,0.0392207
148778,1.40586,0.0423948
148779,1.40587,0.0392207
148780,1.40588,0.0408078
148781,1.40589,0.0408078
148782,1.4059,0.0408078
148783,1.40591,0.0408078
148784,1.40592,0.0423948
148785,1.40593,0.0392207
148786,1.40594,0.0408078
148787,1.40595,0.0408078
148788,1.40596,0.0392207
148789,1.40597,0.0408078
148790,1.40598,0.0408078
148791,1.40599,0.0408078
148792,1.406,0.0408078
148793,1.40601,0.0408078
148794,1.40602,0.0408078
148795,1.40603,0.0408078
148796,1.40604,0.0408078
148797,1.40605,0.0408078
148798,1.40606,0.0408078
148799,1.40607,0.0408078
148800,1.40608,0.0408078
148801,1.40609,0.0408078
148802,1.4061,0.0408078
148803,1.40611,0.0408078
148804,1.40612,0.0408078
148805,1.40613,0.0408078
148806,1.40614,0.0408078
148807,1.40615,0.0408078
148808,1.40616,0.0408078
148809,1.40617,0.0408078
148810,1.40618,0.0408078
148811,1.40619,0.0408078
148812,1.4062,0.0408078
148813,1.40621,0.0408078
148814,1.40622,0.0408078
148815,1.40623,0.0408078
148816,1.40624,0.0408078
148817,1.40625,0.0408078
148818,1.40626,0.0408078
148819,1.40627,0.0392207
148820,1.40628,0.0392207
148821,1.40629,0.0392207
148822,1.4063,0.0408078
148823,1.40631,0.0408078
148824,1.40632,0.0392207
148825,1.40633,0.0423948
148826,1.40634,0.0408078
148827,1.40635,0.0408078
148828,1.40636,0.0408078
148829,1.40637,0.0408078
148830,1.40638,0.0408078
148831,1.40639,0.0408078
148832,1.4064,0.0408078
148833,1.40641,0.0408078
148834,1.40642,0.0408078
148835,1.40643,0.0408078
148836,1.40644,0.0408078
148837,1.40645,0.0408078
148838,1.40646,0.0408078
148839,1.40647,0.0408078
148840,1.40648,0.0408078
148841,1.40649,0.0408078
148842,1.4065,0.0408078
148843,1.40651,0.0408078
148844,1.40652,0.0408078
148845,1.40653,0.0408078
148846,1.40654,0.0408078
148847,1.40655,0.0408078
148848,1.40656,0.0408078
148849,1.40657,0.0408078
148850,1.40658,0.0392207
148851,1.40659,0.0392207
148852,1.4066,0.0423948
148853,1.40661,0.0408078
148854,1.40662,0.0408078
148855,1.40663,0.0408078
148856,1.40664,0.0408078
148857,1.40665,0.0408078
148858,1.40666,0.0423948
148859,1.40667,0.0423948
148860,1.40668,0.0392207
148861,1.40669,0.0423948
148862,1.4067,0.0408078
148863,1.40671,0.0408078
148864,1.40672,0.0423948
148865,1.40673,0.0408078
148866,1.40674,0.0408078
148867,1.40675,0.0408078
148868,1.40676,0.0392207
148869,1.40677,0.0392207
148870,1.40678,0.0408078
148871,1.40679,0.0408078
148872,1.4068,0.0408078
148873,1.40681,0.0408078
148874,1.40682,0.0408078
148875,1.40683,0.0408078
148876,1.40684,0.0408078
148877,1.40685,0.0423948
148878,1.40686,0.0392207
148879,1.40687,0.0392207
148880,1.40688,0.0392207
148881,1.40689,0.0408078
148882,1.4069,0.0408078
148883,1.40691,0.0408078
148884,1.40692,0.0423948
148885,1.40693,0.0408078
148886,1.40694,0.0423948
148887,1.40695,0.0392207
148888,1.40696,0.0392207
148889,1.40697,0.0392207
148890,1.40698,0.0423948
148891,1.40699,0.0408078
148892,1.407,0.0408078
148893,1.40701,0.0408078
148894,1.40702,0.0408078
148895,1.40703,0.0408078
148896,1.40704,0.0408078
148897,1.40705,0.0408078
148898,1.40706,0.0408078
148899,1.40707,0.0392207
148900,1.40708,0.0392207
148901,1.40709,0.0408078
148902,1.4071,0.0408078
148903,1.40711,0.0423948
148904,1.40712,0.0392207
148905,1.40713,0.0392207
148906,1.40714,0.0392207
148907,1.40715,0.0392207
148908,1.40716,0.0392207
148909,1.40717,0.0392207
148910,1.40718,0.0423948
148911,1.40719,0.0392207
148912,1.4072,0.0392207
148913,1.40721,0.0423948
148914,1.40722,0.0408078
148915,1.40723,0.0408078
148916,1.40724,0.0392207
148917,1.40725,0.0408078
148918,1.40726,0.0408078
148919,1.40727,0.0392207
148920,1.40728,0.0392207
148921,1.40729,0.0392207
