;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
141214,1.33022,0.442033
141215,1.33023,0.442033
141216,1.33024,0.442033
141217,1.33025,0.442033
141218,1.33026,0.442033
141219,1.33027,0.442033
141220,1.33028,0.442033
141221,1.33029,0.442033
141222,1.3303,0.442033
141223,1.33031,0.442033
141224,1.33032,0.442033
141225,1.33033,0.442033
141226,1.33034,0.442033
141227,1.33035,0.442033
141228,1.33036,0.442033
141229,1.33037,0.442033
141230,1.33038,0.442033
141231,1.33039,0.442033
141232,1.3304,0.442033
141233,1.33041,0.442033
141234,1.33042,0.442033
141235,1.33043,0.442033
141236,1.33044,0.442033
141237,1.33045,0.442033
141238,1.33046,0.442033
141239,1.33047,0.442033
141240,1.33048,0.442033
141241,1.33049,0.442033
141242,1.3305,0.442033
141243,1.33051,0.442033
141244,1.33052,0.442033
141245,1.33053,0.442033
141246,1.33054,0.442033
141247,1.33055,0.442033
141248,1.33056,0.442033
141249,1.33057,0.442033
141250,1.33058,0.442033
141251,1.33059,0.442033
141252,1.3306,0.442033
141253,1.33061,0.442033
141254,1.33062,0.442033
141255,1.33063,0.442033
141256,1.33064,0.442033
141257,1.33065,0.442033
141258,1.33066,0.442033
141259,1.33067,0.442033
141260,1.33068,0.442033
141261,1.33069,0.442033
141262,1.3307,0.442033
141263,1.33071,0.442033
141264,1.33072,0.442033
141265,1.33073,0.442033
141266,1.33074,0.442033
141267,1.33075,0.442033
141268,1.33076,0.442033
141269,1.33077,0.442033
141270,1.33078,0.442033
141271,1.33079,0.442033
141272,1.3308,0.442033
141273,1.33081,0.442033
141274,1.33082,0.442033
141275,1.33083,0.442033
141276,1.33084,0.442033
141277,1.33085,0.44362
141278,1.33086,0.44362
141279,1.33087,0.44362
141280,1.33088,0.442033
141281,1.33089,0.44362
141282,1.3309,0.440446
141283,1.33091,0.445207
141284,1.33092,0.442033
141285,1.33093,0.442033
141286,1.33094,0.442033
141287,1.33095,0.442033
141288,1.33096,0.442033
141289,1.33097,0.442033
141290,1.33098,0.442033
141291,1.33099,0.442033
141292,1.331,0.442033
141293,1.33101,0.442033
141294,1.33102,0.442033
141295,1.33103,0.442033
141296,1.33104,0.442033
141297,1.33105,0.442033
141298,1.33106,0.442033
141299,1.33107,0.442033
141300,1.33108,0.44362
141301,1.33109,0.44362
141302,1.3311,0.442033
141303,1.33111,0.442033
141304,1.33112,0.442033
141305,1.33113,0.442033
141306,1.33114,0.442033
141307,1.33115,0.442033
141308,1.33116,0.442033
141309,1.33117,0.442033
141310,1.33118,0.442033
141311,1.33119,0.442033
141312,1.3312,0.442033
141313,1.33121,0.442033
141314,1.33122,0.442033
141315,1.33123,0.442033
141316,1.33124,0.442033
141317,1.33125,0.442033
141318,1.33126,0.442033
141319,1.33127,0.442033
141320,1.33128,0.442033
141321,1.33129,0.44362
141322,1.3313,0.44362
141323,1.33131,0.44362
141324,1.33132,0.44362
141325,1.33133,0.442033
141326,1.33134,0.44362
141327,1.33135,0.442033
141328,1.33136,0.44362
141329,1.33137,0.44362
141330,1.33138,0.440446
141331,1.33139,0.44362
141332,1.3314,0.44362
141333,1.33141,0.44362
141334,1.33142,0.44362
141335,1.33143,0.44362
141336,1.33144,0.442033
141337,1.33145,0.44362
141338,1.33146,0.44362
141339,1.33147,0.440446
141340,1.33148,0.44362
141341,1.33149,0.44362
141342,1.3315,0.44362
141343,1.33151,0.442033
141344,1.33152,0.44362
141345,1.33153,0.44362
141346,1.33154,0.44362
141347,1.33155,0.44362
141348,1.33156,0.442033
141349,1.33157,0.445207
141350,1.33158,0.44362
141351,1.33159,0.44362
141352,1.3316,0.44362
141353,1.33161,0.44362
141354,1.33162,0.44362
141355,1.33163,0.44362
141356,1.33164,0.44362
141357,1.33165,0.44362
141358,1.33166,0.44362
141359,1.33167,0.442033
141360,1.33168,0.44362
141361,1.33169,0.44362
141362,1.3317,0.44362
141363,1.33171,0.44362
141364,1.33172,0.44362
141365,1.33173,0.445207
141366,1.33174,0.442033
141367,1.33175,0.442033
141368,1.33176,0.442033
141369,1.33177,0.44362
141370,1.33178,0.44362
141371,1.33179,0.44362
141372,1.3318,0.44362
141373,1.33181,0.440446
141374,1.33182,0.44362
141375,1.33183,0.445207
141376,1.33184,0.44362
141377,1.33185,0.442033
141378,1.33186,0.445207
141379,1.33187,0.44362
141380,1.33188,0.44362
141381,1.33189,0.44362
141382,1.3319,0.44362
141383,1.33191,0.44362
141384,1.33192,0.44362
141385,1.33193,0.44362
141386,1.33194,0.44362
141387,1.33195,0.44362
141388,1.33196,0.442033
141389,1.33197,0.44362
141390,1.33198,0.44362
141391,1.33199,0.44362
141392,1.332,0.44362
141393,1.33201,0.44362
141394,1.33202,0.442033
141395,1.33203,0.442033
141396,1.33204,0.442033
141397,1.33205,0.442033
141398,1.33206,0.442033
141399,1.33207,0.442033
141400,1.33208,0.442033
141401,1.33209,0.442033
141402,1.3321,0.442033
141403,1.33211,0.442033
141404,1.33212,0.442033
141405,1.33213,0.445207
141406,1.33214,0.442033
141407,1.33215,0.44362
141408,1.33216,0.44362
141409,1.33217,0.442033
141410,1.33218,0.442033
141411,1.33219,0.44362
141412,1.3322,0.442033
141413,1.33221,0.442033
141414,1.33222,0.442033
141415,1.33223,0.442033
141416,1.33224,0.442033
141417,1.33225,0.442033
141418,1.33226,0.442033
141419,1.33227,0.442033
141420,1.33228,0.442033
141421,1.33229,0.442033
141422,1.3323,0.442033
141423,1.33231,0.442033
141424,1.33232,0.442033
141425,1.33233,0.442033
141426,1.33234,0.442033
141427,1.33235,0.442033
141428,1.33236,0.442033
141429,1.33237,0.442033
141430,1.33238,0.442033
141431,1.33239,0.442033
141432,1.3324,0.442033
141433,1.33241,0.442033
141434,1.33242,0.442033
141435,1.33243,0.442033
141436,1.33244,0.442033
141437,1.33245,0.442033
141438,1.33246,0.442033
141439,1.33247,0.442033
141440,1.33248,0.442033
141441,1.33249,0.442033
141442,1.3325,0.442033
141443,1.33251,0.442033
141444,1.33252,0.442033
141445,1.33253,0.442033
141446,1.33254,0.442033
141447,1.33255,0.442033
141448,1.33256,0.442033
141449,1.33257,0.442033
141450,1.33258,0.442033
141451,1.33259,0.442033
141452,1.3326,0.442033
141453,1.33261,0.442033
141454,1.33262,0.442033
141455,1.33263,0.442033
141456,1.33264,0.442033
141457,1.33265,0.442033
141458,1.33266,0.442033
141459,1.33267,0.442033
141460,1.33268,0.442033
141461,1.33269,0.442033
141462,1.3327,0.442033
141463,1.33271,0.442033
141464,1.33272,0.442033
141465,1.33273,0.445207
141466,1.33274,0.442033
141467,1.33275,0.442033
141468,1.33276,0.442033
141469,1.33277,0.442033
141470,1.33278,0.442033
141471,1.33279,0.442033
141472,1.3328,0.442033
141473,1.33281,0.442033
141474,1.33282,0.442033
141475,1.33283,0.442033
141476,1.33284,0.442033
141477,1.33285,0.442033
141478,1.33286,0.442033
141479,1.33287,0.442033
141480,1.33288,0.442033
141481,1.33289,0.442033
141482,1.3329,0.442033
141483,1.33291,0.442033
141484,1.33292,0.442033
141485,1.33293,0.442033
141486,1.33294,0.442033
141487,1.33295,0.442033
141488,1.33296,0.442033
141489,1.33297,0.442033
141490,1.33298,0.442033
141491,1.33299,0.442033
141492,1.333,0.442033
141493,1.33301,0.442033
141494,1.33302,0.442033
141495,1.33303,0.442033
141496,1.33304,0.442033
141497,1.33305,0.442033
141498,1.33306,0.442033
141499,1.33307,0.442033
141500,1.33308,0.442033
141501,1.33309,0.442033
141502,1.3331,0.442033
141503,1.33311,0.442033
141504,1.33312,0.442033
141505,1.33313,0.442033
141506,1.33314,0.442033
141507,1.33315,0.442033
141508,1.33316,0.442033
141509,1.33317,0.442033
141510,1.33318,0.442033
141511,1.33319,0.442033
141512,1.3332,0.442033
141513,1.33321,0.442033
141514,1.33322,0.442033
141515,1.33323,0.442033
141516,1.33324,0.442033
141517,1.33325,0.442033
141518,1.33326,0.442033
141519,1.33327,0.442033
141520,1.33328,0.442033
141521,1.33329,0.442033
141522,1.3333,0.442033
141523,1.33331,0.442033
141524,1.33332,0.442033
141525,1.33333,0.442033
141526,1.33334,0.442033
141527,1.33335,0.442033
141528,1.33336,0.442033
141529,1.33337,0.442033
141530,1.33338,0.442033
141531,1.33339,0.442033
141532,1.3334,0.442033
141533,1.33341,0.442033
141534,1.33342,0.442033
141535,1.33343,0.442033
141536,1.33344,0.442033
141537,1.33345,0.442033
141538,1.33346,0.442033
141539,1.33347,0.442033
141540,1.33348,0.442033
141541,1.33349,0.442033
141542,1.3335,0.442033
141543,1.33351,0.442033
141544,1.33352,0.442033
141545,1.33353,0.442033
141546,1.33354,0.442033
141547,1.33355,0.442033
141548,1.33356,0.442033
141549,1.33357,0.442033
141550,1.33358,0.442033
141551,1.33359,0.442033
141552,1.3336,0.442033
141553,1.33361,0.442033
141554,1.33362,0.442033
141555,1.33363,0.442033
141556,1.33364,0.442033
141557,1.33365,0.442033
141558,1.33366,0.442033
141559,1.33367,0.442033
141560,1.33368,0.442033
141561,1.33369,0.442033
141562,1.3337,0.442033
141563,1.33371,0.442033
141564,1.33372,0.442033
141565,1.33373,0.442033
141566,1.33374,0.442033
141567,1.33375,0.442033
141568,1.33376,0.442033
141569,1.33377,0.442033
141570,1.33378,0.442033
141571,1.33379,0.442033
141572,1.3338,0.442033
141573,1.33381,0.442033
141574,1.33382,0.442033
141575,1.33383,0.442033
141576,1.33384,0.442033
141577,1.33385,0.442033
141578,1.33386,0.442033
141579,1.33387,0.442033
141580,1.33388,0.442033
141581,1.33389,0.442033
141582,1.3339,0.442033
141583,1.33391,0.442033
141584,1.33392,0.442033
141585,1.33393,0.442033
141586,1.33394,0.442033
141587,1.33395,0.442033
141588,1.33396,0.442033
141589,1.33397,0.442033
141590,1.33398,0.442033
141591,1.33399,0.442033
141592,1.334,0.442033
141593,1.33401,0.442033
141594,1.33402,0.442033
141595,1.33403,0.442033
141596,1.33404,0.442033
141597,1.33405,0.442033
141598,1.33406,0.442033
141599,1.33407,0.442033
141600,1.33408,0.442033
141601,1.33409,0.442033
141602,1.3341,0.442033
141603,1.33411,0.442033
141604,1.33412,0.442033
141605,1.33413,0.442033
141606,1.33414,0.442033
141607,1.33415,0.44362
141608,1.33416,0.442033
141609,1.33417,0.442033
141610,1.33418,0.442033
141611,1.33419,0.442033
141612,1.3342,0.445207
141613,1.33421,0.442033
141614,1.33422,0.442033
141615,1.33423,0.442033
141616,1.33424,0.445207
141617,1.33425,0.440446
141618,1.33426,0.44362
141619,1.33427,0.442033
141620,1.33428,0.442033
141621,1.33429,0.442033
141622,1.3343,0.44362
141623,1.33431,0.445207
141624,1.33432,0.44362
141625,1.33433,0.44362
141626,1.33434,0.44362
141627,1.33435,0.44362
141628,1.33436,0.442033
141629,1.33437,0.44362
141630,1.33438,0.44362
141631,1.33439,0.44362
141632,1.3344,0.44362
141633,1.33441,0.44362
141634,1.33442,0.44362
141635,1.33443,0.44362
141636,1.33444,0.44362
141637,1.33445,0.44362
141638,1.33446,0.442033
141639,1.33447,0.442033
141640,1.33448,0.44362
141641,1.33449,0.44362
141642,1.3345,0.44362
141643,1.33451,0.442033
141644,1.33452,0.442033
141645,1.33453,0.442033
141646,1.33454,0.442033
141647,1.33455,0.442033
141648,1.33456,0.442033
141649,1.33457,0.44362
141650,1.33458,0.44362
141651,1.33459,0.44362
141652,1.3346,0.44362
141653,1.33461,0.44362
141654,1.33462,0.44362
141655,1.33463,0.44362
141656,1.33464,0.44362
141657,1.33465,0.44362
141658,1.33466,0.44362
141659,1.33467,0.44362
141660,1.33468,0.442033
141661,1.33469,0.442033
141662,1.3347,0.442033
141663,1.33471,0.442033
141664,1.33472,0.442033
141665,1.33473,0.442033
141666,1.33474,0.442033
141667,1.33475,0.44362
141668,1.33476,0.44362
141669,1.33477,0.44362
141670,1.33478,0.440446
141671,1.33479,0.44362
141672,1.3348,0.442033
141673,1.33481,0.44362
141674,1.33482,0.442033
141675,1.33483,0.44362
141676,1.33484,0.442033
141677,1.33485,0.442033
141678,1.33486,0.44362
141679,1.33487,0.44362
141680,1.33488,0.442033
141681,1.33489,0.44362
141682,1.3349,0.44362
141683,1.33491,0.44362
141684,1.33492,0.44362
141685,1.33493,0.44362
141686,1.33494,0.440446
141687,1.33495,0.445207
141688,1.33496,0.442033
141689,1.33497,0.44362
141690,1.33498,0.442033
141691,1.33499,0.44362
141692,1.335,0.44362
141693,1.33501,0.44362
141694,1.33502,0.44362
141695,1.33503,0.44362
141696,1.33504,0.44362
141697,1.33505,0.44362
141698,1.33506,0.44362
141699,1.33507,0.44362
141700,1.33508,0.44362
141701,1.33509,0.44362
141702,1.3351,0.44362
141703,1.33511,0.44362
141704,1.33512,0.442033
141705,1.33513,0.445207
141706,1.33514,0.44362
141707,1.33515,0.44362
141708,1.33516,0.44362
141709,1.33517,0.44362
141710,1.33518,0.44362
141711,1.33519,0.44362
141712,1.3352,0.44362
141713,1.33521,0.44362
141714,1.33522,0.44362
141715,1.33523,0.44362
141716,1.33524,0.44362
141717,1.33525,0.44362
141718,1.33526,0.44362
141719,1.33527,0.44362
141720,1.33528,0.44362
141721,1.33529,0.44362
141722,1.3353,0.44362
141723,1.33531,0.44362
141724,1.33532,0.44362
141725,1.33533,0.44362
141726,1.33534,0.44362
141727,1.33535,0.44362
141728,1.33536,0.44362
141729,1.33537,0.44362
141730,1.33538,0.44362
141731,1.33539,0.44362
141732,1.3354,0.44362
141733,1.33541,0.44362
141734,1.33542,0.44362
141735,1.33543,0.44362
141736,1.33544,0.44362
141737,1.33545,0.44362
141738,1.33546,0.44362
141739,1.33547,0.44362
141740,1.33548,0.44362
141741,1.33549,0.44362
141742,1.3355,0.44362
141743,1.33551,0.44362
141744,1.33552,0.44362
141745,1.33553,0.44362
141746,1.33554,0.44362
141747,1.33555,0.44362
141748,1.33556,0.44362
141749,1.33557,0.44362
141750,1.33558,0.44362
141751,1.33559,0.44362
141752,1.3356,0.44362
141753,1.33561,0.44362
141754,1.33562,0.442033
141755,1.33563,0.445207
141756,1.33564,0.44362
141757,1.33565,0.44362
141758,1.33566,0.44362
141759,1.33567,0.44362
141760,1.33568,0.442033
141761,1.33569,0.44362
141762,1.3357,0.44362
141763,1.33571,0.44362
141764,1.33572,0.44362
141765,1.33573,0.44362
141766,1.33574,0.44362
141767,1.33575,0.44362
141768,1.33576,0.44362
141769,1.33577,0.44362
141770,1.33578,0.44362
141771,1.33579,0.44362
141772,1.3358,0.44362
141773,1.33581,0.44362
141774,1.33582,0.44362
141775,1.33583,0.44362
141776,1.33584,0.44362
141777,1.33585,0.44362
141778,1.33586,0.44362
141779,1.33587,0.44362
141780,1.33588,0.44362
141781,1.33589,0.44362
141782,1.3359,0.44362
141783,1.33591,0.44362
141784,1.33592,0.44362
141785,1.33593,0.44362
141786,1.33594,0.44362
141787,1.33595,0.44362
141788,1.33596,0.44362
141789,1.33597,0.44362
141790,1.33598,0.44362
141791,1.33599,0.44362
141792,1.336,0.44362
141793,1.33601,0.44362
141794,1.33602,0.44362
141795,1.33603,0.44362
141796,1.33604,0.44362
141797,1.33605,0.44362
141798,1.33606,0.44362
141799,1.33607,0.44362
141800,1.33608,0.44362
141801,1.33609,0.44362
141802,1.3361,0.44362
141803,1.33611,0.44362
141804,1.33612,0.44362
141805,1.33613,0.44362
141806,1.33614,0.44362
141807,1.33615,0.44362
141808,1.33616,0.44362
141809,1.33617,0.44362
141810,1.33618,0.44362
141811,1.33619,0.44362
141812,1.3362,0.44362
141813,1.33621,0.44362
141814,1.33622,0.44362
141815,1.33623,0.44362
141816,1.33624,0.44362
141817,1.33625,0.44362
141818,1.33626,0.44362
141819,1.33627,0.44362
141820,1.33628,0.44362
141821,1.33629,0.44362
141822,1.3363,0.44362
141823,1.33631,0.44362
141824,1.33632,0.44362
141825,1.33633,0.44362
141826,1.33634,0.44362
141827,1.33635,0.44362
141828,1.33636,0.44362
141829,1.33637,0.44362
141830,1.33638,0.44362
141831,1.33639,0.44362
141832,1.3364,0.44362
141833,1.33641,0.44362
141834,1.33642,0.44362
141835,1.33643,0.44362
141836,1.33644,0.44362
141837,1.33645,0.44362
141838,1.33646,0.44362
141839,1.33647,0.44362
141840,1.33648,0.44362
141841,1.33649,0.44362
141842,1.3365,0.44362
141843,1.33651,0.44362
141844,1.33652,0.44362
141845,1.33653,0.44362
141846,1.33654,0.44362
141847,1.33655,0.44362
141848,1.33656,0.44362
141849,1.33657,0.44362
141850,1.33658,0.44362
141851,1.33659,0.44362
141852,1.3366,0.44362
141853,1.33661,0.44362
141854,1.33662,0.44362
141855,1.33663,0.44362
141856,1.33664,0.44362
141857,1.33665,0.44362
141858,1.33666,0.44362
141859,1.33667,0.44362
141860,1.33668,0.44362
141861,1.33669,0.44362
141862,1.3367,0.44362
141863,1.33671,0.44362
141864,1.33672,0.44362
141865,1.33673,0.44362
141866,1.33674,0.44362
141867,1.33675,0.44362
141868,1.33676,0.44362
141869,1.33677,0.44362
141870,1.33678,0.44362
141871,1.33679,0.44362
141872,1.3368,0.44362
141873,1.33681,0.44362
141874,1.33682,0.44362
141875,1.33683,0.44362
141876,1.33684,0.44362
141877,1.33685,0.44362
141878,1.33686,0.44362
141879,1.33687,0.44362
141880,1.33688,0.44362
141881,1.33689,0.44362
141882,1.3369,0.44362
141883,1.33691,0.44362
141884,1.33692,0.44362
141885,1.33693,0.44362
141886,1.33694,0.44362
141887,1.33695,0.44362
141888,1.33696,0.44362
141889,1.33697,0.44362
141890,1.33698,0.44362
141891,1.33699,0.44362
141892,1.337,0.44362
141893,1.33701,0.44362
141894,1.33702,0.44362
141895,1.33703,0.44362
141896,1.33704,0.44362
141897,1.33705,0.44362
141898,1.33706,0.44362
141899,1.33707,0.44362
141900,1.33708,0.44362
141901,1.33709,0.44362
141902,1.3371,0.44362
141903,1.33711,0.44362
141904,1.33712,0.44362
141905,1.33713,0.44362
141906,1.33714,0.44362
141907,1.33715,0.44362
141908,1.33716,0.44362
141909,1.33717,0.44362
141910,1.33718,0.442033
141911,1.33719,0.445207
141912,1.3372,0.442033
141913,1.33721,0.442033
141914,1.33722,0.442033
141915,1.33723,0.44362
141916,1.33724,0.445207
141917,1.33725,0.442033
141918,1.33726,0.44362
141919,1.33727,0.44362
141920,1.33728,0.44362
141921,1.33729,0.442033
141922,1.3373,0.445207
141923,1.33731,0.442033
141924,1.33732,0.442033
141925,1.33733,0.442033
141926,1.33734,0.442033
141927,1.33735,0.442033
141928,1.33736,0.442033
141929,1.33737,0.442033
141930,1.33738,0.442033
141931,1.33739,0.442033
141932,1.3374,0.442033
141933,1.33741,0.442033
141934,1.33742,0.442033
141935,1.33743,0.442033
141936,1.33744,0.442033
141937,1.33745,0.442033
141938,1.33746,0.442033
141939,1.33747,0.442033
141940,1.33748,0.442033
141941,1.33749,0.442033
141942,1.3375,0.442033
141943,1.33751,0.442033
141944,1.33752,0.442033
141945,1.33753,0.442033
141946,1.33754,0.442033
141947,1.33755,0.442033
141948,1.33756,0.442033
141949,1.33757,0.442033
141950,1.33758,0.442033
141951,1.33759,0.442033
141952,1.3376,0.442033
141953,1.33761,0.442033
141954,1.33762,0.442033
141955,1.33763,0.442033
141956,1.33764,0.442033
141957,1.33765,0.442033
141958,1.33766,0.442033
141959,1.33767,0.442033
141960,1.33768,0.442033
141961,1.33769,0.442033
141962,1.3377,0.442033
141963,1.33771,0.442033
141964,1.33772,0.442033
141965,1.33773,0.442033
141966,1.33774,0.442033
141967,1.33775,0.442033
141968,1.33776,0.442033
141969,1.33777,0.442033
141970,1.33778,0.442033
141971,1.33779,0.442033
141972,1.3378,0.442033
141973,1.33781,0.442033
141974,1.33782,0.442033
141975,1.33783,0.442033
141976,1.33784,0.442033
141977,1.33785,0.442033
141978,1.33786,0.442033
141979,1.33787,0.442033
141980,1.33788,0.442033
141981,1.33789,0.442033
141982,1.3379,0.442033
141983,1.33791,0.442033
141984,1.33792,0.442033
141985,1.33793,0.442033
141986,1.33794,0.442033
141987,1.33795,0.442033
141988,1.33796,0.442033
141989,1.33797,0.442033
141990,1.33798,0.442033
141991,1.33799,0.442033
141992,1.338,0.442033
141993,1.33801,0.442033
141994,1.33802,0.442033
141995,1.33803,0.442033
141996,1.33804,0.442033
141997,1.33805,0.442033
141998,1.33806,0.442033
141999,1.33807,0.442033
142000,1.33808,0.442033
142001,1.33809,0.442033
142002,1.3381,0.442033
142003,1.33811,0.442033
142004,1.33812,0.442033
142005,1.33813,0.442033
142006,1.33814,0.442033
142007,1.33815,0.442033
142008,1.33816,0.442033
142009,1.33817,0.442033
142010,1.33818,0.442033
142011,1.33819,0.442033
142012,1.3382,0.442033
142013,1.33821,0.442033
142014,1.33822,0.442033
142015,1.33823,0.442033
142016,1.33824,0.442033
142017,1.33825,0.442033
142018,1.33826,0.442033
142019,1.33827,0.442033
142020,1.33828,0.442033
142021,1.33829,0.442033
142022,1.3383,0.442033
142023,1.33831,0.442033
142024,1.33832,0.442033
142025,1.33833,0.442033
142026,1.33834,0.442033
142027,1.33835,0.442033
142028,1.33836,0.442033
142029,1.33837,0.442033
142030,1.33838,0.442033
142031,1.33839,0.442033
142032,1.3384,0.442033
142033,1.33841,0.442033
142034,1.33842,0.442033
142035,1.33843,0.442033
142036,1.33844,0.442033
142037,1.33845,0.442033
142038,1.33846,0.442033
142039,1.33847,0.442033
142040,1.33848,0.442033
142041,1.33849,0.442033
142042,1.3385,0.442033
142043,1.33851,0.442033
142044,1.33852,0.442033
142045,1.33853,0.442033
142046,1.33854,0.442033
142047,1.33855,0.442033
142048,1.33856,0.442033
142049,1.33857,0.442033
142050,1.33858,0.442033
142051,1.33859,0.442033
142052,1.3386,0.442033
142053,1.33861,0.442033
142054,1.33862,0.442033
142055,1.33863,0.442033
142056,1.33864,0.442033
142057,1.33865,0.442033
142058,1.33866,0.442033
142059,1.33867,0.442033
142060,1.33868,0.442033
142061,1.33869,0.442033
142062,1.3387,0.442033
142063,1.33871,0.442033
142064,1.33872,0.442033
142065,1.33873,0.442033
142066,1.33874,0.442033
142067,1.33875,0.442033
142068,1.33876,0.442033
142069,1.33877,0.442033
142070,1.33878,0.442033
142071,1.33879,0.442033
142072,1.3388,0.442033
142073,1.33881,0.442033
142074,1.33882,0.442033
142075,1.33883,0.442033
142076,1.33884,0.442033
142077,1.33885,0.442033
142078,1.33886,0.442033
142079,1.33887,0.442033
142080,1.33888,0.442033
142081,1.33889,0.442033
142082,1.3389,0.442033
142083,1.33891,0.442033
142084,1.33892,0.442033
142085,1.33893,0.442033
142086,1.33894,0.442033
142087,1.33895,0.442033
142088,1.33896,0.442033
142089,1.33897,0.442033
142090,1.33898,0.442033
142091,1.33899,0.442033
142092,1.339,0.442033
142093,1.33901,0.442033
142094,1.33902,0.442033
142095,1.33903,0.442033
142096,1.33904,0.442033
142097,1.33905,0.442033
142098,1.33906,0.442033
142099,1.33907,0.442033
142100,1.33908,0.442033
142101,1.33909,0.442033
142102,1.3391,0.442033
142103,1.33911,0.442033
142104,1.33912,0.442033
142105,1.33913,0.442033
142106,1.33914,0.442033
142107,1.33915,0.442033
142108,1.33916,0.442033
142109,1.33917,0.442033
142110,1.33918,0.442033
142111,1.33919,0.442033
142112,1.3392,0.442033
142113,1.33921,0.442033
142114,1.33922,0.442033
142115,1.33923,0.442033
142116,1.33924,0.442033
142117,1.33925,0.442033
142118,1.33926,0.442033
142119,1.33927,0.442033
142120,1.33928,0.442033
142121,1.33929,0.442033
142122,1.3393,0.442033
142123,1.33931,0.442033
142124,1.33932,0.442033
142125,1.33933,0.442033
142126,1.33934,0.442033
142127,1.33935,0.442033
142128,1.33936,0.442033
142129,1.33937,0.442033
142130,1.33938,0.442033
142131,1.33939,0.442033
142132,1.3394,0.442033
142133,1.33941,0.442033
142134,1.33942,0.442033
142135,1.33943,0.442033
142136,1.33944,0.442033
142137,1.33945,0.442033
142138,1.33946,0.442033
142139,1.33947,0.442033
142140,1.33948,0.442033
142141,1.33949,0.442033
142142,1.3395,0.442033
142143,1.33951,0.442033
142144,1.33952,0.442033
142145,1.33953,0.442033
142146,1.33954,0.442033
142147,1.33955,0.442033
142148,1.33956,0.442033
142149,1.33957,0.442033
142150,1.33958,0.442033
142151,1.33959,0.442033
142152,1.3396,0.442033
142153,1.33961,0.442033
142154,1.33962,0.445207
142155,1.33963,0.440446
142156,1.33964,0.44362
142157,1.33965,0.44362
142158,1.33966,0.442033
142159,1.33967,0.442033
142160,1.33968,0.442033
142161,1.33969,0.442033
142162,1.3397,0.442033
142163,1.33971,0.442033
142164,1.33972,0.442033
142165,1.33973,0.442033
142166,1.33974,0.442033
142167,1.33975,0.442033
142168,1.33976,0.442033
142169,1.33977,0.442033
142170,1.33978,0.442033
142171,1.33979,0.442033
142172,1.3398,0.442033
142173,1.33981,0.442033
142174,1.33982,0.442033
142175,1.33983,0.442033
142176,1.33984,0.442033
142177,1.33985,0.442033
142178,1.33986,0.442033
142179,1.33987,0.442033
142180,1.33988,0.442033
142181,1.33989,0.442033
142182,1.3399,0.442033
142183,1.33991,0.442033
142184,1.33992,0.442033
142185,1.33993,0.442033
142186,1.33994,0.442033
142187,1.33995,0.442033
142188,1.33996,0.442033
142189,1.33997,0.442033
142190,1.33998,0.442033
142191,1.33999,0.442033
142192,1.34,0.442033
142193,1.34001,0.442033
142194,1.34002,0.442033
142195,1.34003,0.442033
142196,1.34004,0.442033
142197,1.34005,0.442033
142198,1.34006,0.442033
142199,1.34007,0.442033
142200,1.34008,0.442033
142201,1.34009,0.442033
142202,1.3401,0.442033
142203,1.34011,0.442033
142204,1.34012,0.442033
142205,1.34013,0.442033
142206,1.34014,0.442033
142207,1.34015,0.442033
142208,1.34016,0.442033
142209,1.34017,0.442033
142210,1.34018,0.442033
142211,1.34019,0.442033
142212,1.3402,0.442033
142213,1.34021,0.442033
142214,1.34022,0.442033
142215,1.34023,0.442033
142216,1.34024,0.442033
142217,1.34025,0.442033
142218,1.34026,0.442033
142219,1.34027,0.442033
142220,1.34028,0.442033
142221,1.34029,0.442033
142222,1.3403,0.442033
142223,1.34031,0.442033
142224,1.34032,0.442033
142225,1.34033,0.442033
142226,1.34034,0.442033
142227,1.34035,0.442033
142228,1.34036,0.442033
142229,1.34037,0.442033
142230,1.34038,0.442033
142231,1.34039,0.442033
142232,1.3404,0.442033
142233,1.34041,0.442033
142234,1.34042,0.442033
142235,1.34043,0.442033
142236,1.34044,0.442033
142237,1.34045,0.442033
142238,1.34046,0.442033
142239,1.34047,0.442033
142240,1.34048,0.442033
142241,1.34049,0.442033
142242,1.3405,0.442033
142243,1.34051,0.442033
142244,1.34052,0.442033
142245,1.34053,0.442033
142246,1.34054,0.442033
142247,1.34055,0.442033
142248,1.34056,0.442033
142249,1.34057,0.442033
142250,1.34058,0.442033
142251,1.34059,0.442033
142252,1.3406,0.442033
142253,1.34061,0.442033
142254,1.34062,0.442033
142255,1.34063,0.442033
142256,1.34064,0.442033
142257,1.34065,0.442033
142258,1.34066,0.442033
142259,1.34067,0.442033
142260,1.34068,0.442033
142261,1.34069,0.442033
142262,1.3407,0.442033
142263,1.34071,0.442033
142264,1.34072,0.442033
142265,1.34073,0.442033
142266,1.34074,0.442033
142267,1.34075,0.442033
142268,1.34076,0.442033
142269,1.34077,0.442033
142270,1.34078,0.442033
142271,1.34079,0.442033
142272,1.3408,0.442033
142273,1.34081,0.442033
142274,1.34082,0.442033
142275,1.34083,0.442033
142276,1.34084,0.442033
142277,1.34085,0.442033
142278,1.34086,0.442033
142279,1.34087,0.442033
142280,1.34088,0.442033
142281,1.34089,0.442033
142282,1.3409,0.442033
142283,1.34091,0.442033
142284,1.34092,0.442033
