;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
133788,1.25596,0.429336
133789,1.25597,0.429336
133790,1.25598,0.429336
133791,1.25599,0.429336
133792,1.256,0.429336
133793,1.25601,0.429336
133794,1.25602,0.429336
133795,1.25603,0.429336
133796,1.25604,0.429336
133797,1.25605,0.429336
133798,1.25606,0.429336
133799,1.25607,0.429336
133800,1.25608,0.429336
133801,1.25609,0.429336
133802,1.2561,0.429336
133803,1.25611,0.429336
133804,1.25612,0.429336
133805,1.25613,0.429336
133806,1.25614,0.429336
133807,1.25615,0.429336
133808,1.25616,0.429336
133809,1.25617,0.429336
133810,1.25618,0.429336
133811,1.25619,0.429336
133812,1.2562,0.429336
133813,1.25621,0.429336
133814,1.25622,0.429336
133815,1.25623,0.429336
133816,1.25624,0.429336
133817,1.25625,0.429336
133818,1.25626,0.429336
133819,1.25627,0.429336
133820,1.25628,0.429336
133821,1.25629,0.429336
133822,1.2563,0.429336
133823,1.25631,0.429336
133824,1.25632,0.429336
133825,1.25633,0.429336
133826,1.25634,0.429336
133827,1.25635,0.429336
133828,1.25636,0.429336
133829,1.25637,0.429336
133830,1.25638,0.429336
133831,1.25639,0.429336
133832,1.2564,0.429336
133833,1.25641,0.429336
133834,1.25642,0.429336
133835,1.25643,0.429336
133836,1.25644,0.429336
133837,1.25645,0.429336
133838,1.25646,0.429336
133839,1.25647,0.429336
133840,1.25648,0.429336
133841,1.25649,0.429336
133842,1.2565,0.429336
133843,1.25651,0.429336
133844,1.25652,0.429336
133845,1.25653,0.429336
133846,1.25654,0.429336
133847,1.25655,0.429336
133848,1.25656,0.429336
133849,1.25657,0.429336
133850,1.25658,0.429336
133851,1.25659,0.429336
133852,1.2566,0.429336
133853,1.25661,0.429336
133854,1.25662,0.429336
133855,1.25663,0.429336
133856,1.25664,0.429336
133857,1.25665,0.429336
133858,1.25666,0.429336
133859,1.25667,0.429336
133860,1.25668,0.429336
133861,1.25669,0.429336
133862,1.2567,0.429336
133863,1.25671,0.429336
133864,1.25672,0.429336
133865,1.25673,0.429336
133866,1.25674,0.429336
133867,1.25675,0.429336
133868,1.25676,0.429336
133869,1.25677,0.429336
133870,1.25678,0.429336
133871,1.25679,0.429336
133872,1.2568,0.429336
133873,1.25681,0.429336
133874,1.25682,0.429336
133875,1.25683,0.429336
133876,1.25684,0.429336
133877,1.25685,0.429336
133878,1.25686,0.429336
133879,1.25687,0.429336
133880,1.25688,0.429336
133881,1.25689,0.429336
133882,1.2569,0.429336
133883,1.25691,0.429336
133884,1.25692,0.429336
133885,1.25693,0.429336
133886,1.25694,0.429336
133887,1.25695,0.429336
133888,1.25696,0.429336
133889,1.25697,0.429336
133890,1.25698,0.429336
133891,1.25699,0.429336
133892,1.257,0.429336
133893,1.25701,0.429336
133894,1.25702,0.429336
133895,1.25703,0.429336
133896,1.25704,0.429336
133897,1.25705,0.429336
133898,1.25706,0.429336
133899,1.25707,0.429336
133900,1.25708,0.429336
133901,1.25709,0.429336
133902,1.2571,0.429336
133903,1.25711,0.429336
133904,1.25712,0.429336
133905,1.25713,0.429336
133906,1.25714,0.429336
133907,1.25715,0.429336
133908,1.25716,0.429336
133909,1.25717,0.429336
133910,1.25718,0.429336
133911,1.25719,0.429336
133912,1.2572,0.429336
133913,1.25721,0.429336
133914,1.25722,0.429336
133915,1.25723,0.429336
133916,1.25724,0.429336
133917,1.25725,0.429336
133918,1.25726,0.429336
133919,1.25727,0.429336
133920,1.25728,0.429336
133921,1.25729,0.429336
133922,1.2573,0.429336
133923,1.25731,0.429336
133924,1.25732,0.429336
133925,1.25733,0.429336
133926,1.25734,0.429336
133927,1.25735,0.429336
133928,1.25736,0.429336
133929,1.25737,0.429336
133930,1.25738,0.429336
133931,1.25739,0.429336
133932,1.2574,0.429336
133933,1.25741,0.429336
133934,1.25742,0.429336
133935,1.25743,0.429336
133936,1.25744,0.429336
133937,1.25745,0.429336
133938,1.25746,0.429336
133939,1.25747,0.429336
133940,1.25748,0.429336
133941,1.25749,0.429336
133942,1.2575,0.429336
133943,1.25751,0.429336
133944,1.25752,0.429336
133945,1.25753,0.429336
133946,1.25754,0.429336
133947,1.25755,0.429336
133948,1.25756,0.429336
133949,1.25757,0.429336
133950,1.25758,0.429336
133951,1.25759,0.429336
133952,1.2576,0.429336
133953,1.25761,0.429336
133954,1.25762,0.429336
133955,1.25763,0.429336
133956,1.25764,0.429336
133957,1.25765,0.429336
133958,1.25766,0.429336
133959,1.25767,0.429336
133960,1.25768,0.429336
133961,1.25769,0.429336
133962,1.2577,0.429336
133963,1.25771,0.429336
133964,1.25772,0.429336
133965,1.25773,0.429336
133966,1.25774,0.429336
133967,1.25775,0.429336
133968,1.25776,0.429336
133969,1.25777,0.429336
133970,1.25778,0.429336
133971,1.25779,0.429336
133972,1.2578,0.429336
133973,1.25781,0.429336
133974,1.25782,0.429336
133975,1.25783,0.429336
133976,1.25784,0.429336
133977,1.25785,0.429336
133978,1.25786,0.429336
133979,1.25787,0.429336
133980,1.25788,0.429336
133981,1.25789,0.429336
133982,1.2579,0.429336
133983,1.25791,0.429336
133984,1.25792,0.429336
133985,1.25793,0.429336
133986,1.25794,0.429336
133987,1.25795,0.429336
133988,1.25796,0.429336
133989,1.25797,0.429336
133990,1.25798,0.429336
133991,1.25799,0.429336
133992,1.258,0.429336
133993,1.25801,0.429336
133994,1.25802,0.429336
133995,1.25803,0.429336
133996,1.25804,0.429336
133997,1.25805,0.429336
133998,1.25806,0.429336
133999,1.25807,0.429336
134000,1.25808,0.429336
134001,1.25809,0.429336
134002,1.2581,0.429336
134003,1.25811,0.429336
134004,1.25812,0.429336
134005,1.25813,0.429336
134006,1.25814,0.429336
134007,1.25815,0.429336
134008,1.25816,0.429336
134009,1.25817,0.429336
134010,1.25818,0.429336
134011,1.25819,0.429336
134012,1.2582,0.429336
134013,1.25821,0.429336
134014,1.25822,0.429336
134015,1.25823,0.429336
134016,1.25824,0.429336
134017,1.25825,0.429336
134018,1.25826,0.429336
134019,1.25827,0.429336
134020,1.25828,0.429336
134021,1.25829,0.429336
134022,1.2583,0.429336
134023,1.25831,0.429336
134024,1.25832,0.429336
134025,1.25833,0.429336
134026,1.25834,0.429336
134027,1.25835,0.429336
134028,1.25836,0.429336
134029,1.25837,0.429336
134030,1.25838,0.429336
134031,1.25839,0.429336
134032,1.2584,0.429336
134033,1.25841,0.429336
134034,1.25842,0.429336
134035,1.25843,0.429336
134036,1.25844,0.429336
134037,1.25845,0.429336
134038,1.25846,0.429336
134039,1.25847,0.429336
134040,1.25848,0.429336
134041,1.25849,0.429336
134042,1.2585,0.429336
134043,1.25851,0.429336
134044,1.25852,0.429336
134045,1.25853,0.429336
134046,1.25854,0.429336
134047,1.25855,0.429336
134048,1.25856,0.429336
134049,1.25857,0.429336
134050,1.25858,0.429336
134051,1.25859,0.429336
134052,1.2586,0.429336
134053,1.25861,0.429336
134054,1.25862,0.429336
134055,1.25863,0.429336
134056,1.25864,0.429336
134057,1.25865,0.429336
134058,1.25866,0.429336
134059,1.25867,0.429336
134060,1.25868,0.429336
134061,1.25869,0.429336
134062,1.2587,0.429336
134063,1.25871,0.429336
134064,1.25872,0.429336
134065,1.25873,0.429336
134066,1.25874,0.429336
134067,1.25875,0.429336
134068,1.25876,0.429336
134069,1.25877,0.429336
134070,1.25878,0.429336
134071,1.25879,0.429336
134072,1.2588,0.429336
134073,1.25881,0.429336
134074,1.25882,0.429336
134075,1.25883,0.429336
134076,1.25884,0.429336
134077,1.25885,0.429336
134078,1.25886,0.429336
134079,1.25887,0.429336
134080,1.25888,0.429336
134081,1.25889,0.429336
134082,1.2589,0.429336
134083,1.25891,0.429336
134084,1.25892,0.429336
134085,1.25893,0.429336
134086,1.25894,0.429336
134087,1.25895,0.429336
134088,1.25896,0.429336
134089,1.25897,0.429336
134090,1.25898,0.429336
134091,1.25899,0.429336
134092,1.259,0.429336
134093,1.25901,0.429336
134094,1.25902,0.429336
134095,1.25903,0.429336
134096,1.25904,0.429336
134097,1.25905,0.429336
134098,1.25906,0.429336
134099,1.25907,0.429336
134100,1.25908,0.429336
134101,1.25909,0.429336
134102,1.2591,0.429336
134103,1.25911,0.429336
134104,1.25912,0.429336
134105,1.25913,0.429336
134106,1.25914,0.429336
134107,1.25915,0.429336
134108,1.25916,0.429336
134109,1.25917,0.429336
134110,1.25918,0.429336
134111,1.25919,0.429336
134112,1.2592,0.429336
134113,1.25921,0.429336
134114,1.25922,0.429336
134115,1.25923,0.429336
134116,1.25924,0.429336
134117,1.25925,0.429336
134118,1.25926,0.429336
134119,1.25927,0.429336
134120,1.25928,0.429336
134121,1.25929,0.429336
134122,1.2593,0.429336
134123,1.25931,0.429336
134124,1.25932,0.429336
134125,1.25933,0.429336
134126,1.25934,0.429336
134127,1.25935,0.429336
134128,1.25936,0.429336
134129,1.25937,0.429336
134130,1.25938,0.429336
134131,1.25939,0.429336
134132,1.2594,0.429336
134133,1.25941,0.429336
134134,1.25942,0.429336
134135,1.25943,0.429336
134136,1.25944,0.429336
134137,1.25945,0.429336
134138,1.25946,0.429336
134139,1.25947,0.429336
134140,1.25948,0.429336
134141,1.25949,0.429336
134142,1.2595,0.429336
134143,1.25951,0.429336
134144,1.25952,0.429336
134145,1.25953,0.429336
134146,1.25954,0.429336
134147,1.25955,0.429336
134148,1.25956,0.429336
134149,1.25957,0.429336
134150,1.25958,0.429336
134151,1.25959,0.429336
134152,1.2596,0.429336
134153,1.25961,0.429336
134154,1.25962,0.429336
134155,1.25963,0.429336
134156,1.25964,0.429336
134157,1.25965,0.429336
134158,1.25966,0.429336
134159,1.25967,0.429336
134160,1.25968,0.429336
134161,1.25969,0.429336
134162,1.2597,0.429336
134163,1.25971,0.429336
134164,1.25972,0.429336
134165,1.25973,0.429336
134166,1.25974,0.429336
134167,1.25975,0.429336
134168,1.25976,0.429336
134169,1.25977,0.429336
134170,1.25978,0.429336
134171,1.25979,0.429336
134172,1.2598,0.429336
134173,1.25981,0.429336
134174,1.25982,0.429336
134175,1.25983,0.429336
134176,1.25984,0.429336
134177,1.25985,0.429336
134178,1.25986,0.429336
134179,1.25987,0.429336
134180,1.25988,0.429336
134181,1.25989,0.429336
134182,1.2599,0.429336
134183,1.25991,0.429336
134184,1.25992,0.429336
134185,1.25993,0.429336
134186,1.25994,0.429336
134187,1.25995,0.429336
134188,1.25996,0.429336
134189,1.25997,0.429336
134190,1.25998,0.429336
134191,1.25999,0.429336
134192,1.26,0.429336
134193,1.26001,0.429336
134194,1.26002,0.429336
134195,1.26003,0.429336
134196,1.26004,0.429336
134197,1.26005,0.429336
134198,1.26006,0.429336
134199,1.26007,0.429336
134200,1.26008,0.429336
134201,1.26009,0.429336
134202,1.2601,0.429336
134203,1.26011,0.429336
134204,1.26012,0.429336
134205,1.26013,0.429336
134206,1.26014,0.429336
134207,1.26015,0.429336
134208,1.26016,0.429336
134209,1.26017,0.429336
134210,1.26018,0.429336
134211,1.26019,0.429336
134212,1.2602,0.429336
134213,1.26021,0.429336
134214,1.26022,0.429336
134215,1.26023,0.429336
134216,1.26024,0.429336
134217,1.26025,0.429336
134218,1.26026,0.429336
134219,1.26027,0.429336
134220,1.26028,0.429336
134221,1.26029,0.429336
134222,1.2603,0.429336
134223,1.26031,0.429336
134224,1.26032,0.429336
134225,1.26033,0.429336
134226,1.26034,0.429336
134227,1.26035,0.429336
134228,1.26036,0.429336
134229,1.26037,0.429336
134230,1.26038,0.429336
134231,1.26039,0.429336
134232,1.2604,0.429336
134233,1.26041,0.429336
134234,1.26042,0.429336
134235,1.26043,0.429336
134236,1.26044,0.429336
134237,1.26045,0.429336
134238,1.26046,0.429336
134239,1.26047,0.429336
134240,1.26048,0.429336
134241,1.26049,0.429336
134242,1.2605,0.429336
134243,1.26051,0.429336
134244,1.26052,0.429336
134245,1.26053,0.429336
134246,1.26054,0.429336
134247,1.26055,0.429336
134248,1.26056,0.429336
134249,1.26057,0.429336
134250,1.26058,0.429336
134251,1.26059,0.429336
134252,1.2606,0.429336
134253,1.26061,0.429336
134254,1.26062,0.429336
134255,1.26063,0.429336
134256,1.26064,0.429336
134257,1.26065,0.429336
134258,1.26066,0.429336
134259,1.26067,0.429336
134260,1.26068,0.429336
134261,1.26069,0.429336
134262,1.2607,0.429336
134263,1.26071,0.429336
134264,1.26072,0.429336
134265,1.26073,0.429336
134266,1.26074,0.429336
134267,1.26075,0.429336
134268,1.26076,0.429336
134269,1.26077,0.429336
134270,1.26078,0.429336
134271,1.26079,0.429336
134272,1.2608,0.429336
134273,1.26081,0.429336
134274,1.26082,0.429336
134275,1.26083,0.429336
134276,1.26084,0.429336
134277,1.26085,0.429336
134278,1.26086,0.429336
134279,1.26087,0.429336
134280,1.26088,0.429336
134281,1.26089,0.429336
134282,1.2609,0.429336
134283,1.26091,0.429336
134284,1.26092,0.429336
134285,1.26093,0.429336
134286,1.26094,0.429336
134287,1.26095,0.429336
134288,1.26096,0.429336
134289,1.26097,0.429336
134290,1.26098,0.429336
134291,1.26099,0.429336
134292,1.261,0.429336
134293,1.26101,0.429336
134294,1.26102,0.429336
134295,1.26103,0.429336
134296,1.26104,0.429336
134297,1.26105,0.429336
134298,1.26106,0.429336
134299,1.26107,0.429336
134300,1.26108,0.429336
134301,1.26109,0.429336
134302,1.2611,0.429336
134303,1.26111,0.429336
134304,1.26112,0.429336
134305,1.26113,0.429336
134306,1.26114,0.429336
134307,1.26115,0.429336
134308,1.26116,0.429336
134309,1.26117,0.429336
134310,1.26118,0.429336
134311,1.26119,0.429336
134312,1.2612,0.429336
134313,1.26121,0.429336
134314,1.26122,0.429336
134315,1.26123,0.429336
134316,1.26124,0.429336
134317,1.26125,0.429336
134318,1.26126,0.429336
134319,1.26127,0.429336
134320,1.26128,0.429336
134321,1.26129,0.429336
134322,1.2613,0.429336
134323,1.26131,0.429336
134324,1.26132,0.429336
134325,1.26133,0.429336
134326,1.26134,0.429336
134327,1.26135,0.429336
134328,1.26136,0.429336
134329,1.26137,0.429336
134330,1.26138,0.429336
134331,1.26139,0.429336
134332,1.2614,0.429336
134333,1.26141,0.429336
134334,1.26142,0.429336
134335,1.26143,0.429336
134336,1.26144,0.429336
134337,1.26145,0.429336
134338,1.26146,0.429336
134339,1.26147,0.429336
134340,1.26148,0.429336
134341,1.26149,0.429336
134342,1.2615,0.429336
134343,1.26151,0.429336
134344,1.26152,0.429336
134345,1.26153,0.429336
134346,1.26154,0.429336
134347,1.26155,0.429336
134348,1.26156,0.429336
134349,1.26157,0.429336
134350,1.26158,0.429336
134351,1.26159,0.429336
134352,1.2616,0.429336
134353,1.26161,0.429336
134354,1.26162,0.429336
134355,1.26163,0.429336
134356,1.26164,0.429336
134357,1.26165,0.429336
134358,1.26166,0.429336
134359,1.26167,0.429336
134360,1.26168,0.429336
134361,1.26169,0.429336
134362,1.2617,0.429336
134363,1.26171,0.429336
134364,1.26172,0.429336
134365,1.26173,0.429336
134366,1.26174,0.429336
134367,1.26175,0.429336
134368,1.26176,0.429336
134369,1.26177,0.429336
134370,1.26178,0.429336
134371,1.26179,0.429336
134372,1.2618,0.429336
134373,1.26181,0.429336
134374,1.26182,0.429336
134375,1.26183,0.429336
134376,1.26184,0.429336
134377,1.26185,0.429336
134378,1.26186,0.429336
134379,1.26187,0.429336
134380,1.26188,0.429336
134381,1.26189,0.429336
134382,1.2619,0.429336
134383,1.26191,0.429336
134384,1.26192,0.429336
134385,1.26193,0.429336
134386,1.26194,0.429336
134387,1.26195,0.429336
134388,1.26196,0.429336
134389,1.26197,0.429336
134390,1.26198,0.429336
134391,1.26199,0.429336
134392,1.262,0.429336
134393,1.26201,0.429336
134394,1.26202,0.429336
134395,1.26203,0.429336
134396,1.26204,0.429336
134397,1.26205,0.429336
134398,1.26206,0.429336
134399,1.26207,0.429336
134400,1.26208,0.429336
134401,1.26209,0.429336
134402,1.2621,0.429336
134403,1.26211,0.429336
134404,1.26212,0.429336
134405,1.26213,0.429336
134406,1.26214,0.429336
134407,1.26215,0.429336
134408,1.26216,0.429336
134409,1.26217,0.429336
134410,1.26218,0.429336
134411,1.26219,0.429336
134412,1.2622,0.429336
134413,1.26221,0.429336
134414,1.26222,0.429336
134415,1.26223,0.429336
134416,1.26224,0.429336
134417,1.26225,0.429336
134418,1.26226,0.429336
134419,1.26227,0.429336
134420,1.26228,0.429336
134421,1.26229,0.429336
134422,1.2623,0.429336
134423,1.26231,0.429336
134424,1.26232,0.429336
134425,1.26233,0.429336
134426,1.26234,0.429336
134427,1.26235,0.429336
134428,1.26236,0.429336
134429,1.26237,0.429336
134430,1.26238,0.429336
134431,1.26239,0.429336
134432,1.2624,0.429336
134433,1.26241,0.429336
134434,1.26242,0.429336
134435,1.26243,0.429336
134436,1.26244,0.429336
134437,1.26245,0.429336
134438,1.26246,0.429336
134439,1.26247,0.429336
134440,1.26248,0.429336
134441,1.26249,0.429336
134442,1.2625,0.429336
134443,1.26251,0.429336
134444,1.26252,0.429336
134445,1.26253,0.429336
134446,1.26254,0.429336
134447,1.26255,0.429336
134448,1.26256,0.429336
134449,1.26257,0.429336
134450,1.26258,0.429336
134451,1.26259,0.429336
134452,1.2626,0.429336
134453,1.26261,0.429336
134454,1.26262,0.429336
134455,1.26263,0.429336
134456,1.26264,0.429336
134457,1.26265,0.429336
134458,1.26266,0.429336
134459,1.26267,0.429336
134460,1.26268,0.429336
134461,1.26269,0.429336
134462,1.2627,0.429336
134463,1.26271,0.429336
134464,1.26272,0.429336
134465,1.26273,0.429336
134466,1.26274,0.429336
134467,1.26275,0.429336
134468,1.26276,0.429336
134469,1.26277,0.429336
134470,1.26278,0.429336
134471,1.26279,0.429336
134472,1.2628,0.429336
134473,1.26281,0.429336
134474,1.26282,0.429336
134475,1.26283,0.429336
134476,1.26284,0.429336
134477,1.26285,0.429336
134478,1.26286,0.429336
134479,1.26287,0.429336
134480,1.26288,0.429336
134481,1.26289,0.429336
134482,1.2629,0.429336
134483,1.26291,0.429336
134484,1.26292,0.429336
134485,1.26293,0.429336
134486,1.26294,0.429336
134487,1.26295,0.429336
134488,1.26296,0.429336
134489,1.26297,0.429336
134490,1.26298,0.429336
134491,1.26299,0.429336
134492,1.263,0.429336
134493,1.26301,0.429336
134494,1.26302,0.429336
134495,1.26303,0.429336
134496,1.26304,0.429336
134497,1.26305,0.429336
134498,1.26306,0.429336
134499,1.26307,0.429336
134500,1.26308,0.429336
134501,1.26309,0.429336
134502,1.2631,0.429336
134503,1.26311,0.429336
134504,1.26312,0.429336
134505,1.26313,0.429336
134506,1.26314,0.429336
134507,1.26315,0.429336
134508,1.26316,0.429336
134509,1.26317,0.429336
134510,1.26318,0.429336
134511,1.26319,0.429336
134512,1.2632,0.429336
134513,1.26321,0.429336
134514,1.26322,0.429336
134515,1.26323,0.429336
134516,1.26324,0.429336
134517,1.26325,0.429336
134518,1.26326,0.429336
134519,1.26327,0.429336
134520,1.26328,0.429336
134521,1.26329,0.429336
134522,1.2633,0.429336
134523,1.26331,0.429336
134524,1.26332,0.429336
134525,1.26333,0.429336
134526,1.26334,0.429336
134527,1.26335,0.429336
134528,1.26336,0.429336
134529,1.26337,0.429336
134530,1.26338,0.429336
134531,1.26339,0.429336
134532,1.2634,0.429336
134533,1.26341,0.429336
134534,1.26342,0.429336
134535,1.26343,0.429336
134536,1.26344,0.429336
134537,1.26345,0.429336
134538,1.26346,0.429336
134539,1.26347,0.429336
134540,1.26348,0.429336
134541,1.26349,0.429336
134542,1.2635,0.429336
134543,1.26351,0.429336
134544,1.26352,0.429336
134545,1.26353,0.429336
134546,1.26354,0.429336
134547,1.26355,0.429336
134548,1.26356,0.429336
134549,1.26357,0.429336
134550,1.26358,0.429336
134551,1.26359,0.429336
134552,1.2636,0.429336
134553,1.26361,0.429336
134554,1.26362,0.429336
134555,1.26363,0.429336
134556,1.26364,0.429336
134557,1.26365,0.429336
134558,1.26366,0.429336
134559,1.26367,0.429336
134560,1.26368,0.429336
134561,1.26369,0.429336
134562,1.2637,0.429336
134563,1.26371,0.429336
134564,1.26372,0.429336
134565,1.26373,0.429336
134566,1.26374,0.429336
134567,1.26375,0.429336
134568,1.26376,0.429336
134569,1.26377,0.429336
134570,1.26378,0.429336
134571,1.26379,0.429336
134572,1.2638,0.429336
134573,1.26381,0.429336
134574,1.26382,0.429336
134575,1.26383,0.429336
134576,1.26384,0.429336
134577,1.26385,0.429336
134578,1.26386,0.429336
134579,1.26387,0.429336
134580,1.26388,0.429336
134581,1.26389,0.429336
134582,1.2639,0.429336
134583,1.26391,0.429336
134584,1.26392,0.429336
134585,1.26393,0.429336
134586,1.26394,0.429336
134587,1.26395,0.429336
134588,1.26396,0.429336
134589,1.26397,0.429336
134590,1.26398,0.429336
134591,1.26399,0.429336
134592,1.264,0.429336
134593,1.26401,0.429336
134594,1.26402,0.429336
134595,1.26403,0.429336
134596,1.26404,0.429336
134597,1.26405,0.429336
134598,1.26406,0.429336
134599,1.26407,0.429336
134600,1.26408,0.429336
134601,1.26409,0.429336
134602,1.2641,0.429336
134603,1.26411,0.429336
134604,1.26412,0.429336
134605,1.26413,0.429336
134606,1.26414,0.429336
134607,1.26415,0.429336
134608,1.26416,0.429336
134609,1.26417,0.429336
134610,1.26418,0.429336
134611,1.26419,0.429336
134612,1.2642,0.429336
134613,1.26421,0.429336
134614,1.26422,0.429336
134615,1.26423,0.429336
134616,1.26424,0.429336
134617,1.26425,0.429336
134618,1.26426,0.429336
134619,1.26427,0.429336
134620,1.26428,0.429336
134621,1.26429,0.429336
134622,1.2643,0.429336
134623,1.26431,0.429336
134624,1.26432,0.429336
134625,1.26433,0.429336
134626,1.26434,0.429336
134627,1.26435,0.429336
134628,1.26436,0.429336
134629,1.26437,0.429336
134630,1.26438,0.429336
134631,1.26439,0.429336
134632,1.2644,0.429336
134633,1.26441,0.429336
134634,1.26442,0.429336
134635,1.26443,0.429336
134636,1.26444,0.429336
134637,1.26445,0.429336
134638,1.26446,0.429336
134639,1.26447,0.429336
134640,1.26448,0.429336
134641,1.26449,0.429336
134642,1.2645,0.429336
134643,1.26451,0.429336
134644,1.26452,0.429336
134645,1.26453,0.429336
134646,1.26454,0.429336
134647,1.26455,0.429336
134648,1.26456,0.429336
134649,1.26457,0.429336
134650,1.26458,0.429336
134651,1.26459,0.429336
134652,1.2646,0.429336
134653,1.26461,0.429336
134654,1.26462,0.429336
134655,1.26463,0.429336
134656,1.26464,0.429336
134657,1.26465,0.429336
134658,1.26466,0.429336
134659,1.26467,0.429336
134660,1.26468,0.429336
134661,1.26469,0.429336
134662,1.2647,0.429336
134663,1.26471,0.429336
134664,1.26472,0.429336
134665,1.26473,0.429336
134666,1.26474,0.429336
134667,1.26475,0.429336
134668,1.26476,0.429336
134669,1.26477,0.429336
134670,1.26478,0.429336
134671,1.26479,0.429336
134672,1.2648,0.429336
134673,1.26481,0.429336
134674,1.26482,0.429336
134675,1.26483,0.429336
134676,1.26484,0.429336
134677,1.26485,0.429336
134678,1.26486,0.429336
134679,1.26487,0.429336
134680,1.26488,0.429336
134681,1.26489,0.429336
134682,1.2649,0.429336
134683,1.26491,0.429336
134684,1.26492,0.429336
134685,1.26493,0.429336
134686,1.26494,0.429336
134687,1.26495,0.429336
134688,1.26496,0.429336
134689,1.26497,0.429336
134690,1.26498,0.429336
134691,1.26499,0.429336
134692,1.265,0.429336
134693,1.26501,0.429336
134694,1.26502,0.429336
134695,1.26503,0.429336
134696,1.26504,0.429336
134697,1.26505,0.429336
134698,1.26506,0.429336
134699,1.26507,0.429336
134700,1.26508,0.429336
134701,1.26509,0.429336
134702,1.2651,0.429336
134703,1.26511,0.429336
134704,1.26512,0.429336
134705,1.26513,0.429336
134706,1.26514,0.429336
134707,1.26515,0.429336
134708,1.26516,0.429336
134709,1.26517,0.429336
134710,1.26518,0.429336
134711,1.26519,0.429336
134712,1.2652,0.429336
134713,1.26521,0.429336
134714,1.26522,0.429336
134715,1.26523,0.429336
134716,1.26524,0.429336
134717,1.26525,0.429336
134718,1.26526,0.429336
134719,1.26527,0.429336
134720,1.26528,0.429336
134721,1.26529,0.429336
134722,1.2653,0.429336
134723,1.26531,0.429336
134724,1.26532,0.429336
134725,1.26533,0.429336
134726,1.26534,0.429336
134727,1.26535,0.429336
134728,1.26536,0.429336
134729,1.26537,0.429336
134730,1.26538,0.429336
134731,1.26539,0.429336
134732,1.2654,0.429336
134733,1.26541,0.429336
134734,1.26542,0.429336
134735,1.26543,0.429336
134736,1.26544,0.429336
134737,1.26545,0.429336
134738,1.26546,0.429336
134739,1.26547,0.429336
134740,1.26548,0.429336
134741,1.26549,0.429336
134742,1.2655,0.429336
134743,1.26551,0.429336
134744,1.26552,0.429336
134745,1.26553,0.429336
134746,1.26554,0.429336
134747,1.26555,0.429336
134748,1.26556,0.429336
134749,1.26557,0.429336
134750,1.26558,0.429336
134751,1.26559,0.429336
134752,1.2656,0.429336
134753,1.26561,0.429336
134754,1.26562,0.429336
134755,1.26563,0.429336
134756,1.26564,0.429336
134757,1.26565,0.429336
134758,1.26566,0.429336
134759,1.26567,0.429336
134760,1.26568,0.429336
134761,1.26569,0.429336
134762,1.2657,0.429336
134763,1.26571,0.429336
134764,1.26572,0.429336
134765,1.26573,0.429336
134766,1.26574,0.429336
134767,1.26575,0.429336
134768,1.26576,0.429336
134769,1.26577,0.429336
134770,1.26578,0.429336
134771,1.26579,0.429336
134772,1.2658,0.429336
134773,1.26581,0.429336
134774,1.26582,0.429336
134775,1.26583,0.429336
134776,1.26584,0.429336
134777,1.26585,0.429336
134778,1.26586,0.429336
134779,1.26587,0.429336
134780,1.26588,0.429336
134781,1.26589,0.429336
134782,1.2659,0.429336
134783,1.26591,0.429336
134784,1.26592,0.429336
134785,1.26593,0.429336
134786,1.26594,0.429336
134787,1.26595,0.429336
134788,1.26596,0.429336
134789,1.26597,0.429336
134790,1.26598,0.429336
134791,1.26599,0.429336
134792,1.266,0.429336
134793,1.26601,0.429336
134794,1.26602,0.429336
134795,1.26603,0.429336
134796,1.26604,0.429336
134797,1.26605,0.429336
134798,1.26606,0.429336
134799,1.26607,0.429336
134800,1.26608,0.429336
134801,1.26609,0.429336
134802,1.2661,0.429336
134803,1.26611,0.429336
134804,1.26612,0.429336
134805,1.26613,0.429336
134806,1.26614,0.429336
134807,1.26615,0.429336
134808,1.26616,0.429336
134809,1.26617,0.429336
134810,1.26618,0.429336
134811,1.26619,0.429336
134812,1.2662,0.429336
134813,1.26621,0.429336
134814,1.26622,0.429336
134815,1.26623,0.429336
134816,1.26624,0.429336
134817,1.26625,0.429336
134818,1.26626,0.429336
134819,1.26627,0.429336
134820,1.26628,0.429336
134821,1.26629,0.429336
134822,1.2663,0.429336
134823,1.26631,0.429336
134824,1.26632,0.429336
134825,1.26633,0.429336
134826,1.26634,0.429336
134827,1.26635,0.429336
134828,1.26636,0.429336
134829,1.26637,0.429336
134830,1.26638,0.429336
134831,1.26639,0.429336
134832,1.2664,0.429336
134833,1.26641,0.429336
134834,1.26642,0.429336
134835,1.26643,0.429336
134836,1.26644,0.429336
134837,1.26645,0.429336
134838,1.26646,0.429336
134839,1.26647,0.429336
134840,1.26648,0.429336
134841,1.26649,0.429336
134842,1.2665,0.429336
134843,1.26651,0.429336
134844,1.26652,0.429336
134845,1.26653,0.430923
134846,1.26654,0.429336
134847,1.26655,0.429336
134848,1.26656,0.429336
134849,1.26657,0.429336
134850,1.26658,0.429336
134851,1.26659,0.429336
134852,1.2666,0.429336
134853,1.26661,0.429336
134854,1.26662,0.429336
134855,1.26663,0.429336
134856,1.26664,0.429336
134857,1.26665,0.429336
134858,1.26666,0.429336
