;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
139324,1.31132,0.169061
139325,1.31133,0.169061
139326,1.31134,0.169061
139327,1.31135,0.169061
139328,1.31136,0.169061
139329,1.31137,0.169061
139330,1.31138,0.169061
139331,1.31139,0.169061
139332,1.3114,0.169061
139333,1.31141,0.169061
139334,1.31142,0.169061
139335,1.31143,0.169061
139336,1.31144,0.169061
139337,1.31145,0.169061
139338,1.31146,0.169061
139339,1.31147,0.169061
139340,1.31148,0.169061
139341,1.31149,0.169061
139342,1.3115,0.169061
139343,1.31151,0.169061
139344,1.31152,0.169061
139345,1.31153,0.169061
139346,1.31154,0.169061
139347,1.31155,0.169061
139348,1.31156,0.169061
139349,1.31157,0.169061
139350,1.31158,0.169061
139351,1.31159,0.169061
139352,1.3116,0.169061
139353,1.31161,0.169061
139354,1.31162,0.169061
139355,1.31163,0.169061
139356,1.31164,0.169061
139357,1.31165,0.169061
139358,1.31166,0.169061
139359,1.31167,0.169061
139360,1.31168,0.169061
139361,1.31169,0.169061
139362,1.3117,0.169061
139363,1.31171,0.169061
139364,1.31172,0.169061
139365,1.31173,0.169061
139366,1.31174,0.169061
139367,1.31175,0.169061
139368,1.31176,0.169061
139369,1.31177,0.169061
139370,1.31178,0.169061
139371,1.31179,0.169061
139372,1.3118,0.169061
139373,1.31181,0.169061
139374,1.31182,0.169061
139375,1.31183,0.169061
139376,1.31184,0.169061
139377,1.31185,0.169061
139378,1.31186,0.169061
139379,1.31187,0.169061
139380,1.31188,0.169061
139381,1.31189,0.169061
139382,1.3119,0.169061
139383,1.31191,0.169061
139384,1.31192,0.169061
139385,1.31193,0.169061
139386,1.31194,0.169061
139387,1.31195,0.169061
139388,1.31196,0.169061
139389,1.31197,0.169061
139390,1.31198,0.169061
139391,1.31199,0.169061
139392,1.312,0.169061
139393,1.31201,0.169061
139394,1.31202,0.169061
139395,1.31203,0.169061
139396,1.31204,0.169061
139397,1.31205,0.169061
139398,1.31206,0.169061
139399,1.31207,0.169061
139400,1.31208,0.169061
139401,1.31209,0.169061
139402,1.3121,0.169061
139403,1.31211,0.169061
139404,1.31212,0.169061
139405,1.31213,0.169061
139406,1.31214,0.169061
139407,1.31215,0.169061
139408,1.31216,0.169061
139409,1.31217,0.169061
139410,1.31218,0.169061
139411,1.31219,0.169061
139412,1.3122,0.169061
139413,1.31221,0.169061
139414,1.31222,0.169061
139415,1.31223,0.169061
139416,1.31224,0.169061
139417,1.31225,0.169061
139418,1.31226,0.169061
139419,1.31227,0.169061
139420,1.31228,0.169061
139421,1.31229,0.169061
139422,1.3123,0.169061
139423,1.31231,0.169061
139424,1.31232,0.169061
139425,1.31233,0.169061
139426,1.31234,0.169061
139427,1.31235,0.169061
139428,1.31236,0.169061
139429,1.31237,0.169061
139430,1.31238,0.169061
139431,1.31239,0.169061
139432,1.3124,0.169061
139433,1.31241,0.169061
139434,1.31242,0.169061
139435,1.31243,0.169061
139436,1.31244,0.169061
139437,1.31245,0.169061
139438,1.31246,0.169061
139439,1.31247,0.169061
139440,1.31248,0.169061
139441,1.31249,0.169061
139442,1.3125,0.169061
139443,1.31251,0.169061
139444,1.31252,0.169061
139445,1.31253,0.169061
139446,1.31254,0.169061
139447,1.31255,0.169061
139448,1.31256,0.169061
139449,1.31257,0.169061
139450,1.31258,0.169061
139451,1.31259,0.169061
139452,1.3126,0.169061
139453,1.31261,0.169061
139454,1.31262,0.169061
139455,1.31263,0.169061
139456,1.31264,0.169061
139457,1.31265,0.169061
139458,1.31266,0.169061
139459,1.31267,0.169061
139460,1.31268,0.169061
139461,1.31269,0.169061
139462,1.3127,0.169061
139463,1.31271,0.169061
139464,1.31272,0.169061
139465,1.31273,0.169061
139466,1.31274,0.169061
139467,1.31275,0.169061
139468,1.31276,0.169061
139469,1.31277,0.169061
139470,1.31278,0.169061
139471,1.31279,0.169061
139472,1.3128,0.169061
139473,1.31281,0.169061
139474,1.31282,0.169061
139475,1.31283,0.169061
139476,1.31284,0.169061
139477,1.31285,0.169061
139478,1.31286,0.169061
139479,1.31287,0.169061
139480,1.31288,0.169061
139481,1.31289,0.169061
139482,1.3129,0.169061
139483,1.31291,0.169061
139484,1.31292,0.169061
139485,1.31293,0.169061
139486,1.31294,0.169061
139487,1.31295,0.169061
139488,1.31296,0.169061
139489,1.31297,0.169061
139490,1.31298,0.169061
139491,1.31299,0.169061
139492,1.313,0.169061
139493,1.31301,0.169061
139494,1.31302,0.169061
139495,1.31303,0.169061
139496,1.31304,0.169061
139497,1.31305,0.169061
139498,1.31306,0.169061
139499,1.31307,0.169061
139500,1.31308,0.169061
139501,1.31309,0.169061
139502,1.3131,0.169061
139503,1.31311,0.169061
139504,1.31312,0.169061
139505,1.31313,0.169061
139506,1.31314,0.169061
139507,1.31315,0.169061
139508,1.31316,0.169061
139509,1.31317,0.169061
139510,1.31318,0.169061
139511,1.31319,0.169061
139512,1.3132,0.169061
139513,1.31321,0.169061
139514,1.31322,0.169061
139515,1.31323,0.169061
139516,1.31324,0.169061
139517,1.31325,0.169061
139518,1.31326,0.169061
139519,1.31327,0.169061
139520,1.31328,0.169061
139521,1.31329,0.169061
139522,1.3133,0.169061
139523,1.31331,0.169061
139524,1.31332,0.169061
139525,1.31333,0.169061
139526,1.31334,0.169061
139527,1.31335,0.169061
139528,1.31336,0.169061
139529,1.31337,0.169061
139530,1.31338,0.169061
139531,1.31339,0.169061
139532,1.3134,0.169061
139533,1.31341,0.169061
139534,1.31342,0.169061
139535,1.31343,0.169061
139536,1.31344,0.169061
139537,1.31345,0.169061
139538,1.31346,0.169061
139539,1.31347,0.169061
139540,1.31348,0.169061
139541,1.31349,0.169061
139542,1.3135,0.169061
139543,1.31351,0.169061
139544,1.31352,0.169061
139545,1.31353,0.169061
139546,1.31354,0.169061
139547,1.31355,0.169061
139548,1.31356,0.169061
139549,1.31357,0.169061
139550,1.31358,0.169061
139551,1.31359,0.169061
139552,1.3136,0.169061
139553,1.31361,0.169061
139554,1.31362,0.169061
139555,1.31363,0.169061
139556,1.31364,0.169061
139557,1.31365,0.169061
139558,1.31366,0.169061
139559,1.31367,0.169061
139560,1.31368,0.169061
139561,1.31369,0.169061
139562,1.3137,0.169061
139563,1.31371,0.169061
139564,1.31372,0.169061
139565,1.31373,0.169061
139566,1.31374,0.169061
139567,1.31375,0.169061
139568,1.31376,0.169061
139569,1.31377,0.169061
139570,1.31378,0.169061
139571,1.31379,0.169061
139572,1.3138,0.169061
139573,1.31381,0.169061
139574,1.31382,0.169061
139575,1.31383,0.169061
139576,1.31384,0.169061
139577,1.31385,0.169061
139578,1.31386,0.169061
139579,1.31387,0.169061
139580,1.31388,0.169061
139581,1.31389,0.169061
139582,1.3139,0.169061
139583,1.31391,0.169061
139584,1.31392,0.169061
139585,1.31393,0.169061
139586,1.31394,0.169061
139587,1.31395,0.169061
139588,1.31396,0.169061
139589,1.31397,0.169061
139590,1.31398,0.169061
139591,1.31399,0.169061
139592,1.314,0.169061
139593,1.31401,0.169061
139594,1.31402,0.169061
139595,1.31403,0.169061
139596,1.31404,0.169061
139597,1.31405,0.169061
139598,1.31406,0.169061
139599,1.31407,0.169061
139600,1.31408,0.169061
139601,1.31409,0.169061
139602,1.3141,0.169061
139603,1.31411,0.169061
139604,1.31412,0.169061
139605,1.31413,0.169061
139606,1.31414,0.169061
139607,1.31415,0.169061
139608,1.31416,0.169061
139609,1.31417,0.169061
139610,1.31418,0.169061
139611,1.31419,0.169061
139612,1.3142,0.169061
139613,1.31421,0.169061
139614,1.31422,0.169061
139615,1.31423,0.169061
139616,1.31424,0.169061
139617,1.31425,0.169061
139618,1.31426,0.169061
139619,1.31427,0.169061
139620,1.31428,0.169061
139621,1.31429,0.169061
139622,1.3143,0.169061
139623,1.31431,0.169061
139624,1.31432,0.169061
139625,1.31433,0.169061
139626,1.31434,0.169061
139627,1.31435,0.169061
139628,1.31436,0.169061
139629,1.31437,0.169061
139630,1.31438,0.169061
139631,1.31439,0.169061
139632,1.3144,0.169061
139633,1.31441,0.169061
139634,1.31442,0.169061
139635,1.31443,0.169061
139636,1.31444,0.169061
139637,1.31445,0.169061
139638,1.31446,0.169061
139639,1.31447,0.169061
139640,1.31448,0.169061
139641,1.31449,0.169061
139642,1.3145,0.169061
139643,1.31451,0.169061
139644,1.31452,0.169061
139645,1.31453,0.169061
139646,1.31454,0.169061
139647,1.31455,0.169061
139648,1.31456,0.169061
139649,1.31457,0.169061
139650,1.31458,0.169061
139651,1.31459,0.169061
139652,1.3146,0.169061
139653,1.31461,0.169061
139654,1.31462,0.169061
139655,1.31463,0.169061
139656,1.31464,0.169061
139657,1.31465,0.169061
139658,1.31466,0.169061
139659,1.31467,0.169061
139660,1.31468,0.169061
139661,1.31469,0.169061
139662,1.3147,0.169061
139663,1.31471,0.169061
139664,1.31472,0.169061
139665,1.31473,0.169061
139666,1.31474,0.169061
139667,1.31475,0.169061
139668,1.31476,0.169061
139669,1.31477,0.169061
139670,1.31478,0.169061
139671,1.31479,0.169061
139672,1.3148,0.169061
139673,1.31481,0.169061
139674,1.31482,0.169061
139675,1.31483,0.169061
139676,1.31484,0.169061
139677,1.31485,0.169061
139678,1.31486,0.169061
139679,1.31487,0.169061
139680,1.31488,0.169061
139681,1.31489,0.169061
139682,1.3149,0.169061
139683,1.31491,0.169061
139684,1.31492,0.169061
139685,1.31493,0.169061
139686,1.31494,0.169061
139687,1.31495,0.169061
139688,1.31496,0.169061
139689,1.31497,0.169061
139690,1.31498,0.169061
139691,1.31499,0.169061
139692,1.315,0.169061
139693,1.31501,0.169061
139694,1.31502,0.169061
139695,1.31503,0.169061
139696,1.31504,0.169061
139697,1.31505,0.169061
139698,1.31506,0.169061
139699,1.31507,0.169061
139700,1.31508,0.169061
139701,1.31509,0.169061
139702,1.3151,0.169061
139703,1.31511,0.169061
139704,1.31512,0.169061
139705,1.31513,0.169061
139706,1.31514,0.169061
139707,1.31515,0.169061
139708,1.31516,0.169061
139709,1.31517,0.169061
139710,1.31518,0.169061
139711,1.31519,0.169061
139712,1.3152,0.169061
139713,1.31521,0.169061
139714,1.31522,0.169061
139715,1.31523,0.169061
139716,1.31524,0.169061
139717,1.31525,0.169061
139718,1.31526,0.169061
139719,1.31527,0.169061
139720,1.31528,0.169061
139721,1.31529,0.169061
139722,1.3153,0.169061
139723,1.31531,0.169061
139724,1.31532,0.169061
139725,1.31533,0.169061
139726,1.31534,0.169061
139727,1.31535,0.169061
139728,1.31536,0.169061
139729,1.31537,0.169061
139730,1.31538,0.169061
139731,1.31539,0.169061
139732,1.3154,0.169061
139733,1.31541,0.169061
139734,1.31542,0.169061
139735,1.31543,0.169061
139736,1.31544,0.169061
139737,1.31545,0.169061
139738,1.31546,0.169061
139739,1.31547,0.169061
139740,1.31548,0.169061
139741,1.31549,0.169061
139742,1.3155,0.169061
139743,1.31551,0.169061
139744,1.31552,0.169061
139745,1.31553,0.169061
139746,1.31554,0.169061
139747,1.31555,0.169061
139748,1.31556,0.169061
139749,1.31557,0.169061
139750,1.31558,0.169061
139751,1.31559,0.169061
139752,1.3156,0.169061
139753,1.31561,0.169061
139754,1.31562,0.169061
139755,1.31563,0.169061
139756,1.31564,0.169061
139757,1.31565,0.169061
139758,1.31566,0.169061
139759,1.31567,0.169061
139760,1.31568,0.169061
139761,1.31569,0.169061
139762,1.3157,0.169061
139763,1.31571,0.169061
139764,1.31572,0.169061
139765,1.31573,0.169061
139766,1.31574,0.169061
139767,1.31575,0.169061
139768,1.31576,0.169061
139769,1.31577,0.169061
139770,1.31578,0.169061
139771,1.31579,0.169061
139772,1.3158,0.169061
139773,1.31581,0.169061
139774,1.31582,0.169061
139775,1.31583,0.169061
139776,1.31584,0.169061
139777,1.31585,0.169061
139778,1.31586,0.169061
139779,1.31587,0.169061
139780,1.31588,0.169061
139781,1.31589,0.169061
139782,1.3159,0.169061
139783,1.31591,0.169061
139784,1.31592,0.169061
139785,1.31593,0.169061
139786,1.31594,0.169061
139787,1.31595,0.169061
139788,1.31596,0.169061
139789,1.31597,0.169061
139790,1.31598,0.169061
139791,1.31599,0.169061
139792,1.316,0.169061
139793,1.31601,0.169061
139794,1.31602,0.169061
139795,1.31603,0.169061
139796,1.31604,0.169061
139797,1.31605,0.169061
139798,1.31606,0.169061
139799,1.31607,0.169061
139800,1.31608,0.169061
139801,1.31609,0.169061
139802,1.3161,0.169061
139803,1.31611,0.169061
139804,1.31612,0.169061
139805,1.31613,0.169061
139806,1.31614,0.169061
139807,1.31615,0.169061
139808,1.31616,0.169061
139809,1.31617,0.169061
139810,1.31618,0.169061
139811,1.31619,0.169061
139812,1.3162,0.169061
139813,1.31621,0.169061
139814,1.31622,0.169061
139815,1.31623,0.169061
139816,1.31624,0.169061
139817,1.31625,0.169061
139818,1.31626,0.169061
139819,1.31627,0.169061
139820,1.31628,0.169061
139821,1.31629,0.169061
139822,1.3163,0.169061
139823,1.31631,0.169061
139824,1.31632,0.169061
139825,1.31633,0.169061
139826,1.31634,0.169061
139827,1.31635,0.169061
139828,1.31636,0.169061
139829,1.31637,0.169061
139830,1.31638,0.169061
139831,1.31639,0.169061
139832,1.3164,0.169061
139833,1.31641,0.169061
139834,1.31642,0.169061
139835,1.31643,0.169061
139836,1.31644,0.169061
139837,1.31645,0.169061
139838,1.31646,0.169061
139839,1.31647,0.169061
139840,1.31648,0.169061
139841,1.31649,0.169061
139842,1.3165,0.169061
139843,1.31651,0.169061
139844,1.31652,0.169061
139845,1.31653,0.169061
139846,1.31654,0.169061
139847,1.31655,0.169061
139848,1.31656,0.169061
139849,1.31657,0.169061
139850,1.31658,0.169061
139851,1.31659,0.169061
139852,1.3166,0.169061
139853,1.31661,0.169061
139854,1.31662,0.169061
139855,1.31663,0.169061
139856,1.31664,0.169061
139857,1.31665,0.169061
139858,1.31666,0.169061
139859,1.31667,0.169061
139860,1.31668,0.169061
139861,1.31669,0.169061
139862,1.3167,0.169061
139863,1.31671,0.169061
139864,1.31672,0.169061
139865,1.31673,0.169061
139866,1.31674,0.169061
139867,1.31675,0.169061
139868,1.31676,0.169061
139869,1.31677,0.169061
139870,1.31678,0.169061
139871,1.31679,0.169061
139872,1.3168,0.169061
139873,1.31681,0.169061
139874,1.31682,0.169061
139875,1.31683,0.169061
139876,1.31684,0.169061
139877,1.31685,0.169061
139878,1.31686,0.169061
139879,1.31687,0.169061
139880,1.31688,0.169061
139881,1.31689,0.169061
139882,1.3169,0.169061
139883,1.31691,0.169061
139884,1.31692,0.169061
139885,1.31693,0.169061
139886,1.31694,0.169061
139887,1.31695,0.169061
139888,1.31696,0.169061
139889,1.31697,0.169061
139890,1.31698,0.169061
139891,1.31699,0.169061
139892,1.317,0.169061
139893,1.31701,0.169061
139894,1.31702,0.169061
139895,1.31703,0.169061
139896,1.31704,0.169061
139897,1.31705,0.169061
139898,1.31706,0.169061
139899,1.31707,0.169061
139900,1.31708,0.169061
139901,1.31709,0.169061
139902,1.3171,0.169061
139903,1.31711,0.169061
139904,1.31712,0.169061
139905,1.31713,0.169061
139906,1.31714,0.169061
139907,1.31715,0.169061
139908,1.31716,0.169061
139909,1.31717,0.169061
139910,1.31718,0.169061
139911,1.31719,0.169061
139912,1.3172,0.169061
139913,1.31721,0.169061
139914,1.31722,0.169061
139915,1.31723,0.169061
139916,1.31724,0.169061
139917,1.31725,0.169061
139918,1.31726,0.169061
139919,1.31727,0.169061
139920,1.31728,0.169061
139921,1.31729,0.169061
139922,1.3173,0.169061
139923,1.31731,0.169061
139924,1.31732,0.169061
139925,1.31733,0.169061
139926,1.31734,0.169061
139927,1.31735,0.169061
139928,1.31736,0.169061
139929,1.31737,0.169061
139930,1.31738,0.169061
139931,1.31739,0.169061
139932,1.3174,0.169061
139933,1.31741,0.169061
139934,1.31742,0.169061
139935,1.31743,0.169061
139936,1.31744,0.169061
139937,1.31745,0.169061
139938,1.31746,0.169061
139939,1.31747,0.169061
139940,1.31748,0.169061
139941,1.31749,0.169061
139942,1.3175,0.169061
139943,1.31751,0.169061
139944,1.31752,0.169061
139945,1.31753,0.169061
139946,1.31754,0.169061
139947,1.31755,0.169061
139948,1.31756,0.169061
139949,1.31757,0.169061
139950,1.31758,0.169061
139951,1.31759,0.169061
139952,1.3176,0.169061
139953,1.31761,0.169061
139954,1.31762,0.169061
139955,1.31763,0.169061
139956,1.31764,0.169061
139957,1.31765,0.169061
139958,1.31766,0.169061
139959,1.31767,0.169061
139960,1.31768,0.169061
139961,1.31769,0.169061
139962,1.3177,0.169061
139963,1.31771,0.169061
139964,1.31772,0.169061
139965,1.31773,0.169061
139966,1.31774,0.169061
139967,1.31775,0.169061
139968,1.31776,0.169061
139969,1.31777,0.169061
139970,1.31778,0.169061
139971,1.31779,0.169061
139972,1.3178,0.169061
139973,1.31781,0.169061
139974,1.31782,0.169061
139975,1.31783,0.169061
139976,1.31784,0.169061
139977,1.31785,0.169061
139978,1.31786,0.169061
139979,1.31787,0.169061
139980,1.31788,0.169061
139981,1.31789,0.169061
139982,1.3179,0.169061
139983,1.31791,0.169061
139984,1.31792,0.169061
139985,1.31793,0.169061
139986,1.31794,0.169061
139987,1.31795,0.169061
139988,1.31796,0.169061
139989,1.31797,0.169061
139990,1.31798,0.169061
139991,1.31799,0.169061
139992,1.318,0.169061
139993,1.31801,0.169061
139994,1.31802,0.169061
139995,1.31803,0.169061
139996,1.31804,0.169061
139997,1.31805,0.169061
139998,1.31806,0.169061
139999,1.31807,0.169061
140000,1.31808,0.169061
140001,1.31809,0.169061
140002,1.3181,0.169061
140003,1.31811,0.169061
140004,1.31812,0.169061
140005,1.31813,0.169061
140006,1.31814,0.169061
140007,1.31815,0.169061
140008,1.31816,0.169061
140009,1.31817,0.169061
140010,1.31818,0.169061
140011,1.31819,0.169061
140012,1.3182,0.169061
140013,1.31821,0.169061
140014,1.31822,0.169061
140015,1.31823,0.169061
140016,1.31824,0.169061
140017,1.31825,0.169061
140018,1.31826,0.169061
140019,1.31827,0.169061
140020,1.31828,0.169061
140021,1.31829,0.169061
140022,1.3183,0.169061
140023,1.31831,0.169061
140024,1.31832,0.169061
140025,1.31833,0.169061
140026,1.31834,0.169061
140027,1.31835,0.169061
140028,1.31836,0.169061
140029,1.31837,0.169061
140030,1.31838,0.169061
140031,1.31839,0.169061
140032,1.3184,0.169061
140033,1.31841,0.169061
140034,1.31842,0.169061
140035,1.31843,0.169061
140036,1.31844,0.169061
140037,1.31845,0.169061
140038,1.31846,0.169061
140039,1.31847,0.169061
140040,1.31848,0.169061
140041,1.31849,0.169061
140042,1.3185,0.169061
140043,1.31851,0.169061
140044,1.31852,0.169061
140045,1.31853,0.169061
140046,1.31854,0.169061
140047,1.31855,0.169061
140048,1.31856,0.169061
140049,1.31857,0.169061
140050,1.31858,0.169061
140051,1.31859,0.169061
140052,1.3186,0.169061
140053,1.31861,0.169061
140054,1.31862,0.169061
140055,1.31863,0.169061
140056,1.31864,0.169061
140057,1.31865,0.169061
140058,1.31866,0.169061
140059,1.31867,0.169061
140060,1.31868,0.169061
140061,1.31869,0.169061
140062,1.3187,0.169061
140063,1.31871,0.169061
140064,1.31872,0.169061
140065,1.31873,0.169061
140066,1.31874,0.169061
140067,1.31875,0.169061
140068,1.31876,0.169061
140069,1.31877,0.169061
140070,1.31878,0.169061
140071,1.31879,0.169061
140072,1.3188,0.169061
140073,1.31881,0.169061
140074,1.31882,0.169061
140075,1.31883,0.169061
140076,1.31884,0.169061
140077,1.31885,0.169061
140078,1.31886,0.169061
140079,1.31887,0.169061
140080,1.31888,0.169061
140081,1.31889,0.169061
140082,1.3189,0.169061
140083,1.31891,0.169061
140084,1.31892,0.169061
140085,1.31893,0.169061
140086,1.31894,0.169061
140087,1.31895,0.169061
140088,1.31896,0.169061
140089,1.31897,0.169061
140090,1.31898,0.169061
140091,1.31899,0.169061
140092,1.319,0.169061
140093,1.31901,0.169061
140094,1.31902,0.169061
140095,1.31903,0.169061
140096,1.31904,0.169061
140097,1.31905,0.169061
140098,1.31906,0.169061
140099,1.31907,0.169061
140100,1.31908,0.169061
140101,1.31909,0.169061
140102,1.3191,0.169061
140103,1.31911,0.169061
140104,1.31912,0.169061
140105,1.31913,0.169061
140106,1.31914,0.169061
140107,1.31915,0.169061
140108,1.31916,0.169061
140109,1.31917,0.169061
140110,1.31918,0.169061
140111,1.31919,0.169061
140112,1.3192,0.169061
140113,1.31921,0.169061
140114,1.31922,0.169061
140115,1.31923,0.169061
140116,1.31924,0.169061
140117,1.31925,0.169061
140118,1.31926,0.169061
140119,1.31927,0.169061
140120,1.31928,0.169061
140121,1.31929,0.169061
140122,1.3193,0.169061
140123,1.31931,0.169061
140124,1.31932,0.169061
140125,1.31933,0.169061
140126,1.31934,0.169061
140127,1.31935,0.169061
140128,1.31936,0.169061
140129,1.31937,0.169061
140130,1.31938,0.169061
140131,1.31939,0.169061
140132,1.3194,0.169061
140133,1.31941,0.169061
140134,1.31942,0.169061
140135,1.31943,0.169061
140136,1.31944,0.169061
140137,1.31945,0.169061
140138,1.31946,0.169061
140139,1.31947,0.169061
140140,1.31948,0.169061
140141,1.31949,0.169061
140142,1.3195,0.169061
140143,1.31951,0.169061
140144,1.31952,0.169061
140145,1.31953,0.169061
140146,1.31954,0.169061
140147,1.31955,0.169061
140148,1.31956,0.169061
140149,1.31957,0.169061
140150,1.31958,0.169061
140151,1.31959,0.169061
140152,1.3196,0.169061
140153,1.31961,0.169061
140154,1.31962,0.169061
140155,1.31963,0.169061
140156,1.31964,0.169061
140157,1.31965,0.169061
140158,1.31966,0.169061
140159,1.31967,0.169061
140160,1.31968,0.169061
140161,1.31969,0.169061
140162,1.3197,0.169061
140163,1.31971,0.169061
140164,1.31972,0.169061
140165,1.31973,0.169061
140166,1.31974,0.169061
140167,1.31975,0.169061
140168,1.31976,0.169061
140169,1.31977,0.169061
140170,1.31978,0.169061
140171,1.31979,0.169061
140172,1.3198,0.169061
140173,1.31981,0.169061
140174,1.31982,0.169061
140175,1.31983,0.169061
140176,1.31984,0.169061
140177,1.31985,0.169061
140178,1.31986,0.169061
140179,1.31987,0.169061
140180,1.31988,0.169061
140181,1.31989,0.169061
140182,1.3199,0.169061
140183,1.31991,0.169061
140184,1.31992,0.169061
140185,1.31993,0.169061
140186,1.31994,0.169061
140187,1.31995,0.169061
140188,1.31996,0.169061
140189,1.31997,0.169061
140190,1.31998,0.169061
140191,1.31999,0.169061
140192,1.32,0.169061
140193,1.32001,0.169061
140194,1.32002,0.169061
140195,1.32003,0.169061
140196,1.32004,0.169061
140197,1.32005,0.169061
140198,1.32006,0.169061
140199,1.32007,0.169061
140200,1.32008,0.169061
140201,1.32009,0.169061
140202,1.3201,0.169061
140203,1.32011,0.169061
140204,1.32012,0.169061
140205,1.32013,0.169061
140206,1.32014,0.169061
140207,1.32015,0.169061
140208,1.32016,0.169061
140209,1.32017,0.169061
140210,1.32018,0.169061
140211,1.32019,0.169061
140212,1.3202,0.169061
140213,1.32021,0.169061
140214,1.32022,0.169061
140215,1.32023,0.169061
140216,1.32024,0.169061
140217,1.32025,0.169061
140218,1.32026,0.169061
140219,1.32027,0.169061
140220,1.32028,0.169061
140221,1.32029,0.169061
140222,1.3203,0.169061
140223,1.32031,0.169061
140224,1.32032,0.169061
140225,1.32033,0.169061
140226,1.32034,0.169061
140227,1.32035,0.169061
140228,1.32036,0.169061
140229,1.32037,0.169061
140230,1.32038,0.169061
140231,1.32039,0.169061
140232,1.3204,0.169061
140233,1.32041,0.169061
140234,1.32042,0.169061
140235,1.32043,0.169061
140236,1.32044,0.169061
140237,1.32045,0.169061
140238,1.32046,0.169061
140239,1.32047,0.169061
140240,1.32048,0.169061
140241,1.32049,0.169061
140242,1.3205,0.169061
140243,1.32051,0.169061
140244,1.32052,0.169061
140245,1.32053,0.169061
140246,1.32054,0.169061
140247,1.32055,0.169061
140248,1.32056,0.169061
140249,1.32057,0.169061
140250,1.32058,0.169061
140251,1.32059,0.169061
140252,1.3206,0.169061
140253,1.32061,0.169061
140254,1.32062,0.169061
140255,1.32063,0.169061
140256,1.32064,0.169061
140257,1.32065,0.169061
140258,1.32066,0.169061
140259,1.32067,0.169061
140260,1.32068,0.169061
140261,1.32069,0.169061
140262,1.3207,0.169061
140263,1.32071,0.169061
140264,1.32072,0.170648
140265,1.32073,0.173822
140266,1.32074,0.173822
140267,1.32075,0.18017
140268,1.32076,0.183344
140269,1.32077,0.184931
140270,1.32078,0.188105
140271,1.32079,0.188105
140272,1.3208,0.192866
140273,1.32081,0.19604
140274,1.32082,0.19604
140275,1.32083,0.197627
140276,1.32084,0.200802
140277,1.32085,0.203976
140278,1.32086,0.20715
140279,1.32087,0.210324
140280,1.32088,0.210324
140281,1.32089,0.211911
140282,1.3209,0.213498
140283,1.32091,0.215085
140284,1.32092,0.218259
140285,1.32093,0.219846
140286,1.32094,0.219846
140287,1.32095,0.221433
140288,1.32096,0.224607
140289,1.32097,0.227781
140290,1.32098,0.229368
140291,1.32099,0.230955
140292,1.321,0.230955
140293,1.32101,0.23413
140294,1.32102,0.23413
140295,1.32103,0.23413
140296,1.32104,0.237304
140297,1.32105,0.240478
140298,1.32106,0.240478
140299,1.32107,0.242065
140300,1.32108,0.243652
140301,1.32109,0.245239
140302,1.3211,0.246826
140303,1.32111,0.25
140304,1.32112,0.25
140305,1.32113,0.253174
140306,1.32114,0.253174
140307,1.32115,0.254761
140308,1.32116,0.256348
140309,1.32117,0.257935
140310,1.32118,0.261109
140311,1.32119,0.261109
140312,1.3212,0.261109
140313,1.32121,0.261109
140314,1.32122,0.264283
140315,1.32123,0.26587
140316,1.32124,0.267458
140317,1.32125,0.267458
140318,1.32126,0.267458
140319,1.32127,0.267458
140320,1.32128,0.269045
140321,1.32129,0.269045
140322,1.3213,0.273806
140323,1.32131,0.273806
140324,1.32132,0.273806
140325,1.32133,0.270632
140326,1.32134,0.275393
140327,1.32135,0.27698
140328,1.32136,0.27698
140329,1.32137,0.27698
140330,1.32138,0.278567
140331,1.32139,0.27698
140332,1.3214,0.280154
140333,1.32141,0.280154
140334,1.32142,0.280154
140335,1.32143,0.280154
140336,1.32144,0.283328
140337,1.32145,0.283328
140338,1.32146,0.283328
140339,1.32147,0.284915
140340,1.32148,0.286502
140341,1.32149,0.286502
140342,1.3215,0.286502
140343,1.32151,0.284915
140344,1.32152,0.288089
140345,1.32153,0.288089
140346,1.32154,0.289676
140347,1.32155,0.289676
140348,1.32156,0.289676
140349,1.32157,0.289676
140350,1.32158,0.289676
140351,1.32159,0.288089
140352,1.3216,0.286502
140353,1.32161,0.286502
140354,1.32162,0.283328
140355,1.32163,0.281741
140356,1.32164,0.278567
140357,1.32165,0.27698
140358,1.32166,0.275393
140359,1.32167,0.273806
140360,1.32168,0.270632
140361,1.32169,0.269045
140362,1.3217,0.267458
140363,1.32171,0.26587
140364,1.32172,0.264283
140365,1.32173,0.262696
140366,1.32174,0.261109
140367,1.32175,0.259522
140368,1.32176,0.257935
140369,1.32177,0.257935
140370,1.32178,0.256348
140371,1.32179,0.254761
140372,1.3218,0.253174
140373,1.32181,0.25
140374,1.32182,0.25
140375,1.32183,0.25
140376,1.32184,0.245239
140377,1.32185,0.245239
140378,1.32186,0.243652
140379,1.32187,0.243652
140380,1.32188,0.240478
140381,1.32189,0.238891
140382,1.3219,0.238891
140383,1.32191,0.237304
140384,1.32192,0.237304
140385,1.32193,0.23413
140386,1.32194,0.23413
140387,1.32195,0.23413
140388,1.32196,0.230955
140389,1.32197,0.229368
140390,1.32198,0.229368
140391,1.32199,0.227781
140392,1.322,0.227781
140393,1.32201,0.227781
140394,1.32202,0.22302
140395,1.32203,0.22302
