;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
25828,0.17636,0.143668
25829,0.17637,0.143668
25830,0.17638,0.143668
25831,0.17639,0.143668
25832,0.1764,0.143668
25833,0.17641,0.143668
25834,0.17642,0.143668
25835,0.17643,0.143668
25836,0.17644,0.143668
25837,0.17645,0.143668
25838,0.17646,0.143668
25839,0.17647,0.145255
25840,0.17648,0.143668
25841,0.17649,0.146842
25842,0.1765,0.146842
25843,0.17651,0.143668
25844,0.17652,0.143668
25845,0.17653,0.143668
25846,0.17654,0.143668
25847,0.17655,0.146842
25848,0.17656,0.145255
25849,0.17657,0.145255
25850,0.17658,0.145255
25851,0.17659,0.145255
25852,0.1766,0.145255
25853,0.17661,0.145255
25854,0.17662,0.145255
25855,0.17663,0.145255
25856,0.17664,0.145255
25857,0.17665,0.145255
25858,0.17666,0.145255
25859,0.17667,0.145255
25860,0.17668,0.145255
25861,0.17669,0.146842
25862,0.1767,0.142081
25863,0.17671,0.146842
25864,0.17672,0.145255
25865,0.17673,0.145255
25866,0.17674,0.145255
25867,0.17675,0.145255
25868,0.17676,0.145255
25869,0.17677,0.145255
25870,0.17678,0.145255
25871,0.17679,0.145255
25872,0.1768,0.145255
25873,0.17681,0.145255
25874,0.17682,0.145255
25875,0.17683,0.145255
25876,0.17684,0.145255
25877,0.17685,0.145255
25878,0.17686,0.145255
25879,0.17687,0.143668
25880,0.17688,0.146842
25881,0.17689,0.145255
25882,0.1769,0.145255
25883,0.17691,0.146842
25884,0.17692,0.143668
25885,0.17693,0.143668
25886,0.17694,0.145255
25887,0.17695,0.143668
25888,0.17696,0.143668
25889,0.17697,0.143668
25890,0.17698,0.143668
25891,0.17699,0.143668
25892,0.177,0.143668
25893,0.17701,0.143668
25894,0.17702,0.143668
25895,0.17703,0.143668
25896,0.17704,0.143668
25897,0.17705,0.143668
25898,0.17706,0.143668
25899,0.17707,0.143668
25900,0.17708,0.143668
25901,0.17709,0.143668
25902,0.1771,0.143668
25903,0.17711,0.143668
25904,0.17712,0.145255
25905,0.17713,0.143668
25906,0.17714,0.143668
25907,0.17715,0.143668
25908,0.17716,0.143668
25909,0.17717,0.143668
25910,0.17718,0.143668
25911,0.17719,0.143668
25912,0.1772,0.143668
25913,0.17721,0.143668
25914,0.17722,0.143668
25915,0.17723,0.143668
25916,0.17724,0.143668
25917,0.17725,0.143668
25918,0.17726,0.143668
25919,0.17727,0.143668
25920,0.17728,0.143668
25921,0.17729,0.143668
25922,0.1773,0.143668
25923,0.17731,0.143668
25924,0.17732,0.143668
25925,0.17733,0.143668
25926,0.17734,0.143668
25927,0.17735,0.143668
25928,0.17736,0.143668
25929,0.17737,0.143668
25930,0.17738,0.143668
25931,0.17739,0.143668
25932,0.1774,0.143668
25933,0.17741,0.143668
25934,0.17742,0.143668
25935,0.17743,0.143668
25936,0.17744,0.143668
25937,0.17745,0.143668
25938,0.17746,0.143668
25939,0.17747,0.143668
25940,0.17748,0.143668
25941,0.17749,0.143668
25942,0.1775,0.143668
25943,0.17751,0.143668
25944,0.17752,0.143668
25945,0.17753,0.145255
25946,0.17754,0.143668
25947,0.17755,0.143668
25948,0.17756,0.146842
25949,0.17757,0.145255
25950,0.17758,0.145255
25951,0.17759,0.145255
25952,0.1776,0.145255
25953,0.17761,0.145255
25954,0.17762,0.145255
25955,0.17763,0.145255
25956,0.17764,0.145255
25957,0.17765,0.145255
25958,0.17766,0.145255
25959,0.17767,0.145255
25960,0.17768,0.145255
25961,0.17769,0.145255
25962,0.1777,0.145255
25963,0.17771,0.145255
25964,0.17772,0.145255
25965,0.17773,0.145255
25966,0.17774,0.145255
25967,0.17775,0.145255
25968,0.17776,0.145255
25969,0.17777,0.145255
25970,0.17778,0.145255
25971,0.17779,0.145255
25972,0.1778,0.145255
25973,0.17781,0.145255
25974,0.17782,0.145255
25975,0.17783,0.145255
25976,0.17784,0.145255
25977,0.17785,0.146842
25978,0.17786,0.143668
25979,0.17787,0.145255
25980,0.17788,0.145255
25981,0.17789,0.143668
25982,0.1779,0.143668
25983,0.17791,0.145255
25984,0.17792,0.143668
25985,0.17793,0.143668
25986,0.17794,0.143668
25987,0.17795,0.143668
25988,0.17796,0.143668
25989,0.17797,0.145255
25990,0.17798,0.145255
25991,0.17799,0.145255
25992,0.178,0.145255
25993,0.17801,0.142081
25994,0.17802,0.145255
25995,0.17803,0.143668
25996,0.17804,0.143668
25997,0.17805,0.143668
25998,0.17806,0.143668
25999,0.17807,0.143668
26000,0.17808,0.143668
26001,0.17809,0.143668
26002,0.1781,0.143668
26003,0.17811,0.143668
26004,0.17812,0.143668
26005,0.17813,0.143668
26006,0.17814,0.143668
26007,0.17815,0.143668
26008,0.17816,0.143668
26009,0.17817,0.143668
26010,0.17818,0.146842
26011,0.17819,0.145255
26012,0.1782,0.146842
26013,0.17821,0.143668
26014,0.17822,0.143668
26015,0.17823,0.145255
26016,0.17824,0.145255
26017,0.17825,0.145255
26018,0.17826,0.142081
26019,0.17827,0.146842
26020,0.17828,0.146842
26021,0.17829,0.142081
26022,0.1783,0.146842
26023,0.17831,0.143668
26024,0.17832,0.145255
26025,0.17833,0.143668
26026,0.17834,0.143668
26027,0.17835,0.143668
26028,0.17836,0.146842
26029,0.17837,0.146842
26030,0.17838,0.142081
26031,0.17839,0.146842
26032,0.1784,0.143668
26033,0.17841,0.143668
26034,0.17842,0.143668
26035,0.17843,0.143668
26036,0.17844,0.143668
26037,0.17845,0.143668
26038,0.17846,0.143668
26039,0.17847,0.143668
26040,0.17848,0.143668
26041,0.17849,0.143668
26042,0.1785,0.143668
26043,0.17851,0.143668
26044,0.17852,0.143668
26045,0.17853,0.143668
26046,0.17854,0.143668
26047,0.17855,0.143668
26048,0.17856,0.145255
26049,0.17857,0.145255
26050,0.17858,0.145255
26051,0.17859,0.145255
26052,0.1786,0.145255
26053,0.17861,0.145255
26054,0.17862,0.145255
26055,0.17863,0.145255
26056,0.17864,0.146842
26057,0.17865,0.142081
26058,0.17866,0.146842
26059,0.17867,0.145255
26060,0.17868,0.145255
26061,0.17869,0.145255
26062,0.1787,0.145255
26063,0.17871,0.145255
26064,0.17872,0.145255
26065,0.17873,0.145255
26066,0.17874,0.145255
26067,0.17875,0.145255
26068,0.17876,0.145255
26069,0.17877,0.145255
26070,0.17878,0.145255
26071,0.17879,0.145255
26072,0.1788,0.145255
26073,0.17881,0.145255
26074,0.17882,0.145255
26075,0.17883,0.145255
26076,0.17884,0.145255
26077,0.17885,0.145255
26078,0.17886,0.145255
26079,0.17887,0.145255
26080,0.17888,0.146842
26081,0.17889,0.142081
26082,0.1789,0.146842
26083,0.17891,0.143668
26084,0.17892,0.145255
26085,0.17893,0.145255
26086,0.17894,0.143668
26087,0.17895,0.146842
26088,0.17896,0.146842
26089,0.17897,0.143668
26090,0.17898,0.143668
26091,0.17899,0.143668
26092,0.179,0.143668
26093,0.17901,0.143668
26094,0.17902,0.143668
26095,0.17903,0.143668
26096,0.17904,0.143668
26097,0.17905,0.143668
26098,0.17906,0.143668
26099,0.17907,0.143668
26100,0.17908,0.143668
26101,0.17909,0.143668
26102,0.1791,0.143668
26103,0.17911,0.145255
26104,0.17912,0.145255
26105,0.17913,0.145255
26106,0.17914,0.145255
26107,0.17915,0.143668
26108,0.17916,0.146842
26109,0.17917,0.146842
26110,0.17918,0.143668
26111,0.17919,0.143668
26112,0.1792,0.143668
26113,0.17921,0.143668
26114,0.17922,0.143668
26115,0.17923,0.143668
26116,0.17924,0.143668
26117,0.17925,0.143668
26118,0.17926,0.143668
26119,0.17927,0.143668
26120,0.17928,0.143668
26121,0.17929,0.143668
26122,0.1793,0.143668
26123,0.17931,0.143668
26124,0.17932,0.143668
26125,0.17933,0.143668
26126,0.17934,0.143668
26127,0.17935,0.143668
26128,0.17936,0.143668
26129,0.17937,0.143668
26130,0.17938,0.143668
26131,0.17939,0.143668
26132,0.1794,0.143668
26133,0.17941,0.143668
26134,0.17942,0.143668
26135,0.17943,0.143668
26136,0.17944,0.143668
26137,0.17945,0.143668
26138,0.17946,0.143668
26139,0.17947,0.143668
26140,0.17948,0.143668
26141,0.17949,0.143668
26142,0.1795,0.143668
26143,0.17951,0.143668
26144,0.17952,0.143668
26145,0.17953,0.143668
26146,0.17954,0.143668
26147,0.17955,0.143668
26148,0.17956,0.146842
26149,0.17957,0.145255
26150,0.17958,0.145255
26151,0.17959,0.145255
26152,0.1796,0.145255
26153,0.17961,0.145255
26154,0.17962,0.145255
26155,0.17963,0.145255
26156,0.17964,0.145255
26157,0.17965,0.145255
26158,0.17966,0.145255
26159,0.17967,0.145255
26160,0.17968,0.145255
26161,0.17969,0.146842
26162,0.1797,0.143668
26163,0.17971,0.143668
26164,0.17972,0.143668
26165,0.17973,0.143668
26166,0.17974,0.143668
26167,0.17975,0.143668
26168,0.17976,0.143668
26169,0.17977,0.143668
26170,0.17978,0.145255
26171,0.17979,0.145255
26172,0.1798,0.143668
26173,0.17981,0.143668
26174,0.17982,0.143668
26175,0.17983,0.143668
26176,0.17984,0.143668
26177,0.17985,0.143668
26178,0.17986,0.143668
26179,0.17987,0.143668
26180,0.17988,0.143668
26181,0.17989,0.143668
26182,0.1799,0.143668
26183,0.17991,0.143668
26184,0.17992,0.143668
26185,0.17993,0.143668
26186,0.17994,0.145255
26187,0.17995,0.145255
26188,0.17996,0.143668
26189,0.17997,0.143668
26190,0.17998,0.143668
26191,0.17999,0.143668
26192,0.18,0.143668
26193,0.18001,0.143668
26194,0.18002,0.145255
26195,0.18003,0.145255
26196,0.18004,0.145255
26197,0.18005,0.145255
26198,0.18006,0.145255
26199,0.18007,0.145255
26200,0.18008,0.146842
26201,0.18009,0.143668
26202,0.1801,0.143668
26203,0.18011,0.143668
26204,0.18012,0.143668
26205,0.18013,0.143668
26206,0.18014,0.143668
26207,0.18015,0.143668
26208,0.18016,0.143668
26209,0.18017,0.143668
26210,0.18018,0.143668
26211,0.18019,0.143668
26212,0.1802,0.143668
26213,0.18021,0.143668
26214,0.18022,0.145255
26215,0.18023,0.145255
26216,0.18024,0.145255
26217,0.18025,0.143668
26218,0.18026,0.143668
26219,0.18027,0.143668
26220,0.18028,0.143668
26221,0.18029,0.143668
26222,0.1803,0.143668
26223,0.18031,0.143668
26224,0.18032,0.143668
26225,0.18033,0.143668
26226,0.18034,0.143668
26227,0.18035,0.143668
26228,0.18036,0.143668
26229,0.18037,0.143668
26230,0.18038,0.143668
26231,0.18039,0.143668
26232,0.1804,0.143668
26233,0.18041,0.143668
26234,0.18042,0.143668
26235,0.18043,0.145255
26236,0.18044,0.145255
26237,0.18045,0.143668
26238,0.18046,0.143668
26239,0.18047,0.143668
26240,0.18048,0.143668
26241,0.18049,0.143668
26242,0.1805,0.143668
26243,0.18051,0.143668
26244,0.18052,0.143668
26245,0.18053,0.143668
26246,0.18054,0.143668
26247,0.18055,0.145255
26248,0.18056,0.145255
26249,0.18057,0.145255
26250,0.18058,0.145255
26251,0.18059,0.145255
26252,0.1806,0.145255
26253,0.18061,0.145255
26254,0.18062,0.145255
26255,0.18063,0.145255
26256,0.18064,0.145255
26257,0.18065,0.145255
26258,0.18066,0.145255
26259,0.18067,0.145255
26260,0.18068,0.145255
26261,0.18069,0.145255
26262,0.1807,0.145255
26263,0.18071,0.145255
26264,0.18072,0.145255
26265,0.18073,0.145255
26266,0.18074,0.143668
26267,0.18075,0.146842
26268,0.18076,0.145255
26269,0.18077,0.145255
26270,0.18078,0.145255
26271,0.18079,0.146842
26272,0.1808,0.143668
26273,0.18081,0.145255
26274,0.18082,0.145255
26275,0.18083,0.143668
26276,0.18084,0.145255
26277,0.18085,0.145255
26278,0.18086,0.143668
26279,0.18087,0.143668
26280,0.18088,0.143668
26281,0.18089,0.143668
26282,0.1809,0.143668
26283,0.18091,0.143668
26284,0.18092,0.145255
26285,0.18093,0.143668
26286,0.18094,0.143668
26287,0.18095,0.143668
26288,0.18096,0.143668
26289,0.18097,0.143668
26290,0.18098,0.143668
26291,0.18099,0.143668
26292,0.181,0.143668
26293,0.18101,0.143668
26294,0.18102,0.143668
26295,0.18103,0.143668
26296,0.18104,0.143668
26297,0.18105,0.146842
26298,0.18106,0.145255
26299,0.18107,0.145255
26300,0.18108,0.143668
26301,0.18109,0.143668
26302,0.1811,0.143668
26303,0.18111,0.143668
26304,0.18112,0.143668
26305,0.18113,0.143668
26306,0.18114,0.143668
26307,0.18115,0.145255
26308,0.18116,0.143668
26309,0.18117,0.146842
26310,0.18118,0.145255
26311,0.18119,0.146842
26312,0.1812,0.145255
26313,0.18121,0.143668
26314,0.18122,0.143668
26315,0.18123,0.143668
26316,0.18124,0.143668
26317,0.18125,0.143668
26318,0.18126,0.145255
26319,0.18127,0.145255
26320,0.18128,0.145255
26321,0.18129,0.146842
26322,0.1813,0.143668
26323,0.18131,0.145255
26324,0.18132,0.145255
26325,0.18133,0.145255
26326,0.18134,0.143668
26327,0.18135,0.143668
26328,0.18136,0.143668
26329,0.18137,0.143668
26330,0.18138,0.143668
26331,0.18139,0.143668
26332,0.1814,0.143668
26333,0.18141,0.143668
26334,0.18142,0.145255
26335,0.18143,0.143668
26336,0.18144,0.143668
26337,0.18145,0.143668
26338,0.18146,0.143668
26339,0.18147,0.143668
26340,0.18148,0.143668
26341,0.18149,0.143668
26342,0.1815,0.143668
26343,0.18151,0.143668
26344,0.18152,0.143668
26345,0.18153,0.143668
26346,0.18154,0.143668
26347,0.18155,0.145255
26348,0.18156,0.145255
26349,0.18157,0.145255
26350,0.18158,0.145255
26351,0.18159,0.145255
26352,0.1816,0.146842
26353,0.18161,0.143668
26354,0.18162,0.145255
26355,0.18163,0.145255
26356,0.18164,0.145255
26357,0.18165,0.145255
26358,0.18166,0.145255
26359,0.18167,0.145255
26360,0.18168,0.143668
26361,0.18169,0.146842
26362,0.1817,0.145255
26363,0.18171,0.145255
26364,0.18172,0.143668
26365,0.18173,0.146842
26366,0.18174,0.145255
26367,0.18175,0.145255
26368,0.18176,0.145255
26369,0.18177,0.146842
26370,0.18178,0.143668
26371,0.18179,0.143668
26372,0.1818,0.146842
26373,0.18181,0.145255
26374,0.18182,0.145255
26375,0.18183,0.145255
26376,0.18184,0.145255
26377,0.18185,0.146842
26378,0.18186,0.143668
26379,0.18187,0.143668
26380,0.18188,0.143668
26381,0.18189,0.145255
26382,0.1819,0.145255
26383,0.18191,0.145255
26384,0.18192,0.145255
26385,0.18193,0.145255
26386,0.18194,0.145255
26387,0.18195,0.143668
26388,0.18196,0.143668
26389,0.18197,0.143668
26390,0.18198,0.145255
26391,0.18199,0.145255
26392,0.182,0.143668
26393,0.18201,0.146842
26394,0.18202,0.145255
26395,0.18203,0.145255
26396,0.18204,0.145255
26397,0.18205,0.145255
26398,0.18206,0.145255
26399,0.18207,0.145255
26400,0.18208,0.145255
26401,0.18209,0.145255
26402,0.1821,0.145255
26403,0.18211,0.145255
26404,0.18212,0.146842
26405,0.18213,0.143668
26406,0.18214,0.143668
26407,0.18215,0.143668
26408,0.18216,0.145255
26409,0.18217,0.145255
26410,0.18218,0.145255
26411,0.18219,0.145255
26412,0.1822,0.142081
26413,0.18221,0.145255
26414,0.18222,0.143668
26415,0.18223,0.146842
26416,0.18224,0.143668
26417,0.18225,0.145255
26418,0.18226,0.143668
26419,0.18227,0.143668
26420,0.18228,0.143668
26421,0.18229,0.143668
26422,0.1823,0.143668
26423,0.18231,0.143668
26424,0.18232,0.143668
26425,0.18233,0.143668
26426,0.18234,0.143668
26427,0.18235,0.143668
26428,0.18236,0.143668
26429,0.18237,0.143668
26430,0.18238,0.143668
26431,0.18239,0.143668
26432,0.1824,0.143668
26433,0.18241,0.143668
26434,0.18242,0.143668
26435,0.18243,0.143668
26436,0.18244,0.143668
26437,0.18245,0.143668
26438,0.18246,0.143668
26439,0.18247,0.145255
26440,0.18248,0.143668
26441,0.18249,0.143668
26442,0.1825,0.143668
26443,0.18251,0.143668
26444,0.18252,0.143668
26445,0.18253,0.143668
26446,0.18254,0.143668
26447,0.18255,0.145255
26448,0.18256,0.145255
26449,0.18257,0.145255
26450,0.18258,0.145255
26451,0.18259,0.145255
26452,0.1826,0.145255
26453,0.18261,0.145255
26454,0.18262,0.145255
26455,0.18263,0.145255
26456,0.18264,0.145255
26457,0.18265,0.145255
26458,0.18266,0.145255
26459,0.18267,0.145255
26460,0.18268,0.145255
26461,0.18269,0.145255
26462,0.1827,0.145255
26463,0.18271,0.145255
26464,0.18272,0.145255
26465,0.18273,0.145255
26466,0.18274,0.145255
26467,0.18275,0.145255
26468,0.18276,0.145255
26469,0.18277,0.145255
26470,0.18278,0.145255
26471,0.18279,0.145255
26472,0.1828,0.145255
26473,0.18281,0.145255
26474,0.18282,0.145255
26475,0.18283,0.145255
26476,0.18284,0.145255
26477,0.18285,0.145255
26478,0.18286,0.145255
26479,0.18287,0.145255
26480,0.18288,0.145255
26481,0.18289,0.145255
26482,0.1829,0.145255
26483,0.18291,0.145255
26484,0.18292,0.145255
26485,0.18293,0.145255
26486,0.18294,0.145255
26487,0.18295,0.145255
26488,0.18296,0.145255
26489,0.18297,0.145255
26490,0.18298,0.145255
26491,0.18299,0.145255
26492,0.183,0.145255
26493,0.18301,0.143668
26494,0.18302,0.143668
26495,0.18303,0.143668
26496,0.18304,0.143668
26497,0.18305,0.143668
26498,0.18306,0.143668
26499,0.18307,0.143668
26500,0.18308,0.143668
26501,0.18309,0.143668
26502,0.1831,0.143668
26503,0.18311,0.143668
26504,0.18312,0.143668
26505,0.18313,0.143668
26506,0.18314,0.143668
26507,0.18315,0.143668
26508,0.18316,0.143668
26509,0.18317,0.143668
26510,0.18318,0.143668
26511,0.18319,0.143668
26512,0.1832,0.143668
26513,0.18321,0.143668
26514,0.18322,0.143668
26515,0.18323,0.143668
26516,0.18324,0.143668
26517,0.18325,0.143668
26518,0.18326,0.143668
26519,0.18327,0.143668
26520,0.18328,0.143668
26521,0.18329,0.146842
26522,0.1833,0.143668
26523,0.18331,0.143668
26524,0.18332,0.145255
26525,0.18333,0.143668
26526,0.18334,0.143668
26527,0.18335,0.143668
26528,0.18336,0.145255
26529,0.18337,0.145255
26530,0.18338,0.143668
26531,0.18339,0.143668
26532,0.1834,0.143668
26533,0.18341,0.143668
26534,0.18342,0.145255
26535,0.18343,0.145255
26536,0.18344,0.143668
26537,0.18345,0.145255
26538,0.18346,0.145255
26539,0.18347,0.145255
26540,0.18348,0.145255
26541,0.18349,0.145255
26542,0.1835,0.145255
26543,0.18351,0.143668
26544,0.18352,0.143668
26545,0.18353,0.145255
26546,0.18354,0.143668
26547,0.18355,0.146842
26548,0.18356,0.145255
26549,0.18357,0.145255
26550,0.18358,0.145255
26551,0.18359,0.145255
26552,0.1836,0.145255
26553,0.18361,0.145255
26554,0.18362,0.145255
26555,0.18363,0.145255
26556,0.18364,0.145255
26557,0.18365,0.145255
26558,0.18366,0.145255
26559,0.18367,0.145255
26560,0.18368,0.145255
26561,0.18369,0.143668
26562,0.1837,0.146842
26563,0.18371,0.146842
26564,0.18372,0.143668
26565,0.18373,0.145255
26566,0.18374,0.145255
26567,0.18375,0.145255
26568,0.18376,0.145255
26569,0.18377,0.145255
26570,0.18378,0.145255
26571,0.18379,0.145255
26572,0.1838,0.145255
26573,0.18381,0.145255
26574,0.18382,0.145255
26575,0.18383,0.145255
26576,0.18384,0.145255
26577,0.18385,0.145255
26578,0.18386,0.145255
26579,0.18387,0.145255
26580,0.18388,0.143668
26581,0.18389,0.143668
26582,0.1839,0.143668
26583,0.18391,0.143668
26584,0.18392,0.143668
26585,0.18393,0.143668
26586,0.18394,0.143668
26587,0.18395,0.143668
26588,0.18396,0.143668
26589,0.18397,0.143668
26590,0.18398,0.145255
26591,0.18399,0.143668
26592,0.184,0.145255
26593,0.18401,0.143668
26594,0.18402,0.143668
26595,0.18403,0.143668
26596,0.18404,0.145255
26597,0.18405,0.145255
26598,0.18406,0.145255
26599,0.18407,0.145255
26600,0.18408,0.143668
26601,0.18409,0.145255
26602,0.1841,0.143668
26603,0.18411,0.143668
26604,0.18412,0.143668
26605,0.18413,0.143668
26606,0.18414,0.143668
26607,0.18415,0.145255
26608,0.18416,0.145255
26609,0.18417,0.145255
26610,0.18418,0.145255
26611,0.18419,0.145255
26612,0.1842,0.145255
26613,0.18421,0.145255
26614,0.18422,0.145255
26615,0.18423,0.145255
26616,0.18424,0.145255
26617,0.18425,0.146842
26618,0.18426,0.142081
26619,0.18427,0.145255
26620,0.18428,0.145255
26621,0.18429,0.143668
26622,0.1843,0.145255
26623,0.18431,0.145255
26624,0.18432,0.145255
26625,0.18433,0.145255
26626,0.18434,0.145255
26627,0.18435,0.143668
26628,0.18436,0.143668
26629,0.18437,0.143668
26630,0.18438,0.143668
26631,0.18439,0.143668
26632,0.1844,0.143668
26633,0.18441,0.143668
26634,0.18442,0.143668
26635,0.18443,0.143668
26636,0.18444,0.143668
26637,0.18445,0.143668
26638,0.18446,0.143668
26639,0.18447,0.143668
26640,0.18448,0.143668
26641,0.18449,0.143668
26642,0.1845,0.143668
26643,0.18451,0.143668
26644,0.18452,0.143668
26645,0.18453,0.143668
26646,0.18454,0.143668
26647,0.18455,0.146842
26648,0.18456,0.145255
26649,0.18457,0.145255
26650,0.18458,0.145255
26651,0.18459,0.145255
26652,0.1846,0.145255
26653,0.18461,0.145255
26654,0.18462,0.145255
26655,0.18463,0.145255
26656,0.18464,0.145255
26657,0.18465,0.145255
26658,0.18466,0.145255
26659,0.18467,0.145255
26660,0.18468,0.145255
26661,0.18469,0.145255
26662,0.1847,0.145255
26663,0.18471,0.145255
26664,0.18472,0.146842
26665,0.18473,0.143668
26666,0.18474,0.145255
26667,0.18475,0.146842
26668,0.18476,0.143668
26669,0.18477,0.143668
26670,0.18478,0.143668
26671,0.18479,0.143668
26672,0.1848,0.145255
26673,0.18481,0.143668
26674,0.18482,0.146842
26675,0.18483,0.145255
26676,0.18484,0.145255
26677,0.18485,0.145255
26678,0.18486,0.143668
26679,0.18487,0.145255
26680,0.18488,0.145255
26681,0.18489,0.143668
26682,0.1849,0.143668
26683,0.18491,0.143668
26684,0.18492,0.145255
26685,0.18493,0.143668
26686,0.18494,0.143668
26687,0.18495,0.143668
26688,0.18496,0.146842
26689,0.18497,0.146842
26690,0.18498,0.142081
26691,0.18499,0.146842
26692,0.185,0.143668
26693,0.18501,0.143668
26694,0.18502,0.143668
26695,0.18503,0.143668
26696,0.18504,0.143668
26697,0.18505,0.143668
26698,0.18506,0.145255
26699,0.18507,0.145255
26700,0.18508,0.143668
26701,0.18509,0.143668
26702,0.1851,0.145255
26703,0.18511,0.145255
26704,0.18512,0.145255
26705,0.18513,0.145255
26706,0.18514,0.145255
26707,0.18515,0.145255
26708,0.18516,0.143668
26709,0.18517,0.143668
26710,0.18518,0.143668
26711,0.18519,0.143668
26712,0.1852,0.143668
26713,0.18521,0.143668
26714,0.18522,0.143668
26715,0.18523,0.143668
26716,0.18524,0.143668
26717,0.18525,0.143668
26718,0.18526,0.145255
26719,0.18527,0.142081
26720,0.18528,0.145255
26721,0.18529,0.145255
26722,0.1853,0.143668
26723,0.18531,0.143668
