;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
110279,1.02087,0.205563
110280,1.02088,0.205563
110281,1.02089,0.205563
110282,1.0209,0.205563
110283,1.02091,0.205563
110284,1.02092,0.205563
110285,1.02093,0.205563
110286,1.02094,0.205563
110287,1.02095,0.205563
110288,1.02096,0.205563
110289,1.02097,0.205563
110290,1.02098,0.205563
110291,1.02099,0.205563
110292,1.021,0.205563
110293,1.02101,0.205563
110294,1.02102,0.205563
110295,1.02103,0.205563
110296,1.02104,0.205563
110297,1.02105,0.205563
110298,1.02106,0.205563
110299,1.02107,0.205563
110300,1.02108,0.205563
110301,1.02109,0.205563
110302,1.0211,0.205563
110303,1.02111,0.205563
110304,1.02112,0.205563
110305,1.02113,0.205563
110306,1.02114,0.205563
110307,1.02115,0.205563
110308,1.02116,0.205563
110309,1.02117,0.205563
110310,1.02118,0.205563
110311,1.02119,0.205563
110312,1.0212,0.205563
110313,1.02121,0.205563
110314,1.02122,0.205563
110315,1.02123,0.205563
110316,1.02124,0.205563
110317,1.02125,0.205563
110318,1.02126,0.205563
110319,1.02127,0.205563
110320,1.02128,0.205563
110321,1.02129,0.205563
110322,1.0213,0.205563
110323,1.02131,0.205563
110324,1.02132,0.20715
110325,1.02133,0.20715
110326,1.02134,0.205563
110327,1.02135,0.205563
110328,1.02136,0.205563
110329,1.02137,0.205563
110330,1.02138,0.205563
110331,1.02139,0.205563
110332,1.0214,0.205563
110333,1.02141,0.205563
110334,1.02142,0.205563
110335,1.02143,0.205563
110336,1.02144,0.205563
110337,1.02145,0.205563
110338,1.02146,0.205563
110339,1.02147,0.205563
110340,1.02148,0.205563
110341,1.02149,0.20715
110342,1.0215,0.205563
110343,1.02151,0.205563
110344,1.02152,0.205563
110345,1.02153,0.205563
110346,1.02154,0.205563
110347,1.02155,0.205563
110348,1.02156,0.205563
110349,1.02157,0.205563
110350,1.02158,0.205563
110351,1.02159,0.205563
110352,1.0216,0.205563
110353,1.02161,0.205563
110354,1.02162,0.205563
110355,1.02163,0.205563
110356,1.02164,0.205563
110357,1.02165,0.205563
110358,1.02166,0.205563
110359,1.02167,0.205563
110360,1.02168,0.205563
110361,1.02169,0.205563
110362,1.0217,0.205563
110363,1.02171,0.205563
110364,1.02172,0.205563
110365,1.02173,0.205563
110366,1.02174,0.205563
110367,1.02175,0.205563
110368,1.02176,0.205563
110369,1.02177,0.205563
110370,1.02178,0.205563
110371,1.02179,0.205563
110372,1.0218,0.205563
110373,1.02181,0.205563
110374,1.02182,0.205563
110375,1.02183,0.205563
110376,1.02184,0.205563
110377,1.02185,0.205563
110378,1.02186,0.205563
110379,1.02187,0.205563
110380,1.02188,0.205563
110381,1.02189,0.205563
110382,1.0219,0.205563
110383,1.02191,0.205563
110384,1.02192,0.205563
110385,1.02193,0.205563
110386,1.02194,0.205563
110387,1.02195,0.205563
110388,1.02196,0.205563
110389,1.02197,0.205563
110390,1.02198,0.205563
110391,1.02199,0.205563
110392,1.022,0.205563
110393,1.02201,0.205563
110394,1.02202,0.205563
110395,1.02203,0.205563
110396,1.02204,0.205563
110397,1.02205,0.205563
110398,1.02206,0.205563
110399,1.02207,0.205563
110400,1.02208,0.205563
110401,1.02209,0.205563
110402,1.0221,0.205563
110403,1.02211,0.205563
110404,1.02212,0.205563
110405,1.02213,0.205563
110406,1.02214,0.205563
110407,1.02215,0.205563
110408,1.02216,0.205563
110409,1.02217,0.205563
110410,1.02218,0.205563
110411,1.02219,0.205563
110412,1.0222,0.205563
110413,1.02221,0.205563
110414,1.02222,0.205563
110415,1.02223,0.205563
110416,1.02224,0.205563
110417,1.02225,0.205563
110418,1.02226,0.205563
110419,1.02227,0.205563
110420,1.02228,0.205563
110421,1.02229,0.205563
110422,1.0223,0.205563
110423,1.02231,0.205563
110424,1.02232,0.205563
110425,1.02233,0.205563
110426,1.02234,0.205563
110427,1.02235,0.205563
110428,1.02236,0.205563
110429,1.02237,0.205563
110430,1.02238,0.205563
110431,1.02239,0.205563
110432,1.0224,0.205563
110433,1.02241,0.205563
110434,1.02242,0.205563
110435,1.02243,0.205563
110436,1.02244,0.205563
110437,1.02245,0.205563
110438,1.02246,0.205563
110439,1.02247,0.205563
110440,1.02248,0.205563
110441,1.02249,0.205563
110442,1.0225,0.205563
110443,1.02251,0.205563
110444,1.02252,0.205563
110445,1.02253,0.205563
110446,1.02254,0.205563
110447,1.02255,0.205563
110448,1.02256,0.205563
110449,1.02257,0.205563
110450,1.02258,0.205563
110451,1.02259,0.205563
110452,1.0226,0.205563
110453,1.02261,0.205563
110454,1.02262,0.205563
110455,1.02263,0.205563
110456,1.02264,0.205563
110457,1.02265,0.205563
110458,1.02266,0.205563
110459,1.02267,0.205563
110460,1.02268,0.205563
110461,1.02269,0.205563
110462,1.0227,0.205563
110463,1.02271,0.205563
110464,1.02272,0.205563
110465,1.02273,0.205563
110466,1.02274,0.205563
110467,1.02275,0.205563
110468,1.02276,0.205563
110469,1.02277,0.205563
110470,1.02278,0.205563
110471,1.02279,0.205563
110472,1.0228,0.205563
110473,1.02281,0.205563
110474,1.02282,0.205563
110475,1.02283,0.205563
110476,1.02284,0.205563
110477,1.02285,0.205563
110478,1.02286,0.205563
110479,1.02287,0.205563
110480,1.02288,0.205563
110481,1.02289,0.205563
110482,1.0229,0.205563
110483,1.02291,0.205563
110484,1.02292,0.205563
110485,1.02293,0.205563
110486,1.02294,0.205563
110487,1.02295,0.205563
110488,1.02296,0.205563
110489,1.02297,0.205563
110490,1.02298,0.205563
110491,1.02299,0.205563
110492,1.023,0.205563
110493,1.02301,0.205563
110494,1.02302,0.205563
110495,1.02303,0.205563
110496,1.02304,0.205563
110497,1.02305,0.205563
110498,1.02306,0.205563
110499,1.02307,0.205563
110500,1.02308,0.205563
110501,1.02309,0.205563
110502,1.0231,0.205563
110503,1.02311,0.205563
110504,1.02312,0.205563
110505,1.02313,0.205563
110506,1.02314,0.205563
110507,1.02315,0.205563
110508,1.02316,0.205563
110509,1.02317,0.205563
110510,1.02318,0.205563
110511,1.02319,0.205563
110512,1.0232,0.205563
110513,1.02321,0.205563
110514,1.02322,0.205563
110515,1.02323,0.205563
110516,1.02324,0.205563
110517,1.02325,0.205563
110518,1.02326,0.205563
110519,1.02327,0.205563
110520,1.02328,0.205563
110521,1.02329,0.205563
110522,1.0233,0.205563
110523,1.02331,0.205563
110524,1.02332,0.205563
110525,1.02333,0.205563
110526,1.02334,0.205563
110527,1.02335,0.205563
110528,1.02336,0.205563
110529,1.02337,0.205563
110530,1.02338,0.205563
110531,1.02339,0.205563
110532,1.0234,0.205563
110533,1.02341,0.205563
110534,1.02342,0.205563
110535,1.02343,0.205563
110536,1.02344,0.205563
110537,1.02345,0.205563
110538,1.02346,0.205563
110539,1.02347,0.205563
110540,1.02348,0.205563
110541,1.02349,0.205563
110542,1.0235,0.205563
110543,1.02351,0.205563
110544,1.02352,0.205563
110545,1.02353,0.205563
110546,1.02354,0.205563
110547,1.02355,0.205563
110548,1.02356,0.205563
110549,1.02357,0.205563
110550,1.02358,0.205563
110551,1.02359,0.205563
110552,1.0236,0.205563
110553,1.02361,0.205563
110554,1.02362,0.205563
110555,1.02363,0.205563
110556,1.02364,0.205563
110557,1.02365,0.205563
110558,1.02366,0.205563
110559,1.02367,0.205563
110560,1.02368,0.205563
110561,1.02369,0.205563
110562,1.0237,0.205563
110563,1.02371,0.205563
110564,1.02372,0.205563
110565,1.02373,0.205563
110566,1.02374,0.205563
110567,1.02375,0.205563
110568,1.02376,0.205563
110569,1.02377,0.205563
110570,1.02378,0.205563
110571,1.02379,0.205563
110572,1.0238,0.205563
110573,1.02381,0.205563
110574,1.02382,0.205563
110575,1.02383,0.205563
110576,1.02384,0.205563
110577,1.02385,0.205563
110578,1.02386,0.205563
110579,1.02387,0.205563
110580,1.02388,0.205563
110581,1.02389,0.205563
110582,1.0239,0.205563
110583,1.02391,0.205563
110584,1.02392,0.205563
110585,1.02393,0.205563
110586,1.02394,0.205563
110587,1.02395,0.205563
110588,1.02396,0.205563
110589,1.02397,0.205563
110590,1.02398,0.205563
110591,1.02399,0.205563
110592,1.024,0.205563
110593,1.02401,0.205563
110594,1.02402,0.205563
110595,1.02403,0.205563
110596,1.02404,0.205563
110597,1.02405,0.205563
110598,1.02406,0.205563
110599,1.02407,0.205563
110600,1.02408,0.205563
110601,1.02409,0.205563
110602,1.0241,0.205563
110603,1.02411,0.205563
110604,1.02412,0.205563
110605,1.02413,0.205563
110606,1.02414,0.205563
110607,1.02415,0.205563
110608,1.02416,0.205563
110609,1.02417,0.205563
110610,1.02418,0.205563
110611,1.02419,0.205563
110612,1.0242,0.205563
110613,1.02421,0.205563
110614,1.02422,0.205563
110615,1.02423,0.205563
110616,1.02424,0.205563
110617,1.02425,0.205563
110618,1.02426,0.205563
110619,1.02427,0.205563
110620,1.02428,0.205563
110621,1.02429,0.205563
110622,1.0243,0.205563
110623,1.02431,0.205563
110624,1.02432,0.208737
110625,1.02433,0.205563
110626,1.02434,0.205563
110627,1.02435,0.205563
110628,1.02436,0.205563
110629,1.02437,0.205563
110630,1.02438,0.205563
110631,1.02439,0.205563
110632,1.0244,0.205563
110633,1.02441,0.205563
110634,1.02442,0.205563
110635,1.02443,0.205563
110636,1.02444,0.205563
110637,1.02445,0.205563
110638,1.02446,0.205563
110639,1.02447,0.205563
110640,1.02448,0.205563
110641,1.02449,0.205563
110642,1.0245,0.205563
110643,1.02451,0.205563
110644,1.02452,0.205563
110645,1.02453,0.205563
110646,1.02454,0.205563
110647,1.02455,0.205563
110648,1.02456,0.205563
110649,1.02457,0.205563
110650,1.02458,0.205563
110651,1.02459,0.205563
110652,1.0246,0.205563
110653,1.02461,0.205563
110654,1.02462,0.205563
110655,1.02463,0.205563
110656,1.02464,0.205563
110657,1.02465,0.205563
110658,1.02466,0.205563
110659,1.02467,0.205563
110660,1.02468,0.205563
110661,1.02469,0.205563
110662,1.0247,0.205563
110663,1.02471,0.205563
110664,1.02472,0.205563
110665,1.02473,0.205563
110666,1.02474,0.205563
110667,1.02475,0.205563
110668,1.02476,0.205563
110669,1.02477,0.205563
110670,1.02478,0.205563
110671,1.02479,0.205563
110672,1.0248,0.205563
110673,1.02481,0.205563
110674,1.02482,0.205563
110675,1.02483,0.205563
110676,1.02484,0.205563
110677,1.02485,0.205563
110678,1.02486,0.205563
110679,1.02487,0.205563
110680,1.02488,0.205563
110681,1.02489,0.205563
110682,1.0249,0.205563
110683,1.02491,0.205563
110684,1.02492,0.205563
110685,1.02493,0.205563
110686,1.02494,0.205563
110687,1.02495,0.205563
110688,1.02496,0.205563
110689,1.02497,0.205563
110690,1.02498,0.205563
110691,1.02499,0.205563
110692,1.025,0.205563
110693,1.02501,0.205563
110694,1.02502,0.205563
110695,1.02503,0.205563
110696,1.02504,0.205563
110697,1.02505,0.205563
110698,1.02506,0.205563
110699,1.02507,0.205563
110700,1.02508,0.205563
110701,1.02509,0.205563
110702,1.0251,0.205563
110703,1.02511,0.205563
110704,1.02512,0.205563
110705,1.02513,0.205563
110706,1.02514,0.205563
110707,1.02515,0.205563
110708,1.02516,0.205563
110709,1.02517,0.205563
110710,1.02518,0.205563
110711,1.02519,0.205563
110712,1.0252,0.205563
110713,1.02521,0.205563
110714,1.02522,0.205563
110715,1.02523,0.205563
110716,1.02524,0.205563
110717,1.02525,0.205563
110718,1.02526,0.205563
110719,1.02527,0.205563
110720,1.02528,0.205563
110721,1.02529,0.205563
110722,1.0253,0.205563
110723,1.02531,0.205563
110724,1.02532,0.205563
110725,1.02533,0.205563
110726,1.02534,0.205563
110727,1.02535,0.205563
110728,1.02536,0.205563
110729,1.02537,0.205563
110730,1.02538,0.205563
110731,1.02539,0.205563
110732,1.0254,0.205563
110733,1.02541,0.205563
110734,1.02542,0.205563
110735,1.02543,0.205563
110736,1.02544,0.205563
110737,1.02545,0.205563
110738,1.02546,0.205563
110739,1.02547,0.205563
110740,1.02548,0.205563
110741,1.02549,0.205563
110742,1.0255,0.205563
110743,1.02551,0.205563
110744,1.02552,0.205563
110745,1.02553,0.205563
110746,1.02554,0.205563
110747,1.02555,0.205563
110748,1.02556,0.205563
110749,1.02557,0.205563
110750,1.02558,0.205563
110751,1.02559,0.205563
110752,1.0256,0.205563
110753,1.02561,0.205563
110754,1.02562,0.205563
110755,1.02563,0.205563
110756,1.02564,0.205563
110757,1.02565,0.205563
110758,1.02566,0.205563
110759,1.02567,0.205563
110760,1.02568,0.205563
110761,1.02569,0.205563
110762,1.0257,0.205563
110763,1.02571,0.205563
110764,1.02572,0.205563
110765,1.02573,0.205563
110766,1.02574,0.205563
110767,1.02575,0.205563
110768,1.02576,0.205563
110769,1.02577,0.205563
110770,1.02578,0.205563
110771,1.02579,0.205563
110772,1.0258,0.205563
110773,1.02581,0.205563
110774,1.02582,0.205563
110775,1.02583,0.205563
110776,1.02584,0.205563
110777,1.02585,0.205563
110778,1.02586,0.205563
110779,1.02587,0.205563
110780,1.02588,0.205563
110781,1.02589,0.205563
110782,1.0259,0.205563
110783,1.02591,0.205563
110784,1.02592,0.205563
110785,1.02593,0.205563
110786,1.02594,0.205563
110787,1.02595,0.205563
110788,1.02596,0.205563
110789,1.02597,0.205563
110790,1.02598,0.205563
110791,1.02599,0.205563
110792,1.026,0.205563
110793,1.02601,0.205563
110794,1.02602,0.205563
110795,1.02603,0.205563
110796,1.02604,0.205563
110797,1.02605,0.205563
110798,1.02606,0.205563
110799,1.02607,0.205563
110800,1.02608,0.205563
110801,1.02609,0.205563
110802,1.0261,0.205563
110803,1.02611,0.205563
110804,1.02612,0.205563
110805,1.02613,0.205563
110806,1.02614,0.205563
110807,1.02615,0.205563
110808,1.02616,0.205563
110809,1.02617,0.205563
110810,1.02618,0.205563
110811,1.02619,0.205563
110812,1.0262,0.205563
110813,1.02621,0.205563
110814,1.02622,0.205563
110815,1.02623,0.205563
110816,1.02624,0.205563
110817,1.02625,0.205563
110818,1.02626,0.205563
110819,1.02627,0.205563
110820,1.02628,0.205563
110821,1.02629,0.205563
110822,1.0263,0.205563
110823,1.02631,0.205563
110824,1.02632,0.20715
110825,1.02633,0.208737
110826,1.02634,0.205563
110827,1.02635,0.205563
110828,1.02636,0.205563
110829,1.02637,0.205563
110830,1.02638,0.205563
110831,1.02639,0.205563
110832,1.0264,0.205563
110833,1.02641,0.205563
110834,1.02642,0.205563
110835,1.02643,0.205563
110836,1.02644,0.205563
110837,1.02645,0.205563
110838,1.02646,0.205563
110839,1.02647,0.205563
110840,1.02648,0.205563
110841,1.02649,0.205563
110842,1.0265,0.205563
110843,1.02651,0.205563
110844,1.02652,0.205563
110845,1.02653,0.205563
110846,1.02654,0.205563
110847,1.02655,0.205563
110848,1.02656,0.205563
110849,1.02657,0.205563
110850,1.02658,0.205563
110851,1.02659,0.205563
110852,1.0266,0.205563
110853,1.02661,0.205563
110854,1.02662,0.205563
110855,1.02663,0.205563
110856,1.02664,0.205563
110857,1.02665,0.205563
110858,1.02666,0.205563
110859,1.02667,0.205563
110860,1.02668,0.205563
110861,1.02669,0.205563
110862,1.0267,0.205563
110863,1.02671,0.205563
110864,1.02672,0.205563
110865,1.02673,0.205563
110866,1.02674,0.205563
110867,1.02675,0.205563
110868,1.02676,0.205563
110869,1.02677,0.205563
110870,1.02678,0.205563
110871,1.02679,0.205563
110872,1.0268,0.205563
110873,1.02681,0.205563
110874,1.02682,0.205563
110875,1.02683,0.205563
110876,1.02684,0.205563
110877,1.02685,0.205563
110878,1.02686,0.205563
110879,1.02687,0.205563
110880,1.02688,0.205563
110881,1.02689,0.205563
110882,1.0269,0.205563
110883,1.02691,0.205563
110884,1.02692,0.205563
110885,1.02693,0.205563
110886,1.02694,0.205563
110887,1.02695,0.205563
110888,1.02696,0.205563
110889,1.02697,0.205563
110890,1.02698,0.205563
110891,1.02699,0.205563
110892,1.027,0.205563
110893,1.02701,0.205563
110894,1.02702,0.205563
110895,1.02703,0.205563
110896,1.02704,0.205563
110897,1.02705,0.205563
110898,1.02706,0.205563
110899,1.02707,0.205563
110900,1.02708,0.205563
110901,1.02709,0.205563
110902,1.0271,0.205563
110903,1.02711,0.205563
110904,1.02712,0.205563
110905,1.02713,0.205563
110906,1.02714,0.205563
110907,1.02715,0.205563
110908,1.02716,0.205563
110909,1.02717,0.205563
110910,1.02718,0.205563
110911,1.02719,0.205563
110912,1.0272,0.205563
110913,1.02721,0.205563
110914,1.02722,0.205563
110915,1.02723,0.205563
110916,1.02724,0.205563
110917,1.02725,0.205563
110918,1.02726,0.205563
110919,1.02727,0.205563
110920,1.02728,0.205563
110921,1.02729,0.205563
110922,1.0273,0.205563
110923,1.02731,0.205563
110924,1.02732,0.205563
110925,1.02733,0.205563
110926,1.02734,0.205563
110927,1.02735,0.205563
110928,1.02736,0.205563
110929,1.02737,0.205563
110930,1.02738,0.205563
110931,1.02739,0.205563
110932,1.0274,0.205563
110933,1.02741,0.205563
110934,1.02742,0.205563
110935,1.02743,0.205563
110936,1.02744,0.205563
110937,1.02745,0.205563
110938,1.02746,0.205563
110939,1.02747,0.205563
110940,1.02748,0.205563
110941,1.02749,0.205563
110942,1.0275,0.205563
110943,1.02751,0.205563
110944,1.02752,0.205563
110945,1.02753,0.205563
110946,1.02754,0.205563
110947,1.02755,0.205563
110948,1.02756,0.205563
110949,1.02757,0.205563
110950,1.02758,0.205563
110951,1.02759,0.205563
110952,1.0276,0.205563
110953,1.02761,0.205563
110954,1.02762,0.205563
110955,1.02763,0.205563
110956,1.02764,0.205563
110957,1.02765,0.205563
110958,1.02766,0.205563
110959,1.02767,0.205563
110960,1.02768,0.205563
110961,1.02769,0.205563
110962,1.0277,0.205563
110963,1.02771,0.205563
110964,1.02772,0.205563
110965,1.02773,0.205563
110966,1.02774,0.205563
110967,1.02775,0.205563
110968,1.02776,0.205563
110969,1.02777,0.205563
110970,1.02778,0.205563
110971,1.02779,0.205563
110972,1.0278,0.205563
110973,1.02781,0.205563
110974,1.02782,0.205563
110975,1.02783,0.205563
110976,1.02784,0.205563
110977,1.02785,0.205563
110978,1.02786,0.205563
110979,1.02787,0.205563
110980,1.02788,0.205563
110981,1.02789,0.205563
110982,1.0279,0.205563
110983,1.02791,0.205563
110984,1.02792,0.205563
110985,1.02793,0.205563
110986,1.02794,0.205563
110987,1.02795,0.205563
110988,1.02796,0.205563
110989,1.02797,0.205563
110990,1.02798,0.205563
110991,1.02799,0.205563
110992,1.028,0.205563
110993,1.02801,0.205563
110994,1.02802,0.205563
110995,1.02803,0.205563
110996,1.02804,0.205563
110997,1.02805,0.205563
110998,1.02806,0.205563
110999,1.02807,0.205563
111000,1.02808,0.205563
111001,1.02809,0.205563
111002,1.0281,0.205563
111003,1.02811,0.205563
111004,1.02812,0.205563
111005,1.02813,0.205563
111006,1.02814,0.205563
111007,1.02815,0.205563
111008,1.02816,0.205563
111009,1.02817,0.205563
111010,1.02818,0.205563
111011,1.02819,0.205563
111012,1.0282,0.205563
111013,1.02821,0.205563
111014,1.02822,0.205563
111015,1.02823,0.205563
111016,1.02824,0.205563
111017,1.02825,0.205563
111018,1.02826,0.205563
111019,1.02827,0.205563
111020,1.02828,0.205563
111021,1.02829,0.205563
111022,1.0283,0.205563
111023,1.02831,0.205563
111024,1.02832,0.208737
111025,1.02833,0.20715
111026,1.02834,0.20715
111027,1.02835,0.205563
111028,1.02836,0.205563
111029,1.02837,0.205563
111030,1.02838,0.205563
111031,1.02839,0.20715
111032,1.0284,0.20715
111033,1.02841,0.205563
111034,1.02842,0.205563
111035,1.02843,0.205563
111036,1.02844,0.205563
111037,1.02845,0.205563
111038,1.02846,0.205563
111039,1.02847,0.205563
111040,1.02848,0.205563
111041,1.02849,0.205563
111042,1.0285,0.205563
111043,1.02851,0.205563
111044,1.02852,0.205563
111045,1.02853,0.205563
111046,1.02854,0.205563
111047,1.02855,0.205563
111048,1.02856,0.205563
111049,1.02857,0.205563
111050,1.02858,0.205563
111051,1.02859,0.205563
111052,1.0286,0.205563
111053,1.02861,0.205563
111054,1.02862,0.205563
111055,1.02863,0.205563
111056,1.02864,0.205563
111057,1.02865,0.205563
111058,1.02866,0.205563
111059,1.02867,0.205563
111060,1.02868,0.205563
111061,1.02869,0.205563
111062,1.0287,0.205563
111063,1.02871,0.205563
111064,1.02872,0.205563
111065,1.02873,0.205563
111066,1.02874,0.205563
111067,1.02875,0.205563
111068,1.02876,0.205563
111069,1.02877,0.205563
111070,1.02878,0.205563
111071,1.02879,0.205563
111072,1.0288,0.205563
111073,1.02881,0.205563
111074,1.02882,0.205563
111075,1.02883,0.205563
111076,1.02884,0.205563
111077,1.02885,0.205563
111078,1.02886,0.205563
111079,1.02887,0.205563
111080,1.02888,0.205563
111081,1.02889,0.205563
111082,1.0289,0.205563
111083,1.02891,0.205563
111084,1.02892,0.205563
111085,1.02893,0.205563
111086,1.02894,0.205563
111087,1.02895,0.205563
111088,1.02896,0.205563
111089,1.02897,0.205563
111090,1.02898,0.205563
111091,1.02899,0.205563
111092,1.029,0.205563
111093,1.02901,0.205563
111094,1.02902,0.205563
111095,1.02903,0.205563
111096,1.02904,0.205563
111097,1.02905,0.205563
111098,1.02906,0.205563
111099,1.02907,0.205563
111100,1.02908,0.205563
111101,1.02909,0.205563
111102,1.0291,0.205563
111103,1.02911,0.205563
111104,1.02912,0.205563
111105,1.02913,0.205563
111106,1.02914,0.205563
111107,1.02915,0.205563
111108,1.02916,0.205563
111109,1.02917,0.205563
111110,1.02918,0.205563
111111,1.02919,0.205563
111112,1.0292,0.205563
111113,1.02921,0.205563
111114,1.02922,0.205563
111115,1.02923,0.205563
111116,1.02924,0.205563
111117,1.02925,0.205563
111118,1.02926,0.205563
111119,1.02927,0.205563
111120,1.02928,0.205563
111121,1.02929,0.205563
111122,1.0293,0.205563
111123,1.02931,0.205563
111124,1.02932,0.205563
111125,1.02933,0.205563
111126,1.02934,0.205563
111127,1.02935,0.205563
111128,1.02936,0.205563
111129,1.02937,0.205563
111130,1.02938,0.205563
111131,1.02939,0.205563
111132,1.0294,0.205563
111133,1.02941,0.205563
111134,1.02942,0.205563
111135,1.02943,0.205563
111136,1.02944,0.205563
111137,1.02945,0.205563
111138,1.02946,0.205563
111139,1.02947,0.205563
111140,1.02948,0.205563
111141,1.02949,0.205563
111142,1.0295,0.205563
111143,1.02951,0.205563
111144,1.02952,0.205563
111145,1.02953,0.205563
111146,1.02954,0.205563
111147,1.02955,0.205563
111148,1.02956,0.205563
111149,1.02957,0.205563
111150,1.02958,0.205563
111151,1.02959,0.205563
111152,1.0296,0.205563
111153,1.02961,0.205563
111154,1.02962,0.205563
111155,1.02963,0.205563
111156,1.02964,0.205563
111157,1.02965,0.205563
111158,1.02966,0.205563
111159,1.02967,0.205563
111160,1.02968,0.205563
111161,1.02969,0.205563
111162,1.0297,0.205563
111163,1.02971,0.205563
111164,1.02972,0.205563
111165,1.02973,0.205563
111166,1.02974,0.205563
111167,1.02975,0.205563
111168,1.02976,0.205563
111169,1.02977,0.205563
111170,1.02978,0.205563
111171,1.02979,0.205563
111172,1.0298,0.205563
111173,1.02981,0.205563
111174,1.02982,0.205563
111175,1.02983,0.205563
111176,1.02984,0.205563
111177,1.02985,0.205563
111178,1.02986,0.205563
111179,1.02987,0.205563
111180,1.02988,0.205563
111181,1.02989,0.205563
111182,1.0299,0.205563
111183,1.02991,0.205563
111184,1.02992,0.205563
111185,1.02993,0.205563
111186,1.02994,0.205563
111187,1.02995,0.205563
111188,1.02996,0.205563
111189,1.02997,0.205563
111190,1.02998,0.205563
111191,1.02999,0.205563
111192,1.03,0.205563
111193,1.03001,0.205563
111194,1.03002,0.205563
111195,1.03003,0.205563
111196,1.03004,0.205563
111197,1.03005,0.205563
111198,1.03006,0.205563
111199,1.03007,0.205563
111200,1.03008,0.205563
111201,1.03009,0.205563
111202,1.0301,0.205563
111203,1.03011,0.205563
111204,1.03012,0.205563
111205,1.03013,0.205563
111206,1.03014,0.205563
111207,1.03015,0.205563
111208,1.03016,0.205563
111209,1.03017,0.205563
111210,1.03018,0.205563
111211,1.03019,0.205563
111212,1.0302,0.205563
111213,1.03021,0.205563
111214,1.03022,0.205563
111215,1.03023,0.205563
111216,1.03024,0.205563
111217,1.03025,0.205563
111218,1.03026,0.205563
111219,1.03027,0.205563
111220,1.03028,0.205563
111221,1.03029,0.205563
111222,1.0303,0.205563
111223,1.03031,0.205563
111224,1.03032,0.205563
111225,1.03033,0.205563
111226,1.03034,0.205563
111227,1.03035,0.205563
111228,1.03036,0.205563
111229,1.03037,0.205563
111230,1.03038,0.205563
111231,1.03039,0.205563
111232,1.0304,0.205563
111233,1.03041,0.205563
111234,1.03042,0.205563
111235,1.03043,0.205563
111236,1.03044,0.205563
111237,1.03045,0.205563
111238,1.03046,0.205563
111239,1.03047,0.205563
111240,1.03048,0.205563
111241,1.03049,0.205563
111242,1.0305,0.205563
111243,1.03051,0.205563
111244,1.03052,0.205563
111245,1.03053,0.205563
111246,1.03054,0.205563
111247,1.03055,0.205563
111248,1.03056,0.205563
111249,1.03057,0.205563
111250,1.03058,0.205563
111251,1.03059,0.205563
111252,1.0306,0.205563
111253,1.03061,0.205563
111254,1.03062,0.205563
111255,1.03063,0.205563
111256,1.03064,0.205563
111257,1.03065,0.205563
111258,1.03066,0.205563
111259,1.03067,0.205563
111260,1.03068,0.205563
111261,1.03069,0.205563
111262,1.0307,0.205563
111263,1.03071,0.205563
111264,1.03072,0.205563
111265,1.03073,0.205563
111266,1.03074,0.205563
111267,1.03075,0.205563
111268,1.03076,0.205563
111269,1.03077,0.205563
111270,1.03078,0.205563
111271,1.03079,0.205563
111272,1.0308,0.205563
111273,1.03081,0.205563
111274,1.03082,0.205563
111275,1.03083,0.205563
111276,1.03084,0.205563
111277,1.03085,0.205563
111278,1.03086,0.205563
111279,1.03087,0.205563
111280,1.03088,0.205563
111281,1.03089,0.205563
111282,1.0309,0.205563
111283,1.03091,0.205563
111284,1.03092,0.205563
111285,1.03093,0.205563
111286,1.03094,0.205563
111287,1.03095,0.205563
111288,1.03096,0.205563
111289,1.03097,0.205563
111290,1.03098,0.205563
111291,1.03099,0.205563
111292,1.031,0.205563
111293,1.03101,0.205563
111294,1.03102,0.205563
111295,1.03103,0.205563
111296,1.03104,0.205563
111297,1.03105,0.205563
111298,1.03106,0.205563
111299,1.03107,0.205563
111300,1.03108,0.205563
111301,1.03109,0.205563
111302,1.0311,0.205563
111303,1.03111,0.205563
111304,1.03112,0.205563
111305,1.03113,0.205563
111306,1.03114,0.205563
111307,1.03115,0.205563
111308,1.03116,0.205563
111309,1.03117,0.205563
111310,1.03118,0.205563
111311,1.03119,0.205563
111312,1.0312,0.205563
111313,1.03121,0.205563
111314,1.03122,0.205563
111315,1.03123,0.205563
111316,1.03124,0.205563
111317,1.03125,0.205563
111318,1.03126,0.205563
111319,1.03127,0.205563
111320,1.03128,0.205563
111321,1.03129,0.205563
111322,1.0313,0.205563
111323,1.03131,0.205563
111324,1.03132,0.205563
111325,1.03133,0.205563
111326,1.03134,0.205563
111327,1.03135,0.205563
111328,1.03136,0.205563
111329,1.03137,0.205563
111330,1.03138,0.205563
111331,1.03139,0.205563
111332,1.0314,0.205563
111333,1.03141,0.205563
111334,1.03142,0.205563
111335,1.03143,0.205563
111336,1.03144,0.205563
111337,1.03145,0.205563
111338,1.03146,0.205563
111339,1.03147,0.205563
111340,1.03148,0.205563
111341,1.03149,0.205563
111342,1.0315,0.205563
111343,1.03151,0.205563
111344,1.03152,0.205563
111345,1.03153,0.205563
111346,1.03154,0.205563
111347,1.03155,0.205563
111348,1.03156,0.205563
111349,1.03157,0.205563
