;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
17138,0.08946,0.0926964
17139,0.08947,0.0926964
17140,0.08948,0.0926964
17141,0.08949,0.0926964
17142,0.0895,0.0926964
17143,0.08951,0.0926964
17144,0.08952,0.0926964
17145,0.08953,0.0926964
17146,0.08954,0.0926964
17147,0.08955,0.0926964
17148,0.08956,0.0926964
17149,0.08957,0.0926964
17150,0.08958,0.0926964
17151,0.08959,0.0926964
17152,0.0896,0.0926964
17153,0.08961,0.0926964
17154,0.08962,0.0926964
17155,0.08963,0.0926964
17156,0.08964,0.0926964
17157,0.08965,0.0926964
17158,0.08966,0.0926964
17159,0.08967,0.0926964
17160,0.08968,0.0926964
17161,0.08969,0.0926964
17162,0.0897,0.0926964
17163,0.08971,0.0926964
17164,0.08972,0.0926964
17165,0.08973,0.0926964
17166,0.08974,0.0926964
17167,0.08975,0.0926964
17168,0.08976,0.0926964
17169,0.08977,0.0926964
17170,0.08978,0.0926964
17171,0.08979,0.0926964
17172,0.0898,0.0926964
17173,0.08981,0.0926964
17174,0.08982,0.0926964
17175,0.08983,0.0926964
17176,0.08984,0.0926964
17177,0.08985,0.0911093
17178,0.08986,0.0911093
17179,0.08987,0.0926964
17180,0.08988,0.0926964
17181,0.08989,0.0926964
17182,0.0899,0.0926964
17183,0.08991,0.0926964
17184,0.08992,0.0926964
17185,0.08993,0.0926964
17186,0.08994,0.0926964
17187,0.08995,0.0926964
17188,0.08996,0.0926964
17189,0.08997,0.0926964
17190,0.08998,0.0926964
17191,0.08999,0.0926964
17192,0.09,0.0926964
17193,0.09001,0.0926964
17194,0.09002,0.0926964
17195,0.09003,0.0926964
17196,0.09004,0.0926964
17197,0.09005,0.0926964
17198,0.09006,0.0926964
17199,0.09007,0.0926964
17200,0.09008,0.0926964
17201,0.09009,0.0926964
17202,0.0901,0.0926964
17203,0.09011,0.0926964
17204,0.09012,0.0926964
17205,0.09013,0.0926964
17206,0.09014,0.0926964
17207,0.09015,0.0926964
17208,0.09016,0.0926964
17209,0.09017,0.0926964
17210,0.09018,0.0926964
17211,0.09019,0.0926964
17212,0.0902,0.0926964
17213,0.09021,0.0926964
17214,0.09022,0.0926964
17215,0.09023,0.0926964
17216,0.09024,0.0926964
17217,0.09025,0.0926964
17218,0.09026,0.0926964
17219,0.09027,0.0926964
17220,0.09028,0.0926964
17221,0.09029,0.0926964
17222,0.0903,0.0926964
17223,0.09031,0.0926964
17224,0.09032,0.0926964
17225,0.09033,0.0926964
17226,0.09034,0.0926964
17227,0.09035,0.0926964
17228,0.09036,0.0926964
17229,0.09037,0.0926964
17230,0.09038,0.0926964
17231,0.09039,0.0926964
17232,0.0904,0.0926964
17233,0.09041,0.0926964
17234,0.09042,0.0926964
17235,0.09043,0.0926964
17236,0.09044,0.0926964
17237,0.09045,0.0926964
17238,0.09046,0.0926964
17239,0.09047,0.0926964
17240,0.09048,0.0926964
17241,0.09049,0.0926964
17242,0.0905,0.0926964
17243,0.09051,0.0926964
17244,0.09052,0.0926964
17245,0.09053,0.0926964
17246,0.09054,0.0926964
17247,0.09055,0.0926964
17248,0.09056,0.0926964
17249,0.09057,0.0926964
17250,0.09058,0.0926964
17251,0.09059,0.0926964
17252,0.0906,0.0926964
17253,0.09061,0.0926964
17254,0.09062,0.0926964
17255,0.09063,0.0926964
17256,0.09064,0.0926964
17257,0.09065,0.0926964
17258,0.09066,0.0926964
17259,0.09067,0.0926964
17260,0.09068,0.0926964
17261,0.09069,0.0926964
17262,0.0907,0.0926964
17263,0.09071,0.0926964
17264,0.09072,0.0926964
17265,0.09073,0.0926964
17266,0.09074,0.0926964
17267,0.09075,0.0926964
17268,0.09076,0.0926964
17269,0.09077,0.0926964
17270,0.09078,0.0926964
17271,0.09079,0.0926964
17272,0.0908,0.0926964
17273,0.09081,0.0926964
17274,0.09082,0.0926964
17275,0.09083,0.0926964
17276,0.09084,0.0926964
17277,0.09085,0.0926964
17278,0.09086,0.0926964
17279,0.09087,0.0926964
17280,0.09088,0.0926964
17281,0.09089,0.0926964
17282,0.0909,0.0926964
17283,0.09091,0.0926964
17284,0.09092,0.0926964
17285,0.09093,0.0926964
17286,0.09094,0.0926964
17287,0.09095,0.0926964
17288,0.09096,0.0926964
17289,0.09097,0.0926964
17290,0.09098,0.0926964
17291,0.09099,0.0926964
17292,0.091,0.0926964
17293,0.09101,0.0926964
17294,0.09102,0.0926964
17295,0.09103,0.0926964
17296,0.09104,0.0926964
17297,0.09105,0.0926964
17298,0.09106,0.0926964
17299,0.09107,0.0926964
17300,0.09108,0.0926964
17301,0.09109,0.0926964
17302,0.0911,0.0926964
17303,0.09111,0.0926964
17304,0.09112,0.0926964
17305,0.09113,0.0926964
17306,0.09114,0.0926964
17307,0.09115,0.0926964
17308,0.09116,0.0926964
17309,0.09117,0.0926964
17310,0.09118,0.0926964
17311,0.09119,0.0926964
17312,0.0912,0.0926964
17313,0.09121,0.0926964
17314,0.09122,0.0926964
17315,0.09123,0.0926964
17316,0.09124,0.0926964
17317,0.09125,0.0926964
17318,0.09126,0.0926964
17319,0.09127,0.0926964
17320,0.09128,0.0926964
17321,0.09129,0.0926964
17322,0.0913,0.0926964
17323,0.09131,0.0926964
17324,0.09132,0.0926964
17325,0.09133,0.0926964
17326,0.09134,0.0926964
17327,0.09135,0.0926964
17328,0.09136,0.0926964
17329,0.09137,0.0926964
17330,0.09138,0.0926964
17331,0.09139,0.0926964
17332,0.0914,0.0926964
17333,0.09141,0.0926964
17334,0.09142,0.0926964
17335,0.09143,0.0926964
17336,0.09144,0.0926964
17337,0.09145,0.0926964
17338,0.09146,0.0926964
17339,0.09147,0.0926964
17340,0.09148,0.0926964
17341,0.09149,0.0926964
17342,0.0915,0.0926964
17343,0.09151,0.0926964
17344,0.09152,0.0926964
17345,0.09153,0.0926964
17346,0.09154,0.0926964
17347,0.09155,0.0926964
17348,0.09156,0.0926964
17349,0.09157,0.0926964
17350,0.09158,0.0926964
17351,0.09159,0.0926964
17352,0.0916,0.0926964
17353,0.09161,0.0926964
17354,0.09162,0.0926964
17355,0.09163,0.0926964
17356,0.09164,0.0926964
17357,0.09165,0.0926964
17358,0.09166,0.0926964
17359,0.09167,0.0926964
17360,0.09168,0.0926964
17361,0.09169,0.0926964
17362,0.0917,0.0926964
17363,0.09171,0.0926964
17364,0.09172,0.0926964
17365,0.09173,0.0926964
17366,0.09174,0.0926964
17367,0.09175,0.0926964
17368,0.09176,0.0926964
17369,0.09177,0.0926964
17370,0.09178,0.0926964
17371,0.09179,0.0926964
17372,0.0918,0.0926964
17373,0.09181,0.0926964
17374,0.09182,0.0926964
17375,0.09183,0.0926964
17376,0.09184,0.0926964
17377,0.09185,0.0926964
17378,0.09186,0.0926964
17379,0.09187,0.0926964
17380,0.09188,0.0926964
17381,0.09189,0.0926964
17382,0.0919,0.0926964
17383,0.09191,0.0926964
17384,0.09192,0.0926964
17385,0.09193,0.0926964
17386,0.09194,0.0926964
17387,0.09195,0.0926964
17388,0.09196,0.0926964
17389,0.09197,0.0926964
17390,0.09198,0.0926964
17391,0.09199,0.0926964
17392,0.092,0.0926964
17393,0.09201,0.0926964
17394,0.09202,0.0926964
17395,0.09203,0.0926964
17396,0.09204,0.0926964
17397,0.09205,0.0926964
17398,0.09206,0.0926964
17399,0.09207,0.0926964
17400,0.09208,0.0926964
17401,0.09209,0.0926964
17402,0.0921,0.0926964
17403,0.09211,0.0926964
17404,0.09212,0.0926964
17405,0.09213,0.0926964
17406,0.09214,0.0926964
17407,0.09215,0.0926964
17408,0.09216,0.0926964
17409,0.09217,0.0926964
17410,0.09218,0.0926964
17411,0.09219,0.0926964
17412,0.0922,0.0926964
17413,0.09221,0.0926964
17414,0.09222,0.0926964
17415,0.09223,0.0926964
17416,0.09224,0.0926964
17417,0.09225,0.0926964
17418,0.09226,0.0926964
17419,0.09227,0.0926964
17420,0.09228,0.0926964
17421,0.09229,0.0926964
17422,0.0923,0.0926964
17423,0.09231,0.0926964
17424,0.09232,0.0926964
17425,0.09233,0.0926964
17426,0.09234,0.0926964
17427,0.09235,0.0926964
17428,0.09236,0.0926964
17429,0.09237,0.0926964
17430,0.09238,0.0926964
17431,0.09239,0.0926964
17432,0.0924,0.0926964
17433,0.09241,0.0926964
17434,0.09242,0.0926964
17435,0.09243,0.0926964
17436,0.09244,0.0926964
17437,0.09245,0.0926964
17438,0.09246,0.0926964
17439,0.09247,0.0926964
17440,0.09248,0.0926964
17441,0.09249,0.0926964
17442,0.0925,0.0926964
17443,0.09251,0.0926964
17444,0.09252,0.0926964
17445,0.09253,0.0926964
17446,0.09254,0.0926964
17447,0.09255,0.0926964
17448,0.09256,0.0926964
17449,0.09257,0.0926964
17450,0.09258,0.0926964
17451,0.09259,0.0926964
17452,0.0926,0.0926964
17453,0.09261,0.0926964
17454,0.09262,0.0926964
17455,0.09263,0.0926964
17456,0.09264,0.0926964
17457,0.09265,0.0926964
17458,0.09266,0.0926964
17459,0.09267,0.0926964
17460,0.09268,0.0926964
17461,0.09269,0.0926964
17462,0.0927,0.0926964
17463,0.09271,0.0926964
17464,0.09272,0.0926964
17465,0.09273,0.0911093
17466,0.09274,0.0911093
17467,0.09275,0.0926964
17468,0.09276,0.0926964
17469,0.09277,0.0926964
17470,0.09278,0.0926964
17471,0.09279,0.0926964
17472,0.0928,0.0926964
17473,0.09281,0.0926964
17474,0.09282,0.0926964
17475,0.09283,0.0926964
17476,0.09284,0.0926964
17477,0.09285,0.0926964
17478,0.09286,0.0926964
17479,0.09287,0.0926964
17480,0.09288,0.0926964
17481,0.09289,0.0926964
17482,0.0929,0.0926964
17483,0.09291,0.0926964
17484,0.09292,0.0926964
17485,0.09293,0.0926964
17486,0.09294,0.0926964
17487,0.09295,0.0926964
17488,0.09296,0.0926964
17489,0.09297,0.0926964
17490,0.09298,0.0926964
17491,0.09299,0.0926964
17492,0.093,0.0926964
17493,0.09301,0.0926964
17494,0.09302,0.0926964
17495,0.09303,0.0926964
17496,0.09304,0.0926964
17497,0.09305,0.0926964
17498,0.09306,0.0926964
17499,0.09307,0.0926964
17500,0.09308,0.0926964
17501,0.09309,0.0926964
17502,0.0931,0.0926964
17503,0.09311,0.0926964
17504,0.09312,0.0926964
17505,0.09313,0.0926964
17506,0.09314,0.0926964
17507,0.09315,0.0926964
17508,0.09316,0.0926964
17509,0.09317,0.0926964
17510,0.09318,0.0926964
17511,0.09319,0.0926964
17512,0.0932,0.0926964
17513,0.09321,0.0926964
17514,0.09322,0.0926964
17515,0.09323,0.0926964
17516,0.09324,0.0926964
17517,0.09325,0.0926964
17518,0.09326,0.0926964
17519,0.09327,0.0926964
17520,0.09328,0.0926964
17521,0.09329,0.0926964
17522,0.0933,0.0926964
17523,0.09331,0.0926964
17524,0.09332,0.0926964
17525,0.09333,0.0926964
17526,0.09334,0.0926964
17527,0.09335,0.0926964
17528,0.09336,0.0926964
17529,0.09337,0.0926964
17530,0.09338,0.0926964
17531,0.09339,0.0926964
17532,0.0934,0.0926964
17533,0.09341,0.0926964
17534,0.09342,0.0926964
17535,0.09343,0.0926964
17536,0.09344,0.0926964
17537,0.09345,0.0926964
17538,0.09346,0.0926964
17539,0.09347,0.0926964
17540,0.09348,0.0926964
17541,0.09349,0.0926964
17542,0.0935,0.0926964
17543,0.09351,0.0926964
17544,0.09352,0.0926964
17545,0.09353,0.0926964
17546,0.09354,0.0926964
17547,0.09355,0.0926964
17548,0.09356,0.0926964
17549,0.09357,0.0926964
17550,0.09358,0.0926964
17551,0.09359,0.0926964
17552,0.0936,0.0926964
17553,0.09361,0.0926964
17554,0.09362,0.0926964
17555,0.09363,0.0926964
17556,0.09364,0.0926964
17557,0.09365,0.0926964
17558,0.09366,0.0926964
17559,0.09367,0.0926964
17560,0.09368,0.0926964
17561,0.09369,0.0926964
17562,0.0937,0.0926964
17563,0.09371,0.0926964
17564,0.09372,0.0926964
17565,0.09373,0.0926964
17566,0.09374,0.0926964
17567,0.09375,0.0926964
17568,0.09376,0.0926964
17569,0.09377,0.0926964
17570,0.09378,0.0926964
17571,0.09379,0.0926964
17572,0.0938,0.0926964
17573,0.09381,0.0926964
17574,0.09382,0.0926964
17575,0.09383,0.0926964
17576,0.09384,0.0926964
17577,0.09385,0.0926964
17578,0.09386,0.0926964
17579,0.09387,0.0926964
17580,0.09388,0.0926964
17581,0.09389,0.0926964
17582,0.0939,0.0926964
17583,0.09391,0.0926964
17584,0.09392,0.0926964
17585,0.09393,0.0926964
17586,0.09394,0.0926964
17587,0.09395,0.0926964
17588,0.09396,0.0926964
17589,0.09397,0.0926964
17590,0.09398,0.0926964
17591,0.09399,0.0926964
17592,0.094,0.0926964
17593,0.09401,0.0926964
17594,0.09402,0.0926964
17595,0.09403,0.0926964
17596,0.09404,0.0926964
17597,0.09405,0.0926964
17598,0.09406,0.0926964
17599,0.09407,0.0926964
17600,0.09408,0.0926964
17601,0.09409,0.0926964
17602,0.0941,0.0926964
17603,0.09411,0.0926964
17604,0.09412,0.0926964
17605,0.09413,0.0926964
17606,0.09414,0.0926964
17607,0.09415,0.0926964
17608,0.09416,0.0926964
17609,0.09417,0.0926964
17610,0.09418,0.0926964
17611,0.09419,0.0926964
17612,0.0942,0.0926964
17613,0.09421,0.0926964
17614,0.09422,0.0926964
17615,0.09423,0.0926964
17616,0.09424,0.0926964
17617,0.09425,0.0926964
17618,0.09426,0.0926964
17619,0.09427,0.0926964
17620,0.09428,0.0926964
17621,0.09429,0.0926964
17622,0.0943,0.0926964
17623,0.09431,0.0926964
17624,0.09432,0.0926964
17625,0.09433,0.0926964
17626,0.09434,0.0926964
17627,0.09435,0.0926964
17628,0.09436,0.0926964
17629,0.09437,0.0926964
17630,0.09438,0.0926964
17631,0.09439,0.0926964
17632,0.0944,0.0926964
17633,0.09441,0.0926964
17634,0.09442,0.0926964
17635,0.09443,0.0926964
17636,0.09444,0.0926964
17637,0.09445,0.0926964
17638,0.09446,0.0926964
17639,0.09447,0.0926964
17640,0.09448,0.0926964
17641,0.09449,0.0926964
17642,0.0945,0.0926964
17643,0.09451,0.0926964
17644,0.09452,0.0926964
17645,0.09453,0.0926964
17646,0.09454,0.0926964
17647,0.09455,0.0926964
17648,0.09456,0.0926964
17649,0.09457,0.0926964
17650,0.09458,0.0926964
17651,0.09459,0.0926964
17652,0.0946,0.0926964
17653,0.09461,0.0926964
17654,0.09462,0.0926964
17655,0.09463,0.0926964
17656,0.09464,0.0926964
17657,0.09465,0.0926964
17658,0.09466,0.0926964
17659,0.09467,0.0926964
17660,0.09468,0.0926964
17661,0.09469,0.0926964
17662,0.0947,0.0926964
17663,0.09471,0.0926964
17664,0.09472,0.0926964
17665,0.09473,0.0926964
17666,0.09474,0.0926964
17667,0.09475,0.0926964
17668,0.09476,0.0926964
17669,0.09477,0.0926964
17670,0.09478,0.0926964
17671,0.09479,0.0926964
17672,0.0948,0.0926964
17673,0.09481,0.0926964
17674,0.09482,0.0926964
17675,0.09483,0.0926964
17676,0.09484,0.0926964
17677,0.09485,0.0926964
17678,0.09486,0.0926964
17679,0.09487,0.0926964
17680,0.09488,0.0926964
17681,0.09489,0.0926964
17682,0.0949,0.0926964
17683,0.09491,0.0926964
17684,0.09492,0.0926964
17685,0.09493,0.0926964
17686,0.09494,0.0926964
17687,0.09495,0.0926964
17688,0.09496,0.0926964
17689,0.09497,0.0926964
17690,0.09498,0.0926964
17691,0.09499,0.0926964
17692,0.095,0.0926964
17693,0.09501,0.0926964
17694,0.09502,0.0926964
17695,0.09503,0.0926964
17696,0.09504,0.0926964
17697,0.09505,0.0926964
17698,0.09506,0.0926964
17699,0.09507,0.0926964
17700,0.09508,0.0926964
17701,0.09509,0.0926964
17702,0.0951,0.0926964
17703,0.09511,0.0926964
17704,0.09512,0.0926964
17705,0.09513,0.0926964
17706,0.09514,0.0926964
17707,0.09515,0.0926964
17708,0.09516,0.0926964
17709,0.09517,0.0926964
17710,0.09518,0.0926964
17711,0.09519,0.0926964
17712,0.0952,0.0926964
17713,0.09521,0.0926964
17714,0.09522,0.0926964
17715,0.09523,0.0926964
17716,0.09524,0.0926964
17717,0.09525,0.0926964
17718,0.09526,0.0926964
17719,0.09527,0.0926964
17720,0.09528,0.0926964
17721,0.09529,0.0926964
17722,0.0953,0.0926964
17723,0.09531,0.0926964
17724,0.09532,0.0926964
17725,0.09533,0.0926964
17726,0.09534,0.0926964
17727,0.09535,0.0926964
17728,0.09536,0.0926964
17729,0.09537,0.0926964
17730,0.09538,0.0926964
17731,0.09539,0.0926964
17732,0.0954,0.0926964
17733,0.09541,0.0926964
17734,0.09542,0.0926964
17735,0.09543,0.0926964
17736,0.09544,0.0926964
17737,0.09545,0.0926964
17738,0.09546,0.0926964
17739,0.09547,0.0926964
17740,0.09548,0.0926964
17741,0.09549,0.0926964
17742,0.0955,0.0926964
17743,0.09551,0.0926964
17744,0.09552,0.0926964
17745,0.09553,0.0926964
17746,0.09554,0.0926964
17747,0.09555,0.0926964
17748,0.09556,0.0926964
17749,0.09557,0.0926964
17750,0.09558,0.0926964
17751,0.09559,0.0926964
17752,0.0956,0.0926964
17753,0.09561,0.0926964
17754,0.09562,0.0926964
17755,0.09563,0.0926964
17756,0.09564,0.0926964
17757,0.09565,0.0926964
17758,0.09566,0.0926964
17759,0.09567,0.0926964
17760,0.09568,0.0926964
17761,0.09569,0.0926964
17762,0.0957,0.0926964
17763,0.09571,0.0926964
17764,0.09572,0.0926964
17765,0.09573,0.0926964
17766,0.09574,0.0926964
17767,0.09575,0.0926964
17768,0.09576,0.0926964
17769,0.09577,0.0926964
17770,0.09578,0.0926964
17771,0.09579,0.0926964
17772,0.0958,0.0926964
17773,0.09581,0.0926964
17774,0.09582,0.0926964
17775,0.09583,0.0926964
17776,0.09584,0.0926964
17777,0.09585,0.0926964
17778,0.09586,0.0926964
17779,0.09587,0.0926964
17780,0.09588,0.0926964
17781,0.09589,0.0926964
17782,0.0959,0.0926964
17783,0.09591,0.0926964
17784,0.09592,0.0926964
17785,0.09593,0.0926964
17786,0.09594,0.0926964
17787,0.09595,0.0926964
17788,0.09596,0.0926964
17789,0.09597,0.0926964
17790,0.09598,0.0926964
17791,0.09599,0.0926964
17792,0.096,0.0926964
17793,0.09601,0.0926964
17794,0.09602,0.0926964
17795,0.09603,0.0926964
17796,0.09604,0.0926964
17797,0.09605,0.0926964
17798,0.09606,0.0926964
17799,0.09607,0.0926964
17800,0.09608,0.0926964
17801,0.09609,0.0926964
17802,0.0961,0.0926964
17803,0.09611,0.0926964
17804,0.09612,0.0926964
17805,0.09613,0.0926964
17806,0.09614,0.0926964
17807,0.09615,0.0926964
17808,0.09616,0.0926964
17809,0.09617,0.0926964
17810,0.09618,0.0926964
17811,0.09619,0.0926964
17812,0.0962,0.0926964
17813,0.09621,0.0926964
17814,0.09622,0.0926964
17815,0.09623,0.0926964
17816,0.09624,0.0926964
17817,0.09625,0.0926964
17818,0.09626,0.0926964
17819,0.09627,0.0926964
17820,0.09628,0.0926964
17821,0.09629,0.0926964
17822,0.0963,0.0926964
17823,0.09631,0.0926964
17824,0.09632,0.0926964
17825,0.09633,0.0926964
17826,0.09634,0.0926964
17827,0.09635,0.0926964
17828,0.09636,0.0926964
17829,0.09637,0.0926964
17830,0.09638,0.0926964
17831,0.09639,0.0926964
17832,0.0964,0.0926964
17833,0.09641,0.0926964
17834,0.09642,0.0926964
17835,0.09643,0.0926964
17836,0.09644,0.0926964
17837,0.09645,0.0926964
17838,0.09646,0.0926964
17839,0.09647,0.0926964
17840,0.09648,0.0926964
17841,0.09649,0.0926964
17842,0.0965,0.0926964
17843,0.09651,0.0926964
17844,0.09652,0.0926964
17845,0.09653,0.0926964
17846,0.09654,0.0926964
17847,0.09655,0.0926964
17848,0.09656,0.0926964
17849,0.09657,0.0926964
17850,0.09658,0.0926964
17851,0.09659,0.0926964
17852,0.0966,0.0926964
17853,0.09661,0.0926964
17854,0.09662,0.0926964
17855,0.09663,0.0926964
17856,0.09664,0.0926964
17857,0.09665,0.0926964
17858,0.09666,0.0926964
17859,0.09667,0.0926964
17860,0.09668,0.0926964
17861,0.09669,0.0926964
17862,0.0967,0.0926964
17863,0.09671,0.0926964
17864,0.09672,0.0926964
17865,0.09673,0.0926964
17866,0.09674,0.0926964
17867,0.09675,0.0926964
17868,0.09676,0.0926964
17869,0.09677,0.0926964
17870,0.09678,0.0926964
17871,0.09679,0.0926964
17872,0.0968,0.0926964
17873,0.09681,0.0926964
17874,0.09682,0.0926964
17875,0.09683,0.0926964
17876,0.09684,0.0926964
17877,0.09685,0.0926964
17878,0.09686,0.0926964
17879,0.09687,0.0926964
17880,0.09688,0.0926964
17881,0.09689,0.0926964
17882,0.0969,0.0926964
17883,0.09691,0.0926964
17884,0.09692,0.0926964
17885,0.09693,0.0926964
17886,0.09694,0.0926964
17887,0.09695,0.0926964
17888,0.09696,0.0926964
17889,0.09697,0.0926964
17890,0.09698,0.0926964
17891,0.09699,0.0926964
17892,0.097,0.0926964
17893,0.09701,0.0926964
17894,0.09702,0.0926964
17895,0.09703,0.0926964
17896,0.09704,0.0926964
17897,0.09705,0.0926964
17898,0.09706,0.0926964
17899,0.09707,0.0926964
17900,0.09708,0.0926964
17901,0.09709,0.0926964
17902,0.0971,0.0926964
17903,0.09711,0.0926964
17904,0.09712,0.0926964
17905,0.09713,0.0926964
17906,0.09714,0.0926964
17907,0.09715,0.0926964
17908,0.09716,0.0926964
17909,0.09717,0.0926964
17910,0.09718,0.0926964
17911,0.09719,0.0926964
17912,0.0972,0.0926964
17913,0.09721,0.0926964
17914,0.09722,0.0926964
17915,0.09723,0.0926964
17916,0.09724,0.0926964
17917,0.09725,0.0926964
17918,0.09726,0.0926964
17919,0.09727,0.0926964
17920,0.09728,0.0926964
17921,0.09729,0.0926964
17922,0.0973,0.0926964
17923,0.09731,0.0926964
17924,0.09732,0.0926964
17925,0.09733,0.0926964
17926,0.09734,0.0926964
17927,0.09735,0.0926964
17928,0.09736,0.0926964
17929,0.09737,0.0926964
17930,0.09738,0.0926964
17931,0.09739,0.0926964
17932,0.0974,0.0926964
17933,0.09741,0.0926964
17934,0.09742,0.0926964
17935,0.09743,0.0926964
17936,0.09744,0.0926964
17937,0.09745,0.0926964
17938,0.09746,0.0926964
17939,0.09747,0.0926964
17940,0.09748,0.0926964
17941,0.09749,0.0926964
17942,0.0975,0.0926964
17943,0.09751,0.0926964
17944,0.09752,0.0926964
17945,0.09753,0.0926964
17946,0.09754,0.0926964
17947,0.09755,0.0926964
17948,0.09756,0.0926964
17949,0.09757,0.0926964
17950,0.09758,0.0926964
17951,0.09759,0.0926964
17952,0.0976,0.0926964
17953,0.09761,0.0926964
17954,0.09762,0.0926964
17955,0.09763,0.0926964
17956,0.09764,0.0926964
17957,0.09765,0.0926964
17958,0.09766,0.0926964
17959,0.09767,0.0926964
17960,0.09768,0.0926964
17961,0.09769,0.0926964
17962,0.0977,0.0926964
17963,0.09771,0.0926964
17964,0.09772,0.0926964
17965,0.09773,0.0926964
17966,0.09774,0.0926964
17967,0.09775,0.0926964
17968,0.09776,0.0926964
17969,0.09777,0.0926964
17970,0.09778,0.0926964
17971,0.09779,0.0926964
17972,0.0978,0.0926964
17973,0.09781,0.0926964
17974,0.09782,0.0926964
17975,0.09783,0.0926964
17976,0.09784,0.0926964
17977,0.09785,0.0926964
17978,0.09786,0.0926964
17979,0.09787,0.0926964
17980,0.09788,0.0926964
17981,0.09789,0.0926964
17982,0.0979,0.0926964
17983,0.09791,0.0926964
17984,0.09792,0.0926964
17985,0.09793,0.0926964
17986,0.09794,0.0926964
17987,0.09795,0.0926964
17988,0.09796,0.0926964
17989,0.09797,0.0926964
17990,0.09798,0.0926964
17991,0.09799,0.0926964
17992,0.098,0.0926964
17993,0.09801,0.0926964
17994,0.09802,0.0926964
17995,0.09803,0.0926964
17996,0.09804,0.0926964
17997,0.09805,0.0926964
17998,0.09806,0.0926964
17999,0.09807,0.0926964
18000,0.09808,0.0926964
18001,0.09809,0.0926964
18002,0.0981,0.0926964
18003,0.09811,0.0926964
18004,0.09812,0.0926964
18005,0.09813,0.0926964
18006,0.09814,0.0926964
18007,0.09815,0.0926964
18008,0.09816,0.0926964
18009,0.09817,0.0926964
18010,0.09818,0.0926964
18011,0.09819,0.0926964
18012,0.0982,0.0926964
18013,0.09821,0.0926964
18014,0.09822,0.0926964
18015,0.09823,0.0926964
18016,0.09824,0.0926964
18017,0.09825,0.0926964
18018,0.09826,0.0926964
18019,0.09827,0.0926964
18020,0.09828,0.0926964
18021,0.09829,0.0926964
18022,0.0983,0.0926964
18023,0.09831,0.0926964
18024,0.09832,0.0926964
18025,0.09833,0.0926964
18026,0.09834,0.0926964
