;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
38232,0.3004,0.219846
38233,0.30041,0.219846
38234,0.30042,0.219846
38235,0.30043,0.219846
38236,0.30044,0.219846
38237,0.30045,0.219846
38238,0.30046,0.219846
38239,0.30047,0.219846
38240,0.30048,0.219846
38241,0.30049,0.219846
38242,0.3005,0.219846
38243,0.30051,0.219846
38244,0.30052,0.219846
38245,0.30053,0.219846
38246,0.30054,0.219846
38247,0.30055,0.219846
38248,0.30056,0.219846
38249,0.30057,0.219846
38250,0.30058,0.219846
38251,0.30059,0.219846
38252,0.3006,0.219846
38253,0.30061,0.219846
38254,0.30062,0.219846
38255,0.30063,0.219846
38256,0.30064,0.219846
38257,0.30065,0.219846
38258,0.30066,0.219846
38259,0.30067,0.219846
38260,0.30068,0.219846
38261,0.30069,0.219846
38262,0.3007,0.219846
38263,0.30071,0.219846
38264,0.30072,0.219846
38265,0.30073,0.219846
38266,0.30074,0.219846
38267,0.30075,0.219846
38268,0.30076,0.219846
38269,0.30077,0.219846
38270,0.30078,0.219846
38271,0.30079,0.219846
38272,0.3008,0.219846
38273,0.30081,0.219846
38274,0.30082,0.219846
38275,0.30083,0.219846
38276,0.30084,0.219846
38277,0.30085,0.219846
38278,0.30086,0.219846
38279,0.30087,0.219846
38280,0.30088,0.219846
38281,0.30089,0.219846
38282,0.3009,0.219846
38283,0.30091,0.219846
38284,0.30092,0.219846
38285,0.30093,0.219846
38286,0.30094,0.219846
38287,0.30095,0.219846
38288,0.30096,0.219846
38289,0.30097,0.219846
38290,0.30098,0.219846
38291,0.30099,0.219846
38292,0.301,0.219846
38293,0.30101,0.219846
38294,0.30102,0.219846
38295,0.30103,0.219846
38296,0.30104,0.219846
38297,0.30105,0.219846
38298,0.30106,0.219846
38299,0.30107,0.219846
38300,0.30108,0.219846
38301,0.30109,0.219846
38302,0.3011,0.219846
38303,0.30111,0.219846
38304,0.30112,0.219846
38305,0.30113,0.219846
38306,0.30114,0.219846
38307,0.30115,0.219846
38308,0.30116,0.219846
38309,0.30117,0.219846
38310,0.30118,0.219846
38311,0.30119,0.219846
38312,0.3012,0.219846
38313,0.30121,0.219846
38314,0.30122,0.219846
38315,0.30123,0.219846
38316,0.30124,0.219846
38317,0.30125,0.219846
38318,0.30126,0.219846
38319,0.30127,0.219846
38320,0.30128,0.219846
38321,0.30129,0.219846
38322,0.3013,0.219846
38323,0.30131,0.219846
38324,0.30132,0.219846
38325,0.30133,0.219846
38326,0.30134,0.219846
38327,0.30135,0.219846
38328,0.30136,0.219846
38329,0.30137,0.219846
38330,0.30138,0.219846
38331,0.30139,0.219846
38332,0.3014,0.219846
38333,0.30141,0.219846
38334,0.30142,0.219846
38335,0.30143,0.219846
38336,0.30144,0.219846
38337,0.30145,0.219846
38338,0.30146,0.219846
38339,0.30147,0.219846
38340,0.30148,0.219846
38341,0.30149,0.219846
38342,0.3015,0.219846
38343,0.30151,0.219846
38344,0.30152,0.219846
38345,0.30153,0.219846
38346,0.30154,0.219846
38347,0.30155,0.219846
38348,0.30156,0.219846
38349,0.30157,0.219846
38350,0.30158,0.219846
38351,0.30159,0.219846
38352,0.3016,0.219846
38353,0.30161,0.219846
38354,0.30162,0.219846
38355,0.30163,0.219846
38356,0.30164,0.219846
38357,0.30165,0.219846
38358,0.30166,0.219846
38359,0.30167,0.219846
38360,0.30168,0.219846
38361,0.30169,0.219846
38362,0.3017,0.219846
38363,0.30171,0.219846
38364,0.30172,0.219846
38365,0.30173,0.219846
38366,0.30174,0.219846
38367,0.30175,0.219846
38368,0.30176,0.219846
38369,0.30177,0.219846
38370,0.30178,0.219846
38371,0.30179,0.219846
38372,0.3018,0.219846
38373,0.30181,0.219846
38374,0.30182,0.219846
38375,0.30183,0.219846
38376,0.30184,0.219846
38377,0.30185,0.219846
38378,0.30186,0.219846
38379,0.30187,0.219846
38380,0.30188,0.219846
38381,0.30189,0.219846
38382,0.3019,0.219846
38383,0.30191,0.219846
38384,0.30192,0.219846
38385,0.30193,0.219846
38386,0.30194,0.219846
38387,0.30195,0.219846
38388,0.30196,0.219846
38389,0.30197,0.219846
38390,0.30198,0.219846
38391,0.30199,0.219846
38392,0.302,0.219846
38393,0.30201,0.219846
38394,0.30202,0.219846
38395,0.30203,0.219846
38396,0.30204,0.219846
38397,0.30205,0.219846
38398,0.30206,0.219846
38399,0.30207,0.219846
38400,0.30208,0.219846
38401,0.30209,0.219846
38402,0.3021,0.219846
38403,0.30211,0.219846
38404,0.30212,0.219846
38405,0.30213,0.219846
38406,0.30214,0.219846
38407,0.30215,0.219846
38408,0.30216,0.219846
38409,0.30217,0.219846
38410,0.30218,0.219846
38411,0.30219,0.219846
38412,0.3022,0.219846
38413,0.30221,0.219846
38414,0.30222,0.219846
38415,0.30223,0.219846
38416,0.30224,0.219846
38417,0.30225,0.219846
38418,0.30226,0.219846
38419,0.30227,0.219846
38420,0.30228,0.219846
38421,0.30229,0.219846
38422,0.3023,0.219846
38423,0.30231,0.219846
38424,0.30232,0.219846
38425,0.30233,0.219846
38426,0.30234,0.219846
38427,0.30235,0.219846
38428,0.30236,0.219846
38429,0.30237,0.219846
38430,0.30238,0.219846
38431,0.30239,0.219846
38432,0.3024,0.219846
38433,0.30241,0.219846
38434,0.30242,0.219846
38435,0.30243,0.219846
38436,0.30244,0.219846
38437,0.30245,0.219846
38438,0.30246,0.219846
38439,0.30247,0.219846
38440,0.30248,0.219846
38441,0.30249,0.219846
38442,0.3025,0.219846
38443,0.30251,0.219846
38444,0.30252,0.219846
38445,0.30253,0.219846
38446,0.30254,0.219846
38447,0.30255,0.219846
38448,0.30256,0.219846
38449,0.30257,0.219846
38450,0.30258,0.219846
38451,0.30259,0.219846
38452,0.3026,0.219846
38453,0.30261,0.219846
38454,0.30262,0.219846
38455,0.30263,0.219846
38456,0.30264,0.219846
38457,0.30265,0.219846
38458,0.30266,0.219846
38459,0.30267,0.219846
38460,0.30268,0.219846
38461,0.30269,0.219846
38462,0.3027,0.219846
38463,0.30271,0.219846
38464,0.30272,0.219846
38465,0.30273,0.219846
38466,0.30274,0.219846
38467,0.30275,0.219846
38468,0.30276,0.219846
38469,0.30277,0.219846
38470,0.30278,0.219846
38471,0.30279,0.219846
38472,0.3028,0.219846
38473,0.30281,0.219846
38474,0.30282,0.219846
38475,0.30283,0.219846
38476,0.30284,0.219846
38477,0.30285,0.219846
38478,0.30286,0.219846
38479,0.30287,0.219846
38480,0.30288,0.219846
38481,0.30289,0.219846
38482,0.3029,0.219846
38483,0.30291,0.219846
38484,0.30292,0.219846
38485,0.30293,0.219846
38486,0.30294,0.219846
38487,0.30295,0.219846
38488,0.30296,0.219846
38489,0.30297,0.219846
38490,0.30298,0.219846
38491,0.30299,0.219846
38492,0.303,0.219846
38493,0.30301,0.219846
38494,0.30302,0.219846
38495,0.30303,0.219846
38496,0.30304,0.219846
38497,0.30305,0.219846
38498,0.30306,0.219846
38499,0.30307,0.219846
38500,0.30308,0.219846
38501,0.30309,0.219846
38502,0.3031,0.219846
38503,0.30311,0.219846
38504,0.30312,0.219846
38505,0.30313,0.219846
38506,0.30314,0.219846
38507,0.30315,0.219846
38508,0.30316,0.219846
38509,0.30317,0.219846
38510,0.30318,0.219846
38511,0.30319,0.219846
38512,0.3032,0.219846
38513,0.30321,0.219846
38514,0.30322,0.219846
38515,0.30323,0.219846
38516,0.30324,0.219846
38517,0.30325,0.219846
38518,0.30326,0.219846
38519,0.30327,0.219846
38520,0.30328,0.219846
38521,0.30329,0.219846
38522,0.3033,0.219846
38523,0.30331,0.219846
38524,0.30332,0.219846
38525,0.30333,0.219846
38526,0.30334,0.219846
38527,0.30335,0.219846
38528,0.30336,0.219846
38529,0.30337,0.219846
38530,0.30338,0.219846
38531,0.30339,0.219846
38532,0.3034,0.219846
38533,0.30341,0.219846
38534,0.30342,0.219846
38535,0.30343,0.219846
38536,0.30344,0.219846
38537,0.30345,0.219846
38538,0.30346,0.219846
38539,0.30347,0.219846
38540,0.30348,0.219846
38541,0.30349,0.219846
38542,0.3035,0.219846
38543,0.30351,0.219846
38544,0.30352,0.219846
38545,0.30353,0.219846
38546,0.30354,0.219846
38547,0.30355,0.219846
38548,0.30356,0.219846
38549,0.30357,0.219846
38550,0.30358,0.219846
38551,0.30359,0.219846
38552,0.3036,0.219846
38553,0.30361,0.219846
38554,0.30362,0.219846
38555,0.30363,0.219846
38556,0.30364,0.219846
38557,0.30365,0.219846
38558,0.30366,0.219846
38559,0.30367,0.219846
38560,0.30368,0.219846
38561,0.30369,0.219846
38562,0.3037,0.219846
38563,0.30371,0.219846
38564,0.30372,0.219846
38565,0.30373,0.219846
38566,0.30374,0.219846
38567,0.30375,0.219846
38568,0.30376,0.219846
38569,0.30377,0.219846
38570,0.30378,0.219846
38571,0.30379,0.219846
38572,0.3038,0.219846
38573,0.30381,0.219846
38574,0.30382,0.219846
38575,0.30383,0.219846
38576,0.30384,0.219846
38577,0.30385,0.219846
38578,0.30386,0.219846
38579,0.30387,0.219846
38580,0.30388,0.219846
38581,0.30389,0.219846
38582,0.3039,0.219846
38583,0.30391,0.219846
38584,0.30392,0.219846
38585,0.30393,0.219846
38586,0.30394,0.219846
38587,0.30395,0.219846
38588,0.30396,0.219846
38589,0.30397,0.219846
38590,0.30398,0.219846
38591,0.30399,0.219846
38592,0.304,0.219846
38593,0.30401,0.219846
38594,0.30402,0.219846
38595,0.30403,0.219846
38596,0.30404,0.219846
38597,0.30405,0.219846
38598,0.30406,0.219846
38599,0.30407,0.219846
38600,0.30408,0.219846
38601,0.30409,0.219846
38602,0.3041,0.219846
38603,0.30411,0.219846
38604,0.30412,0.219846
38605,0.30413,0.219846
38606,0.30414,0.219846
38607,0.30415,0.219846
38608,0.30416,0.219846
38609,0.30417,0.219846
38610,0.30418,0.219846
38611,0.30419,0.219846
38612,0.3042,0.219846
38613,0.30421,0.219846
38614,0.30422,0.219846
38615,0.30423,0.219846
38616,0.30424,0.219846
38617,0.30425,0.219846
38618,0.30426,0.219846
38619,0.30427,0.219846
38620,0.30428,0.219846
38621,0.30429,0.219846
38622,0.3043,0.219846
38623,0.30431,0.219846
38624,0.30432,0.219846
38625,0.30433,0.219846
38626,0.30434,0.219846
38627,0.30435,0.219846
38628,0.30436,0.219846
38629,0.30437,0.219846
38630,0.30438,0.219846
38631,0.30439,0.219846
38632,0.3044,0.219846
38633,0.30441,0.219846
38634,0.30442,0.219846
38635,0.30443,0.219846
38636,0.30444,0.219846
38637,0.30445,0.219846
38638,0.30446,0.219846
38639,0.30447,0.219846
38640,0.30448,0.219846
38641,0.30449,0.219846
38642,0.3045,0.219846
38643,0.30451,0.219846
38644,0.30452,0.219846
38645,0.30453,0.219846
38646,0.30454,0.219846
38647,0.30455,0.219846
38648,0.30456,0.219846
38649,0.30457,0.219846
38650,0.30458,0.219846
38651,0.30459,0.219846
38652,0.3046,0.219846
38653,0.30461,0.219846
38654,0.30462,0.219846
38655,0.30463,0.219846
38656,0.30464,0.219846
38657,0.30465,0.219846
38658,0.30466,0.219846
38659,0.30467,0.219846
38660,0.30468,0.219846
38661,0.30469,0.219846
38662,0.3047,0.219846
38663,0.30471,0.219846
38664,0.30472,0.219846
38665,0.30473,0.219846
38666,0.30474,0.219846
38667,0.30475,0.219846
38668,0.30476,0.219846
38669,0.30477,0.219846
38670,0.30478,0.219846
38671,0.30479,0.219846
38672,0.3048,0.219846
38673,0.30481,0.219846
38674,0.30482,0.219846
38675,0.30483,0.219846
38676,0.30484,0.219846
38677,0.30485,0.219846
38678,0.30486,0.219846
38679,0.30487,0.219846
38680,0.30488,0.219846
38681,0.30489,0.219846
38682,0.3049,0.219846
38683,0.30491,0.219846
38684,0.30492,0.219846
38685,0.30493,0.219846
38686,0.30494,0.219846
38687,0.30495,0.219846
38688,0.30496,0.219846
38689,0.30497,0.219846
38690,0.30498,0.219846
38691,0.30499,0.219846
38692,0.305,0.219846
38693,0.30501,0.219846
38694,0.30502,0.219846
38695,0.30503,0.219846
38696,0.30504,0.219846
38697,0.30505,0.219846
38698,0.30506,0.219846
38699,0.30507,0.219846
38700,0.30508,0.219846
38701,0.30509,0.219846
38702,0.3051,0.219846
38703,0.30511,0.219846
38704,0.30512,0.219846
38705,0.30513,0.219846
38706,0.30514,0.219846
38707,0.30515,0.219846
38708,0.30516,0.219846
38709,0.30517,0.219846
38710,0.30518,0.219846
38711,0.30519,0.219846
38712,0.3052,0.219846
38713,0.30521,0.219846
38714,0.30522,0.219846
38715,0.30523,0.219846
38716,0.30524,0.219846
38717,0.30525,0.219846
38718,0.30526,0.219846
38719,0.30527,0.219846
38720,0.30528,0.219846
38721,0.30529,0.219846
38722,0.3053,0.219846
38723,0.30531,0.219846
38724,0.30532,0.219846
38725,0.30533,0.219846
38726,0.30534,0.219846
38727,0.30535,0.219846
38728,0.30536,0.219846
38729,0.30537,0.219846
38730,0.30538,0.219846
38731,0.30539,0.219846
38732,0.3054,0.219846
38733,0.30541,0.219846
38734,0.30542,0.219846
38735,0.30543,0.219846
38736,0.30544,0.219846
38737,0.30545,0.219846
38738,0.30546,0.219846
38739,0.30547,0.219846
38740,0.30548,0.219846
38741,0.30549,0.219846
38742,0.3055,0.219846
38743,0.30551,0.219846
38744,0.30552,0.219846
38745,0.30553,0.219846
38746,0.30554,0.219846
38747,0.30555,0.219846
38748,0.30556,0.219846
38749,0.30557,0.219846
38750,0.30558,0.219846
38751,0.30559,0.219846
38752,0.3056,0.219846
38753,0.30561,0.219846
38754,0.30562,0.219846
38755,0.30563,0.219846
38756,0.30564,0.219846
38757,0.30565,0.219846
38758,0.30566,0.219846
38759,0.30567,0.219846
38760,0.30568,0.219846
38761,0.30569,0.219846
38762,0.3057,0.219846
38763,0.30571,0.219846
38764,0.30572,0.219846
38765,0.30573,0.219846
38766,0.30574,0.219846
38767,0.30575,0.219846
38768,0.30576,0.219846
38769,0.30577,0.219846
38770,0.30578,0.219846
38771,0.30579,0.219846
38772,0.3058,0.219846
38773,0.30581,0.219846
38774,0.30582,0.219846
38775,0.30583,0.219846
38776,0.30584,0.219846
38777,0.30585,0.219846
38778,0.30586,0.219846
38779,0.30587,0.219846
38780,0.30588,0.219846
38781,0.30589,0.219846
38782,0.3059,0.219846
38783,0.30591,0.219846
38784,0.30592,0.219846
38785,0.30593,0.219846
38786,0.30594,0.219846
38787,0.30595,0.219846
38788,0.30596,0.219846
38789,0.30597,0.219846
38790,0.30598,0.219846
38791,0.30599,0.219846
38792,0.306,0.219846
38793,0.30601,0.219846
38794,0.30602,0.219846
38795,0.30603,0.219846
38796,0.30604,0.219846
38797,0.30605,0.219846
38798,0.30606,0.219846
38799,0.30607,0.219846
38800,0.30608,0.219846
38801,0.30609,0.219846
38802,0.3061,0.219846
38803,0.30611,0.219846
38804,0.30612,0.219846
38805,0.30613,0.219846
38806,0.30614,0.219846
38807,0.30615,0.219846
38808,0.30616,0.219846
38809,0.30617,0.219846
38810,0.30618,0.219846
38811,0.30619,0.219846
38812,0.3062,0.219846
38813,0.30621,0.219846
38814,0.30622,0.219846
38815,0.30623,0.219846
38816,0.30624,0.219846
38817,0.30625,0.219846
38818,0.30626,0.219846
38819,0.30627,0.219846
38820,0.30628,0.219846
38821,0.30629,0.219846
38822,0.3063,0.219846
38823,0.30631,0.219846
38824,0.30632,0.219846
38825,0.30633,0.219846
38826,0.30634,0.219846
38827,0.30635,0.219846
38828,0.30636,0.219846
38829,0.30637,0.219846
38830,0.30638,0.219846
38831,0.30639,0.219846
38832,0.3064,0.219846
38833,0.30641,0.219846
38834,0.30642,0.219846
38835,0.30643,0.219846
38836,0.30644,0.219846
38837,0.30645,0.219846
38838,0.30646,0.219846
38839,0.30647,0.219846
38840,0.30648,0.219846
38841,0.30649,0.219846
38842,0.3065,0.219846
38843,0.30651,0.219846
38844,0.30652,0.219846
38845,0.30653,0.219846
38846,0.30654,0.219846
38847,0.30655,0.219846
38848,0.30656,0.219846
38849,0.30657,0.219846
38850,0.30658,0.219846
38851,0.30659,0.219846
38852,0.3066,0.219846
38853,0.30661,0.219846
38854,0.30662,0.219846
38855,0.30663,0.219846
38856,0.30664,0.219846
38857,0.30665,0.219846
38858,0.30666,0.219846
38859,0.30667,0.219846
38860,0.30668,0.219846
38861,0.30669,0.219846
38862,0.3067,0.219846
38863,0.30671,0.219846
38864,0.30672,0.219846
38865,0.30673,0.219846
38866,0.30674,0.219846
38867,0.30675,0.219846
38868,0.30676,0.219846
38869,0.30677,0.219846
38870,0.30678,0.219846
38871,0.30679,0.219846
38872,0.3068,0.219846
38873,0.30681,0.219846
38874,0.30682,0.219846
38875,0.30683,0.219846
38876,0.30684,0.219846
38877,0.30685,0.219846
38878,0.30686,0.219846
38879,0.30687,0.219846
38880,0.30688,0.219846
38881,0.30689,0.219846
38882,0.3069,0.219846
38883,0.30691,0.219846
38884,0.30692,0.219846
38885,0.30693,0.219846
38886,0.30694,0.219846
38887,0.30695,0.219846
38888,0.30696,0.219846
38889,0.30697,0.219846
38890,0.30698,0.219846
38891,0.30699,0.219846
38892,0.307,0.219846
38893,0.30701,0.219846
38894,0.30702,0.219846
38895,0.30703,0.219846
38896,0.30704,0.219846
38897,0.30705,0.219846
38898,0.30706,0.219846
38899,0.30707,0.219846
38900,0.30708,0.219846
38901,0.30709,0.219846
38902,0.3071,0.219846
38903,0.30711,0.219846
38904,0.30712,0.219846
38905,0.30713,0.219846
38906,0.30714,0.219846
38907,0.30715,0.219846
38908,0.30716,0.219846
38909,0.30717,0.219846
38910,0.30718,0.219846
38911,0.30719,0.219846
38912,0.3072,0.219846
38913,0.30721,0.219846
38914,0.30722,0.219846
38915,0.30723,0.219846
38916,0.30724,0.219846
38917,0.30725,0.219846
38918,0.30726,0.219846
38919,0.30727,0.219846
38920,0.30728,0.219846
38921,0.30729,0.219846
38922,0.3073,0.219846
38923,0.30731,0.219846
38924,0.30732,0.219846
38925,0.30733,0.219846
38926,0.30734,0.219846
38927,0.30735,0.219846
38928,0.30736,0.219846
38929,0.30737,0.219846
38930,0.30738,0.219846
38931,0.30739,0.219846
38932,0.3074,0.219846
38933,0.30741,0.219846
38934,0.30742,0.219846
38935,0.30743,0.219846
38936,0.30744,0.219846
38937,0.30745,0.219846
38938,0.30746,0.219846
38939,0.30747,0.219846
38940,0.30748,0.219846
38941,0.30749,0.219846
38942,0.3075,0.219846
38943,0.30751,0.219846
38944,0.30752,0.219846
38945,0.30753,0.219846
38946,0.30754,0.219846
38947,0.30755,0.219846
38948,0.30756,0.219846
38949,0.30757,0.219846
38950,0.30758,0.219846
38951,0.30759,0.219846
38952,0.3076,0.219846
38953,0.30761,0.219846
38954,0.30762,0.219846
38955,0.30763,0.219846
38956,0.30764,0.219846
38957,0.30765,0.219846
38958,0.30766,0.219846
38959,0.30767,0.219846
38960,0.30768,0.219846
38961,0.30769,0.219846
38962,0.3077,0.219846
38963,0.30771,0.219846
38964,0.30772,0.219846
38965,0.30773,0.219846
38966,0.30774,0.219846
38967,0.30775,0.219846
38968,0.30776,0.219846
38969,0.30777,0.219846
38970,0.30778,0.219846
38971,0.30779,0.219846
38972,0.3078,0.219846
38973,0.30781,0.219846
38974,0.30782,0.219846
38975,0.30783,0.219846
38976,0.30784,0.219846
38977,0.30785,0.219846
38978,0.30786,0.219846
38979,0.30787,0.219846
38980,0.30788,0.219846
38981,0.30789,0.219846
38982,0.3079,0.219846
38983,0.30791,0.219846
38984,0.30792,0.219846
38985,0.30793,0.219846
38986,0.30794,0.219846
38987,0.30795,0.219846
38988,0.30796,0.219846
38989,0.30797,0.219846
38990,0.30798,0.219846
38991,0.30799,0.219846
38992,0.308,0.219846
38993,0.30801,0.219846
38994,0.30802,0.219846
38995,0.30803,0.219846
38996,0.30804,0.219846
38997,0.30805,0.219846
38998,0.30806,0.219846
38999,0.30807,0.219846
39000,0.30808,0.219846
39001,0.30809,0.219846
39002,0.3081,0.219846
39003,0.30811,0.219846
39004,0.30812,0.219846
39005,0.30813,0.219846
39006,0.30814,0.219846
39007,0.30815,0.219846
39008,0.30816,0.219846
39009,0.30817,0.219846
39010,0.30818,0.219846
39011,0.30819,0.219846
39012,0.3082,0.219846
39013,0.30821,0.219846
39014,0.30822,0.219846
39015,0.30823,0.219846
39016,0.30824,0.219846
39017,0.30825,0.219846
39018,0.30826,0.219846
39019,0.30827,0.219846
39020,0.30828,0.219846
39021,0.30829,0.219846
39022,0.3083,0.219846
39023,0.30831,0.219846
39024,0.30832,0.219846
39025,0.30833,0.219846
39026,0.30834,0.219846
39027,0.30835,0.219846
39028,0.30836,0.219846
39029,0.30837,0.219846
39030,0.30838,0.219846
39031,0.30839,0.219846
39032,0.3084,0.219846
39033,0.30841,0.219846
39034,0.30842,0.219846
39035,0.30843,0.219846
39036,0.30844,0.219846
39037,0.30845,0.219846
39038,0.30846,0.219846
39039,0.30847,0.219846
39040,0.30848,0.219846
39041,0.30849,0.219846
39042,0.3085,0.219846
39043,0.30851,0.219846
39044,0.30852,0.219846
39045,0.30853,0.219846
39046,0.30854,0.219846
39047,0.30855,0.219846
39048,0.30856,0.219846
39049,0.30857,0.219846
39050,0.30858,0.219846
39051,0.30859,0.219846
39052,0.3086,0.219846
39053,0.30861,0.219846
39054,0.30862,0.219846
39055,0.30863,0.219846
39056,0.30864,0.219846
39057,0.30865,0.219846
39058,0.30866,0.219846
39059,0.30867,0.219846
39060,0.30868,0.219846
39061,0.30869,0.219846
39062,0.3087,0.219846
39063,0.30871,0.219846
39064,0.30872,0.219846
39065,0.30873,0.219846
39066,0.30874,0.219846
39067,0.30875,0.219846
39068,0.30876,0.219846
39069,0.30877,0.219846
39070,0.30878,0.219846
39071,0.30879,0.219846
39072,0.3088,0.219846
39073,0.30881,0.219846
39074,0.30882,0.219846
39075,0.30883,0.219846
39076,0.30884,0.219846
39077,0.30885,0.219846
39078,0.30886,0.219846
39079,0.30887,0.219846
39080,0.30888,0.219846
39081,0.30889,0.219846
39082,0.3089,0.219846
39083,0.30891,0.219846
39084,0.30892,0.219846
39085,0.30893,0.219846
39086,0.30894,0.219846
39087,0.30895,0.219846
39088,0.30896,0.219846
39089,0.30897,0.219846
39090,0.30898,0.219846
39091,0.30899,0.219846
39092,0.309,0.219846
39093,0.30901,0.219846
39094,0.30902,0.219846
39095,0.30903,0.219846
39096,0.30904,0.219846
39097,0.30905,0.219846
39098,0.30906,0.219846
39099,0.30907,0.219846
39100,0.30908,0.219846
39101,0.30909,0.219846
39102,0.3091,0.219846
39103,0.30911,0.219846
39104,0.30912,0.219846
39105,0.30913,0.219846
39106,0.30914,0.219846
39107,0.30915,0.219846
39108,0.30916,0.219846
39109,0.30917,0.219846
39110,0.30918,0.219846
39111,0.30919,0.219846
39112,0.3092,0.219846
39113,0.30921,0.219846
39114,0.30922,0.219846
39115,0.30923,0.219846
39116,0.30924,0.219846
39117,0.30925,0.219846
39118,0.30926,0.219846
39119,0.30927,0.219846
39120,0.30928,0.219846
39121,0.30929,0.219846
39122,0.3093,0.219846
39123,0.30931,0.219846
39124,0.30932,0.219846
39125,0.30933,0.219846
39126,0.30934,0.219846
39127,0.30935,0.219846
39128,0.30936,0.219846
39129,0.30937,0.219846
39130,0.30938,0.219846
