;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
121936,1.13744,0.204761
121937,1.13745,0.204761
121938,1.13746,0.204761
121939,1.13747,0.204761
121940,1.13748,0.204761
121941,1.13749,0.204761
121942,1.1375,0.204761
121943,1.13751,0.204761
121944,1.13752,0.204761
121945,1.13753,0.204761
121946,1.13754,0.204761
121947,1.13755,0.204761
121948,1.13756,0.204761
121949,1.13757,0.204761
121950,1.13758,0.204761
121951,1.13759,0.204761
121952,1.1376,0.204761
121953,1.13761,0.204761
121954,1.13762,0.204761
121955,1.13763,0.204761
121956,1.13764,0.204761
121957,1.13765,0.204761
121958,1.13766,0.204761
121959,1.13767,0.204761
121960,1.13768,0.204761
121961,1.13769,0.204761
121962,1.1377,0.204761
121963,1.13771,0.204761
121964,1.13772,0.204761
121965,1.13773,0.204761
121966,1.13774,0.204761
121967,1.13775,0.204761
121968,1.13776,0.204761
121969,1.13777,0.204761
121970,1.13778,0.204761
121971,1.13779,0.204761
121972,1.1378,0.204761
121973,1.13781,0.204761
121974,1.13782,0.204761
121975,1.13783,0.204761
121976,1.13784,0.204761
121977,1.13785,0.204761
121978,1.13786,0.204761
121979,1.13787,0.204761
121980,1.13788,0.204761
121981,1.13789,0.204761
121982,1.1379,0.204761
121983,1.13791,0.204761
121984,1.13792,0.204761
121985,1.13793,0.204761
121986,1.13794,0.204761
121987,1.13795,0.204761
121988,1.13796,0.204761
121989,1.13797,0.204761
121990,1.13798,0.204761
121991,1.13799,0.204761
121992,1.138,0.204761
121993,1.13801,0.204761
121994,1.13802,0.204761
121995,1.13803,0.204761
121996,1.13804,0.204761
121997,1.13805,0.204761
121998,1.13806,0.204761
121999,1.13807,0.204761
122000,1.13808,0.204761
122001,1.13809,0.204761
122002,1.1381,0.204761
122003,1.13811,0.204761
122004,1.13812,0.204761
122005,1.13813,0.204761
122006,1.13814,0.204761
122007,1.13815,0.204761
122008,1.13816,0.204761
122009,1.13817,0.204761
122010,1.13818,0.204761
122011,1.13819,0.204761
122012,1.1382,0.204761
122013,1.13821,0.204761
122014,1.13822,0.204761
122015,1.13823,0.204761
122016,1.13824,0.204761
122017,1.13825,0.204761
122018,1.13826,0.204761
122019,1.13827,0.204761
122020,1.13828,0.204761
122021,1.13829,0.204761
122022,1.1383,0.204761
122023,1.13831,0.204761
122024,1.13832,0.204761
122025,1.13833,0.204761
122026,1.13834,0.204761
122027,1.13835,0.204761
122028,1.13836,0.204761
122029,1.13837,0.204761
122030,1.13838,0.204761
122031,1.13839,0.204761
122032,1.1384,0.204761
122033,1.13841,0.204761
122034,1.13842,0.204761
122035,1.13843,0.204761
122036,1.13844,0.204761
122037,1.13845,0.204761
122038,1.13846,0.204761
122039,1.13847,0.204761
122040,1.13848,0.204761
122041,1.13849,0.204761
122042,1.1385,0.204761
122043,1.13851,0.204761
122044,1.13852,0.204761
122045,1.13853,0.204761
122046,1.13854,0.204761
122047,1.13855,0.204761
122048,1.13856,0.204761
122049,1.13857,0.204761
122050,1.13858,0.204761
122051,1.13859,0.204761
122052,1.1386,0.204761
122053,1.13861,0.204761
122054,1.13862,0.204761
122055,1.13863,0.204761
122056,1.13864,0.204761
122057,1.13865,0.204761
122058,1.13866,0.204761
122059,1.13867,0.204761
122060,1.13868,0.204761
122061,1.13869,0.204761
122062,1.1387,0.204761
122063,1.13871,0.204761
122064,1.13872,0.204761
122065,1.13873,0.204761
122066,1.13874,0.204761
122067,1.13875,0.204761
122068,1.13876,0.204761
122069,1.13877,0.204761
122070,1.13878,0.204761
122071,1.13879,0.204761
122072,1.1388,0.204761
122073,1.13881,0.204761
122074,1.13882,0.204761
122075,1.13883,0.204761
122076,1.13884,0.204761
122077,1.13885,0.204761
122078,1.13886,0.204761
122079,1.13887,0.204761
122080,1.13888,0.204761
122081,1.13889,0.204761
122082,1.1389,0.204761
122083,1.13891,0.204761
122084,1.13892,0.204761
122085,1.13893,0.204761
122086,1.13894,0.204761
122087,1.13895,0.204761
122088,1.13896,0.204761
122089,1.13897,0.201587
122090,1.13898,0.203174
122091,1.13899,0.203174
122092,1.139,0.204761
122093,1.13901,0.204761
122094,1.13902,0.204761
122095,1.13903,0.204761
122096,1.13904,0.204761
122097,1.13905,0.204761
122098,1.13906,0.204761
122099,1.13907,0.204761
122100,1.13908,0.204761
122101,1.13909,0.204761
122102,1.1391,0.204761
122103,1.13911,0.204761
122104,1.13912,0.204761
122105,1.13913,0.204761
122106,1.13914,0.204761
122107,1.13915,0.204761
122108,1.13916,0.204761
122109,1.13917,0.204761
122110,1.13918,0.204761
122111,1.13919,0.204761
122112,1.1392,0.204761
122113,1.13921,0.204761
122114,1.13922,0.204761
122115,1.13923,0.204761
122116,1.13924,0.204761
122117,1.13925,0.204761
122118,1.13926,0.204761
122119,1.13927,0.204761
122120,1.13928,0.204761
122121,1.13929,0.204761
122122,1.1393,0.204761
122123,1.13931,0.204761
122124,1.13932,0.204761
122125,1.13933,0.204761
122126,1.13934,0.204761
122127,1.13935,0.204761
122128,1.13936,0.204761
122129,1.13937,0.204761
122130,1.13938,0.204761
122131,1.13939,0.204761
122132,1.1394,0.204761
122133,1.13941,0.204761
122134,1.13942,0.204761
122135,1.13943,0.204761
122136,1.13944,0.204761
122137,1.13945,0.204761
122138,1.13946,0.204761
122139,1.13947,0.204761
122140,1.13948,0.204761
122141,1.13949,0.204761
122142,1.1395,0.204761
122143,1.13951,0.204761
122144,1.13952,0.204761
122145,1.13953,0.204761
122146,1.13954,0.204761
122147,1.13955,0.204761
122148,1.13956,0.204761
122149,1.13957,0.204761
122150,1.13958,0.204761
122151,1.13959,0.204761
122152,1.1396,0.204761
122153,1.13961,0.204761
122154,1.13962,0.204761
122155,1.13963,0.204761
122156,1.13964,0.204761
122157,1.13965,0.204761
122158,1.13966,0.204761
122159,1.13967,0.204761
122160,1.13968,0.204761
122161,1.13969,0.204761
122162,1.1397,0.204761
122163,1.13971,0.204761
122164,1.13972,0.204761
122165,1.13973,0.204761
122166,1.13974,0.204761
122167,1.13975,0.204761
122168,1.13976,0.204761
122169,1.13977,0.204761
122170,1.13978,0.204761
122171,1.13979,0.204761
122172,1.1398,0.204761
122173,1.13981,0.204761
122174,1.13982,0.204761
122175,1.13983,0.204761
122176,1.13984,0.204761
122177,1.13985,0.204761
122178,1.13986,0.204761
122179,1.13987,0.204761
122180,1.13988,0.204761
122181,1.13989,0.204761
122182,1.1399,0.204761
122183,1.13991,0.204761
122184,1.13992,0.204761
122185,1.13993,0.204761
122186,1.13994,0.204761
122187,1.13995,0.204761
122188,1.13996,0.204761
122189,1.13997,0.204761
122190,1.13998,0.204761
122191,1.13999,0.204761
122192,1.14,0.204761
122193,1.14001,0.204761
122194,1.14002,0.204761
122195,1.14003,0.204761
122196,1.14004,0.204761
122197,1.14005,0.204761
122198,1.14006,0.204761
122199,1.14007,0.204761
122200,1.14008,0.204761
122201,1.14009,0.204761
122202,1.1401,0.204761
122203,1.14011,0.204761
122204,1.14012,0.204761
122205,1.14013,0.204761
122206,1.14014,0.204761
122207,1.14015,0.204761
122208,1.14016,0.204761
122209,1.14017,0.204761
122210,1.14018,0.204761
122211,1.14019,0.204761
122212,1.1402,0.204761
122213,1.14021,0.204761
122214,1.14022,0.204761
122215,1.14023,0.204761
122216,1.14024,0.204761
122217,1.14025,0.204761
122218,1.14026,0.204761
122219,1.14027,0.204761
122220,1.14028,0.204761
122221,1.14029,0.204761
122222,1.1403,0.204761
122223,1.14031,0.204761
122224,1.14032,0.204761
122225,1.14033,0.204761
122226,1.14034,0.204761
122227,1.14035,0.204761
122228,1.14036,0.204761
122229,1.14037,0.204761
122230,1.14038,0.204761
122231,1.14039,0.204761
122232,1.1404,0.204761
122233,1.14041,0.204761
122234,1.14042,0.204761
122235,1.14043,0.204761
122236,1.14044,0.204761
122237,1.14045,0.204761
122238,1.14046,0.204761
122239,1.14047,0.204761
122240,1.14048,0.204761
122241,1.14049,0.204761
122242,1.1405,0.204761
122243,1.14051,0.204761
122244,1.14052,0.204761
122245,1.14053,0.204761
122246,1.14054,0.204761
122247,1.14055,0.204761
122248,1.14056,0.204761
122249,1.14057,0.204761
122250,1.14058,0.204761
122251,1.14059,0.204761
122252,1.1406,0.204761
122253,1.14061,0.204761
122254,1.14062,0.204761
122255,1.14063,0.204761
122256,1.14064,0.204761
122257,1.14065,0.204761
122258,1.14066,0.204761
122259,1.14067,0.204761
122260,1.14068,0.204761
122261,1.14069,0.204761
122262,1.1407,0.204761
122263,1.14071,0.204761
122264,1.14072,0.204761
122265,1.14073,0.204761
122266,1.14074,0.204761
122267,1.14075,0.204761
122268,1.14076,0.204761
122269,1.14077,0.204761
122270,1.14078,0.204761
122271,1.14079,0.204761
122272,1.1408,0.204761
122273,1.14081,0.204761
122274,1.14082,0.204761
122275,1.14083,0.204761
122276,1.14084,0.204761
122277,1.14085,0.204761
122278,1.14086,0.204761
122279,1.14087,0.204761
122280,1.14088,0.204761
122281,1.14089,0.204761
122282,1.1409,0.204761
122283,1.14091,0.204761
122284,1.14092,0.204761
122285,1.14093,0.204761
122286,1.14094,0.204761
122287,1.14095,0.204761
122288,1.14096,0.204761
122289,1.14097,0.204761
122290,1.14098,0.204761
122291,1.14099,0.204761
122292,1.141,0.204761
122293,1.14101,0.204761
122294,1.14102,0.204761
122295,1.14103,0.204761
122296,1.14104,0.204761
122297,1.14105,0.204761
122298,1.14106,0.204761
122299,1.14107,0.204761
122300,1.14108,0.204761
122301,1.14109,0.204761
122302,1.1411,0.204761
122303,1.14111,0.204761
122304,1.14112,0.204761
122305,1.14113,0.204761
122306,1.14114,0.204761
122307,1.14115,0.204761
122308,1.14116,0.204761
122309,1.14117,0.204761
122310,1.14118,0.204761
122311,1.14119,0.204761
122312,1.1412,0.204761
122313,1.14121,0.204761
122314,1.14122,0.204761
122315,1.14123,0.204761
122316,1.14124,0.204761
122317,1.14125,0.204761
122318,1.14126,0.204761
122319,1.14127,0.204761
122320,1.14128,0.204761
122321,1.14129,0.204761
122322,1.1413,0.204761
122323,1.14131,0.204761
122324,1.14132,0.204761
122325,1.14133,0.204761
122326,1.14134,0.204761
122327,1.14135,0.204761
122328,1.14136,0.204761
122329,1.14137,0.204761
122330,1.14138,0.204761
122331,1.14139,0.204761
122332,1.1414,0.204761
122333,1.14141,0.204761
122334,1.14142,0.204761
122335,1.14143,0.204761
122336,1.14144,0.204761
122337,1.14145,0.204761
122338,1.14146,0.204761
122339,1.14147,0.204761
122340,1.14148,0.204761
122341,1.14149,0.204761
122342,1.1415,0.204761
122343,1.14151,0.204761
122344,1.14152,0.204761
122345,1.14153,0.204761
122346,1.14154,0.204761
122347,1.14155,0.204761
122348,1.14156,0.204761
122349,1.14157,0.204761
122350,1.14158,0.204761
122351,1.14159,0.204761
122352,1.1416,0.204761
122353,1.14161,0.204761
122354,1.14162,0.204761
122355,1.14163,0.204761
122356,1.14164,0.204761
122357,1.14165,0.204761
122358,1.14166,0.204761
122359,1.14167,0.204761
122360,1.14168,0.204761
122361,1.14169,0.204761
122362,1.1417,0.204761
122363,1.14171,0.204761
122364,1.14172,0.204761
122365,1.14173,0.204761
122366,1.14174,0.204761
122367,1.14175,0.204761
122368,1.14176,0.204761
122369,1.14177,0.204761
122370,1.14178,0.204761
122371,1.14179,0.204761
122372,1.1418,0.204761
122373,1.14181,0.204761
122374,1.14182,0.204761
122375,1.14183,0.204761
122376,1.14184,0.204761
122377,1.14185,0.204761
122378,1.14186,0.204761
122379,1.14187,0.204761
122380,1.14188,0.204761
122381,1.14189,0.204761
122382,1.1419,0.204761
122383,1.14191,0.204761
122384,1.14192,0.204761
122385,1.14193,0.204761
122386,1.14194,0.204761
122387,1.14195,0.204761
122388,1.14196,0.204761
122389,1.14197,0.204761
122390,1.14198,0.204761
122391,1.14199,0.204761
122392,1.142,0.204761
122393,1.14201,0.204761
122394,1.14202,0.204761
122395,1.14203,0.204761
122396,1.14204,0.204761
122397,1.14205,0.204761
122398,1.14206,0.204761
122399,1.14207,0.204761
122400,1.14208,0.204761
122401,1.14209,0.204761
122402,1.1421,0.204761
122403,1.14211,0.204761
122404,1.14212,0.204761
122405,1.14213,0.204761
122406,1.14214,0.204761
122407,1.14215,0.204761
122408,1.14216,0.204761
122409,1.14217,0.204761
122410,1.14218,0.204761
122411,1.14219,0.204761
122412,1.1422,0.204761
122413,1.14221,0.204761
122414,1.14222,0.204761
122415,1.14223,0.204761
122416,1.14224,0.204761
122417,1.14225,0.204761
122418,1.14226,0.204761
122419,1.14227,0.204761
122420,1.14228,0.204761
122421,1.14229,0.204761
122422,1.1423,0.204761
122423,1.14231,0.204761
122424,1.14232,0.204761
122425,1.14233,0.204761
122426,1.14234,0.204761
122427,1.14235,0.204761
122428,1.14236,0.204761
122429,1.14237,0.204761
122430,1.14238,0.204761
122431,1.14239,0.204761
122432,1.1424,0.204761
122433,1.14241,0.204761
122434,1.14242,0.204761
122435,1.14243,0.204761
122436,1.14244,0.204761
122437,1.14245,0.204761
122438,1.14246,0.204761
122439,1.14247,0.204761
122440,1.14248,0.204761
122441,1.14249,0.204761
122442,1.1425,0.204761
122443,1.14251,0.204761
122444,1.14252,0.204761
122445,1.14253,0.204761
122446,1.14254,0.204761
122447,1.14255,0.204761
122448,1.14256,0.204761
122449,1.14257,0.204761
122450,1.14258,0.204761
122451,1.14259,0.204761
122452,1.1426,0.204761
122453,1.14261,0.204761
122454,1.14262,0.204761
122455,1.14263,0.204761
122456,1.14264,0.204761
122457,1.14265,0.204761
122458,1.14266,0.204761
122459,1.14267,0.204761
122460,1.14268,0.204761
122461,1.14269,0.204761
122462,1.1427,0.204761
122463,1.14271,0.204761
122464,1.14272,0.204761
122465,1.14273,0.204761
122466,1.14274,0.204761
122467,1.14275,0.204761
122468,1.14276,0.204761
122469,1.14277,0.204761
122470,1.14278,0.204761
122471,1.14279,0.204761
122472,1.1428,0.204761
122473,1.14281,0.204761
122474,1.14282,0.204761
122475,1.14283,0.204761
122476,1.14284,0.204761
122477,1.14285,0.204761
122478,1.14286,0.204761
122479,1.14287,0.204761
122480,1.14288,0.204761
122481,1.14289,0.204761
122482,1.1429,0.204761
122483,1.14291,0.204761
122484,1.14292,0.204761
122485,1.14293,0.204761
122486,1.14294,0.204761
122487,1.14295,0.204761
122488,1.14296,0.204761
122489,1.14297,0.204761
122490,1.14298,0.204761
122491,1.14299,0.204761
122492,1.143,0.204761
122493,1.14301,0.204761
122494,1.14302,0.204761
122495,1.14303,0.204761
122496,1.14304,0.204761
122497,1.14305,0.204761
122498,1.14306,0.204761
122499,1.14307,0.204761
122500,1.14308,0.204761
122501,1.14309,0.204761
122502,1.1431,0.204761
122503,1.14311,0.204761
122504,1.14312,0.204761
122505,1.14313,0.204761
122506,1.14314,0.204761
122507,1.14315,0.204761
122508,1.14316,0.204761
122509,1.14317,0.204761
122510,1.14318,0.204761
122511,1.14319,0.204761
122512,1.1432,0.204761
122513,1.14321,0.204761
122514,1.14322,0.204761
122515,1.14323,0.204761
122516,1.14324,0.204761
122517,1.14325,0.204761
122518,1.14326,0.204761
122519,1.14327,0.204761
122520,1.14328,0.204761
122521,1.14329,0.204761
122522,1.1433,0.204761
122523,1.14331,0.204761
122524,1.14332,0.204761
122525,1.14333,0.204761
122526,1.14334,0.204761
122527,1.14335,0.204761
122528,1.14336,0.204761
122529,1.14337,0.204761
122530,1.14338,0.204761
122531,1.14339,0.204761
122532,1.1434,0.204761
122533,1.14341,0.204761
122534,1.14342,0.204761
122535,1.14343,0.204761
122536,1.14344,0.204761
122537,1.14345,0.204761
122538,1.14346,0.204761
122539,1.14347,0.204761
122540,1.14348,0.204761
122541,1.14349,0.204761
122542,1.1435,0.204761
122543,1.14351,0.204761
122544,1.14352,0.204761
122545,1.14353,0.204761
122546,1.14354,0.204761
122547,1.14355,0.204761
122548,1.14356,0.204761
122549,1.14357,0.204761
122550,1.14358,0.204761
122551,1.14359,0.204761
122552,1.1436,0.204761
122553,1.14361,0.204761
122554,1.14362,0.204761
122555,1.14363,0.204761
122556,1.14364,0.204761
122557,1.14365,0.204761
122558,1.14366,0.204761
122559,1.14367,0.204761
122560,1.14368,0.204761
122561,1.14369,0.204761
122562,1.1437,0.204761
122563,1.14371,0.204761
122564,1.14372,0.204761
122565,1.14373,0.204761
122566,1.14374,0.204761
122567,1.14375,0.204761
122568,1.14376,0.204761
122569,1.14377,0.204761
122570,1.14378,0.204761
122571,1.14379,0.204761
122572,1.1438,0.204761
122573,1.14381,0.204761
122574,1.14382,0.204761
122575,1.14383,0.204761
122576,1.14384,0.204761
122577,1.14385,0.204761
122578,1.14386,0.204761
122579,1.14387,0.204761
122580,1.14388,0.204761
122581,1.14389,0.204761
122582,1.1439,0.204761
122583,1.14391,0.204761
122584,1.14392,0.204761
122585,1.14393,0.204761
122586,1.14394,0.204761
122587,1.14395,0.204761
122588,1.14396,0.204761
122589,1.14397,0.204761
122590,1.14398,0.204761
122591,1.14399,0.204761
122592,1.144,0.204761
122593,1.14401,0.204761
122594,1.14402,0.204761
122595,1.14403,0.204761
122596,1.14404,0.204761
122597,1.14405,0.204761
122598,1.14406,0.204761
122599,1.14407,0.204761
122600,1.14408,0.204761
122601,1.14409,0.204761
122602,1.1441,0.204761
122603,1.14411,0.204761
122604,1.14412,0.204761
122605,1.14413,0.204761
122606,1.14414,0.204761
122607,1.14415,0.204761
122608,1.14416,0.204761
122609,1.14417,0.204761
122610,1.14418,0.204761
122611,1.14419,0.204761
122612,1.1442,0.204761
122613,1.14421,0.204761
122614,1.14422,0.204761
122615,1.14423,0.204761
122616,1.14424,0.204761
122617,1.14425,0.204761
122618,1.14426,0.204761
122619,1.14427,0.204761
122620,1.14428,0.204761
122621,1.14429,0.204761
122622,1.1443,0.204761
122623,1.14431,0.204761
122624,1.14432,0.204761
122625,1.14433,0.204761
122626,1.14434,0.204761
122627,1.14435,0.204761
122628,1.14436,0.204761
122629,1.14437,0.204761
122630,1.14438,0.204761
122631,1.14439,0.204761
122632,1.1444,0.204761
122633,1.14441,0.204761
122634,1.14442,0.204761
122635,1.14443,0.204761
122636,1.14444,0.204761
122637,1.14445,0.204761
122638,1.14446,0.204761
122639,1.14447,0.204761
122640,1.14448,0.204761
122641,1.14449,0.204761
122642,1.1445,0.204761
122643,1.14451,0.204761
122644,1.14452,0.204761
122645,1.14453,0.204761
122646,1.14454,0.204761
122647,1.14455,0.204761
122648,1.14456,0.204761
122649,1.14457,0.204761
122650,1.14458,0.204761
122651,1.14459,0.204761
122652,1.1446,0.204761
122653,1.14461,0.204761
122654,1.14462,0.204761
122655,1.14463,0.204761
122656,1.14464,0.204761
122657,1.14465,0.204761
122658,1.14466,0.204761
122659,1.14467,0.204761
122660,1.14468,0.204761
122661,1.14469,0.204761
122662,1.1447,0.204761
122663,1.14471,0.204761
122664,1.14472,0.204761
122665,1.14473,0.204761
122666,1.14474,0.204761
122667,1.14475,0.204761
122668,1.14476,0.204761
122669,1.14477,0.204761
122670,1.14478,0.204761
122671,1.14479,0.204761
122672,1.1448,0.204761
122673,1.14481,0.204761
122674,1.14482,0.204761
122675,1.14483,0.204761
122676,1.14484,0.204761
122677,1.14485,0.204761
122678,1.14486,0.204761
122679,1.14487,0.204761
122680,1.14488,0.204761
122681,1.14489,0.204761
122682,1.1449,0.204761
122683,1.14491,0.204761
122684,1.14492,0.204761
122685,1.14493,0.204761
122686,1.14494,0.204761
122687,1.14495,0.204761
122688,1.14496,0.204761
122689,1.14497,0.204761
122690,1.14498,0.204761
122691,1.14499,0.204761
122692,1.145,0.204761
122693,1.14501,0.204761
122694,1.14502,0.204761
122695,1.14503,0.204761
122696,1.14504,0.204761
122697,1.14505,0.204761
122698,1.14506,0.204761
122699,1.14507,0.204761
122700,1.14508,0.204761
122701,1.14509,0.204761
122702,1.1451,0.204761
122703,1.14511,0.204761
122704,1.14512,0.204761
122705,1.14513,0.204761
122706,1.14514,0.204761
122707,1.14515,0.204761
122708,1.14516,0.204761
122709,1.14517,0.204761
122710,1.14518,0.204761
122711,1.14519,0.204761
122712,1.1452,0.204761
122713,1.14521,0.204761
122714,1.14522,0.204761
122715,1.14523,0.204761
122716,1.14524,0.204761
122717,1.14525,0.204761
122718,1.14526,0.204761
122719,1.14527,0.204761
122720,1.14528,0.204761
122721,1.14529,0.204761
122722,1.1453,0.204761
122723,1.14531,0.204761
122724,1.14532,0.204761
122725,1.14533,0.204761
122726,1.14534,0.204761
122727,1.14535,0.201587
122728,1.14536,0.204761
122729,1.14537,0.204761
122730,1.14538,0.204761
122731,1.14539,0.204761
122732,1.1454,0.204761
122733,1.14541,0.204761
122734,1.14542,0.204761
122735,1.14543,0.204761
122736,1.14544,0.204761
122737,1.14545,0.204761
122738,1.14546,0.204761
122739,1.14547,0.204761
122740,1.14548,0.204761
122741,1.14549,0.204761
122742,1.1455,0.204761
122743,1.14551,0.204761
122744,1.14552,0.204761
122745,1.14553,0.204761
122746,1.14554,0.204761
122747,1.14555,0.204761
122748,1.14556,0.204761
122749,1.14557,0.204761
122750,1.14558,0.204761
122751,1.14559,0.204761
122752,1.1456,0.204761
122753,1.14561,0.204761
122754,1.14562,0.204761
122755,1.14563,0.204761
122756,1.14564,0.204761
122757,1.14565,0.204761
122758,1.14566,0.204761
122759,1.14567,0.204761
122760,1.14568,0.204761
122761,1.14569,0.204761
122762,1.1457,0.204761
122763,1.14571,0.204761
122764,1.14572,0.204761
122765,1.14573,0.204761
122766,1.14574,0.204761
122767,1.14575,0.204761
122768,1.14576,0.204761
122769,1.14577,0.204761
122770,1.14578,0.204761
122771,1.14579,0.204761
122772,1.1458,0.204761
122773,1.14581,0.204761
122774,1.14582,0.204761
122775,1.14583,0.204761
122776,1.14584,0.204761
122777,1.14585,0.204761
122778,1.14586,0.204761
122779,1.14587,0.204761
122780,1.14588,0.204761
122781,1.14589,0.204761
122782,1.1459,0.204761
122783,1.14591,0.204761
122784,1.14592,0.204761
122785,1.14593,0.204761
122786,1.14594,0.204761
122787,1.14595,0.204761
122788,1.14596,0.204761
122789,1.14597,0.204761
122790,1.14598,0.204761
122791,1.14599,0.204761
122792,1.146,0.204761
122793,1.14601,0.204761
122794,1.14602,0.204761
122795,1.14603,0.204761
122796,1.14604,0.204761
122797,1.14605,0.204761
122798,1.14606,0.204761
122799,1.14607,0.204761
122800,1.14608,0.204761
122801,1.14609,0.204761
122802,1.1461,0.204761
122803,1.14611,0.204761
122804,1.14612,0.204761
122805,1.14613,0.204761
122806,1.14614,0.204761
122807,1.14615,0.204761
122808,1.14616,0.204761
122809,1.14617,0.204761
122810,1.14618,0.204761
122811,1.14619,0.204761
122812,1.1462,0.204761
122813,1.14621,0.204761
122814,1.14622,0.204761
122815,1.14623,0.204761
122816,1.14624,0.204761
122817,1.14625,0.204761
122818,1.14626,0.204761
122819,1.14627,0.204761
122820,1.14628,0.204761
122821,1.14629,0.204761
122822,1.1463,0.204761
122823,1.14631,0.204761
122824,1.14632,0.204761
122825,1.14633,0.204761
122826,1.14634,0.204761
122827,1.14635,0.204761
122828,1.14636,0.204761
122829,1.14637,0.204761
122830,1.14638,0.204761
122831,1.14639,0.204761
122832,1.1464,0.204761
122833,1.14641,0.204761
122834,1.14642,0.204761
122835,1.14643,0.204761
122836,1.14644,0.204761
122837,1.14645,0.204761
122838,1.14646,0.204761
122839,1.14647,0.204761
122840,1.14648,0.204761
122841,1.14649,0.204761
122842,1.1465,0.204761
122843,1.14651,0.204761
122844,1.14652,0.204761
122845,1.14653,0.204761
122846,1.14654,0.204761
122847,1.14655,0.204761
122848,1.14656,0.204761
122849,1.14657,0.204761
122850,1.14658,0.204761
122851,1.14659,0.204761
122852,1.1466,0.204761
122853,1.14661,0.204761
122854,1.14662,0.204761
122855,1.14663,0.204761
122856,1.14664,0.204761
122857,1.14665,0.204761
122858,1.14666,0.204761
122859,1.14667,0.204761
122860,1.14668,0.204761
122861,1.14669,0.204761
122862,1.1467,0.204761
122863,1.14671,0.204761
122864,1.14672,0.204761
122865,1.14673,0.204761
122866,1.14674,0.204761
122867,1.14675,0.204761
122868,1.14676,0.204761
122869,1.14677,0.204761
122870,1.14678,0.204761
122871,1.14679,0.204761
122872,1.1468,0.204761
122873,1.14681,0.204761
122874,1.14682,0.204761
122875,1.14683,0.204761
122876,1.14684,0.204761
122877,1.14685,0.204761
122878,1.14686,0.204761
122879,1.14687,0.204761
122880,1.14688,0.204761
122881,1.14689,0.204761
122882,1.1469,0.204761
122883,1.14691,0.204761
122884,1.14692,0.204761
122885,1.14693,0.204761
122886,1.14694,0.204761
122887,1.14695,0.204761
122888,1.14696,0.204761
122889,1.14697,0.204761
122890,1.14698,0.204761
122891,1.14699,0.204761
122892,1.147,0.204761
122893,1.14701,0.204761
122894,1.14702,0.204761
122895,1.14703,0.204761
122896,1.14704,0.204761
122897,1.14705,0.204761
122898,1.14706,0.204761
122899,1.14707,0.204761
122900,1.14708,0.204761
122901,1.14709,0.204761
122902,1.1471,0.204761
122903,1.14711,0.204761
122904,1.14712,0.204761
122905,1.14713,0.204761
122906,1.14714,0.204761
122907,1.14715,0.204761
122908,1.14716,0.204761
122909,1.14717,0.204761
122910,1.14718,0.204761
122911,1.14719,0.204761
122912,1.1472,0.204761
122913,1.14721,0.204761
122914,1.14722,0.204761
122915,1.14723,0.204761
122916,1.14724,0.204761
122917,1.14725,0.204761
122918,1.14726,0.204761
122919,1.14727,0.204761
122920,1.14728,0.204761
122921,1.14729,0.204761
122922,1.1473,0.204761
122923,1.14731,0.204761
122924,1.14732,0.204761
122925,1.14733,0.204761
122926,1.14734,0.204761
122927,1.14735,0.204761
122928,1.14736,0.204761
122929,1.14737,0.204761
122930,1.14738,0.204761
122931,1.14739,0.204761
122932,1.1474,0.204761
122933,1.14741,0.204761
122934,1.14742,0.204761
122935,1.14743,0.204761
122936,1.14744,0.204761
122937,1.14745,0.204761
122938,1.14746,0.204761
122939,1.14747,0.204761
122940,1.14748,0.204761
122941,1.14749,0.204761
122942,1.1475,0.204761
122943,1.14751,0.204761
122944,1.14752,0.204761
122945,1.14753,0.204761
122946,1.14754,0.204761
122947,1.14755,0.204761
122948,1.14756,0.204761
122949,1.14757,0.204761
122950,1.14758,0.204761
122951,1.14759,0.204761
122952,1.1476,0.204761
122953,1.14761,0.204761
122954,1.14762,0.204761
122955,1.14763,0.204761
122956,1.14764,0.204761
122957,1.14765,0.204761
122958,1.14766,0.204761
122959,1.14767,0.204761
122960,1.14768,0.204761
122961,1.14769,0.204761
122962,1.1477,0.204761
122963,1.14771,0.204761
122964,1.14772,0.204761
122965,1.14773,0.201587
122966,1.14774,0.204761
122967,1.14775,0.204761
122968,1.14776,0.204761
122969,1.14777,0.204761
122970,1.14778,0.204761
122971,1.14779,0.204761
122972,1.1478,0.204761
122973,1.14781,0.204761
122974,1.14782,0.204761
122975,1.14783,0.204761
122976,1.14784,0.204761
122977,1.14785,0.204761
122978,1.14786,0.204761
122979,1.14787,0.204761
122980,1.14788,0.204761
122981,1.14789,0.204761
122982,1.1479,0.204761
122983,1.14791,0.204761
122984,1.14792,0.204761
122985,1.14793,0.204761
122986,1.14794,0.204761
122987,1.14795,0.204761
122988,1.14796,0.204761
122989,1.14797,0.204761
122990,1.14798,0.204761
122991,1.14799,0.204761
122992,1.148,0.204761
122993,1.14801,0.204761
122994,1.14802,0.204761
122995,1.14803,0.204761
122996,1.14804,0.204761
122997,1.14805,0.204761
122998,1.14806,0.204761
122999,1.14807,0.204761
123000,1.14808,0.204761
123001,1.14809,0.204761
123002,1.1481,0.204761
123003,1.14811,0.204761
123004,1.14812,0.204761
123005,1.14813,0.204761
123006,1.14814,0.204761
