;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
114597,1.06405,0.046672
114598,1.06406,0.046672
114599,1.06407,0.046672
114600,1.06408,0.046672
114601,1.06409,0.046672
114602,1.0641,0.046672
114603,1.06411,0.046672
114604,1.06412,0.046672
114605,1.06413,0.046672
114606,1.06414,0.046672
114607,1.06415,0.046672
114608,1.06416,0.046672
114609,1.06417,0.046672
114610,1.06418,0.046672
114611,1.06419,0.046672
114612,1.0642,0.046672
114613,1.06421,0.046672
114614,1.06422,0.046672
114615,1.06423,0.046672
114616,1.06424,0.046672
114617,1.06425,0.046672
114618,1.06426,0.0482591
114619,1.06427,0.045085
114620,1.06428,0.046672
114621,1.06429,0.0482591
114622,1.0643,0.046672
114623,1.06431,0.045085
114624,1.06432,0.0482591
114625,1.06433,0.045085
114626,1.06434,0.0482591
114627,1.06435,0.046672
114628,1.06436,0.046672
114629,1.06437,0.046672
114630,1.06438,0.046672
114631,1.06439,0.046672
114632,1.0644,0.046672
114633,1.06441,0.046672
114634,1.06442,0.046672
114635,1.06443,0.046672
114636,1.06444,0.046672
114637,1.06445,0.046672
114638,1.06446,0.046672
114639,1.06447,0.046672
114640,1.06448,0.046672
114641,1.06449,0.046672
114642,1.0645,0.046672
114643,1.06451,0.046672
114644,1.06452,0.046672
114645,1.06453,0.046672
114646,1.06454,0.046672
114647,1.06455,0.046672
114648,1.06456,0.046672
114649,1.06457,0.046672
114650,1.06458,0.046672
114651,1.06459,0.0498461
114652,1.0646,0.0498461
114653,1.06461,0.046672
114654,1.06462,0.0482591
114655,1.06463,0.0482591
114656,1.06464,0.0482591
114657,1.06465,0.0482591
114658,1.06466,0.046672
114659,1.06467,0.046672
114660,1.06468,0.046672
114661,1.06469,0.046672
114662,1.0647,0.046672
114663,1.06471,0.046672
114664,1.06472,0.046672
114665,1.06473,0.046672
114666,1.06474,0.046672
114667,1.06475,0.046672
114668,1.06476,0.046672
114669,1.06477,0.046672
114670,1.06478,0.046672
114671,1.06479,0.046672
114672,1.0648,0.046672
114673,1.06481,0.046672
114674,1.06482,0.046672
114675,1.06483,0.046672
114676,1.06484,0.046672
114677,1.06485,0.046672
114678,1.06486,0.046672
114679,1.06487,0.046672
114680,1.06488,0.046672
114681,1.06489,0.046672
114682,1.0649,0.046672
114683,1.06491,0.0482591
114684,1.06492,0.045085
114685,1.06493,0.045085
114686,1.06494,0.046672
114687,1.06495,0.046672
114688,1.06496,0.045085
114689,1.06497,0.045085
114690,1.06498,0.045085
114691,1.06499,0.0482591
114692,1.065,0.046672
114693,1.06501,0.046672
114694,1.06502,0.046672
114695,1.06503,0.046672
114696,1.06504,0.046672
114697,1.06505,0.046672
114698,1.06506,0.046672
114699,1.06507,0.046672
114700,1.06508,0.046672
114701,1.06509,0.046672
114702,1.0651,0.046672
114703,1.06511,0.046672
114704,1.06512,0.046672
114705,1.06513,0.046672
114706,1.06514,0.046672
114707,1.06515,0.046672
114708,1.06516,0.046672
114709,1.06517,0.046672
114710,1.06518,0.046672
114711,1.06519,0.046672
114712,1.0652,0.046672
114713,1.06521,0.046672
114714,1.06522,0.046672
114715,1.06523,0.046672
114716,1.06524,0.046672
114717,1.06525,0.046672
114718,1.06526,0.0482591
114719,1.06527,0.0482591
114720,1.06528,0.046672
114721,1.06529,0.046672
114722,1.0653,0.046672
114723,1.06531,0.0498461
114724,1.06532,0.046672
114725,1.06533,0.046672
114726,1.06534,0.046672
114727,1.06535,0.046672
114728,1.06536,0.046672
114729,1.06537,0.046672
114730,1.06538,0.046672
114731,1.06539,0.046672
114732,1.0654,0.046672
114733,1.06541,0.046672
114734,1.06542,0.046672
114735,1.06543,0.046672
114736,1.06544,0.046672
114737,1.06545,0.046672
114738,1.06546,0.046672
114739,1.06547,0.046672
114740,1.06548,0.046672
114741,1.06549,0.046672
114742,1.0655,0.046672
114743,1.06551,0.046672
114744,1.06552,0.046672
114745,1.06553,0.046672
114746,1.06554,0.046672
114747,1.06555,0.0482591
114748,1.06556,0.045085
114749,1.06557,0.046672
114750,1.06558,0.046672
114751,1.06559,0.046672
114752,1.0656,0.046672
114753,1.06561,0.046672
114754,1.06562,0.046672
114755,1.06563,0.046672
114756,1.06564,0.0482591
114757,1.06565,0.046672
114758,1.06566,0.046672
114759,1.06567,0.046672
114760,1.06568,0.046672
114761,1.06569,0.046672
114762,1.0657,0.046672
114763,1.06571,0.046672
114764,1.06572,0.046672
114765,1.06573,0.046672
114766,1.06574,0.046672
114767,1.06575,0.046672
114768,1.06576,0.046672
114769,1.06577,0.046672
114770,1.06578,0.046672
114771,1.06579,0.046672
114772,1.0658,0.046672
114773,1.06581,0.046672
114774,1.06582,0.046672
114775,1.06583,0.046672
114776,1.06584,0.046672
114777,1.06585,0.046672
114778,1.06586,0.046672
114779,1.06587,0.0482591
114780,1.06588,0.0482591
114781,1.06589,0.0482591
114782,1.0659,0.0482591
114783,1.06591,0.0482591
114784,1.06592,0.0482591
114785,1.06593,0.0482591
114786,1.06594,0.0498461
114787,1.06595,0.046672
114788,1.06596,0.046672
114789,1.06597,0.046672
114790,1.06598,0.046672
114791,1.06599,0.046672
114792,1.066,0.046672
114793,1.06601,0.046672
114794,1.06602,0.046672
114795,1.06603,0.046672
114796,1.06604,0.046672
114797,1.06605,0.046672
114798,1.06606,0.046672
114799,1.06607,0.046672
114800,1.06608,0.046672
114801,1.06609,0.046672
114802,1.0661,0.046672
114803,1.06611,0.046672
114804,1.06612,0.046672
114805,1.06613,0.046672
114806,1.06614,0.046672
114807,1.06615,0.046672
114808,1.06616,0.046672
114809,1.06617,0.046672
114810,1.06618,0.046672
114811,1.06619,0.046672
114812,1.0662,0.046672
114813,1.06621,0.046672
114814,1.06622,0.046672
114815,1.06623,0.046672
114816,1.06624,0.046672
114817,1.06625,0.046672
114818,1.06626,0.046672
114819,1.06627,0.046672
114820,1.06628,0.046672
114821,1.06629,0.046672
114822,1.0663,0.046672
114823,1.06631,0.046672
114824,1.06632,0.046672
114825,1.06633,0.046672
114826,1.06634,0.046672
114827,1.06635,0.046672
114828,1.06636,0.046672
114829,1.06637,0.046672
114830,1.06638,0.046672
114831,1.06639,0.046672
114832,1.0664,0.046672
114833,1.06641,0.046672
114834,1.06642,0.046672
114835,1.06643,0.046672
114836,1.06644,0.046672
114837,1.06645,0.046672
114838,1.06646,0.046672
114839,1.06647,0.046672
114840,1.06648,0.0482591
114841,1.06649,0.0482591
114842,1.0665,0.046672
114843,1.06651,0.0482591
114844,1.06652,0.0482591
114845,1.06653,0.0482591
114846,1.06654,0.0482591
114847,1.06655,0.0482591
114848,1.06656,0.0482591
114849,1.06657,0.0498461
114850,1.06658,0.046672
114851,1.06659,0.046672
114852,1.0666,0.046672
114853,1.06661,0.046672
114854,1.06662,0.046672
114855,1.06663,0.046672
114856,1.06664,0.046672
114857,1.06665,0.046672
114858,1.06666,0.046672
114859,1.06667,0.046672
114860,1.06668,0.046672
114861,1.06669,0.046672
114862,1.0667,0.046672
114863,1.06671,0.046672
114864,1.06672,0.046672
114865,1.06673,0.046672
114866,1.06674,0.046672
114867,1.06675,0.046672
114868,1.06676,0.046672
114869,1.06677,0.046672
114870,1.06678,0.046672
114871,1.06679,0.046672
114872,1.0668,0.046672
114873,1.06681,0.046672
114874,1.06682,0.046672
114875,1.06683,0.046672
114876,1.06684,0.046672
114877,1.06685,0.046672
114878,1.06686,0.0498461
114879,1.06687,0.0482591
114880,1.06688,0.0482591
114881,1.06689,0.0482591
114882,1.0669,0.0498461
114883,1.06691,0.046672
114884,1.06692,0.046672
114885,1.06693,0.046672
114886,1.06694,0.046672
114887,1.06695,0.046672
114888,1.06696,0.046672
114889,1.06697,0.046672
114890,1.06698,0.046672
114891,1.06699,0.046672
114892,1.067,0.046672
114893,1.06701,0.046672
114894,1.06702,0.046672
114895,1.06703,0.046672
114896,1.06704,0.046672
114897,1.06705,0.046672
114898,1.06706,0.046672
114899,1.06707,0.046672
114900,1.06708,0.046672
114901,1.06709,0.046672
114902,1.0671,0.046672
114903,1.06711,0.046672
114904,1.06712,0.0482591
114905,1.06713,0.0482591
114906,1.06714,0.0498461
114907,1.06715,0.0482591
114908,1.06716,0.0482591
114909,1.06717,0.0482591
114910,1.06718,0.0482591
114911,1.06719,0.0482591
114912,1.0672,0.0482591
114913,1.06721,0.0482591
114914,1.06722,0.0482591
114915,1.06723,0.0482591
114916,1.06724,0.0482591
114917,1.06725,0.0482591
114918,1.06726,0.0482591
114919,1.06727,0.0482591
114920,1.06728,0.0482591
114921,1.06729,0.0482591
114922,1.0673,0.0482591
114923,1.06731,0.0482591
114924,1.06732,0.0482591
114925,1.06733,0.0482591
114926,1.06734,0.0482591
114927,1.06735,0.0482591
114928,1.06736,0.0482591
114929,1.06737,0.0482591
114930,1.06738,0.0498461
114931,1.06739,0.046672
114932,1.0674,0.046672
114933,1.06741,0.046672
114934,1.06742,0.046672
114935,1.06743,0.046672
114936,1.06744,0.046672
114937,1.06745,0.046672
114938,1.06746,0.046672
114939,1.06747,0.046672
114940,1.06748,0.046672
114941,1.06749,0.046672
114942,1.0675,0.046672
114943,1.06751,0.046672
114944,1.06752,0.046672
114945,1.06753,0.046672
114946,1.06754,0.046672
114947,1.06755,0.046672
114948,1.06756,0.046672
114949,1.06757,0.046672
114950,1.06758,0.046672
114951,1.06759,0.046672
114952,1.0676,0.046672
114953,1.06761,0.046672
114954,1.06762,0.046672
114955,1.06763,0.046672
114956,1.06764,0.046672
114957,1.06765,0.046672
114958,1.06766,0.046672
114959,1.06767,0.046672
114960,1.06768,0.046672
114961,1.06769,0.046672
114962,1.0677,0.046672
114963,1.06771,0.046672
114964,1.06772,0.046672
114965,1.06773,0.046672
114966,1.06774,0.046672
114967,1.06775,0.046672
114968,1.06776,0.046672
114969,1.06777,0.046672
114970,1.06778,0.046672
114971,1.06779,0.046672
114972,1.0678,0.046672
114973,1.06781,0.046672
114974,1.06782,0.046672
114975,1.06783,0.046672
114976,1.06784,0.046672
114977,1.06785,0.046672
114978,1.06786,0.046672
114979,1.06787,0.046672
114980,1.06788,0.046672
114981,1.06789,0.0482591
114982,1.0679,0.0482591
114983,1.06791,0.046672
114984,1.06792,0.0498461
114985,1.06793,0.0482591
114986,1.06794,0.0482591
114987,1.06795,0.0482591
114988,1.06796,0.0482591
114989,1.06797,0.0482591
114990,1.06798,0.0482591
114991,1.06799,0.0482591
114992,1.068,0.0482591
114993,1.06801,0.0482591
114994,1.06802,0.0482591
114995,1.06803,0.0482591
114996,1.06804,0.046672
114997,1.06805,0.046672
114998,1.06806,0.046672
114999,1.06807,0.046672
115000,1.06808,0.046672
115001,1.06809,0.046672
115002,1.0681,0.046672
115003,1.06811,0.046672
115004,1.06812,0.046672
115005,1.06813,0.046672
115006,1.06814,0.046672
115007,1.06815,0.046672
115008,1.06816,0.046672
115009,1.06817,0.046672
115010,1.06818,0.046672
115011,1.06819,0.046672
115012,1.0682,0.046672
115013,1.06821,0.046672
115014,1.06822,0.046672
115015,1.06823,0.046672
115016,1.06824,0.046672
115017,1.06825,0.046672
115018,1.06826,0.046672
115019,1.06827,0.046672
115020,1.06828,0.046672
115021,1.06829,0.0482591
115022,1.0683,0.045085
115023,1.06831,0.0482591
115024,1.06832,0.046672
115025,1.06833,0.046672
115026,1.06834,0.046672
115027,1.06835,0.046672
115028,1.06836,0.046672
115029,1.06837,0.046672
115030,1.06838,0.046672
115031,1.06839,0.046672
115032,1.0684,0.046672
115033,1.06841,0.046672
115034,1.06842,0.046672
115035,1.06843,0.046672
115036,1.06844,0.046672
115037,1.06845,0.046672
115038,1.06846,0.046672
115039,1.06847,0.046672
115040,1.06848,0.046672
115041,1.06849,0.046672
115042,1.0685,0.046672
115043,1.06851,0.046672
115044,1.06852,0.046672
115045,1.06853,0.046672
115046,1.06854,0.046672
115047,1.06855,0.046672
115048,1.06856,0.046672
115049,1.06857,0.046672
115050,1.06858,0.0498461
115051,1.06859,0.0482591
115052,1.0686,0.0498461
115053,1.06861,0.046672
115054,1.06862,0.046672
115055,1.06863,0.046672
115056,1.06864,0.046672
115057,1.06865,0.046672
115058,1.06866,0.046672
115059,1.06867,0.046672
115060,1.06868,0.046672
115061,1.06869,0.046672
115062,1.0687,0.046672
115063,1.06871,0.046672
115064,1.06872,0.046672
115065,1.06873,0.046672
115066,1.06874,0.046672
115067,1.06875,0.046672
115068,1.06876,0.046672
115069,1.06877,0.046672
115070,1.06878,0.046672
115071,1.06879,0.046672
115072,1.0688,0.046672
115073,1.06881,0.046672
115074,1.06882,0.046672
115075,1.06883,0.046672
115076,1.06884,0.046672
115077,1.06885,0.046672
115078,1.06886,0.046672
115079,1.06887,0.0482591
115080,1.06888,0.045085
115081,1.06889,0.045085
115082,1.0689,0.045085
115083,1.06891,0.045085
115084,1.06892,0.045085
115085,1.06893,0.045085
115086,1.06894,0.045085
115087,1.06895,0.045085
115088,1.06896,0.045085
115089,1.06897,0.045085
115090,1.06898,0.045085
115091,1.06899,0.0482591
115092,1.069,0.046672
115093,1.06901,0.046672
115094,1.06902,0.046672
115095,1.06903,0.046672
115096,1.06904,0.046672
115097,1.06905,0.046672
115098,1.06906,0.046672
115099,1.06907,0.046672
115100,1.06908,0.046672
115101,1.06909,0.046672
115102,1.0691,0.046672
115103,1.06911,0.046672
115104,1.06912,0.046672
115105,1.06913,0.046672
115106,1.06914,0.046672
115107,1.06915,0.046672
115108,1.06916,0.046672
115109,1.06917,0.046672
115110,1.06918,0.046672
115111,1.06919,0.046672
115112,1.0692,0.046672
115113,1.06921,0.046672
115114,1.06922,0.046672
115115,1.06923,0.0482591
115116,1.06924,0.0482591
115117,1.06925,0.0482591
115118,1.06926,0.0482591
115119,1.06927,0.0482591
115120,1.06928,0.0498461
115121,1.06929,0.0482591
115122,1.0693,0.0482591
115123,1.06931,0.046672
115124,1.06932,0.046672
115125,1.06933,0.046672
115126,1.06934,0.046672
115127,1.06935,0.046672
115128,1.06936,0.046672
115129,1.06937,0.046672
115130,1.06938,0.046672
115131,1.06939,0.046672
115132,1.0694,0.046672
115133,1.06941,0.046672
115134,1.06942,0.046672
115135,1.06943,0.046672
115136,1.06944,0.046672
115137,1.06945,0.046672
115138,1.06946,0.046672
115139,1.06947,0.046672
115140,1.06948,0.046672
115141,1.06949,0.046672
115142,1.0695,0.046672
115143,1.06951,0.046672
115144,1.06952,0.046672
115145,1.06953,0.046672
115146,1.06954,0.046672
115147,1.06955,0.046672
115148,1.06956,0.046672
115149,1.06957,0.046672
115150,1.06958,0.045085
115151,1.06959,0.045085
115152,1.0696,0.045085
115153,1.06961,0.045085
115154,1.06962,0.046672
115155,1.06963,0.046672
115156,1.06964,0.046672
115157,1.06965,0.046672
115158,1.06966,0.046672
115159,1.06967,0.046672
115160,1.06968,0.046672
115161,1.06969,0.046672
115162,1.0697,0.046672
115163,1.06971,0.046672
115164,1.06972,0.046672
115165,1.06973,0.046672
115166,1.06974,0.046672
115167,1.06975,0.046672
115168,1.06976,0.046672
115169,1.06977,0.046672
115170,1.06978,0.046672
115171,1.06979,0.046672
115172,1.0698,0.046672
115173,1.06981,0.046672
115174,1.06982,0.046672
115175,1.06983,0.046672
115176,1.06984,0.046672
115177,1.06985,0.046672
115178,1.06986,0.046672
115179,1.06987,0.046672
115180,1.06988,0.046672
115181,1.06989,0.0498461
115182,1.0699,0.0482591
115183,1.06991,0.0482591
115184,1.06992,0.0482591
115185,1.06993,0.0482591
115186,1.06994,0.0482591
115187,1.06995,0.046672
115188,1.06996,0.046672
115189,1.06997,0.046672
115190,1.06998,0.046672
115191,1.06999,0.046672
115192,1.07,0.046672
115193,1.07001,0.046672
115194,1.07002,0.046672
115195,1.07003,0.046672
115196,1.07004,0.046672
115197,1.07005,0.046672
115198,1.07006,0.046672
115199,1.07007,0.046672
115200,1.07008,0.046672
115201,1.07009,0.046672
115202,1.0701,0.046672
115203,1.07011,0.046672
115204,1.07012,0.046672
115205,1.07013,0.046672
115206,1.07014,0.046672
115207,1.07015,0.046672
115208,1.07016,0.046672
115209,1.07017,0.046672
115210,1.07018,0.046672
115211,1.07019,0.046672
115212,1.0702,0.0482591
115213,1.07021,0.045085
115214,1.07022,0.046672
115215,1.07023,0.046672
115216,1.07024,0.045085
115217,1.07025,0.0482591
115218,1.07026,0.045085
115219,1.07027,0.045085
115220,1.07028,0.045085
115221,1.07029,0.046672
115222,1.0703,0.046672
115223,1.07031,0.0482591
115224,1.07032,0.045085
115225,1.07033,0.0482591
115226,1.07034,0.046672
115227,1.07035,0.046672
115228,1.07036,0.046672
115229,1.07037,0.046672
115230,1.07038,0.046672
115231,1.07039,0.046672
115232,1.0704,0.046672
115233,1.07041,0.046672
115234,1.07042,0.046672
115235,1.07043,0.046672
115236,1.07044,0.046672
115237,1.07045,0.046672
115238,1.07046,0.046672
115239,1.07047,0.046672
115240,1.07048,0.046672
115241,1.07049,0.046672
115242,1.0705,0.046672
115243,1.07051,0.046672
115244,1.07052,0.046672
115245,1.07053,0.046672
115246,1.07054,0.046672
115247,1.07055,0.046672
115248,1.07056,0.046672
115249,1.07057,0.046672
115250,1.07058,0.046672
115251,1.07059,0.046672
115252,1.0706,0.046672
115253,1.07061,0.046672
115254,1.07062,0.046672
115255,1.07063,0.046672
115256,1.07064,0.046672
115257,1.07065,0.046672
115258,1.07066,0.046672
115259,1.07067,0.046672
115260,1.07068,0.046672
115261,1.07069,0.046672
115262,1.0707,0.046672
115263,1.07071,0.046672
115264,1.07072,0.046672
115265,1.07073,0.046672
115266,1.07074,0.046672
115267,1.07075,0.046672
115268,1.07076,0.046672
115269,1.07077,0.046672
115270,1.07078,0.046672
115271,1.07079,0.046672
115272,1.0708,0.046672
115273,1.07081,0.046672
115274,1.07082,0.046672
115275,1.07083,0.046672
115276,1.07084,0.046672
115277,1.07085,0.046672
115278,1.07086,0.046672
115279,1.07087,0.046672
115280,1.07088,0.046672
115281,1.07089,0.046672
115282,1.0709,0.046672
115283,1.07091,0.046672
115284,1.07092,0.045085
115285,1.07093,0.045085
115286,1.07094,0.046672
115287,1.07095,0.046672
115288,1.07096,0.046672
115289,1.07097,0.046672
115290,1.07098,0.046672
115291,1.07099,0.046672
115292,1.071,0.046672
115293,1.07101,0.046672
115294,1.07102,0.046672
115295,1.07103,0.046672
115296,1.07104,0.046672
115297,1.07105,0.046672
115298,1.07106,0.046672
115299,1.07107,0.046672
115300,1.07108,0.046672
115301,1.07109,0.046672
115302,1.0711,0.046672
115303,1.07111,0.046672
115304,1.07112,0.046672
115305,1.07113,0.046672
115306,1.07114,0.046672
115307,1.07115,0.046672
115308,1.07116,0.046672
115309,1.07117,0.046672
115310,1.07118,0.046672
115311,1.07119,0.046672
115312,1.0712,0.046672
115313,1.07121,0.046672
115314,1.07122,0.046672
115315,1.07123,0.046672
115316,1.07124,0.046672
115317,1.07125,0.046672
115318,1.07126,0.046672
115319,1.07127,0.046672
115320,1.07128,0.046672
115321,1.07129,0.046672
115322,1.0713,0.046672
115323,1.07131,0.046672
115324,1.07132,0.046672
115325,1.07133,0.046672
115326,1.07134,0.046672
115327,1.07135,0.046672
115328,1.07136,0.046672
115329,1.07137,0.046672
115330,1.07138,0.046672
115331,1.07139,0.046672
115332,1.0714,0.046672
115333,1.07141,0.046672
115334,1.07142,0.046672
115335,1.07143,0.046672
115336,1.07144,0.046672
115337,1.07145,0.046672
115338,1.07146,0.046672
115339,1.07147,0.046672
115340,1.07148,0.046672
115341,1.07149,0.046672
115342,1.0715,0.0482591
115343,1.07151,0.045085
115344,1.07152,0.046672
115345,1.07153,0.045085
115346,1.07154,0.045085
115347,1.07155,0.0482591
115348,1.07156,0.046672
115349,1.07157,0.046672
115350,1.07158,0.045085
115351,1.07159,0.045085
115352,1.0716,0.046672
115353,1.07161,0.046672
115354,1.07162,0.045085
115355,1.07163,0.0482591
115356,1.07164,0.046672
115357,1.07165,0.046672
115358,1.07166,0.046672
115359,1.07167,0.046672
115360,1.07168,0.046672
115361,1.07169,0.046672
115362,1.0717,0.046672
115363,1.07171,0.046672
115364,1.07172,0.046672
115365,1.07173,0.046672
115366,1.07174,0.046672
115367,1.07175,0.046672
115368,1.07176,0.046672
115369,1.07177,0.046672
115370,1.07178,0.046672
115371,1.07179,0.046672
115372,1.0718,0.046672
115373,1.07181,0.046672
115374,1.07182,0.046672
115375,1.07183,0.046672
115376,1.07184,0.046672
115377,1.07185,0.046672
115378,1.07186,0.046672
115379,1.07187,0.045085
115380,1.07188,0.046672
115381,1.07189,0.0498461
115382,1.0719,0.0498461
115383,1.07191,0.046672
115384,1.07192,0.046672
115385,1.07193,0.046672
115386,1.07194,0.046672
115387,1.07195,0.046672
115388,1.07196,0.046672
115389,1.07197,0.046672
115390,1.07198,0.046672
115391,1.07199,0.046672
115392,1.072,0.046672
115393,1.07201,0.046672
115394,1.07202,0.046672
115395,1.07203,0.046672
115396,1.07204,0.046672
115397,1.07205,0.0482591
115398,1.07206,0.045085
115399,1.07207,0.045085
115400,1.07208,0.045085
115401,1.07209,0.045085
115402,1.0721,0.045085
115403,1.07211,0.045085
115404,1.07212,0.045085
115405,1.07213,0.045085
115406,1.07214,0.045085
115407,1.07215,0.0434979
115408,1.07216,0.0434979
115409,1.07217,0.0434979
115410,1.07218,0.0434979
115411,1.07219,0.0434979
115412,1.0722,0.0434979
115413,1.07221,0.0434979
115414,1.07222,0.0434979
115415,1.07223,0.0419109
115416,1.07224,0.0419109
115417,1.07225,0.0419109
115418,1.07226,0.0419109
115419,1.07227,0.0419109
115420,1.07228,0.0419109
115421,1.07229,0.0419109
115422,1.0723,0.0434979
115423,1.07231,0.0403238
115424,1.07232,0.0403238
115425,1.07233,0.0403238
115426,1.07234,0.0403238
115427,1.07235,0.0403238
115428,1.07236,0.0403238
115429,1.07237,0.0403238
115430,1.07238,0.0403238
115431,1.07239,0.0403238
115432,1.0724,0.0403238
115433,1.07241,0.0403238
115434,1.07242,0.0387368
115435,1.07243,0.0387368
115436,1.07244,0.0387368
115437,1.07245,0.0387368
115438,1.07246,0.0387368
115439,1.07247,0.0387368
115440,1.07248,0.0387368
115441,1.07249,0.0387368
115442,1.0725,0.0387368
115443,1.07251,0.0387368
115444,1.07252,0.0387368
115445,1.07253,0.0403238
115446,1.07254,0.0371497
115447,1.07255,0.0387368
115448,1.07256,0.0387368
115449,1.07257,0.0371497
115450,1.07258,0.0371497
115451,1.07259,0.0371497
115452,1.0726,0.0371497
115453,1.07261,0.0371497
115454,1.07262,0.0371497
115455,1.07263,0.0371497
115456,1.07264,0.0371497
115457,1.07265,0.0371497
115458,1.07266,0.0371497
115459,1.07267,0.0371497
115460,1.07268,0.0371497
115461,1.07269,0.0371497
115462,1.0727,0.0371497
115463,1.07271,0.0371497
115464,1.07272,0.0371497
115465,1.07273,0.0371497
115466,1.07274,0.0371497
115467,1.07275,0.0371497
115468,1.07276,0.0371497
115469,1.07277,0.0371497
115470,1.07278,0.0371497
115471,1.07279,0.0371497
115472,1.0728,0.0387368
115473,1.07281,0.0371497
115474,1.07282,0.0371497
115475,1.07283,0.0355627
115476,1.07284,0.0355627
115477,1.07285,0.0355627
115478,1.07286,0.0355627
115479,1.07287,0.0355627
115480,1.07288,0.0355627
115481,1.07289,0.0355627
115482,1.0729,0.0355627
115483,1.07291,0.0355627
115484,1.07292,0.0355627
115485,1.07293,0.0355627
115486,1.07294,0.0355627
115487,1.07295,0.0355627
115488,1.07296,0.0355627
115489,1.07297,0.0355627
115490,1.07298,0.0355627
115491,1.07299,0.0355627
115492,1.073,0.0355627
115493,1.07301,0.0355627
115494,1.07302,0.0355627
115495,1.07303,0.0355627
115496,1.07304,0.0355627
115497,1.07305,0.0355627
115498,1.07306,0.0355627
115499,1.07307,0.0355627
115500,1.07308,0.0355627
115501,1.07309,0.0355627
115502,1.0731,0.0355627
115503,1.07311,0.0355627
115504,1.07312,0.0371497
115505,1.07313,0.0339757
115506,1.07314,0.0371497
115507,1.07315,0.0355627
115508,1.07316,0.0355627
115509,1.07317,0.0355627
115510,1.07318,0.0339757
115511,1.07319,0.0339757
115512,1.0732,0.0339757
115513,1.07321,0.0339757
115514,1.07322,0.0339757
115515,1.07323,0.0339757
115516,1.07324,0.0339757
115517,1.07325,0.0339757
115518,1.07326,0.0339757
115519,1.07327,0.0339757
115520,1.07328,0.0339757
115521,1.07329,0.0339757
115522,1.0733,0.0339757
115523,1.07331,0.0339757
115524,1.07332,0.0339757
115525,1.07333,0.0339757
115526,1.07334,0.0339757
115527,1.07335,0.0339757
115528,1.07336,0.0339757
115529,1.07337,0.0339757
115530,1.07338,0.0339757
115531,1.07339,0.0339757
115532,1.0734,0.0339757
115533,1.07341,0.0339757
115534,1.07342,0.0339757
115535,1.07343,0.0339757
115536,1.07344,0.0339757
115537,1.07345,0.0339757
115538,1.07346,0.0339757
115539,1.07347,0.0339757
115540,1.07348,0.0339757
115541,1.07349,0.0339757
115542,1.0735,0.0339757
115543,1.07351,0.0339757
115544,1.07352,0.0339757
115545,1.07353,0.0339757
115546,1.07354,0.0339757
115547,1.07355,0.0339757
115548,1.07356,0.0339757
115549,1.07357,0.0339757
115550,1.07358,0.0339757
115551,1.07359,0.0339757
115552,1.0736,0.0339757
115553,1.07361,0.0339757
115554,1.07362,0.0339757
115555,1.07363,0.0339757
115556,1.07364,0.0339757
115557,1.07365,0.0339757
115558,1.07366,0.0339757
115559,1.07367,0.0339757
115560,1.07368,0.0339757
115561,1.07369,0.0339757
115562,1.0737,0.0339757
115563,1.07371,0.0339757
115564,1.07372,0.0339757
115565,1.07373,0.0339757
115566,1.07374,0.0339757
115567,1.07375,0.0339757
115568,1.07376,0.0339757
115569,1.07377,0.0339757
115570,1.07378,0.0339757
115571,1.07379,0.0339757
115572,1.0738,0.0339757
115573,1.07381,0.0339757
115574,1.07382,0.0339757
115575,1.07383,0.0339757
115576,1.07384,0.0339757
115577,1.07385,0.0339757
115578,1.07386,0.0339757
115579,1.07387,0.0339757
115580,1.07388,0.0339757
115581,1.07389,0.0339757
115582,1.0739,0.0339757
115583,1.07391,0.0339757
115584,1.07392,0.0339757
115585,1.07393,0.0339757
115586,1.07394,0.0339757
115587,1.07395,0.0339757
115588,1.07396,0.0339757
115589,1.07397,0.0339757
115590,1.07398,0.0339757
115591,1.07399,0.0339757
115592,1.074,0.0339757
115593,1.07401,0.0339757
115594,1.07402,0.0339757
115595,1.07403,0.0339757
115596,1.07404,0.0339757
115597,1.07405,0.0339757
115598,1.07406,0.0339757
115599,1.07407,0.0339757
115600,1.07408,0.0339757
115601,1.07409,0.0339757
115602,1.0741,0.0339757
115603,1.07411,0.0339757
115604,1.07412,0.0339757
115605,1.07413,0.0339757
115606,1.07414,0.0355627
115607,1.07415,0.0339757
115608,1.07416,0.0339757
115609,1.07417,0.0339757
115610,1.07418,0.0339757
115611,1.07419,0.0339757
115612,1.0742,0.0339757
115613,1.07421,0.0339757
115614,1.07422,0.0339757
115615,1.07423,0.0308016
115616,1.07424,0.0308016
115617,1.07425,0.0308016
115618,1.07426,0.0308016
115619,1.07427,0.0308016
115620,1.07428,0.0308016
115621,1.07429,0.0308016
115622,1.0743,0.0308016
115623,1.07431,0.0339757
115624,1.07432,0.0339757
115625,1.07433,0.0339757
115626,1.07434,0.0308016
115627,1.07435,0.0308016
115628,1.07436,0.0308016
115629,1.07437,0.0308016
115630,1.07438,0.0308016
115631,1.07439,0.0308016
115632,1.0744,0.0308016
115633,1.07441,0.0355627
115634,1.07442,0.0339757
115635,1.07443,0.0308016
115636,1.07444,0.0308016
115637,1.07445,0.0339757
115638,1.07446,0.0339757
115639,1.07447,0.0308016
115640,1.07448,0.0339757
