;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
153722,1.4553,0.219846
153723,1.45531,0.219846
153724,1.45532,0.219846
153725,1.45533,0.219846
153726,1.45534,0.219846
153727,1.45535,0.219846
153728,1.45536,0.219846
153729,1.45537,0.219846
153730,1.45538,0.219846
153731,1.45539,0.219846
153732,1.4554,0.219846
153733,1.45541,0.219846
153734,1.45542,0.219846
153735,1.45543,0.219846
153736,1.45544,0.219846
153737,1.45545,0.219846
153738,1.45546,0.219846
153739,1.45547,0.219846
153740,1.45548,0.219846
153741,1.45549,0.219846
153742,1.4555,0.219846
153743,1.45551,0.219846
153744,1.45552,0.219846
153745,1.45553,0.219846
153746,1.45554,0.219846
153747,1.45555,0.219846
153748,1.45556,0.219846
153749,1.45557,0.219846
153750,1.45558,0.219846
153751,1.45559,0.219846
153752,1.4556,0.219846
153753,1.45561,0.219846
153754,1.45562,0.219846
153755,1.45563,0.219846
153756,1.45564,0.219846
153757,1.45565,0.219846
153758,1.45566,0.219846
153759,1.45567,0.219846
153760,1.45568,0.219846
153761,1.45569,0.219846
153762,1.4557,0.219846
153763,1.45571,0.221433
153764,1.45572,0.218259
153765,1.45573,0.221433
153766,1.45574,0.219846
153767,1.45575,0.219846
153768,1.45576,0.219846
153769,1.45577,0.219846
153770,1.45578,0.219846
153771,1.45579,0.219846
153772,1.4558,0.219846
153773,1.45581,0.219846
153774,1.45582,0.219846
153775,1.45583,0.219846
153776,1.45584,0.219846
153777,1.45585,0.219846
153778,1.45586,0.219846
153779,1.45587,0.219846
153780,1.45588,0.219846
153781,1.45589,0.219846
153782,1.4559,0.219846
153783,1.45591,0.219846
153784,1.45592,0.219846
153785,1.45593,0.219846
153786,1.45594,0.221433
153787,1.45595,0.219846
153788,1.45596,0.219846
153789,1.45597,0.221433
153790,1.45598,0.219846
153791,1.45599,0.219846
153792,1.456,0.219846
153793,1.45601,0.219846
153794,1.45602,0.219846
153795,1.45603,0.219846
153796,1.45604,0.219846
153797,1.45605,0.219846
153798,1.45606,0.219846
153799,1.45607,0.219846
153800,1.45608,0.219846
153801,1.45609,0.219846
153802,1.4561,0.219846
153803,1.45611,0.219846
153804,1.45612,0.219846
153805,1.45613,0.221433
153806,1.45614,0.219846
153807,1.45615,0.219846
153808,1.45616,0.219846
153809,1.45617,0.219846
153810,1.45618,0.219846
153811,1.45619,0.219846
153812,1.4562,0.219846
153813,1.45621,0.219846
153814,1.45622,0.219846
153815,1.45623,0.219846
153816,1.45624,0.219846
153817,1.45625,0.219846
153818,1.45626,0.219846
153819,1.45627,0.219846
153820,1.45628,0.219846
153821,1.45629,0.219846
153822,1.4563,0.219846
153823,1.45631,0.219846
153824,1.45632,0.219846
153825,1.45633,0.219846
153826,1.45634,0.219846
153827,1.45635,0.219846
153828,1.45636,0.219846
153829,1.45637,0.219846
153830,1.45638,0.219846
153831,1.45639,0.219846
153832,1.4564,0.219846
153833,1.45641,0.219846
153834,1.45642,0.219846
153835,1.45643,0.219846
153836,1.45644,0.219846
153837,1.45645,0.219846
153838,1.45646,0.219846
153839,1.45647,0.219846
153840,1.45648,0.219846
153841,1.45649,0.219846
153842,1.4565,0.219846
153843,1.45651,0.219846
153844,1.45652,0.219846
153845,1.45653,0.219846
153846,1.45654,0.219846
153847,1.45655,0.219846
153848,1.45656,0.219846
153849,1.45657,0.219846
153850,1.45658,0.219846
153851,1.45659,0.219846
153852,1.4566,0.219846
153853,1.45661,0.219846
153854,1.45662,0.219846
153855,1.45663,0.219846
153856,1.45664,0.219846
153857,1.45665,0.219846
153858,1.45666,0.219846
153859,1.45667,0.219846
153860,1.45668,0.219846
153861,1.45669,0.219846
153862,1.4567,0.219846
153863,1.45671,0.219846
153864,1.45672,0.219846
153865,1.45673,0.219846
153866,1.45674,0.219846
153867,1.45675,0.219846
153868,1.45676,0.219846
153869,1.45677,0.219846
153870,1.45678,0.219846
153871,1.45679,0.219846
153872,1.4568,0.219846
153873,1.45681,0.219846
153874,1.45682,0.219846
153875,1.45683,0.219846
153876,1.45684,0.219846
153877,1.45685,0.219846
153878,1.45686,0.219846
153879,1.45687,0.219846
153880,1.45688,0.219846
153881,1.45689,0.219846
153882,1.4569,0.219846
153883,1.45691,0.219846
153884,1.45692,0.219846
153885,1.45693,0.219846
153886,1.45694,0.219846
153887,1.45695,0.219846
153888,1.45696,0.219846
153889,1.45697,0.219846
153890,1.45698,0.219846
153891,1.45699,0.219846
153892,1.457,0.219846
153893,1.45701,0.219846
153894,1.45702,0.219846
153895,1.45703,0.219846
153896,1.45704,0.219846
153897,1.45705,0.219846
153898,1.45706,0.219846
153899,1.45707,0.219846
153900,1.45708,0.219846
153901,1.45709,0.219846
153902,1.4571,0.219846
153903,1.45711,0.219846
153904,1.45712,0.219846
153905,1.45713,0.219846
153906,1.45714,0.219846
153907,1.45715,0.219846
153908,1.45716,0.219846
153909,1.45717,0.219846
153910,1.45718,0.219846
153911,1.45719,0.219846
153912,1.4572,0.219846
153913,1.45721,0.219846
153914,1.45722,0.219846
153915,1.45723,0.219846
153916,1.45724,0.219846
153917,1.45725,0.219846
153918,1.45726,0.219846
153919,1.45727,0.219846
153920,1.45728,0.219846
153921,1.45729,0.219846
153922,1.4573,0.219846
153923,1.45731,0.219846
153924,1.45732,0.219846
153925,1.45733,0.219846
153926,1.45734,0.219846
153927,1.45735,0.219846
153928,1.45736,0.219846
153929,1.45737,0.219846
153930,1.45738,0.219846
153931,1.45739,0.219846
153932,1.4574,0.219846
153933,1.45741,0.219846
153934,1.45742,0.219846
153935,1.45743,0.219846
153936,1.45744,0.219846
153937,1.45745,0.219846
153938,1.45746,0.219846
153939,1.45747,0.219846
153940,1.45748,0.221433
153941,1.45749,0.218259
153942,1.4575,0.219846
153943,1.45751,0.219846
153944,1.45752,0.219846
153945,1.45753,0.219846
153946,1.45754,0.219846
153947,1.45755,0.219846
153948,1.45756,0.219846
153949,1.45757,0.219846
153950,1.45758,0.221433
153951,1.45759,0.218259
153952,1.4576,0.218259
153953,1.45761,0.221433
153954,1.45762,0.219846
153955,1.45763,0.219846
153956,1.45764,0.219846
153957,1.45765,0.221433
153958,1.45766,0.218259
153959,1.45767,0.219846
153960,1.45768,0.219846
153961,1.45769,0.219846
153962,1.4577,0.218259
153963,1.45771,0.218259
153964,1.45772,0.219846
153965,1.45773,0.219846
153966,1.45774,0.219846
153967,1.45775,0.219846
153968,1.45776,0.218259
153969,1.45777,0.218259
153970,1.45778,0.218259
153971,1.45779,0.218259
153972,1.4578,0.218259
153973,1.45781,0.218259
153974,1.45782,0.218259
153975,1.45783,0.218259
153976,1.45784,0.219846
153977,1.45785,0.219846
153978,1.45786,0.218259
153979,1.45787,0.219846
153980,1.45788,0.219846
153981,1.45789,0.219846
153982,1.4579,0.219846
153983,1.45791,0.219846
153984,1.45792,0.219846
153985,1.45793,0.219846
153986,1.45794,0.218259
153987,1.45795,0.221433
153988,1.45796,0.219846
153989,1.45797,0.219846
153990,1.45798,0.218259
153991,1.45799,0.218259
153992,1.458,0.219846
153993,1.45801,0.219846
153994,1.45802,0.218259
153995,1.45803,0.218259
153996,1.45804,0.218259
153997,1.45805,0.219846
153998,1.45806,0.219846
153999,1.45807,0.219846
154000,1.45808,0.219846
154001,1.45809,0.219846
154002,1.4581,0.221433
154003,1.45811,0.218259
154004,1.45812,0.219846
154005,1.45813,0.219846
154006,1.45814,0.221433
154007,1.45815,0.219846
154008,1.45816,0.218259
154009,1.45817,0.219846
154010,1.45818,0.219846
154011,1.45819,0.221433
154012,1.4582,0.218259
154013,1.45821,0.218259
154014,1.45822,0.218259
154015,1.45823,0.218259
154016,1.45824,0.219846
154017,1.45825,0.219846
154018,1.45826,0.219846
154019,1.45827,0.219846
154020,1.45828,0.218259
154021,1.45829,0.219846
154022,1.4583,0.221433
154023,1.45831,0.221433
154024,1.45832,0.218259
154025,1.45833,0.221433
154026,1.45834,0.219846
154027,1.45835,0.219846
154028,1.45836,0.219846
154029,1.45837,0.219846
154030,1.45838,0.221433
154031,1.45839,0.218259
154032,1.4584,0.218259
154033,1.45841,0.218259
154034,1.45842,0.221433
154035,1.45843,0.219846
154036,1.45844,0.219846
154037,1.45845,0.216672
154038,1.45846,0.219846
154039,1.45847,0.218259
154040,1.45848,0.221433
154041,1.45849,0.218259
154042,1.4585,0.218259
154043,1.45851,0.218259
154044,1.45852,0.218259
154045,1.45853,0.218259
154046,1.45854,0.221433
154047,1.45855,0.219846
154048,1.45856,0.219846
154049,1.45857,0.221433
154050,1.45858,0.219846
154051,1.45859,0.218259
154052,1.4586,0.219846
154053,1.45861,0.219846
154054,1.45862,0.219846
154055,1.45863,0.219846
154056,1.45864,0.219846
154057,1.45865,0.219846
154058,1.45866,0.219846
154059,1.45867,0.219846
154060,1.45868,0.219846
154061,1.45869,0.219846
154062,1.4587,0.219846
154063,1.45871,0.219846
154064,1.45872,0.219846
154065,1.45873,0.219846
154066,1.45874,0.219846
154067,1.45875,0.219846
154068,1.45876,0.219846
154069,1.45877,0.219846
154070,1.45878,0.219846
154071,1.45879,0.219846
154072,1.4588,0.219846
154073,1.45881,0.219846
154074,1.45882,0.219846
154075,1.45883,0.219846
154076,1.45884,0.219846
154077,1.45885,0.219846
154078,1.45886,0.219846
154079,1.45887,0.219846
154080,1.45888,0.219846
154081,1.45889,0.219846
154082,1.4589,0.219846
154083,1.45891,0.219846
154084,1.45892,0.219846
154085,1.45893,0.219846
154086,1.45894,0.219846
154087,1.45895,0.219846
154088,1.45896,0.219846
154089,1.45897,0.219846
154090,1.45898,0.219846
154091,1.45899,0.219846
154092,1.459,0.219846
154093,1.45901,0.219846
154094,1.45902,0.219846
154095,1.45903,0.219846
154096,1.45904,0.219846
154097,1.45905,0.219846
154098,1.45906,0.219846
154099,1.45907,0.219846
154100,1.45908,0.219846
154101,1.45909,0.219846
154102,1.4591,0.221433
154103,1.45911,0.218259
154104,1.45912,0.221433
154105,1.45913,0.219846
154106,1.45914,0.219846
154107,1.45915,0.221433
154108,1.45916,0.218259
154109,1.45917,0.219846
154110,1.45918,0.219846
154111,1.45919,0.219846
154112,1.4592,0.219846
154113,1.45921,0.218259
154114,1.45922,0.221433
154115,1.45923,0.219846
154116,1.45924,0.219846
154117,1.45925,0.218259
154118,1.45926,0.221433
154119,1.45927,0.219846
154120,1.45928,0.219846
154121,1.45929,0.219846
154122,1.4593,0.218259
154123,1.45931,0.218259
154124,1.45932,0.218259
154125,1.45933,0.221433
154126,1.45934,0.218259
154127,1.45935,0.218259
154128,1.45936,0.221433
154129,1.45937,0.218259
154130,1.45938,0.219846
154131,1.45939,0.218259
154132,1.4594,0.219846
154133,1.45941,0.221433
154134,1.45942,0.218259
154135,1.45943,0.218259
154136,1.45944,0.218259
154137,1.45945,0.218259
154138,1.45946,0.218259
154139,1.45947,0.218259
154140,1.45948,0.218259
154141,1.45949,0.218259
154142,1.4595,0.218259
154143,1.45951,0.218259
154144,1.45952,0.219846
154145,1.45953,0.219846
154146,1.45954,0.219846
154147,1.45955,0.219846
154148,1.45956,0.218259
154149,1.45957,0.218259
154150,1.45958,0.218259
154151,1.45959,0.218259
154152,1.4596,0.218259
154153,1.45961,0.218259
154154,1.45962,0.221433
154155,1.45963,0.219846
154156,1.45964,0.219846
154157,1.45965,0.218259
154158,1.45966,0.218259
154159,1.45967,0.218259
154160,1.45968,0.218259
154161,1.45969,0.218259
154162,1.4597,0.219846
154163,1.45971,0.221433
154164,1.45972,0.218259
154165,1.45973,0.218259
154166,1.45974,0.218259
154167,1.45975,0.218259
154168,1.45976,0.218259
154169,1.45977,0.221433
154170,1.45978,0.219846
154171,1.45979,0.219846
154172,1.4598,0.218259
154173,1.45981,0.218259
154174,1.45982,0.219846
154175,1.45983,0.219846
154176,1.45984,0.221433
154177,1.45985,0.218259
154178,1.45986,0.218259
154179,1.45987,0.219846
154180,1.45988,0.219846
154181,1.45989,0.218259
154182,1.4599,0.218259
154183,1.45991,0.218259
154184,1.45992,0.218259
154185,1.45993,0.218259
154186,1.45994,0.218259
154187,1.45995,0.218259
154188,1.45996,0.218259
154189,1.45997,0.218259
154190,1.45998,0.218259
154191,1.45999,0.218259
154192,1.46,0.218259
154193,1.46001,0.218259
154194,1.46002,0.218259
154195,1.46003,0.218259
154196,1.46004,0.218259
154197,1.46005,0.218259
154198,1.46006,0.219846
154199,1.46007,0.219846
154200,1.46008,0.219846
154201,1.46009,0.219846
154202,1.4601,0.218259
154203,1.46011,0.218259
154204,1.46012,0.218259
154205,1.46013,0.218259
154206,1.46014,0.218259
154207,1.46015,0.218259
154208,1.46016,0.218259
154209,1.46017,0.218259
154210,1.46018,0.218259
154211,1.46019,0.218259
154212,1.4602,0.219846
154213,1.46021,0.219846
154214,1.46022,0.218259
154215,1.46023,0.218259
154216,1.46024,0.218259
154217,1.46025,0.219846
154218,1.46026,0.219846
154219,1.46027,0.219846
154220,1.46028,0.219846
154221,1.46029,0.218259
154222,1.4603,0.218259
154223,1.46031,0.218259
154224,1.46032,0.218259
154225,1.46033,0.218259
154226,1.46034,0.221433
154227,1.46035,0.219846
154228,1.46036,0.219846
154229,1.46037,0.218259
154230,1.46038,0.218259
154231,1.46039,0.219846
154232,1.4604,0.219846
154233,1.46041,0.219846
154234,1.46042,0.219846
154235,1.46043,0.219846
154236,1.46044,0.219846
154237,1.46045,0.219846
154238,1.46046,0.221433
154239,1.46047,0.218259
154240,1.46048,0.219846
154241,1.46049,0.221433
154242,1.4605,0.218259
154243,1.46051,0.218259
154244,1.46052,0.218259
154245,1.46053,0.218259
154246,1.46054,0.218259
154247,1.46055,0.218259
154248,1.46056,0.218259
154249,1.46057,0.218259
154250,1.46058,0.218259
154251,1.46059,0.218259
154252,1.4606,0.218259
154253,1.46061,0.219846
154254,1.46062,0.219846
154255,1.46063,0.219846
154256,1.46064,0.219846
154257,1.46065,0.218259
154258,1.46066,0.218259
154259,1.46067,0.219846
154260,1.46068,0.219846
154261,1.46069,0.219846
154262,1.4607,0.219846
154263,1.46071,0.219846
154264,1.46072,0.218259
154265,1.46073,0.218259
154266,1.46074,0.221433
154267,1.46075,0.219846
154268,1.46076,0.219846
154269,1.46077,0.219846
154270,1.46078,0.218259
154271,1.46079,0.218259
154272,1.4608,0.218259
154273,1.46081,0.218259
154274,1.46082,0.218259
154275,1.46083,0.218259
154276,1.46084,0.218259
154277,1.46085,0.218259
154278,1.46086,0.218259
154279,1.46087,0.218259
154280,1.46088,0.218259
154281,1.46089,0.218259
154282,1.4609,0.218259
154283,1.46091,0.218259
154284,1.46092,0.218259
154285,1.46093,0.218259
154286,1.46094,0.218259
154287,1.46095,0.218259
154288,1.46096,0.218259
154289,1.46097,0.218259
154290,1.46098,0.219846
154291,1.46099,0.219846
154292,1.461,0.218259
154293,1.46101,0.218259
154294,1.46102,0.218259
154295,1.46103,0.218259
154296,1.46104,0.218259
154297,1.46105,0.218259
154298,1.46106,0.219846
154299,1.46107,0.219846
154300,1.46108,0.219846
154301,1.46109,0.219846
154302,1.4611,0.219846
154303,1.46111,0.221433
154304,1.46112,0.218259
154305,1.46113,0.218259
154306,1.46114,0.219846
154307,1.46115,0.219846
154308,1.46116,0.219846
154309,1.46117,0.219846
154310,1.46118,0.219846
154311,1.46119,0.219846
154312,1.4612,0.219846
154313,1.46121,0.219846
154314,1.46122,0.219846
154315,1.46123,0.219846
154316,1.46124,0.219846
154317,1.46125,0.221433
154318,1.46126,0.218259
154319,1.46127,0.219846
154320,1.46128,0.219846
154321,1.46129,0.219846
154322,1.4613,0.218259
154323,1.46131,0.218259
154324,1.46132,0.219846
154325,1.46133,0.219846
154326,1.46134,0.219846
154327,1.46135,0.219846
154328,1.46136,0.219846
154329,1.46137,0.219846
154330,1.46138,0.218259
154331,1.46139,0.219846
154332,1.4614,0.219846
154333,1.46141,0.218259
154334,1.46142,0.218259
154335,1.46143,0.219846
154336,1.46144,0.219846
154337,1.46145,0.219846
154338,1.46146,0.218259
154339,1.46147,0.221433
154340,1.46148,0.219846
154341,1.46149,0.219846
154342,1.4615,0.219846
154343,1.46151,0.219846
154344,1.46152,0.219846
154345,1.46153,0.219846
154346,1.46154,0.219846
154347,1.46155,0.219846
154348,1.46156,0.219846
154349,1.46157,0.221433
154350,1.46158,0.219846
154351,1.46159,0.221433
154352,1.4616,0.218259
154353,1.46161,0.218259
154354,1.46162,0.219846
154355,1.46163,0.219846
154356,1.46164,0.219846
154357,1.46165,0.219846
154358,1.46166,0.219846
154359,1.46167,0.219846
154360,1.46168,0.219846
154361,1.46169,0.219846
154362,1.4617,0.219846
154363,1.46171,0.218259
154364,1.46172,0.218259
154365,1.46173,0.219846
154366,1.46174,0.219846
154367,1.46175,0.218259
154368,1.46176,0.221433
154369,1.46177,0.219846
154370,1.46178,0.219846
154371,1.46179,0.221433
154372,1.4618,0.218259
154373,1.46181,0.219846
154374,1.46182,0.221433
154375,1.46183,0.218259
154376,1.46184,0.219846
154377,1.46185,0.219846
154378,1.46186,0.218259
154379,1.46187,0.218259
154380,1.46188,0.219846
154381,1.46189,0.221433
154382,1.4619,0.219846
154383,1.46191,0.219846
154384,1.46192,0.221433
154385,1.46193,0.219846
154386,1.46194,0.219846
154387,1.46195,0.219846
154388,1.46196,0.219846
154389,1.46197,0.219846
154390,1.46198,0.218259
154391,1.46199,0.218259
154392,1.462,0.218259
154393,1.46201,0.219846
154394,1.46202,0.219846
154395,1.46203,0.219846
154396,1.46204,0.219846
154397,1.46205,0.219846
154398,1.46206,0.219846
154399,1.46207,0.219846
154400,1.46208,0.219846
154401,1.46209,0.219846
154402,1.4621,0.219846
154403,1.46211,0.219846
154404,1.46212,0.219846
154405,1.46213,0.219846
154406,1.46214,0.219846
154407,1.46215,0.219846
154408,1.46216,0.219846
154409,1.46217,0.219846
154410,1.46218,0.219846
154411,1.46219,0.219846
154412,1.4622,0.219846
154413,1.46221,0.219846
154414,1.46222,0.218259
154415,1.46223,0.218259
154416,1.46224,0.218259
154417,1.46225,0.218259
154418,1.46226,0.218259
154419,1.46227,0.221433
154420,1.46228,0.218259
154421,1.46229,0.219846
154422,1.4623,0.219846
154423,1.46231,0.219846
154424,1.46232,0.219846
154425,1.46233,0.219846
154426,1.46234,0.219846
154427,1.46235,0.219846
154428,1.46236,0.219846
154429,1.46237,0.219846
154430,1.46238,0.219846
154431,1.46239,0.219846
154432,1.4624,0.221433
154433,1.46241,0.219846
154434,1.46242,0.218259
154435,1.46243,0.219846
154436,1.46244,0.219846
154437,1.46245,0.219846
154438,1.46246,0.219846
154439,1.46247,0.219846
154440,1.46248,0.219846
154441,1.46249,0.221433
154442,1.4625,0.219846
154443,1.46251,0.219846
154444,1.46252,0.219846
154445,1.46253,0.219846
154446,1.46254,0.219846
154447,1.46255,0.219846
154448,1.46256,0.219846
154449,1.46257,0.219846
154450,1.46258,0.219846
154451,1.46259,0.218259
154452,1.4626,0.221433
154453,1.46261,0.219846
154454,1.46262,0.221433
154455,1.46263,0.219846
154456,1.46264,0.219846
154457,1.46265,0.219846
154458,1.46266,0.219846
154459,1.46267,0.219846
154460,1.46268,0.219846
154461,1.46269,0.219846
154462,1.4627,0.219846
154463,1.46271,0.219846
154464,1.46272,0.219846
154465,1.46273,0.219846
154466,1.46274,0.219846
154467,1.46275,0.219846
154468,1.46276,0.219846
154469,1.46277,0.219846
154470,1.46278,0.219846
154471,1.46279,0.219846
154472,1.4628,0.219846
154473,1.46281,0.219846
154474,1.46282,0.219846
154475,1.46283,0.219846
154476,1.46284,0.219846
154477,1.46285,0.219846
154478,1.46286,0.219846
154479,1.46287,0.219846
154480,1.46288,0.219846
154481,1.46289,0.219846
154482,1.4629,0.219846
154483,1.46291,0.219846
154484,1.46292,0.219846
154485,1.46293,0.219846
154486,1.46294,0.219846
154487,1.46295,0.219846
154488,1.46296,0.219846
154489,1.46297,0.219846
154490,1.46298,0.219846
154491,1.46299,0.219846
154492,1.463,0.219846
154493,1.46301,0.219846
154494,1.46302,0.219846
154495,1.46303,0.219846
154496,1.46304,0.219846
154497,1.46305,0.219846
154498,1.46306,0.219846
154499,1.46307,0.219846
154500,1.46308,0.219846
154501,1.46309,0.219846
154502,1.4631,0.219846
154503,1.46311,0.219846
154504,1.46312,0.219846
154505,1.46313,0.219846
154506,1.46314,0.219846
154507,1.46315,0.219846
154508,1.46316,0.219846
154509,1.46317,0.219846
154510,1.46318,0.219846
154511,1.46319,0.219846
154512,1.4632,0.219846
154513,1.46321,0.219846
154514,1.46322,0.219846
154515,1.46323,0.219846
154516,1.46324,0.219846
154517,1.46325,0.219846
154518,1.46326,0.219846
154519,1.46327,0.219846
154520,1.46328,0.219846
154521,1.46329,0.219846
154522,1.4633,0.219846
154523,1.46331,0.219846
154524,1.46332,0.219846
154525,1.46333,0.219846
154526,1.46334,0.219846
154527,1.46335,0.219846
154528,1.46336,0.219846
154529,1.46337,0.219846
154530,1.46338,0.219846
154531,1.46339,0.219846
154532,1.4634,0.219846
154533,1.46341,0.219846
154534,1.46342,0.219846
154535,1.46343,0.219846
154536,1.46344,0.219846
154537,1.46345,0.219846
154538,1.46346,0.219846
154539,1.46347,0.219846
154540,1.46348,0.219846
154541,1.46349,0.219846
154542,1.4635,0.219846
154543,1.46351,0.219846
154544,1.46352,0.219846
154545,1.46353,0.219846
154546,1.46354,0.219846
154547,1.46355,0.218259
154548,1.46356,0.219846
154549,1.46357,0.219846
154550,1.46358,0.219846
154551,1.46359,0.219846
154552,1.4636,0.218259
154553,1.46361,0.218259
154554,1.46362,0.218259
154555,1.46363,0.218259
154556,1.46364,0.218259
154557,1.46365,0.219846
154558,1.46366,0.219846
154559,1.46367,0.218259
154560,1.46368,0.218259
154561,1.46369,0.218259
154562,1.4637,0.218259
154563,1.46371,0.218259
154564,1.46372,0.219846
154565,1.46373,0.219846
154566,1.46374,0.221433
154567,1.46375,0.218259
154568,1.46376,0.218259
154569,1.46377,0.218259
154570,1.46378,0.219846
154571,1.46379,0.219846
154572,1.4638,0.219846
154573,1.46381,0.219846
154574,1.46382,0.219846
154575,1.46383,0.219846
154576,1.46384,0.218259
154577,1.46385,0.218259
154578,1.46386,0.218259
154579,1.46387,0.219846
154580,1.46388,0.219846
154581,1.46389,0.218259
154582,1.4639,0.221433
154583,1.46391,0.219846
154584,1.46392,0.219846
154585,1.46393,0.221433
154586,1.46394,0.218259
154587,1.46395,0.221433
154588,1.46396,0.219846
154589,1.46397,0.219846
154590,1.46398,0.219846
154591,1.46399,0.219846
154592,1.464,0.219846
154593,1.46401,0.219846
154594,1.46402,0.219846
154595,1.46403,0.219846
154596,1.46404,0.219846
154597,1.46405,0.219846
154598,1.46406,0.219846
154599,1.46407,0.219846
154600,1.46408,0.219846
154601,1.46409,0.219846
154602,1.4641,0.221433
154603,1.46411,0.221433
154604,1.46412,0.218259
154605,1.46413,0.219846
154606,1.46414,0.219846
154607,1.46415,0.219846
154608,1.46416,0.219846
154609,1.46417,0.219846
154610,1.46418,0.219846
154611,1.46419,0.219846
154612,1.4642,0.219846
154613,1.46421,0.219846
154614,1.46422,0.219846
154615,1.46423,0.219846
154616,1.46424,0.219846
154617,1.46425,0.219846
154618,1.46426,0.219846
154619,1.46427,0.219846
154620,1.46428,0.219846
154621,1.46429,0.219846
154622,1.4643,0.219846
154623,1.46431,0.219846
154624,1.46432,0.219846
154625,1.46433,0.219846
154626,1.46434,0.219846
154627,1.46435,0.219846
154628,1.46436,0.219846
154629,1.46437,0.221433
154630,1.46438,0.219846
154631,1.46439,0.219846
154632,1.4644,0.219846
154633,1.46441,0.219846
154634,1.46442,0.219846
154635,1.46443,0.219846
154636,1.46444,0.219846
154637,1.46445,0.219846
154638,1.46446,0.219846
154639,1.46447,0.219846
154640,1.46448,0.219846
154641,1.46449,0.219846
154642,1.4645,0.219846
154643,1.46451,0.219846
154644,1.46452,0.219846
154645,1.46453,0.219846
154646,1.46454,0.219846
154647,1.46455,0.219846
154648,1.46456,0.219846
154649,1.46457,0.219846
154650,1.46458,0.219846
154651,1.46459,0.219846
154652,1.4646,0.219846
154653,1.46461,0.219846
154654,1.46462,0.219846
154655,1.46463,0.219846
154656,1.46464,0.219846
154657,1.46465,0.219846
154658,1.46466,0.219846
154659,1.46467,0.219846
154660,1.46468,0.219846
154661,1.46469,0.219846
154662,1.4647,0.219846
154663,1.46471,0.219846
154664,1.46472,0.219846
154665,1.46473,0.219846
154666,1.46474,0.219846
154667,1.46475,0.219846
154668,1.46476,0.219846
154669,1.46477,0.219846
154670,1.46478,0.219846
154671,1.46479,0.219846
154672,1.4648,0.219846
154673,1.46481,0.219846
154674,1.46482,0.219846
154675,1.46483,0.218259
154676,1.46484,0.221433
154677,1.46485,0.219846
154678,1.46486,0.221433
154679,1.46487,0.218259
154680,1.46488,0.218259
154681,1.46489,0.218259
154682,1.4649,0.218259
154683,1.46491,0.218259
154684,1.46492,0.221433
154685,1.46493,0.219846
154686,1.46494,0.219846
154687,1.46495,0.219846
154688,1.46496,0.219846
154689,1.46497,0.219846
154690,1.46498,0.219846
154691,1.46499,0.219846
154692,1.465,0.219846
154693,1.46501,0.219846
154694,1.46502,0.221433
154695,1.46503,0.219846
154696,1.46504,0.219846
154697,1.46505,0.219846
154698,1.46506,0.219846
154699,1.46507,0.221433
154700,1.46508,0.218259
154701,1.46509,0.218259
154702,1.4651,0.221433
154703,1.46511,0.221433
154704,1.46512,0.218259
154705,1.46513,0.219846
154706,1.46514,0.219846
154707,1.46515,0.219846
154708,1.46516,0.219846
154709,1.46517,0.221433
154710,1.46518,0.219846
154711,1.46519,0.219846
154712,1.4652,0.219846
154713,1.46521,0.219846
154714,1.46522,0.219846
154715,1.46523,0.218259
154716,1.46524,0.221433
154717,1.46525,0.219846
154718,1.46526,0.219846
154719,1.46527,0.219846
154720,1.46528,0.219846
154721,1.46529,0.219846
154722,1.4653,0.219846
154723,1.46531,0.219846
154724,1.46532,0.219846
154725,1.46533,0.219846
154726,1.46534,0.219846
154727,1.46535,0.219846
154728,1.46536,0.219846
154729,1.46537,0.219846
154730,1.46538,0.219846
154731,1.46539,0.219846
154732,1.4654,0.219846
154733,1.46541,0.219846
154734,1.46542,0.221433
154735,1.46543,0.219846
154736,1.46544,0.219846
154737,1.46545,0.219846
154738,1.46546,0.219846
154739,1.46547,0.219846
154740,1.46548,0.219846
154741,1.46549,0.221433
154742,1.4655,0.218259
154743,1.46551,0.218259
154744,1.46552,0.218259
154745,1.46553,0.218259
154746,1.46554,0.218259
154747,1.46555,0.219846
154748,1.46556,0.219846
154749,1.46557,0.219846
154750,1.46558,0.219846
154751,1.46559,0.218259
154752,1.4656,0.221433
154753,1.46561,0.218259
154754,1.46562,0.218259
154755,1.46563,0.218259
154756,1.46564,0.218259
154757,1.46565,0.219846
154758,1.46566,0.219846
154759,1.46567,0.218259
154760,1.46568,0.218259
154761,1.46569,0.218259
154762,1.4657,0.218259
154763,1.46571,0.218259
154764,1.46572,0.218259
154765,1.46573,0.218259
154766,1.46574,0.218259
154767,1.46575,0.218259
154768,1.46576,0.221433
154769,1.46577,0.219846
154770,1.46578,0.221433
154771,1.46579,0.218259
154772,1.4658,0.218259
154773,1.46581,0.218259
154774,1.46582,0.218259
154775,1.46583,0.218259
154776,1.46584,0.218259
154777,1.46585,0.219846
154778,1.46586,0.219846
154779,1.46587,0.218259
154780,1.46588,0.218259
154781,1.46589,0.218259
154782,1.4659,0.218259
154783,1.46591,0.218259
154784,1.46592,0.218259
154785,1.46593,0.218259
154786,1.46594,0.218259
154787,1.46595,0.218259
154788,1.46596,0.218259
154789,1.46597,0.218259
154790,1.46598,0.218259
154791,1.46599,0.218259
154792,1.466,0.218259
