;Scopy version,438f138
;Exported on,samedi décembre 14/12/2024
;Device,M2K
;Nr of samples,3200
;Sample rate,1000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
2245,0.67,0.29393
2246,0.671,0.29393
2247,0.672,0.29393
2248,0.673,0.29393
2249,0.674,0.29393
2250,0.675,0.29393
2251,0.676,0.29393
2252,0.677,0.29393
2253,0.678,0.297408
2254,0.679,0.297408
2255,0.68,0.297408
2256,0.681,0.297408
2257,0.682,0.297408
2258,0.683,0.299147
2259,0.684,0.29393
2260,0.685,0.29393
2261,0.686,0.29393
2262,0.687,0.29393
2263,0.688,0.29393
2264,0.689,0.29393
2265,0.69,0.29393
2266,0.691,0.297408
2267,0.692,0.325229
2268,0.693,0.549541
2269,0.694,0.577363
2270,0.695,0.386089
2271,0.696,0.313057
2272,0.697,0.300885
2273,0.698,0.297408
2274,0.699,0.297408
2275,0.7,0.299147
2276,0.701,0.29393
2277,0.702,0.29393
2278,0.703,0.29393
2279,0.704,0.29393
2280,0.705,0.29393
2281,0.706,0.29393
2282,0.707,0.29393
2283,0.708,0.29393
2284,0.709,0.29393
2285,0.71,0.29393
2286,0.711,0.29393
2287,0.712,0.29393
2288,0.713,0.29393
2289,0.714,0.29393
2290,0.715,0.29393
2291,0.716,0.29393
2292,0.717,0.29393
2293,0.718,0.29393
2294,0.719,0.29393
2295,0.72,0.29393
2296,0.721,0.29393
2297,0.722,0.29393
2298,0.723,0.29393
2299,0.724,0.29393
2300,0.725,0.29393
2301,0.726,0.29393
2302,0.727,0.29393
2303,0.728,0.29393
2304,0.729,0.29393
2305,0.73,0.29393
2306,0.731,0.29393
2307,0.732,0.29393
2308,0.733,0.29393
2309,0.734,0.29393
2310,0.735,0.29393
2311,0.736,0.29393
2312,0.737,0.29393
2313,0.738,0.29393
2314,0.739,0.29393
2315,0.74,0.29393
2316,0.741,0.299147
2317,0.742,0.297408
2318,0.743,0.513025
2319,0.744,0.589535
2320,0.745,0.433038
2321,0.746,0.318274
2322,0.747,0.300885
2323,0.748,0.297408
2324,0.749,0.29393
2325,0.75,0.29393
2326,0.751,0.29393
2327,0.752,0.29393
2328,0.753,0.29393
2329,0.754,0.29393
2330,0.755,0.29393
2331,0.756,0.29393
2332,0.757,0.29393
2333,0.758,0.29393
2334,0.759,0.29393
2335,0.76,0.297408
2336,0.761,0.297408
2337,0.762,0.299147
2338,0.763,0.29393
2339,0.764,0.29393
2340,0.765,0.29393
2341,0.766,0.29393
2342,0.767,0.29393
2343,0.768,0.29393
2344,0.769,0.29393
2345,0.77,0.29393
2346,0.771,0.29393
2347,0.772,0.29393
2348,0.773,0.29393
2349,0.774,0.29393
2350,0.775,0.29393
2351,0.776,0.29393
2352,0.777,0.29393
2353,0.778,0.29393
2354,0.779,0.29393
2355,0.78,0.29393
2356,0.781,0.297408
2357,0.782,0.29393
2358,0.783,0.29393
2359,0.784,0.29393
2360,0.785,0.29393
2361,0.786,0.29393
2362,0.787,0.29393
2363,0.788,0.29393
2364,0.789,0.29393
2365,0.79,0.29393
2366,0.791,0.297408
2367,0.792,0.286975
2368,0.793,0.459121
2369,0.794,0.582579
2370,0.795,0.540847
2371,0.796,0.526936
2372,0.797,0.542586
2373,0.798,0.53563
2374,0.799,0.540847
2375,0.8,0.540847
2376,0.801,0.539108
2377,0.802,0.542586
2378,0.803,0.537369
2379,0.804,0.544325
2380,0.805,0.53563
2381,0.806,0.544325
2382,0.807,0.539108
2383,0.808,0.540847
2384,0.809,0.539108
2385,0.81,0.539108
2386,0.811,0.542586
2387,0.812,0.53563
2388,0.813,0.542586
2389,0.814,0.537369
2390,0.815,0.544325
2391,0.816,0.539108
2392,0.817,0.540847
2393,0.818,0.540847
2394,0.819,0.539108
2395,0.82,0.544325
2396,0.821,0.53563
2397,0.822,0.544325
2398,0.823,0.539108
2399,0.824,0.542586
2400,0.825,0.539108
2401,0.826,0.539108
2402,0.827,0.542586
2403,0.828,0.539108
2404,0.829,0.542586
2405,0.83,0.537369
2406,0.831,0.540847
2407,0.832,0.537369
2408,0.833,0.540847
2409,0.834,0.539108
2410,0.835,0.539108
2411,0.836,0.542586
2412,0.837,0.539108
2413,0.838,0.544325
2414,0.839,0.537369
2415,0.84,0.542586
2416,0.841,0.539108
2417,0.842,0.540847
2418,0.843,0.540847
2419,0.844,0.539108
2420,0.845,0.544325
2421,0.846,0.53563
2422,0.847,0.544325
2423,0.848,0.53563
2424,0.849,0.542586
2425,0.85,0.539108
2426,0.851,0.539108
2427,0.852,0.540847
2428,0.853,0.537369
2429,0.854,0.542586
2430,0.855,0.537369
2431,0.856,0.544325
2432,0.857,0.539108
2433,0.858,0.540847
2434,0.859,0.540847
2435,0.86,0.539108
2436,0.861,0.542586
2437,0.862,0.537369
2438,0.863,0.546063
2439,0.864,0.537369
2440,0.865,0.542586
2441,0.866,0.539108
2442,0.867,0.540847
2443,0.868,0.540847
2444,0.869,0.537369
2445,0.87,0.544325
2446,0.871,0.53563
2447,0.872,0.544325
2448,0.873,0.53563
2449,0.874,0.542586
2450,0.875,0.537369
2451,0.876,0.540847
2452,0.877,0.542586
2453,0.878,0.537369
2454,0.879,0.544325
2455,0.88,0.53563
2456,0.881,0.544325
2457,0.882,0.537369
2458,0.883,0.544325
2459,0.884,0.540847
2460,0.885,0.540847
2461,0.886,0.540847
2462,0.887,0.559974
2463,0.888,0.573885
2464,0.889,0.572146
2465,0.89,0.575624
2466,0.891,0.575624
2467,0.892,0.575624
2468,0.893,0.575624
2469,0.894,0.575624
2470,0.895,0.575624
2471,0.896,0.575624
2472,0.897,0.575624
2473,0.898,0.577363
2474,0.899,0.577363
2475,0.9,0.577363
2476,0.901,0.577363
2477,0.902,0.577363
2478,0.903,0.573885
2479,0.904,0.577363
2480,0.905,0.575624
2481,0.906,0.577363
2482,0.907,0.577363
2483,0.908,0.577363
2484,0.909,0.575624
2485,0.91,0.575624
2486,0.911,0.575624
2487,0.912,0.575624
2488,0.913,0.577363
2489,0.914,0.577363
2490,0.915,0.577363
2491,0.916,0.579102
2492,0.917,0.575624
2493,0.918,0.577363
2494,0.919,0.575624
2495,0.92,0.577363
2496,0.921,0.577363
2497,0.922,0.577363
2498,0.923,0.577363
2499,0.924,0.577363
2500,0.925,0.577363
2501,0.926,0.577363
2502,0.927,0.577363
2503,0.928,0.577363
2504,0.929,0.577363
2505,0.93,0.577363
2506,0.931,0.577363
2507,0.932,0.577363
2508,0.933,0.577363
2509,0.934,0.577363
2510,0.935,0.577363
2511,0.936,0.577363
2512,0.937,0.577363
2513,0.938,0.577363
2514,0.939,0.579102
2515,0.94,0.579102
2516,0.941,0.579102
2517,0.942,0.577363
2518,0.943,0.579102
2519,0.944,0.579102
2520,0.945,0.579102
2521,0.946,0.579102
2522,0.947,0.579102
2523,0.948,0.579102
2524,0.949,0.579102
2525,0.95,0.575624
2526,0.951,0.575624
2527,0.952,0.573885
2528,0.953,0.575624
2529,0.954,0.575624
2530,0.955,0.575624
2531,0.956,0.575624
2532,0.957,0.575624
2533,0.958,0.575624
2534,0.959,0.575624
2535,0.96,0.575624
2536,0.961,0.577363
2537,0.962,0.577363
2538,0.963,0.577363
2539,0.964,0.577363
2540,0.965,0.577363
2541,0.966,0.575624
2542,0.967,0.575624
2543,0.968,0.573885
2544,0.969,0.577363
2545,0.97,0.577363
2546,0.971,0.577363
2547,0.972,0.577363
2548,0.973,0.577363
2549,0.974,0.575624
2550,0.975,0.577363
2551,0.976,0.577363
2552,0.977,0.577363
2553,0.978,0.577363
2554,0.979,0.579102
2555,0.98,0.579102
2556,0.981,0.579102
2557,0.982,0.577363
2558,0.983,0.577363
2559,0.984,0.577363
2560,0.985,0.577363
2561,0.986,0.577363
2562,0.987,0.577363
2563,0.988,0.577363
2564,0.989,0.577363
2565,0.99,0.577363
2566,0.991,0.577363
2567,0.992,0.577363
2568,0.993,0.577363
2569,0.994,0.577363
2570,0.995,0.577363
2571,0.996,0.579102
2572,0.997,0.579102
2573,0.998,0.577363
2574,0.999,0.577363
2575,1,0.577363
2576,1.001,0.579102
2577,1.002,0.579102
2578,1.003,0.579102
2579,1.004,0.579102
2580,1.005,0.579102
2581,1.006,0.579102
2582,1.007,0.579102
2583,1.008,0.579102
2584,1.009,0.579102
2585,1.01,0.579102
2586,1.011,0.579102
2587,1.012,0.579102
2588,1.013,0.579102
2589,1.014,0.575624
2590,1.015,0.575624
2591,1.016,0.575624
2592,1.017,0.575624
2593,1.018,0.575624
2594,1.019,0.577363
2595,1.02,0.577363
2596,1.021,0.577363
2597,1.022,0.575624
2598,1.023,0.579102
2599,1.024,0.573885
2600,1.025,0.577363
2601,1.026,0.577363
2602,1.027,0.577363
2603,1.028,0.577363
2604,1.029,0.577363
2605,1.03,0.575624
2606,1.031,0.575624
2607,1.032,0.575624
2608,1.033,0.575624
2609,1.034,0.577363
2610,1.035,0.577363
2611,1.036,0.577363
2612,1.037,0.582579
2613,1.038,0.577363
2614,1.039,0.577363
2615,1.04,0.577363
2616,1.041,0.577363
2617,1.042,0.579102
2618,1.043,0.579102
2619,1.044,0.579102
2620,1.045,0.579102
2621,1.046,0.577363
2622,1.047,0.577363
2623,1.048,0.577363
2624,1.049,0.577363
2625,1.05,0.577363
2626,1.051,0.577363
2627,1.052,0.577363
2628,1.053,0.577363
2629,1.054,0.577363
2630,1.055,0.577363
2631,1.056,0.577363
2632,1.057,0.577363
2633,1.058,0.579102
2634,1.059,0.579102
2635,1.06,0.579102
2636,1.061,0.582579
2637,1.062,0.579102
2638,1.063,0.579102
2639,1.064,0.579102
2640,1.065,0.579102
2641,1.066,0.579102
2642,1.067,0.579102
2643,1.068,0.579102
2644,1.069,0.579102
2645,1.07,0.579102
2646,1.071,0.579102
2647,1.072,0.579102
2648,1.073,0.579102
2649,1.074,0.579102
2650,1.075,0.579102
2651,1.076,0.582579
2652,1.077,0.582579
2653,1.078,0.577363
2654,1.079,0.577363
2655,1.08,0.577363
2656,1.081,0.577363
2657,1.082,0.577363
2658,1.083,0.577363
2659,1.084,0.577363
2660,1.085,0.577363
2661,1.086,0.577363
2662,1.087,0.577363
2663,1.088,0.575624
2664,1.089,0.572146
2665,1.09,0.570407
2666,1.091,0.570407
2667,1.092,0.570407
2668,1.093,0.570407
2669,1.094,0.570407
2670,1.095,0.568669
2671,1.096,0.570407
2672,1.097,0.570407
2673,1.098,0.570407
2674,1.099,0.570407
2675,1.1,0.572146
2676,1.101,0.572146
2677,1.102,0.572146
2678,1.103,0.570407
2679,1.104,0.570407
2680,1.105,0.572146
2681,1.106,0.572146
2682,1.107,0.572146
2683,1.108,0.572146
2684,1.109,0.572146
2685,1.11,0.570407
2686,1.111,0.570407
2687,1.112,0.570407
2688,1.113,0.570407
2689,1.114,0.570407
2690,1.115,0.570407
2691,1.116,0.572146
2692,1.117,0.572146
2693,1.118,0.572146
2694,1.119,0.572146
2695,1.12,0.572146
2696,1.121,0.572146
2697,1.122,0.572146
2698,1.123,0.572146
2699,1.124,0.572146
2700,1.125,0.572146
2701,1.126,0.572146
2702,1.127,0.570407
2703,1.128,0.570407
2704,1.129,0.570407
2705,1.13,0.570407
2706,1.131,0.570407
2707,1.132,0.572146
2708,1.133,0.572146
2709,1.134,0.572146
2710,1.135,0.572146
2711,1.136,0.572146
2712,1.137,0.572146
2713,1.138,0.572146
2714,1.139,0.572146
2715,1.14,0.573885
2716,1.141,0.573885
2717,1.142,0.573885
2718,1.143,0.570407
2719,1.144,0.570407
2720,1.145,0.570407
2721,1.146,0.570407
2722,1.147,0.570407
2723,1.148,0.570407
2724,1.149,0.570407
2725,1.15,0.570407
2726,1.151,0.570407
2727,1.152,0.570407
2728,1.153,0.570407
2729,1.154,0.570407
2730,1.155,0.570407
2731,1.156,0.570407
2732,1.157,0.572146
2733,1.158,0.572146
2734,1.159,0.570407
2735,1.16,0.570407
2736,1.161,0.570407
2737,1.162,0.572146
2738,1.163,0.572146
2739,1.164,0.572146
2740,1.165,0.572146
2741,1.166,0.572146
2742,1.167,0.570407
2743,1.168,0.570407
2744,1.169,0.570407
2745,1.17,0.570407
2746,1.171,0.570407
2747,1.172,0.572146
2748,1.173,0.572146
2749,1.174,0.572146
2750,1.175,0.570407
2751,1.176,0.570407
2752,1.177,0.572146
2753,1.178,0.572146
2754,1.179,0.572146
2755,1.18,0.572146
2756,1.181,0.573885
2757,1.182,0.573885
2758,1.183,0.572146
2759,1.184,0.572146
2760,1.185,0.572146
2761,1.186,0.572146
2762,1.187,0.572146
2763,1.188,0.572146
2764,1.189,0.572146
2765,1.19,0.572146
2766,1.191,0.572146
2767,1.192,0.572146
2768,1.193,0.572146
2769,1.194,0.572146
2770,1.195,0.572146
2771,1.196,0.572146
2772,1.197,0.573885
2773,1.198,0.573885
2774,1.199,0.573885
2775,1.2,0.573885
2776,1.201,0.573885
2777,1.202,0.573885
2778,1.203,0.573885
2779,1.204,0.573885
2780,1.205,0.573885
2781,1.206,0.573885
2782,1.207,0.570407
2783,1.208,0.570407
2784,1.209,0.570407
2785,1.21,0.570407
2786,1.211,0.570407
2787,1.212,0.570407
2788,1.213,0.570407
2789,1.214,0.572146
2790,1.215,0.570407
2791,1.216,0.570407
2792,1.217,0.570407
2793,1.218,0.570407
2794,1.219,0.570407
2795,1.22,0.570407
2796,1.221,0.572146
2797,1.222,0.572146
2798,1.223,0.570407
2799,1.224,0.570407
2800,1.225,0.570407
2801,1.226,0.570407
2802,1.227,0.570407
2803,1.228,0.570407
2804,1.229,0.572146
2805,1.23,0.572146
2806,1.231,0.570407
2807,1.232,0.570407
2808,1.233,0.570407
2809,1.234,0.572146
2810,1.235,0.572146
2811,1.236,0.572146
2812,1.237,0.572146
2813,1.238,0.575624
2814,1.239,0.572146
2815,1.24,0.572146
2816,1.241,0.572146
2817,1.242,0.572146
2818,1.243,0.572146
2819,1.244,0.572146
2820,1.245,0.573885
2821,1.246,0.573885
2822,1.247,0.572146
2823,1.248,0.572146
2824,1.249,0.572146
2825,1.25,0.572146
2826,1.251,0.572146
2827,1.252,0.572146
2828,1.253,0.572146
2829,1.254,0.572146
2830,1.255,0.572146
2831,1.256,0.572146
2832,1.257,0.572146
2833,1.258,0.572146
2834,1.259,0.572146
2835,1.26,0.572146
2836,1.261,0.573885
2837,1.262,0.573885
2838,1.263,0.572146
2839,1.264,0.572146
2840,1.265,0.573885
2841,1.266,0.573885
2842,1.267,0.573885
2843,1.268,0.573885
2844,1.269,0.573885
2845,1.27,0.573885
2846,1.271,0.570407
2847,1.272,0.570407
2848,1.273,0.570407
2849,1.274,0.570407
2850,1.275,0.570407
2851,1.276,0.570407
2852,1.277,0.572146
2853,1.278,0.573885
2854,1.279,0.570407
2855,1.28,0.572146
2856,1.281,0.572146
2857,1.282,0.572146
2858,1.283,0.572146
2859,1.284,0.572146
2860,1.285,0.572146
2861,1.286,0.572146
2862,1.287,0.572146
2863,1.288,0.570407
2864,1.289,0.570407
2865,1.29,0.572146
2866,1.291,0.572146
2867,1.292,0.575624
2868,1.293,0.577363
2869,1.294,0.579102
2870,1.295,0.575624
2871,1.296,0.577363
2872,1.297,0.577363
2873,1.298,0.579102
2874,1.299,0.579102
2875,1.3,0.577363
2876,1.301,0.579102
2877,1.302,0.582579
2878,1.303,0.579102
2879,1.304,0.577363
2880,1.305,0.577363
2881,1.306,0.579102
2882,1.307,0.577363
2883,1.308,0.577363
2884,1.309,0.579102
2885,1.31,0.579102
2886,1.311,0.579102
2887,1.312,0.577363
2888,1.313,0.577363
2889,1.314,0.579102
2890,1.315,0.579102
2891,1.316,0.579102
2892,1.317,0.579102
2893,1.318,0.582579
2894,1.319,0.579102
2895,1.32,0.579102
2896,1.321,0.579102
2897,1.322,0.579102
2898,1.323,0.579102
2899,1.324,0.579102
2900,1.325,0.579102
2901,1.326,0.579102
2902,1.327,0.579102
2903,1.328,0.579102
2904,1.329,0.579102
2905,1.33,0.579102
2906,1.331,0.579102
2907,1.332,0.579102
2908,1.333,0.579102
2909,1.334,0.579102
2910,1.335,0.579102
2911,1.336,0.575624
2912,1.337,0.575624
2913,1.338,0.573885
2914,1.339,0.577363
2915,1.34,0.575624
2916,1.341,0.575624
2917,1.342,0.577363
2918,1.343,0.577363
2919,1.344,0.575624
2920,1.345,0.575624
2921,1.346,0.575624
2922,1.347,0.577363
2923,1.348,0.575624
2924,1.349,0.575624
2925,1.35,0.577363
2926,1.351,0.577363
2927,1.352,0.575624
2928,1.353,0.575624
2929,1.354,0.573885
2930,1.355,0.577363
2931,1.356,0.575624
2932,1.357,0.575624
2933,1.358,0.577363
2934,1.359,0.577363
2935,1.36,0.575624
2936,1.361,0.575624
2937,1.362,0.577363
2938,1.363,0.577363
2939,1.364,0.577363
2940,1.365,0.577363
2941,1.366,0.577363
2942,1.367,0.577363
2943,1.368,0.575624
2944,1.369,0.575624
2945,1.37,0.575624
2946,1.371,0.579102
2947,1.372,0.575624
2948,1.373,0.575624
2949,1.374,0.577363
2950,1.375,0.577363
2951,1.376,0.575624
2952,1.377,0.577363
2953,1.378,0.577363
2954,1.379,0.582579
2955,1.38,0.577363
2956,1.381,0.577363
2957,1.382,0.579102
2958,1.383,0.579102
2959,1.384,0.577363
2960,1.385,0.577363
2961,1.386,0.577363
2962,1.387,0.577363
2963,1.388,0.575624
2964,1.389,0.577363
2965,1.39,0.577363
2966,1.391,0.577363
2967,1.392,0.577363
2968,1.393,0.577363
2969,1.394,0.577363
2970,1.395,0.582579
2971,1.396,0.577363
2972,1.397,0.577363
2973,1.398,0.579102
2974,1.399,0.579102
2975,1.4,0.575624
2976,1.401,0.575624
2977,1.402,0.575624
2978,1.403,0.579102
2979,1.404,0.575624
2980,1.405,0.575624
2981,1.406,0.577363
2982,1.407,0.577363
2983,1.408,0.575624
2984,1.409,0.575624
2985,1.41,0.575624
2986,1.411,0.579102
2987,1.412,0.575624
2988,1.413,0.575624
2989,1.414,0.577363
2990,1.415,0.577363
2991,1.416,0.575624
2992,1.417,0.575624
2993,1.418,0.575624
2994,1.419,0.577363
2995,1.42,0.577363
2996,1.421,0.577363
2997,1.422,0.577363
2998,1.423,0.577363
2999,1.424,0.575624
3000,1.425,0.575624
3001,1.426,0.575624
3002,1.427,0.577363
3003,1.428,0.575624
3004,1.429,0.575624
3005,1.43,0.577363
3006,1.431,0.577363
3007,1.432,0.575624
3008,1.433,0.575624
3009,1.434,0.575624
3010,1.435,0.577363
3011,1.436,0.577363
3012,1.437,0.577363
3013,1.438,0.577363
3014,1.439,0.579102
3015,1.44,0.577363
3016,1.441,0.577363
3017,1.442,0.577363
3018,1.443,0.579102
3019,1.444,0.579102
3020,1.445,0.579102
3021,1.446,0.579102
3022,1.447,0.579102
3023,1.448,0.577363
3024,1.449,0.577363
3025,1.45,0.577363
3026,1.451,0.577363
3027,1.452,0.577363
3028,1.453,0.577363
3029,1.454,0.577363
3030,1.455,0.579102
3031,1.456,0.577363
3032,1.457,0.577363
3033,1.458,0.577363
3034,1.459,0.579102
3035,1.46,0.579102
3036,1.461,0.579102
3037,1.462,0.579102
3038,1.463,0.582579
3039,1.464,0.577363
3040,1.465,0.575624
3041,1.466,0.575624
3042,1.467,0.575624
3043,1.468,0.575624
3044,1.469,0.575624
3045,1.47,0.575624
3046,1.471,0.575624
3047,1.472,0.575624
3048,1.473,0.575624
3049,1.474,0.575624
3050,1.475,0.577363
3051,1.476,0.577363
3052,1.477,0.575624
3053,1.478,0.577363
3054,1.479,0.577363
3055,1.48,0.579102
3056,1.481,0.573885
3057,1.482,0.577363
3058,1.483,0.577363
3059,1.484,0.577363
3060,1.485,0.575624
3061,1.486,0.575624
3062,1.487,0.577363
3063,1.488,0.575624
3064,1.489,0.575624
3065,1.49,0.575624
3066,1.491,0.575624
3067,1.492,0.577363
3068,1.493,0.573885
3069,1.494,0.570407
3070,1.495,0.570407
3071,1.496,0.568669
3072,1.497,0.568669
3073,1.498,0.568669
3074,1.499,0.568669
3075,1.5,0.570407
3076,1.501,0.570407
3077,1.502,0.570407
3078,1.503,0.570407
3079,1.504,0.570407
3080,1.505,0.568669
3081,1.506,0.568669
3082,1.507,0.570407
3083,1.508,0.570407
3084,1.509,0.568669
3085,1.51,0.568669
3086,1.511,0.570407
3087,1.512,0.570407
3088,1.513,0.568669
3089,1.514,0.568669
3090,1.515,0.568669
3091,1.516,0.570407
3092,1.517,0.570407
3093,1.518,0.570407
3094,1.519,0.570407
3095,1.52,0.570407
3096,1.521,0.570407
3097,1.522,0.570407
3098,1.523,0.570407
3099,1.524,0.570407
3100,1.525,0.570407
3101,1.526,0.570407
3102,1.527,0.570407
3103,1.528,0.572146
3104,1.529,0.56693
3105,1.53,0.56693
3106,1.531,0.568669
3107,1.532,0.568669
3108,1.533,0.568669
3109,1.534,0.568669
3110,1.535,0.56693
3111,1.536,0.570407
3112,1.537,0.568669
3113,1.538,0.568669
3114,1.539,0.568669
3115,1.54,0.570407
3116,1.541,0.570407
3117,1.542,0.570407
3118,1.543,0.570407
3119,1.544,0.570407
3120,1.545,0.568669
3121,1.546,0.568669
3122,1.547,0.568669
3123,1.548,0.572146
3124,1.549,0.568669
3125,1.55,0.568669
3126,1.551,0.568669
3127,1.552,0.570407
3128,1.553,0.568669
3129,1.554,0.568669
3130,1.555,0.568669
3131,1.556,0.570407
3132,1.557,0.570407
3133,1.558,0.570407
3134,1.559,0.568669
3135,1.56,0.572146
3136,1.561,0.570407
3137,1.562,0.570407
3138,1.563,0.570407
3139,1.564,0.570407
3140,1.565,0.570407
3141,1.566,0.570407
3142,1.567,0.570407
3143,1.568,0.570407
3144,1.569,0.568669
3145,1.57,0.568669
3146,1.571,0.570407
3147,1.572,0.570407
3148,1.573,0.570407
3149,1.574,0.570407
3150,1.575,0.570407
3151,1.576,0.572146
3152,1.577,0.570407
3153,1.578,0.570407
3154,1.579,0.570407
3155,1.58,0.572146
3156,1.581,0.572146
3157,1.582,0.572146
3158,1.583,0.572146
3159,1.584,0.572146
3160,1.585,0.570407
3161,1.586,0.570407
3162,1.587,0.570407
3163,1.588,0.573885
3164,1.589,0.570407
3165,1.59,0.570407
3166,1.591,0.570407
3167,1.592,0.572146
3168,1.593,0.568669
3169,1.594,0.568669
3170,1.595,0.568669
3171,1.596,0.568669
3172,1.597,0.568669
3173,1.598,0.568669
3174,1.599,0.568669
3175,1.6,0.570407
3176,1.601,0.568669
3177,1.602,0.568669
3178,1.603,0.570407
3179,1.604,0.570407
3180,1.605,0.570407
3181,1.606,0.570407
3182,1.607,0.570407
3183,1.608,0.570407
3184,1.609,0.568669
3185,1.61,0.568669
3186,1.611,0.568669
3187,1.612,0.570407
3188,1.613,0.570407
3189,1.614,0.570407
3190,1.615,0.570407
3191,1.616,0.570407
3192,1.617,0.570407
3193,1.618,0.570407
3194,1.619,0.570407
3195,1.62,0.572146
3196,1.621,0.568669
3197,1.622,0.570407
3198,1.623,0.570407
3199,1.624,0.572146
