;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
141710,1.33518,0.0958705
141711,1.33519,0.0958705
141712,1.3352,0.0958705
141713,1.33521,0.0958705
141714,1.33522,0.0958705
141715,1.33523,0.0958705
141716,1.33524,0.0958705
141717,1.33525,0.0958705
141718,1.33526,0.0958705
141719,1.33527,0.0958705
141720,1.33528,0.0958705
141721,1.33529,0.0958705
141722,1.3353,0.0958705
141723,1.33531,0.0958705
141724,1.33532,0.0958705
141725,1.33533,0.0958705
141726,1.33534,0.0958705
141727,1.33535,0.0958705
141728,1.33536,0.0958705
141729,1.33537,0.0958705
141730,1.33538,0.0958705
141731,1.33539,0.0958705
141732,1.3354,0.0958705
141733,1.33541,0.0958705
141734,1.33542,0.0958705
141735,1.33543,0.0958705
141736,1.33544,0.0958705
141737,1.33545,0.0958705
141738,1.33546,0.0958705
141739,1.33547,0.0958705
141740,1.33548,0.0958705
141741,1.33549,0.0958705
141742,1.3355,0.0958705
141743,1.33551,0.0958705
141744,1.33552,0.0958705
141745,1.33553,0.0958705
141746,1.33554,0.0958705
141747,1.33555,0.0958705
141748,1.33556,0.0958705
141749,1.33557,0.0958705
141750,1.33558,0.0958705
141751,1.33559,0.0958705
141752,1.3356,0.0958705
141753,1.33561,0.0958705
141754,1.33562,0.0958705
141755,1.33563,0.0958705
141756,1.33564,0.0958705
141757,1.33565,0.0958705
141758,1.33566,0.0958705
141759,1.33567,0.0958705
141760,1.33568,0.0958705
141761,1.33569,0.0958705
141762,1.3357,0.0958705
141763,1.33571,0.0958705
141764,1.33572,0.0958705
141765,1.33573,0.0958705
141766,1.33574,0.0958705
141767,1.33575,0.0958705
141768,1.33576,0.0958705
141769,1.33577,0.0958705
141770,1.33578,0.0958705
141771,1.33579,0.0958705
141772,1.3358,0.0958705
141773,1.33581,0.0958705
141774,1.33582,0.0958705
141775,1.33583,0.0958705
141776,1.33584,0.0958705
141777,1.33585,0.0958705
141778,1.33586,0.0958705
141779,1.33587,0.0958705
141780,1.33588,0.0958705
141781,1.33589,0.0958705
141782,1.3359,0.0958705
141783,1.33591,0.0958705
141784,1.33592,0.0958705
141785,1.33593,0.0958705
141786,1.33594,0.0958705
141787,1.33595,0.0958705
141788,1.33596,0.0958705
141789,1.33597,0.0958705
141790,1.33598,0.0958705
141791,1.33599,0.0958705
141792,1.336,0.0958705
141793,1.33601,0.0958705
141794,1.33602,0.0958705
141795,1.33603,0.0958705
141796,1.33604,0.0958705
141797,1.33605,0.0958705
141798,1.33606,0.0958705
141799,1.33607,0.0958705
141800,1.33608,0.0958705
141801,1.33609,0.0958705
141802,1.3361,0.0958705
141803,1.33611,0.0958705
141804,1.33612,0.0958705
141805,1.33613,0.0958705
141806,1.33614,0.0958705
141807,1.33615,0.0958705
141808,1.33616,0.0958705
141809,1.33617,0.0958705
141810,1.33618,0.0958705
141811,1.33619,0.0958705
141812,1.3362,0.0958705
141813,1.33621,0.0958705
141814,1.33622,0.0958705
141815,1.33623,0.0958705
141816,1.33624,0.0958705
141817,1.33625,0.0958705
141818,1.33626,0.0958705
141819,1.33627,0.0958705
141820,1.33628,0.0958705
141821,1.33629,0.0958705
141822,1.3363,0.0958705
141823,1.33631,0.0958705
141824,1.33632,0.0958705
141825,1.33633,0.0958705
141826,1.33634,0.0958705
141827,1.33635,0.0958705
141828,1.33636,0.0958705
141829,1.33637,0.0958705
141830,1.33638,0.0958705
141831,1.33639,0.0958705
141832,1.3364,0.0958705
141833,1.33641,0.0958705
141834,1.33642,0.0958705
141835,1.33643,0.0958705
141836,1.33644,0.0958705
141837,1.33645,0.0958705
141838,1.33646,0.0958705
141839,1.33647,0.0958705
141840,1.33648,0.0958705
141841,1.33649,0.0958705
141842,1.3365,0.0958705
141843,1.33651,0.0958705
141844,1.33652,0.0958705
141845,1.33653,0.0958705
141846,1.33654,0.0958705
141847,1.33655,0.0958705
141848,1.33656,0.0958705
141849,1.33657,0.0958705
141850,1.33658,0.0958705
141851,1.33659,0.0958705
141852,1.3366,0.0958705
141853,1.33661,0.0958705
141854,1.33662,0.0958705
141855,1.33663,0.0958705
141856,1.33664,0.0958705
141857,1.33665,0.0958705
141858,1.33666,0.0942834
141859,1.33667,0.0958705
141860,1.33668,0.0958705
141861,1.33669,0.0958705
141862,1.3367,0.0958705
141863,1.33671,0.0958705
141864,1.33672,0.0958705
141865,1.33673,0.0958705
141866,1.33674,0.0958705
141867,1.33675,0.0958705
141868,1.33676,0.0958705
141869,1.33677,0.0958705
141870,1.33678,0.0958705
141871,1.33679,0.0958705
141872,1.3368,0.0958705
141873,1.33681,0.0958705
141874,1.33682,0.0958705
141875,1.33683,0.0958705
141876,1.33684,0.0958705
141877,1.33685,0.0958705
141878,1.33686,0.0958705
141879,1.33687,0.0942834
141880,1.33688,0.0958705
141881,1.33689,0.0958705
141882,1.3369,0.0958705
141883,1.33691,0.0958705
141884,1.33692,0.0958705
141885,1.33693,0.0958705
141886,1.33694,0.0958705
141887,1.33695,0.0958705
141888,1.33696,0.0958705
141889,1.33697,0.0958705
141890,1.33698,0.0958705
141891,1.33699,0.0958705
141892,1.337,0.0958705
141893,1.33701,0.0958705
141894,1.33702,0.0958705
141895,1.33703,0.0958705
141896,1.33704,0.0958705
141897,1.33705,0.0958705
141898,1.33706,0.0958705
141899,1.33707,0.0958705
141900,1.33708,0.0958705
141901,1.33709,0.0958705
141902,1.3371,0.0958705
141903,1.33711,0.0958705
141904,1.33712,0.0958705
141905,1.33713,0.0958705
141906,1.33714,0.0958705
141907,1.33715,0.0958705
141908,1.33716,0.0958705
141909,1.33717,0.0958705
141910,1.33718,0.0958705
141911,1.33719,0.0958705
141912,1.3372,0.0958705
141913,1.33721,0.0958705
141914,1.33722,0.0958705
141915,1.33723,0.0958705
141916,1.33724,0.0958705
141917,1.33725,0.0958705
141918,1.33726,0.0958705
141919,1.33727,0.0958705
141920,1.33728,0.0958705
141921,1.33729,0.0958705
141922,1.3373,0.0958705
141923,1.33731,0.0958705
141924,1.33732,0.0958705
141925,1.33733,0.0958705
141926,1.33734,0.0958705
141927,1.33735,0.0958705
141928,1.33736,0.0958705
141929,1.33737,0.0958705
141930,1.33738,0.0958705
141931,1.33739,0.0958705
141932,1.3374,0.0958705
141933,1.33741,0.0958705
141934,1.33742,0.0958705
141935,1.33743,0.0958705
141936,1.33744,0.0958705
141937,1.33745,0.0958705
141938,1.33746,0.0958705
141939,1.33747,0.0942834
141940,1.33748,0.0974575
141941,1.33749,0.0942834
141942,1.3375,0.0958705
141943,1.33751,0.0974575
141944,1.33752,0.0942834
141945,1.33753,0.0974575
141946,1.33754,0.0958705
141947,1.33755,0.0958705
141948,1.33756,0.0958705
141949,1.33757,0.0958705
141950,1.33758,0.0958705
141951,1.33759,0.0942834
141952,1.3376,0.0958705
141953,1.33761,0.0958705
141954,1.33762,0.0958705
141955,1.33763,0.0942834
141956,1.33764,0.0958705
141957,1.33765,0.0958705
141958,1.33766,0.0958705
141959,1.33767,0.0942834
141960,1.33768,0.0974575
141961,1.33769,0.0942834
141962,1.3377,0.0958705
141963,1.33771,0.0958705
141964,1.33772,0.0958705
141965,1.33773,0.0942834
141966,1.33774,0.0958705
141967,1.33775,0.0958705
141968,1.33776,0.0958705
141969,1.33777,0.0958705
141970,1.33778,0.0958705
141971,1.33779,0.0958705
141972,1.3378,0.0958705
141973,1.33781,0.0958705
141974,1.33782,0.0958705
141975,1.33783,0.0958705
141976,1.33784,0.0942834
141977,1.33785,0.0958705
141978,1.33786,0.0958705
141979,1.33787,0.0958705
141980,1.33788,0.0958705
141981,1.33789,0.0958705
141982,1.3379,0.0958705
141983,1.33791,0.0958705
141984,1.33792,0.0958705
141985,1.33793,0.0958705
141986,1.33794,0.0958705
141987,1.33795,0.0958705
141988,1.33796,0.0958705
141989,1.33797,0.0958705
141990,1.33798,0.0958705
141991,1.33799,0.0942834
141992,1.338,0.0958705
141993,1.33801,0.0974575
141994,1.33802,0.0974575
141995,1.33803,0.0974575
141996,1.33804,0.0958705
141997,1.33805,0.0958705
141998,1.33806,0.0958705
141999,1.33807,0.0974575
142000,1.33808,0.0942834
142001,1.33809,0.0958705
142002,1.3381,0.0958705
142003,1.33811,0.0958705
142004,1.33812,0.0958705
142005,1.33813,0.0958705
142006,1.33814,0.0958705
142007,1.33815,0.0974575
142008,1.33816,0.0958705
142009,1.33817,0.0958705
142010,1.33818,0.0958705
142011,1.33819,0.0958705
142012,1.3382,0.0974575
142013,1.33821,0.0974575
142014,1.33822,0.0974575
142015,1.33823,0.0942834
142016,1.33824,0.0974575
142017,1.33825,0.0958705
142018,1.33826,0.0958705
142019,1.33827,0.0974575
142020,1.33828,0.0974575
142021,1.33829,0.0942834
142022,1.3383,0.0958705
142023,1.33831,0.0942834
142024,1.33832,0.0958705
142025,1.33833,0.0958705
142026,1.33834,0.0958705
142027,1.33835,0.0942834
142028,1.33836,0.0958705
142029,1.33837,0.0958705
142030,1.33838,0.0958705
142031,1.33839,0.0958705
142032,1.3384,0.0958705
142033,1.33841,0.0958705
142034,1.33842,0.0958705
142035,1.33843,0.0958705
142036,1.33844,0.0958705
142037,1.33845,0.0958705
142038,1.33846,0.0958705
142039,1.33847,0.0942834
142040,1.33848,0.0958705
142041,1.33849,0.0958705
142042,1.3385,0.0958705
142043,1.33851,0.0958705
142044,1.33852,0.0958705
142045,1.33853,0.0958705
142046,1.33854,0.0958705
142047,1.33855,0.0958705
142048,1.33856,0.0974575
142049,1.33857,0.0942834
142050,1.33858,0.0958705
142051,1.33859,0.0958705
142052,1.3386,0.0958705
142053,1.33861,0.0974575
142054,1.33862,0.0942834
142055,1.33863,0.0942834
142056,1.33864,0.0974575
142057,1.33865,0.0942834
142058,1.33866,0.0958705
142059,1.33867,0.0958705
142060,1.33868,0.0942834
142061,1.33869,0.0958705
142062,1.3387,0.0958705
142063,1.33871,0.0942834
142064,1.33872,0.0958705
142065,1.33873,0.0942834
142066,1.33874,0.0958705
142067,1.33875,0.0958705
142068,1.33876,0.0958705
142069,1.33877,0.0958705
142070,1.33878,0.0958705
142071,1.33879,0.0958705
142072,1.3388,0.0958705
142073,1.33881,0.0958705
142074,1.33882,0.0958705
142075,1.33883,0.0958705
142076,1.33884,0.0958705
142077,1.33885,0.0958705
142078,1.33886,0.0942834
142079,1.33887,0.0974575
142080,1.33888,0.0958705
142081,1.33889,0.0974575
142082,1.3389,0.0974575
142083,1.33891,0.0942834
142084,1.33892,0.0942834
142085,1.33893,0.0974575
142086,1.33894,0.0958705
142087,1.33895,0.0958705
142088,1.33896,0.0958705
142089,1.33897,0.0942834
142090,1.33898,0.0974575
142091,1.33899,0.0958705
142092,1.339,0.0958705
142093,1.33901,0.0958705
142094,1.33902,0.0958705
142095,1.33903,0.0958705
142096,1.33904,0.0958705
142097,1.33905,0.0958705
142098,1.33906,0.0958705
142099,1.33907,0.0942834
142100,1.33908,0.0974575
142101,1.33909,0.0942834
142102,1.3391,0.0958705
142103,1.33911,0.0958705
142104,1.33912,0.0958705
142105,1.33913,0.0974575
142106,1.33914,0.0942834
142107,1.33915,0.0958705
142108,1.33916,0.0958705
142109,1.33917,0.0974575
142110,1.33918,0.0958705
142111,1.33919,0.0958705
142112,1.3392,0.0958705
142113,1.33921,0.0974575
142114,1.33922,0.0942834
142115,1.33923,0.0958705
142116,1.33924,0.0958705
142117,1.33925,0.0958705
142118,1.33926,0.0974575
142119,1.33927,0.0942834
142120,1.33928,0.0958705
142121,1.33929,0.0958705
142122,1.3393,0.0958705
142123,1.33931,0.0958705
142124,1.33932,0.0958705
142125,1.33933,0.0958705
142126,1.33934,0.0974575
142127,1.33935,0.0974575
142128,1.33936,0.0958705
142129,1.33937,0.0958705
142130,1.33938,0.0974575
142131,1.33939,0.0958705
142132,1.3394,0.0958705
142133,1.33941,0.0974575
142134,1.33942,0.0942834
142135,1.33943,0.0958705
142136,1.33944,0.0942834
142137,1.33945,0.0958705
142138,1.33946,0.0942834
142139,1.33947,0.0974575
142140,1.33948,0.0942834
142141,1.33949,0.0974575
142142,1.3395,0.0974575
142143,1.33951,0.0974575
142144,1.33952,0.0958705
142145,1.33953,0.0958705
142146,1.33954,0.0974575
142147,1.33955,0.0958705
142148,1.33956,0.0974575
142149,1.33957,0.0942834
142150,1.33958,0.0958705
142151,1.33959,0.0958705
142152,1.3396,0.0974575
142153,1.33961,0.0974575
142154,1.33962,0.0974575
142155,1.33963,0.0974575
142156,1.33964,0.0974575
142157,1.33965,0.0974575
142158,1.33966,0.0958705
142159,1.33967,0.0958705
142160,1.33968,0.0974575
142161,1.33969,0.0974575
142162,1.3397,0.0974575
142163,1.33971,0.0974575
142164,1.33972,0.0974575
142165,1.33973,0.0974575
142166,1.33974,0.0974575
142167,1.33975,0.0974575
142168,1.33976,0.0974575
142169,1.33977,0.0974575
142170,1.33978,0.0958705
142171,1.33979,0.0958705
142172,1.3398,0.0942834
142173,1.33981,0.0974575
142174,1.33982,0.0974575
142175,1.33983,0.0974575
142176,1.33984,0.0974575
142177,1.33985,0.0958705
142178,1.33986,0.0958705
142179,1.33987,0.0958705
142180,1.33988,0.0958705
142181,1.33989,0.0958705
142182,1.3399,0.0958705
142183,1.33991,0.0974575
142184,1.33992,0.0942834
142185,1.33993,0.0974575
142186,1.33994,0.0974575
142187,1.33995,0.0942834
142188,1.33996,0.0974575
142189,1.33997,0.0974575
142190,1.33998,0.0942834
142191,1.33999,0.0942834
142192,1.34,0.0974575
142193,1.34001,0.0942834
142194,1.34002,0.0958705
142195,1.34003,0.0958705
142196,1.34004,0.0974575
142197,1.34005,0.0974575
142198,1.34006,0.0974575
142199,1.34007,0.0974575
142200,1.34008,0.0974575
142201,1.34009,0.0974575
142202,1.3401,0.0974575
142203,1.34011,0.0974575
142204,1.34012,0.0974575
142205,1.34013,0.0974575
142206,1.34014,0.0974575
142207,1.34015,0.0974575
142208,1.34016,0.0974575
142209,1.34017,0.0974575
142210,1.34018,0.0974575
142211,1.34019,0.0974575
142212,1.3402,0.0974575
142213,1.34021,0.0974575
142214,1.34022,0.0974575
142215,1.34023,0.0974575
142216,1.34024,0.0958705
142217,1.34025,0.0958705
142218,1.34026,0.0974575
142219,1.34027,0.0958705
142220,1.34028,0.0958705
142221,1.34029,0.0958705
142222,1.3403,0.0958705
142223,1.34031,0.0974575
142224,1.34032,0.0974575
142225,1.34033,0.0974575
142226,1.34034,0.0974575
142227,1.34035,0.0974575
142228,1.34036,0.0974575
142229,1.34037,0.0942834
142230,1.34038,0.0974575
142231,1.34039,0.0974575
142232,1.3404,0.0974575
142233,1.34041,0.0974575
142234,1.34042,0.0974575
142235,1.34043,0.0974575
142236,1.34044,0.0974575
142237,1.34045,0.0974575
142238,1.34046,0.0974575
142239,1.34047,0.0942834
142240,1.34048,0.0974575
142241,1.34049,0.0974575
142242,1.3405,0.0974575
142243,1.34051,0.0974575
142244,1.34052,0.0974575
142245,1.34053,0.0974575
142246,1.34054,0.0974575
142247,1.34055,0.0974575
142248,1.34056,0.0974575
142249,1.34057,0.0942834
142250,1.34058,0.0974575
142251,1.34059,0.0958705
142252,1.3406,0.0958705
142253,1.34061,0.0958705
142254,1.34062,0.0974575
142255,1.34063,0.0942834
142256,1.34064,0.0958705
142257,1.34065,0.0958705
142258,1.34066,0.0974575
142259,1.34067,0.0974575
142260,1.34068,0.0974575
142261,1.34069,0.0974575
142262,1.3407,0.0974575
142263,1.34071,0.0974575
142264,1.34072,0.0974575
142265,1.34073,0.0974575
142266,1.34074,0.0974575
142267,1.34075,0.0974575
142268,1.34076,0.0974575
142269,1.34077,0.0974575
142270,1.34078,0.0958705
142271,1.34079,0.0958705
142272,1.3408,0.0974575
142273,1.34081,0.0974575
142274,1.34082,0.0974575
142275,1.34083,0.0974575
142276,1.34084,0.0974575
142277,1.34085,0.0974575
142278,1.34086,0.0974575
142279,1.34087,0.0974575
142280,1.34088,0.0974575
142281,1.34089,0.0974575
142282,1.3409,0.0974575
142283,1.34091,0.0974575
142284,1.34092,0.0974575
142285,1.34093,0.0974575
142286,1.34094,0.0974575
142287,1.34095,0.0974575
142288,1.34096,0.0974575
142289,1.34097,0.0974575
142290,1.34098,0.0974575
142291,1.34099,0.0974575
142292,1.341,0.0974575
142293,1.34101,0.0974575
142294,1.34102,0.0974575
142295,1.34103,0.0974575
142296,1.34104,0.0974575
142297,1.34105,0.0974575
142298,1.34106,0.0974575
142299,1.34107,0.0974575
142300,1.34108,0.0974575
142301,1.34109,0.0974575
142302,1.3411,0.0974575
142303,1.34111,0.0974575
142304,1.34112,0.0974575
142305,1.34113,0.0974575
142306,1.34114,0.0974575
142307,1.34115,0.0974575
142308,1.34116,0.0958705
142309,1.34117,0.0958705
142310,1.34118,0.0974575
142311,1.34119,0.0958705
142312,1.3412,0.0958705
142313,1.34121,0.0974575
142314,1.34122,0.0974575
142315,1.34123,0.0974575
142316,1.34124,0.0974575
142317,1.34125,0.0974575
142318,1.34126,0.0974575
142319,1.34127,0.0974575
142320,1.34128,0.0974575
142321,1.34129,0.0974575
142322,1.3413,0.0974575
142323,1.34131,0.0974575
142324,1.34132,0.0942834
142325,1.34133,0.0942834
142326,1.34134,0.0974575
142327,1.34135,0.0974575
142328,1.34136,0.0974575
142329,1.34137,0.0974575
142330,1.34138,0.0974575
142331,1.34139,0.0974575
142332,1.3414,0.0974575
142333,1.34141,0.0974575
142334,1.34142,0.0974575
142335,1.34143,0.0974575
142336,1.34144,0.0974575
142337,1.34145,0.0974575
142338,1.34146,0.0974575
142339,1.34147,0.0958705
142340,1.34148,0.0958705
142341,1.34149,0.0974575
142342,1.3415,0.0974575
142343,1.34151,0.0974575
142344,1.34152,0.0974575
142345,1.34153,0.0974575
142346,1.34154,0.0974575
142347,1.34155,0.0974575
142348,1.34156,0.0974575
142349,1.34157,0.0974575
142350,1.34158,0.0974575
142351,1.34159,0.0974575
142352,1.3416,0.0974575
142353,1.34161,0.0974575
142354,1.34162,0.0958705
142355,1.34163,0.0958705
142356,1.34164,0.0974575
142357,1.34165,0.0974575
142358,1.34166,0.0974575
142359,1.34167,0.0974575
142360,1.34168,0.0974575
142361,1.34169,0.0974575
142362,1.3417,0.0974575
142363,1.34171,0.0974575
142364,1.34172,0.0974575
142365,1.34173,0.0974575
142366,1.34174,0.0974575
142367,1.34175,0.0974575
142368,1.34176,0.0974575
142369,1.34177,0.0958705
142370,1.34178,0.0958705
142371,1.34179,0.0974575
142372,1.3418,0.0974575
142373,1.34181,0.0942834
142374,1.34182,0.0974575
142375,1.34183,0.0974575
142376,1.34184,0.0974575
142377,1.34185,0.0974575
142378,1.34186,0.0958705
142379,1.34187,0.0958705
142380,1.34188,0.0958705
142381,1.34189,0.0958705
142382,1.3419,0.0958705
142383,1.34191,0.0974575
142384,1.34192,0.0974575
142385,1.34193,0.0974575
142386,1.34194,0.0974575
142387,1.34195,0.0958705
142388,1.34196,0.0942834
142389,1.34197,0.0974575
142390,1.34198,0.0958705
142391,1.34199,0.0958705
142392,1.342,0.0974575
142393,1.34201,0.0974575
142394,1.34202,0.0974575
142395,1.34203,0.0974575
142396,1.34204,0.0974575
142397,1.34205,0.0974575
142398,1.34206,0.0958705
142399,1.34207,0.0958705
142400,1.34208,0.0974575
142401,1.34209,0.0958705
142402,1.3421,0.0958705
142403,1.34211,0.0942834
142404,1.34212,0.0974575
142405,1.34213,0.0974575
142406,1.34214,0.0942834
142407,1.34215,0.0974575
142408,1.34216,0.0974575
142409,1.34217,0.0974575
142410,1.34218,0.0974575
142411,1.34219,0.0958705
142412,1.3422,0.0958705
142413,1.34221,0.0974575
142414,1.34222,0.0942834
142415,1.34223,0.0974575
142416,1.34224,0.0974575
142417,1.34225,0.0974575
142418,1.34226,0.0958705
142419,1.34227,0.0958705
142420,1.34228,0.0958705
142421,1.34229,0.0974575
142422,1.3423,0.0958705
142423,1.34231,0.0958705
142424,1.34232,0.0942834
142425,1.34233,0.0974575
142426,1.34234,0.0974575
142427,1.34235,0.0974575
142428,1.34236,0.0974575
142429,1.34237,0.0974575
142430,1.34238,0.0942834
142431,1.34239,0.0958705
142432,1.3424,0.0958705
142433,1.34241,0.0958705
142434,1.34242,0.0942834
142435,1.34243,0.0974575
142436,1.34244,0.0958705
142437,1.34245,0.0974575
142438,1.34246,0.0974575
142439,1.34247,0.0974575
142440,1.34248,0.0974575
142441,1.34249,0.0974575
142442,1.3425,0.0974575
142443,1.34251,0.0974575
142444,1.34252,0.0974575
142445,1.34253,0.0958705
142446,1.34254,0.0958705
142447,1.34255,0.0958705
142448,1.34256,0.0958705
142449,1.34257,0.0958705
142450,1.34258,0.0942834
142451,1.34259,0.0974575
142452,1.3426,0.0974575
142453,1.34261,0.0942834
142454,1.34262,0.0958705
142455,1.34263,0.0958705
142456,1.34264,0.0958705
142457,1.34265,0.0974575
142458,1.34266,0.0974575
142459,1.34267,0.0942834
142460,1.34268,0.0942834
142461,1.34269,0.0974575
142462,1.3427,0.0958705
142463,1.34271,0.0958705
142464,1.34272,0.0974575
142465,1.34273,0.0974575
142466,1.34274,0.0974575
142467,1.34275,0.0958705
142468,1.34276,0.0958705
142469,1.34277,0.0942834
142470,1.34278,0.0974575
142471,1.34279,0.0958705
142472,1.3428,0.0974575
142473,1.34281,0.0974575
142474,1.34282,0.0974575
142475,1.34283,0.0974575
142476,1.34284,0.0974575
142477,1.34285,0.0974575
142478,1.34286,0.0974575
142479,1.34287,0.0958705
142480,1.34288,0.0958705
142481,1.34289,0.0958705
142482,1.3429,0.0958705
142483,1.34291,0.0974575
142484,1.34292,0.0942834
142485,1.34293,0.0958705
142486,1.34294,0.0958705
142487,1.34295,0.0942834
142488,1.34296,0.0958705
142489,1.34297,0.0958705
142490,1.34298,0.0958705
142491,1.34299,0.0958705
142492,1.343,0.0974575
142493,1.34301,0.0958705
142494,1.34302,0.0958705
142495,1.34303,0.0958705
142496,1.34304,0.0958705
142497,1.34305,0.0974575
142498,1.34306,0.0942834
142499,1.34307,0.0958705
142500,1.34308,0.0958705
142501,1.34309,0.0958705
142502,1.3431,0.0958705
142503,1.34311,0.0958705
142504,1.34312,0.0958705
142505,1.34313,0.0958705
142506,1.34314,0.0958705
142507,1.34315,0.0958705
142508,1.34316,0.0942834
142509,1.34317,0.0974575
142510,1.34318,0.0974575
142511,1.34319,0.0974575
142512,1.3432,0.0974575
142513,1.34321,0.0942834
142514,1.34322,0.0958705
142515,1.34323,0.0958705
142516,1.34324,0.0942834
142517,1.34325,0.0974575
142518,1.34326,0.0974575
142519,1.34327,0.0942834
142520,1.34328,0.0958705
142521,1.34329,0.0958705
142522,1.3433,0.0958705
142523,1.34331,0.0958705
142524,1.34332,0.0942834
142525,1.34333,0.0974575
142526,1.34334,0.0974575
142527,1.34335,0.0958705
142528,1.34336,0.0958705
142529,1.34337,0.0958705
142530,1.34338,0.0958705
142531,1.34339,0.0958705
142532,1.3434,0.0974575
142533,1.34341,0.0974575
142534,1.34342,0.0942834
142535,1.34343,0.0942834
142536,1.34344,0.0974575
142537,1.34345,0.0942834
142538,1.34346,0.0958705
142539,1.34347,0.0958705
142540,1.34348,0.0942834
142541,1.34349,0.0974575
142542,1.3435,0.0958705
142543,1.34351,0.0958705
142544,1.34352,0.0958705
142545,1.34353,0.0958705
142546,1.34354,0.0974575
142547,1.34355,0.0942834
142548,1.34356,0.0958705
142549,1.34357,0.0958705
142550,1.34358,0.0958705
142551,1.34359,0.0942834
142552,1.3436,0.0974575
142553,1.34361,0.0974575
142554,1.34362,0.0974575
142555,1.34363,0.0974575
142556,1.34364,0.0942834
142557,1.34365,0.0974575
142558,1.34366,0.0958705
142559,1.34367,0.0958705
142560,1.34368,0.0958705
142561,1.34369,0.0958705
142562,1.3437,0.0958705
142563,1.34371,0.0958705
142564,1.34372,0.0958705
142565,1.34373,0.0958705
142566,1.34374,0.0958705
142567,1.34375,0.0958705
142568,1.34376,0.0958705
142569,1.34377,0.0958705
142570,1.34378,0.0958705
142571,1.34379,0.0958705
142572,1.3438,0.0942834
142573,1.34381,0.0958705
142574,1.34382,0.0958705
142575,1.34383,0.0958705
142576,1.34384,0.0958705
142577,1.34385,0.0958705
142578,1.34386,0.0958705
142579,1.34387,0.0958705
142580,1.34388,0.0958705
142581,1.34389,0.0958705
142582,1.3439,0.0958705
142583,1.34391,0.0958705
142584,1.34392,0.0958705
142585,1.34393,0.0942834
142586,1.34394,0.0958705
142587,1.34395,0.0942834
142588,1.34396,0.0974575
142589,1.34397,0.0974575
142590,1.34398,0.0958705
142591,1.34399,0.0958705
142592,1.344,0.0974575
142593,1.34401,0.0942834
142594,1.34402,0.0958705
142595,1.34403,0.0958705
142596,1.34404,0.0958705
142597,1.34405,0.0942834
142598,1.34406,0.0974575
142599,1.34407,0.0974575
142600,1.34408,0.0974575
142601,1.34409,0.0974575
142602,1.3441,0.0974575
142603,1.34411,0.0974575
142604,1.34412,0.0942834
142605,1.34413,0.0974575
142606,1.34414,0.0942834
142607,1.34415,0.0942834
142608,1.34416,0.0974575
142609,1.34417,0.0958705
142610,1.34418,0.0958705
142611,1.34419,0.0958705
142612,1.3442,0.0958705
142613,1.34421,0.0958705
142614,1.34422,0.0958705
142615,1.34423,0.0958705
142616,1.34424,0.0958705
142617,1.34425,0.0958705
142618,1.34426,0.0958705
142619,1.34427,0.0958705
142620,1.34428,0.0958705
142621,1.34429,0.0958705
142622,1.3443,0.0958705
142623,1.34431,0.0942834
142624,1.34432,0.0974575
142625,1.34433,0.0958705
142626,1.34434,0.0974575
142627,1.34435,0.0958705
142628,1.34436,0.0958705
142629,1.34437,0.0958705
142630,1.34438,0.0974575
142631,1.34439,0.0942834
142632,1.3444,0.0958705
142633,1.34441,0.0942834
142634,1.34442,0.0974575
142635,1.34443,0.0958705
142636,1.34444,0.0942834
142637,1.34445,0.0958705
142638,1.34446,0.0958705
142639,1.34447,0.0958705
142640,1.34448,0.0942834
142641,1.34449,0.0974575
142642,1.3445,0.0942834
142643,1.34451,0.0974575
142644,1.34452,0.0974575
142645,1.34453,0.0942834
142646,1.34454,0.0958705
142647,1.34455,0.0958705
142648,1.34456,0.0958705
142649,1.34457,0.0958705
142650,1.34458,0.0942834
142651,1.34459,0.0974575
142652,1.3446,0.0958705
142653,1.34461,0.0958705
142654,1.34462,0.0958705
142655,1.34463,0.0958705
142656,1.34464,0.0958705
142657,1.34465,0.0958705
142658,1.34466,0.0942834
142659,1.34467,0.0958705
142660,1.34468,0.0958705
142661,1.34469,0.0958705
142662,1.3447,0.0958705
142663,1.34471,0.0958705
142664,1.34472,0.0958705
142665,1.34473,0.0958705
142666,1.34474,0.0958705
142667,1.34475,0.0958705
142668,1.34476,0.0958705
142669,1.34477,0.0974575
142670,1.34478,0.0942834
142671,1.34479,0.0958705
142672,1.3448,0.0958705
142673,1.34481,0.0958705
142674,1.34482,0.0958705
142675,1.34483,0.0958705
142676,1.34484,0.0958705
142677,1.34485,0.0958705
142678,1.34486,0.0958705
142679,1.34487,0.0958705
142680,1.34488,0.0958705
142681,1.34489,0.0958705
142682,1.3449,0.0958705
142683,1.34491,0.0958705
142684,1.34492,0.0974575
142685,1.34493,0.0974575
142686,1.34494,0.0974575
142687,1.34495,0.0942834
142688,1.34496,0.0958705
142689,1.34497,0.0958705
142690,1.34498,0.0942834
142691,1.34499,0.0974575
142692,1.345,0.0974575
142693,1.34501,0.0958705
142694,1.34502,0.0974575
142695,1.34503,0.0942834
142696,1.34504,0.0958705
142697,1.34505,0.0958705
142698,1.34506,0.0958705
142699,1.34507,0.0958705
142700,1.34508,0.0942834
142701,1.34509,0.0958705
142702,1.3451,0.0958705
142703,1.34511,0.0958705
