;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
26723,0.18531,0.0895223
26724,0.18532,0.0895223
26725,0.18533,0.0895223
26726,0.18534,0.0895223
26727,0.18535,0.0895223
26728,0.18536,0.0895223
26729,0.18537,0.0895223
26730,0.18538,0.0895223
26731,0.18539,0.0895223
26732,0.1854,0.0895223
26733,0.18541,0.0895223
26734,0.18542,0.0895223
26735,0.18543,0.0895223
26736,0.18544,0.0895223
26737,0.18545,0.0895223
26738,0.18546,0.0895223
26739,0.18547,0.0895223
26740,0.18548,0.0895223
26741,0.18549,0.0895223
26742,0.1855,0.0895223
26743,0.18551,0.0895223
26744,0.18552,0.0895223
26745,0.18553,0.0895223
26746,0.18554,0.0895223
26747,0.18555,0.0895223
26748,0.18556,0.0895223
26749,0.18557,0.0895223
26750,0.18558,0.0895223
26751,0.18559,0.0895223
26752,0.1856,0.0895223
26753,0.18561,0.0895223
26754,0.18562,0.0895223
26755,0.18563,0.0895223
26756,0.18564,0.0895223
26757,0.18565,0.0895223
26758,0.18566,0.0895223
26759,0.18567,0.0895223
26760,0.18568,0.0895223
26761,0.18569,0.0895223
26762,0.1857,0.0895223
26763,0.18571,0.0895223
26764,0.18572,0.0895223
26765,0.18573,0.0895223
26766,0.18574,0.0895223
26767,0.18575,0.0895223
26768,0.18576,0.0895223
26769,0.18577,0.0895223
26770,0.18578,0.0895223
26771,0.18579,0.0895223
26772,0.1858,0.0895223
26773,0.18581,0.0895223
26774,0.18582,0.0895223
26775,0.18583,0.0895223
26776,0.18584,0.0895223
26777,0.18585,0.0895223
26778,0.18586,0.0895223
26779,0.18587,0.0895223
26780,0.18588,0.0895223
26781,0.18589,0.0895223
26782,0.1859,0.0895223
26783,0.18591,0.0895223
26784,0.18592,0.0895223
26785,0.18593,0.0895223
26786,0.18594,0.0895223
26787,0.18595,0.0895223
26788,0.18596,0.0895223
26789,0.18597,0.0895223
26790,0.18598,0.0895223
26791,0.18599,0.0895223
26792,0.186,0.0895223
26793,0.18601,0.0895223
26794,0.18602,0.0895223
26795,0.18603,0.0895223
26796,0.18604,0.0895223
26797,0.18605,0.0895223
26798,0.18606,0.0895223
26799,0.18607,0.0895223
26800,0.18608,0.0895223
26801,0.18609,0.0895223
26802,0.1861,0.0895223
26803,0.18611,0.0895223
26804,0.18612,0.0895223
26805,0.18613,0.0895223
26806,0.18614,0.0895223
26807,0.18615,0.0895223
26808,0.18616,0.0895223
26809,0.18617,0.0895223
26810,0.18618,0.0895223
26811,0.18619,0.0895223
26812,0.1862,0.0895223
26813,0.18621,0.0895223
26814,0.18622,0.0895223
26815,0.18623,0.0895223
26816,0.18624,0.0895223
26817,0.18625,0.0895223
26818,0.18626,0.0895223
26819,0.18627,0.0895223
26820,0.18628,0.0895223
26821,0.18629,0.0895223
26822,0.1863,0.0895223
26823,0.18631,0.0895223
26824,0.18632,0.0895223
26825,0.18633,0.0895223
26826,0.18634,0.0895223
26827,0.18635,0.0895223
26828,0.18636,0.0895223
26829,0.18637,0.0895223
26830,0.18638,0.0895223
26831,0.18639,0.0895223
26832,0.1864,0.0895223
26833,0.18641,0.0895223
26834,0.18642,0.0895223
26835,0.18643,0.0895223
26836,0.18644,0.0895223
26837,0.18645,0.0895223
26838,0.18646,0.0895223
26839,0.18647,0.0895223
26840,0.18648,0.0895223
26841,0.18649,0.0895223
26842,0.1865,0.0895223
26843,0.18651,0.0895223
26844,0.18652,0.0895223
26845,0.18653,0.0895223
26846,0.18654,0.0895223
26847,0.18655,0.0895223
26848,0.18656,0.0895223
26849,0.18657,0.0895223
26850,0.18658,0.0895223
26851,0.18659,0.0895223
26852,0.1866,0.0895223
26853,0.18661,0.0895223
26854,0.18662,0.0895223
26855,0.18663,0.0895223
26856,0.18664,0.0895223
26857,0.18665,0.0895223
26858,0.18666,0.0895223
26859,0.18667,0.0895223
26860,0.18668,0.0895223
26861,0.18669,0.0895223
26862,0.1867,0.0895223
26863,0.18671,0.0895223
26864,0.18672,0.0895223
26865,0.18673,0.0895223
26866,0.18674,0.0895223
26867,0.18675,0.0895223
26868,0.18676,0.0895223
26869,0.18677,0.0895223
26870,0.18678,0.0895223
26871,0.18679,0.0895223
26872,0.1868,0.0895223
26873,0.18681,0.0895223
26874,0.18682,0.0895223
26875,0.18683,0.0895223
26876,0.18684,0.0895223
26877,0.18685,0.0895223
26878,0.18686,0.0895223
26879,0.18687,0.0895223
26880,0.18688,0.0895223
26881,0.18689,0.0895223
26882,0.1869,0.0895223
26883,0.18691,0.0895223
26884,0.18692,0.0895223
26885,0.18693,0.0895223
26886,0.18694,0.0895223
26887,0.18695,0.0895223
26888,0.18696,0.0895223
26889,0.18697,0.0895223
26890,0.18698,0.0895223
26891,0.18699,0.0895223
26892,0.187,0.0895223
26893,0.18701,0.0895223
26894,0.18702,0.0895223
26895,0.18703,0.0895223
26896,0.18704,0.0895223
26897,0.18705,0.0895223
26898,0.18706,0.0895223
26899,0.18707,0.0895223
26900,0.18708,0.0895223
26901,0.18709,0.0895223
26902,0.1871,0.0895223
26903,0.18711,0.0895223
26904,0.18712,0.0895223
26905,0.18713,0.0895223
26906,0.18714,0.0895223
26907,0.18715,0.0895223
26908,0.18716,0.0895223
26909,0.18717,0.0895223
26910,0.18718,0.0895223
26911,0.18719,0.0895223
26912,0.1872,0.0895223
26913,0.18721,0.0895223
26914,0.18722,0.0895223
26915,0.18723,0.0895223
26916,0.18724,0.0895223
26917,0.18725,0.0895223
26918,0.18726,0.0895223
26919,0.18727,0.0895223
26920,0.18728,0.0895223
26921,0.18729,0.0895223
26922,0.1873,0.0895223
26923,0.18731,0.0895223
26924,0.18732,0.0895223
26925,0.18733,0.0895223
26926,0.18734,0.0895223
26927,0.18735,0.0895223
26928,0.18736,0.0895223
26929,0.18737,0.0895223
26930,0.18738,0.0895223
26931,0.18739,0.0895223
26932,0.1874,0.0895223
26933,0.18741,0.0895223
26934,0.18742,0.0895223
26935,0.18743,0.0895223
26936,0.18744,0.0895223
26937,0.18745,0.0895223
26938,0.18746,0.0895223
26939,0.18747,0.0895223
26940,0.18748,0.0895223
26941,0.18749,0.0895223
26942,0.1875,0.0895223
26943,0.18751,0.0895223
26944,0.18752,0.0895223
26945,0.18753,0.0895223
26946,0.18754,0.0895223
26947,0.18755,0.0895223
26948,0.18756,0.0895223
26949,0.18757,0.0895223
26950,0.18758,0.0895223
26951,0.18759,0.0895223
26952,0.1876,0.0895223
26953,0.18761,0.0895223
26954,0.18762,0.0895223
26955,0.18763,0.0895223
26956,0.18764,0.0895223
26957,0.18765,0.0895223
26958,0.18766,0.0895223
26959,0.18767,0.0895223
26960,0.18768,0.0895223
26961,0.18769,0.0895223
26962,0.1877,0.0895223
26963,0.18771,0.0895223
26964,0.18772,0.0895223
26965,0.18773,0.0895223
26966,0.18774,0.0895223
26967,0.18775,0.0895223
26968,0.18776,0.0895223
26969,0.18777,0.0895223
26970,0.18778,0.0895223
26971,0.18779,0.0895223
26972,0.1878,0.0895223
26973,0.18781,0.0895223
26974,0.18782,0.0895223
26975,0.18783,0.0895223
26976,0.18784,0.0895223
26977,0.18785,0.0895223
26978,0.18786,0.0895223
26979,0.18787,0.0895223
26980,0.18788,0.0895223
26981,0.18789,0.0879352
26982,0.1879,0.0895223
26983,0.18791,0.0895223
26984,0.18792,0.0895223
26985,0.18793,0.0895223
26986,0.18794,0.0895223
26987,0.18795,0.0895223
26988,0.18796,0.0895223
26989,0.18797,0.0895223
26990,0.18798,0.0911093
26991,0.18799,0.0895223
26992,0.188,0.0895223
26993,0.18801,0.0895223
26994,0.18802,0.0879352
26995,0.18803,0.0911093
26996,0.18804,0.0895223
26997,0.18805,0.0911093
26998,0.18806,0.0895223
26999,0.18807,0.0895223
27000,0.18808,0.0895223
27001,0.18809,0.0895223
27002,0.1881,0.0911093
27003,0.18811,0.0911093
27004,0.18812,0.0911093
27005,0.18813,0.0911093
27006,0.18814,0.0911093
27007,0.18815,0.0911093
27008,0.18816,0.0911093
27009,0.18817,0.0895223
27010,0.18818,0.0895223
27011,0.18819,0.0911093
27012,0.1882,0.0911093
27013,0.18821,0.0911093
27014,0.18822,0.0895223
27015,0.18823,0.0895223
27016,0.18824,0.0911093
27017,0.18825,0.0911093
27018,0.18826,0.0895223
27019,0.18827,0.0895223
27020,0.18828,0.0911093
27021,0.18829,0.0911093
27022,0.1883,0.0911093
27023,0.18831,0.0911093
27024,0.18832,0.0879352
27025,0.18833,0.0895223
27026,0.18834,0.0895223
27027,0.18835,0.0911093
27028,0.18836,0.0895223
27029,0.18837,0.0895223
27030,0.18838,0.0911093
27031,0.18839,0.0895223
27032,0.1884,0.0895223
27033,0.18841,0.0911093
27034,0.18842,0.0911093
27035,0.18843,0.0911093
27036,0.18844,0.0911093
27037,0.18845,0.0911093
27038,0.18846,0.0911093
27039,0.18847,0.0911093
27040,0.18848,0.0911093
27041,0.18849,0.0911093
27042,0.1885,0.0911093
27043,0.18851,0.0911093
27044,0.18852,0.0911093
27045,0.18853,0.0911093
27046,0.18854,0.0911093
27047,0.18855,0.0911093
27048,0.18856,0.0911093
27049,0.18857,0.0911093
27050,0.18858,0.0911093
27051,0.18859,0.0911093
27052,0.1886,0.0911093
27053,0.18861,0.0911093
27054,0.18862,0.0911093
27055,0.18863,0.0911093
27056,0.18864,0.0911093
27057,0.18865,0.0911093
27058,0.18866,0.0911093
27059,0.18867,0.0911093
27060,0.18868,0.0911093
27061,0.18869,0.0911093
27062,0.1887,0.0911093
27063,0.18871,0.0911093
27064,0.18872,0.0911093
27065,0.18873,0.0911093
27066,0.18874,0.0911093
27067,0.18875,0.0911093
27068,0.18876,0.0911093
27069,0.18877,0.0911093
27070,0.18878,0.0911093
27071,0.18879,0.0911093
27072,0.1888,0.0911093
27073,0.18881,0.0911093
27074,0.18882,0.0911093
27075,0.18883,0.0911093
27076,0.18884,0.0911093
27077,0.18885,0.0911093
27078,0.18886,0.0911093
27079,0.18887,0.0911093
27080,0.18888,0.0911093
27081,0.18889,0.0911093
27082,0.1889,0.0911093
27083,0.18891,0.0911093
27084,0.18892,0.0911093
27085,0.18893,0.0911093
27086,0.18894,0.0911093
27087,0.18895,0.0911093
27088,0.18896,0.0911093
27089,0.18897,0.0911093
27090,0.18898,0.0911093
27091,0.18899,0.0911093
27092,0.189,0.0911093
27093,0.18901,0.0911093
27094,0.18902,0.0911093
27095,0.18903,0.0911093
27096,0.18904,0.0911093
27097,0.18905,0.0911093
27098,0.18906,0.0911093
27099,0.18907,0.0911093
27100,0.18908,0.0911093
27101,0.18909,0.0911093
27102,0.1891,0.0911093
27103,0.18911,0.0911093
27104,0.18912,0.0911093
27105,0.18913,0.0911093
27106,0.18914,0.0911093
27107,0.18915,0.0911093
27108,0.18916,0.0911093
27109,0.18917,0.0911093
27110,0.18918,0.0911093
27111,0.18919,0.0911093
27112,0.1892,0.0911093
27113,0.18921,0.0911093
27114,0.18922,0.0911093
27115,0.18923,0.0911093
27116,0.18924,0.0911093
27117,0.18925,0.0911093
27118,0.18926,0.0911093
27119,0.18927,0.0911093
27120,0.18928,0.0911093
27121,0.18929,0.0911093
27122,0.1893,0.0911093
27123,0.18931,0.0911093
27124,0.18932,0.0911093
27125,0.18933,0.0911093
27126,0.18934,0.0911093
27127,0.18935,0.0911093
27128,0.18936,0.0911093
27129,0.18937,0.0911093
27130,0.18938,0.0911093
27131,0.18939,0.0911093
27132,0.1894,0.0911093
27133,0.18941,0.0911093
27134,0.18942,0.0911093
27135,0.18943,0.0911093
27136,0.18944,0.0911093
27137,0.18945,0.0911093
27138,0.18946,0.0911093
27139,0.18947,0.0911093
27140,0.18948,0.0911093
27141,0.18949,0.0911093
27142,0.1895,0.0911093
27143,0.18951,0.0911093
27144,0.18952,0.0911093
27145,0.18953,0.0911093
27146,0.18954,0.0911093
27147,0.18955,0.0911093
27148,0.18956,0.0911093
27149,0.18957,0.0911093
27150,0.18958,0.0911093
27151,0.18959,0.0911093
27152,0.1896,0.0911093
27153,0.18961,0.0911093
27154,0.18962,0.0911093
27155,0.18963,0.0911093
27156,0.18964,0.0911093
27157,0.18965,0.0911093
27158,0.18966,0.0911093
27159,0.18967,0.0911093
27160,0.18968,0.0911093
27161,0.18969,0.0911093
27162,0.1897,0.0911093
27163,0.18971,0.0911093
27164,0.18972,0.0911093
27165,0.18973,0.0911093
27166,0.18974,0.0911093
27167,0.18975,0.0911093
27168,0.18976,0.0911093
27169,0.18977,0.0911093
27170,0.18978,0.0911093
27171,0.18979,0.0911093
27172,0.1898,0.0911093
27173,0.18981,0.0911093
27174,0.18982,0.0911093
27175,0.18983,0.0911093
27176,0.18984,0.0911093
27177,0.18985,0.0911093
27178,0.18986,0.0911093
27179,0.18987,0.0911093
27180,0.18988,0.0911093
27181,0.18989,0.0911093
27182,0.1899,0.0911093
27183,0.18991,0.0911093
27184,0.18992,0.0911093
27185,0.18993,0.0911093
27186,0.18994,0.0911093
27187,0.18995,0.0911093
27188,0.18996,0.0911093
27189,0.18997,0.0911093
27190,0.18998,0.0911093
27191,0.18999,0.0911093
27192,0.19,0.0911093
27193,0.19001,0.0911093
27194,0.19002,0.0911093
27195,0.19003,0.0911093
27196,0.19004,0.0911093
27197,0.19005,0.0911093
27198,0.19006,0.0911093
27199,0.19007,0.0911093
27200,0.19008,0.0911093
27201,0.19009,0.0911093
27202,0.1901,0.0911093
27203,0.19011,0.0911093
27204,0.19012,0.0911093
27205,0.19013,0.0911093
27206,0.19014,0.0911093
27207,0.19015,0.0911093
27208,0.19016,0.0911093
27209,0.19017,0.0911093
27210,0.19018,0.0911093
27211,0.19019,0.0911093
27212,0.1902,0.0911093
27213,0.19021,0.0911093
27214,0.19022,0.0911093
27215,0.19023,0.0911093
27216,0.19024,0.0911093
27217,0.19025,0.0911093
27218,0.19026,0.0911093
27219,0.19027,0.0911093
27220,0.19028,0.0911093
27221,0.19029,0.0911093
27222,0.1903,0.0911093
27223,0.19031,0.0911093
27224,0.19032,0.0911093
27225,0.19033,0.0911093
27226,0.19034,0.0911093
27227,0.19035,0.0911093
27228,0.19036,0.0911093
27229,0.19037,0.0911093
27230,0.19038,0.0911093
27231,0.19039,0.0911093
27232,0.1904,0.0895223
27233,0.19041,0.0926964
27234,0.19042,0.0895223
27235,0.19043,0.0911093
27236,0.19044,0.0911093
27237,0.19045,0.0926964
27238,0.19046,0.0926964
27239,0.19047,0.0926964
27240,0.19048,0.0926964
27241,0.19049,0.0926964
27242,0.1905,0.0926964
27243,0.19051,0.0926964
27244,0.19052,0.0926964
27245,0.19053,0.0926964
27246,0.19054,0.0926964
27247,0.19055,0.0926964
27248,0.19056,0.0926964
27249,0.19057,0.0926964
27250,0.19058,0.0926964
27251,0.19059,0.0926964
27252,0.1906,0.0926964
27253,0.19061,0.0926964
27254,0.19062,0.0926964
27255,0.19063,0.0926964
27256,0.19064,0.0926964
27257,0.19065,0.0926964
27258,0.19066,0.0926964
27259,0.19067,0.0926964
27260,0.19068,0.0926964
27261,0.19069,0.0926964
27262,0.1907,0.0926964
27263,0.19071,0.0926964
27264,0.19072,0.0926964
27265,0.19073,0.0926964
27266,0.19074,0.0926964
27267,0.19075,0.0926964
27268,0.19076,0.0926964
27269,0.19077,0.0926964
27270,0.19078,0.0926964
27271,0.19079,0.0926964
27272,0.1908,0.0926964
27273,0.19081,0.0926964
27274,0.19082,0.0926964
27275,0.19083,0.0926964
27276,0.19084,0.0926964
27277,0.19085,0.0926964
27278,0.19086,0.0926964
27279,0.19087,0.0926964
27280,0.19088,0.0926964
27281,0.19089,0.0926964
27282,0.1909,0.0926964
27283,0.19091,0.0926964
27284,0.19092,0.0926964
27285,0.19093,0.0926964
27286,0.19094,0.0926964
27287,0.19095,0.0926964
27288,0.19096,0.0926964
27289,0.19097,0.0926964
27290,0.19098,0.0926964
27291,0.19099,0.0926964
27292,0.191,0.0926964
27293,0.19101,0.0926964
27294,0.19102,0.0926964
27295,0.19103,0.0926964
27296,0.19104,0.0926964
27297,0.19105,0.0926964
27298,0.19106,0.0926964
27299,0.19107,0.0926964
27300,0.19108,0.0926964
27301,0.19109,0.0926964
27302,0.1911,0.0926964
27303,0.19111,0.0926964
27304,0.19112,0.0926964
27305,0.19113,0.0926964
27306,0.19114,0.0926964
27307,0.19115,0.0926964
27308,0.19116,0.0926964
27309,0.19117,0.0926964
27310,0.19118,0.0926964
27311,0.19119,0.0926964
27312,0.1912,0.0926964
27313,0.19121,0.0926964
27314,0.19122,0.0926964
27315,0.19123,0.0926964
27316,0.19124,0.0926964
27317,0.19125,0.0926964
27318,0.19126,0.0926964
27319,0.19127,0.0926964
27320,0.19128,0.0926964
27321,0.19129,0.0926964
27322,0.1913,0.0926964
27323,0.19131,0.0926964
27324,0.19132,0.0926964
27325,0.19133,0.0926964
27326,0.19134,0.0926964
27327,0.19135,0.0926964
27328,0.19136,0.0926964
27329,0.19137,0.0926964
27330,0.19138,0.0926964
27331,0.19139,0.0926964
27332,0.1914,0.0926964
27333,0.19141,0.0926964
27334,0.19142,0.0926964
27335,0.19143,0.0926964
27336,0.19144,0.0911093
27337,0.19145,0.0942834
27338,0.19146,0.0942834
27339,0.19147,0.0942834
27340,0.19148,0.0942834
27341,0.19149,0.0942834
27342,0.1915,0.0942834
27343,0.19151,0.0942834
27344,0.19152,0.0942834
27345,0.19153,0.0942834
27346,0.19154,0.0942834
27347,0.19155,0.0942834
27348,0.19156,0.0942834
27349,0.19157,0.0942834
27350,0.19158,0.0942834
27351,0.19159,0.0942834
27352,0.1916,0.0942834
27353,0.19161,0.0942834
27354,0.19162,0.0942834
27355,0.19163,0.0942834
27356,0.19164,0.0942834
27357,0.19165,0.0942834
27358,0.19166,0.0942834
27359,0.19167,0.0942834
27360,0.19168,0.0942834
27361,0.19169,0.0942834
27362,0.1917,0.0942834
27363,0.19171,0.0942834
27364,0.19172,0.0942834
27365,0.19173,0.0942834
27366,0.19174,0.0942834
27367,0.19175,0.0942834
27368,0.19176,0.0926964
27369,0.19177,0.0926964
27370,0.19178,0.0942834
27371,0.19179,0.0926964
27372,0.1918,0.0942834
27373,0.19181,0.0942834
27374,0.19182,0.0942834
27375,0.19183,0.0911093
27376,0.19184,0.0926964
27377,0.19185,0.0926964
27378,0.19186,0.0926964
27379,0.19187,0.0926964
27380,0.19188,0.0942834
27381,0.19189,0.0926964
27382,0.1919,0.0926964
27383,0.19191,0.0926964
27384,0.19192,0.0926964
27385,0.19193,0.0926964
27386,0.19194,0.0926964
27387,0.19195,0.0926964
27388,0.19196,0.0926964
27389,0.19197,0.0926964
27390,0.19198,0.0911093
27391,0.19199,0.0942834
27392,0.192,0.0942834
27393,0.19201,0.0911093
27394,0.19202,0.0942834
27395,0.19203,0.0911093
27396,0.19204,0.0926964
27397,0.19205,0.0926964
27398,0.19206,0.0926964
27399,0.19207,0.0926964
27400,0.19208,0.0926964
27401,0.19209,0.0926964
27402,0.1921,0.0926964
27403,0.19211,0.0926964
27404,0.19212,0.0926964
27405,0.19213,0.0926964
27406,0.19214,0.0926964
27407,0.19215,0.0926964
27408,0.19216,0.0926964
27409,0.19217,0.0926964
27410,0.19218,0.0926964
27411,0.19219,0.0926964
27412,0.1922,0.0926964
27413,0.19221,0.0926964
27414,0.19222,0.0926964
27415,0.19223,0.0926964
27416,0.19224,0.0926964
27417,0.19225,0.0926964
27418,0.19226,0.0926964
27419,0.19227,0.0926964
27420,0.19228,0.0926964
27421,0.19229,0.0926964
27422,0.1923,0.0926964
27423,0.19231,0.0926964
27424,0.19232,0.0926964
27425,0.19233,0.0926964
27426,0.19234,0.0926964
27427,0.19235,0.0926964
27428,0.19236,0.0926964
27429,0.19237,0.0926964
27430,0.19238,0.0926964
27431,0.19239,0.0926964
27432,0.1924,0.0926964
27433,0.19241,0.0926964
27434,0.19242,0.0926964
27435,0.19243,0.0926964
27436,0.19244,0.0926964
27437,0.19245,0.0926964
27438,0.19246,0.0926964
27439,0.19247,0.0926964
27440,0.19248,0.0926964
27441,0.19249,0.0926964
27442,0.1925,0.0926964
27443,0.19251,0.0926964
27444,0.19252,0.0926964
27445,0.19253,0.0926964
27446,0.19254,0.0926964
27447,0.19255,0.0926964
27448,0.19256,0.0926964
27449,0.19257,0.0926964
27450,0.19258,0.0926964
27451,0.19259,0.0926964
27452,0.1926,0.0926964
27453,0.19261,0.0926964
27454,0.19262,0.0926964
27455,0.19263,0.0926964
27456,0.19264,0.0926964
27457,0.19265,0.0926964
27458,0.19266,0.0926964
27459,0.19267,0.0926964
27460,0.19268,0.0926964
27461,0.19269,0.0926964
27462,0.1927,0.0926964
27463,0.19271,0.0926964
27464,0.19272,0.0926964
27465,0.19273,0.0926964
27466,0.19274,0.0926964
27467,0.19275,0.0926964
27468,0.19276,0.0926964
27469,0.19277,0.0926964
27470,0.19278,0.0926964
27471,0.19279,0.0926964
27472,0.1928,0.0926964
27473,0.19281,0.0926964
27474,0.19282,0.0926964
27475,0.19283,0.0926964
27476,0.19284,0.0926964
27477,0.19285,0.0926964
27478,0.19286,0.0926964
27479,0.19287,0.0926964
27480,0.19288,0.0926964
27481,0.19289,0.0926964
27482,0.1929,0.0926964
27483,0.19291,0.0926964
27484,0.19292,0.0926964
27485,0.19293,0.0926964
27486,0.19294,0.0926964
27487,0.19295,0.0926964
27488,0.19296,0.0926964
27489,0.19297,0.0926964
27490,0.19298,0.0926964
27491,0.19299,0.0926964
27492,0.193,0.0926964
27493,0.19301,0.0926964
27494,0.19302,0.0926964
27495,0.19303,0.0926964
27496,0.19304,0.0926964
27497,0.19305,0.0926964
27498,0.19306,0.0926964
27499,0.19307,0.0926964
27500,0.19308,0.0926964
27501,0.19309,0.0926964
27502,0.1931,0.0926964
27503,0.19311,0.0926964
27504,0.19312,0.0926964
27505,0.19313,0.0926964
27506,0.19314,0.0926964
27507,0.19315,0.0926964
27508,0.19316,0.0926964
27509,0.19317,0.0926964
27510,0.19318,0.0926964
27511,0.19319,0.0926964
27512,0.1932,0.0926964
27513,0.19321,0.0926964
27514,0.19322,0.0926964
27515,0.19323,0.0926964
27516,0.19324,0.0926964
27517,0.19325,0.0926964
27518,0.19326,0.0926964
27519,0.19327,0.0926964
27520,0.19328,0.0926964
27521,0.19329,0.0926964
27522,0.1933,0.0926964
27523,0.19331,0.0926964
27524,0.19332,0.0926964
27525,0.19333,0.0926964
27526,0.19334,0.0926964
27527,0.19335,0.0926964
27528,0.19336,0.0926964
27529,0.19337,0.0926964
27530,0.19338,0.0926964
27531,0.19339,0.0926964
27532,0.1934,0.0926964
27533,0.19341,0.0926964
27534,0.19342,0.0926964
27535,0.19343,0.0926964
27536,0.19344,0.0926964
27537,0.19345,0.0926964
27538,0.19346,0.0926964
27539,0.19347,0.0926964
27540,0.19348,0.0926964
27541,0.19349,0.0926964
27542,0.1935,0.0926964
27543,0.19351,0.0926964
27544,0.19352,0.0926964
27545,0.19353,0.0926964
27546,0.19354,0.0926964
27547,0.19355,0.0926964
27548,0.19356,0.0926964
27549,0.19357,0.0926964
27550,0.19358,0.0926964
27551,0.19359,0.0926964
27552,0.1936,0.0926964
27553,0.19361,0.0926964
27554,0.19362,0.0926964
27555,0.19363,0.0926964
27556,0.19364,0.0926964
27557,0.19365,0.0926964
27558,0.19366,0.0926964
27559,0.19367,0.0926964
27560,0.19368,0.0926964
27561,0.19369,0.0926964
27562,0.1937,0.0926964
27563,0.19371,0.0926964
27564,0.19372,0.0926964
27565,0.19373,0.0926964
27566,0.19374,0.0926964
27567,0.19375,0.0926964
27568,0.19376,0.0926964
27569,0.19377,0.0926964
27570,0.19378,0.0926964
27571,0.19379,0.0926964
27572,0.1938,0.0926964
27573,0.19381,0.0926964
27574,0.19382,0.0926964
27575,0.19383,0.0926964
27576,0.19384,0.0926964
27577,0.19385,0.0926964
27578,0.19386,0.0926964
27579,0.19387,0.0926964
27580,0.19388,0.0926964
27581,0.19389,0.0926964
27582,0.1939,0.0926964
27583,0.19391,0.0926964
27584,0.19392,0.0926964
27585,0.19393,0.0926964
27586,0.19394,0.0926964
27587,0.19395,0.0926964
27588,0.19396,0.0926964
27589,0.19397,0.0926964
27590,0.19398,0.0926964
27591,0.19399,0.0926964
27592,0.194,0.0926964
27593,0.19401,0.0926964
27594,0.19402,0.0926964
27595,0.19403,0.0926964
27596,0.19404,0.0926964
27597,0.19405,0.0926964
27598,0.19406,0.0926964
27599,0.19407,0.0926964
27600,0.19408,0.0926964
27601,0.19409,0.0926964
27602,0.1941,0.0926964
27603,0.19411,0.0926964
27604,0.19412,0.0926964
27605,0.19413,0.0926964
27606,0.19414,0.0926964
27607,0.19415,0.0926964
27608,0.19416,0.0926964
27609,0.19417,0.0926964
