;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
20062,0.1187,0.109254
20063,0.11871,0.104493
20064,0.11872,0.107667
20065,0.11873,0.107667
20066,0.11874,0.107667
20067,0.11875,0.107667
20068,0.11876,0.107667
20069,0.11877,0.107667
20070,0.11878,0.107667
20071,0.11879,0.107667
20072,0.1188,0.107667
20073,0.11881,0.107667
20074,0.11882,0.107667
20075,0.11883,0.107667
20076,0.11884,0.107667
20077,0.11885,0.107667
20078,0.11886,0.107667
20079,0.11887,0.107667
20080,0.11888,0.107667
20081,0.11889,0.107667
20082,0.1189,0.107667
20083,0.11891,0.107667
20084,0.11892,0.107667
20085,0.11893,0.107667
20086,0.11894,0.107667
20087,0.11895,0.107667
20088,0.11896,0.107667
20089,0.11897,0.107667
20090,0.11898,0.107667
20091,0.11899,0.107667
20092,0.119,0.107667
20093,0.11901,0.107667
20094,0.11902,0.107667
20095,0.11903,0.107667
20096,0.11904,0.107667
20097,0.11905,0.107667
20098,0.11906,0.107667
20099,0.11907,0.107667
20100,0.11908,0.107667
20101,0.11909,0.107667
20102,0.1191,0.107667
20103,0.11911,0.107667
20104,0.11912,0.107667
20105,0.11913,0.107667
20106,0.11914,0.107667
20107,0.11915,0.107667
20108,0.11916,0.107667
20109,0.11917,0.107667
20110,0.11918,0.107667
20111,0.11919,0.107667
20112,0.1192,0.107667
20113,0.11921,0.107667
20114,0.11922,0.107667
20115,0.11923,0.107667
20116,0.11924,0.107667
20117,0.11925,0.107667
20118,0.11926,0.107667
20119,0.11927,0.107667
20120,0.11928,0.107667
20121,0.11929,0.107667
20122,0.1193,0.107667
20123,0.11931,0.107667
20124,0.11932,0.107667
20125,0.11933,0.107667
20126,0.11934,0.107667
20127,0.11935,0.107667
20128,0.11936,0.107667
20129,0.11937,0.107667
20130,0.11938,0.107667
20131,0.11939,0.107667
20132,0.1194,0.107667
20133,0.11941,0.107667
20134,0.11942,0.107667
20135,0.11943,0.107667
20136,0.11944,0.107667
20137,0.11945,0.107667
20138,0.11946,0.107667
20139,0.11947,0.107667
20140,0.11948,0.107667
20141,0.11949,0.107667
20142,0.1195,0.107667
20143,0.11951,0.107667
20144,0.11952,0.107667
20145,0.11953,0.107667
20146,0.11954,0.107667
20147,0.11955,0.107667
20148,0.11956,0.107667
20149,0.11957,0.107667
20150,0.11958,0.107667
20151,0.11959,0.107667
20152,0.1196,0.107667
20153,0.11961,0.107667
20154,0.11962,0.107667
20155,0.11963,0.107667
20156,0.11964,0.107667
20157,0.11965,0.107667
20158,0.11966,0.107667
20159,0.11967,0.107667
20160,0.11968,0.107667
20161,0.11969,0.107667
20162,0.1197,0.107667
20163,0.11971,0.107667
20164,0.11972,0.107667
20165,0.11973,0.107667
20166,0.11974,0.107667
20167,0.11975,0.107667
20168,0.11976,0.107667
20169,0.11977,0.107667
20170,0.11978,0.107667
20171,0.11979,0.107667
20172,0.1198,0.107667
20173,0.11981,0.107667
20174,0.11982,0.107667
20175,0.11983,0.107667
20176,0.11984,0.107667
20177,0.11985,0.107667
20178,0.11986,0.107667
20179,0.11987,0.107667
20180,0.11988,0.107667
20181,0.11989,0.107667
20182,0.1199,0.107667
20183,0.11991,0.107667
20184,0.11992,0.107667
20185,0.11993,0.107667
20186,0.11994,0.107667
20187,0.11995,0.107667
20188,0.11996,0.107667
20189,0.11997,0.107667
20190,0.11998,0.107667
20191,0.11999,0.107667
20192,0.12,0.107667
20193,0.12001,0.107667
20194,0.12002,0.107667
20195,0.12003,0.107667
20196,0.12004,0.107667
20197,0.12005,0.107667
20198,0.12006,0.107667
20199,0.12007,0.107667
20200,0.12008,0.107667
20201,0.12009,0.107667
20202,0.1201,0.107667
20203,0.12011,0.107667
20204,0.12012,0.107667
20205,0.12013,0.107667
20206,0.12014,0.107667
20207,0.12015,0.107667
20208,0.12016,0.107667
20209,0.12017,0.107667
20210,0.12018,0.107667
20211,0.12019,0.107667
20212,0.1202,0.107667
20213,0.12021,0.107667
20214,0.12022,0.107667
20215,0.12023,0.107667
20216,0.12024,0.107667
20217,0.12025,0.107667
20218,0.12026,0.107667
20219,0.12027,0.104493
20220,0.12028,0.109254
20221,0.12029,0.104493
20222,0.1203,0.107667
20223,0.12031,0.107667
20224,0.12032,0.107667
20225,0.12033,0.107667
20226,0.12034,0.107667
20227,0.12035,0.109254
20228,0.12036,0.107667
20229,0.12037,0.109254
20230,0.12038,0.109254
20231,0.12039,0.109254
20232,0.1204,0.109254
20233,0.12041,0.109254
20234,0.12042,0.109254
20235,0.12043,0.109254
20236,0.12044,0.109254
20237,0.12045,0.109254
20238,0.12046,0.109254
20239,0.12047,0.109254
20240,0.12048,0.109254
20241,0.12049,0.109254
20242,0.1205,0.109254
20243,0.12051,0.109254
20244,0.12052,0.109254
20245,0.12053,0.109254
20246,0.12054,0.109254
20247,0.12055,0.109254
20248,0.12056,0.109254
20249,0.12057,0.109254
20250,0.12058,0.109254
20251,0.12059,0.109254
20252,0.1206,0.109254
20253,0.12061,0.109254
20254,0.12062,0.109254
20255,0.12063,0.109254
20256,0.12064,0.109254
20257,0.12065,0.109254
20258,0.12066,0.109254
20259,0.12067,0.109254
20260,0.12068,0.109254
20261,0.12069,0.109254
20262,0.1207,0.109254
20263,0.12071,0.109254
20264,0.12072,0.109254
20265,0.12073,0.109254
20266,0.12074,0.109254
20267,0.12075,0.109254
20268,0.12076,0.109254
20269,0.12077,0.109254
20270,0.12078,0.109254
20271,0.12079,0.109254
20272,0.1208,0.109254
20273,0.12081,0.109254
20274,0.12082,0.109254
20275,0.12083,0.109254
20276,0.12084,0.109254
20277,0.12085,0.109254
20278,0.12086,0.109254
20279,0.12087,0.109254
20280,0.12088,0.109254
20281,0.12089,0.109254
20282,0.1209,0.109254
20283,0.12091,0.109254
20284,0.12092,0.109254
20285,0.12093,0.109254
20286,0.12094,0.109254
20287,0.12095,0.109254
20288,0.12096,0.109254
20289,0.12097,0.109254
20290,0.12098,0.109254
20291,0.12099,0.109254
20292,0.121,0.109254
20293,0.12101,0.109254
20294,0.12102,0.109254
20295,0.12103,0.109254
20296,0.12104,0.109254
20297,0.12105,0.109254
20298,0.12106,0.109254
20299,0.12107,0.109254
20300,0.12108,0.109254
20301,0.12109,0.109254
20302,0.1211,0.109254
20303,0.12111,0.109254
20304,0.12112,0.109254
20305,0.12113,0.109254
20306,0.12114,0.109254
20307,0.12115,0.109254
20308,0.12116,0.109254
20309,0.12117,0.109254
20310,0.12118,0.109254
20311,0.12119,0.109254
20312,0.1212,0.107667
20313,0.12121,0.110841
20314,0.12122,0.107667
20315,0.12123,0.110841
20316,0.12124,0.110841
20317,0.12125,0.110841
20318,0.12126,0.110841
20319,0.12127,0.110841
20320,0.12128,0.110841
20321,0.12129,0.110841
20322,0.1213,0.110841
20323,0.12131,0.110841
20324,0.12132,0.109254
20325,0.12133,0.109254
20326,0.12134,0.110841
20327,0.12135,0.110841
20328,0.12136,0.109254
20329,0.12137,0.109254
20330,0.12138,0.109254
20331,0.12139,0.110841
20332,0.1214,0.110841
20333,0.12141,0.109254
20334,0.12142,0.110841
20335,0.12143,0.110841
20336,0.12144,0.110841
20337,0.12145,0.110841
20338,0.12146,0.110841
20339,0.12147,0.110841
20340,0.12148,0.110841
20341,0.12149,0.110841
20342,0.1215,0.110841
20343,0.12151,0.110841
20344,0.12152,0.110841
20345,0.12153,0.110841
20346,0.12154,0.110841
20347,0.12155,0.110841
20348,0.12156,0.110841
20349,0.12157,0.110841
20350,0.12158,0.110841
20351,0.12159,0.110841
20352,0.1216,0.110841
20353,0.12161,0.110841
20354,0.12162,0.110841
20355,0.12163,0.110841
20356,0.12164,0.110841
20357,0.12165,0.110841
20358,0.12166,0.110841
20359,0.12167,0.110841
20360,0.12168,0.110841
20361,0.12169,0.110841
20362,0.1217,0.110841
20363,0.12171,0.110841
20364,0.12172,0.110841
20365,0.12173,0.110841
20366,0.12174,0.110841
20367,0.12175,0.110841
20368,0.12176,0.110841
20369,0.12177,0.110841
20370,0.12178,0.110841
20371,0.12179,0.110841
20372,0.1218,0.110841
20373,0.12181,0.110841
20374,0.12182,0.110841
20375,0.12183,0.110841
20376,0.12184,0.110841
20377,0.12185,0.110841
20378,0.12186,0.110841
20379,0.12187,0.110841
20380,0.12188,0.110841
20381,0.12189,0.110841
20382,0.1219,0.110841
20383,0.12191,0.110841
20384,0.12192,0.110841
20385,0.12193,0.110841
20386,0.12194,0.110841
20387,0.12195,0.110841
20388,0.12196,0.110841
20389,0.12197,0.110841
20390,0.12198,0.110841
20391,0.12199,0.110841
20392,0.122,0.110841
20393,0.12201,0.110841
20394,0.12202,0.110841
20395,0.12203,0.110841
20396,0.12204,0.110841
20397,0.12205,0.110841
20398,0.12206,0.110841
20399,0.12207,0.110841
20400,0.12208,0.110841
20401,0.12209,0.110841
20402,0.1221,0.110841
20403,0.12211,0.110841
20404,0.12212,0.110841
20405,0.12213,0.110841
20406,0.12214,0.110841
20407,0.12215,0.110841
20408,0.12216,0.110841
20409,0.12217,0.110841
20410,0.12218,0.110841
20411,0.12219,0.110841
20412,0.1222,0.110841
20413,0.12221,0.110841
20414,0.12222,0.110841
20415,0.12223,0.110841
20416,0.12224,0.110841
20417,0.12225,0.110841
20418,0.12226,0.110841
20419,0.12227,0.110841
20420,0.12228,0.110841
20421,0.12229,0.110841
20422,0.1223,0.110841
20423,0.12231,0.110841
20424,0.12232,0.110841
20425,0.12233,0.110841
20426,0.12234,0.110841
20427,0.12235,0.110841
20428,0.12236,0.110841
20429,0.12237,0.110841
20430,0.12238,0.110841
20431,0.12239,0.110841
20432,0.1224,0.110841
20433,0.12241,0.110841
20434,0.12242,0.110841
20435,0.12243,0.110841
20436,0.12244,0.110841
20437,0.12245,0.110841
20438,0.12246,0.110841
20439,0.12247,0.110841
20440,0.12248,0.110841
20441,0.12249,0.110841
20442,0.1225,0.110841
20443,0.12251,0.110841
20444,0.12252,0.110841
20445,0.12253,0.110841
20446,0.12254,0.110841
20447,0.12255,0.110841
20448,0.12256,0.110841
20449,0.12257,0.110841
20450,0.12258,0.110841
20451,0.12259,0.110841
20452,0.1226,0.110841
20453,0.12261,0.110841
20454,0.12262,0.110841
20455,0.12263,0.110841
20456,0.12264,0.110841
20457,0.12265,0.109254
20458,0.12266,0.112428
20459,0.12267,0.110841
20460,0.12268,0.112428
20461,0.12269,0.110841
20462,0.1227,0.109254
20463,0.12271,0.110841
20464,0.12272,0.110841
20465,0.12273,0.110841
20466,0.12274,0.109254
20467,0.12275,0.112428
20468,0.12276,0.110841
20469,0.12277,0.110841
20470,0.12278,0.110841
20471,0.12279,0.110841
20472,0.1228,0.110841
20473,0.12281,0.109254
20474,0.12282,0.112428
20475,0.12283,0.112428
20476,0.12284,0.112428
20477,0.12285,0.110841
20478,0.12286,0.112428
20479,0.12287,0.110841
20480,0.12288,0.112428
20481,0.12289,0.112428
20482,0.1229,0.110841
20483,0.12291,0.110841
20484,0.12292,0.112428
20485,0.12293,0.112428
20486,0.12294,0.112428
20487,0.12295,0.110841
20488,0.12296,0.112428
20489,0.12297,0.112428
20490,0.12298,0.112428
20491,0.12299,0.112428
20492,0.123,0.112428
20493,0.12301,0.112428
20494,0.12302,0.112428
20495,0.12303,0.112428
20496,0.12304,0.112428
20497,0.12305,0.112428
20498,0.12306,0.112428
20499,0.12307,0.112428
20500,0.12308,0.112428
20501,0.12309,0.112428
20502,0.1231,0.112428
20503,0.12311,0.112428
20504,0.12312,0.112428
20505,0.12313,0.112428
20506,0.12314,0.112428
20507,0.12315,0.112428
20508,0.12316,0.112428
20509,0.12317,0.112428
20510,0.12318,0.112428
20511,0.12319,0.112428
20512,0.1232,0.112428
20513,0.12321,0.112428
20514,0.12322,0.112428
20515,0.12323,0.112428
20516,0.12324,0.112428
20517,0.12325,0.112428
20518,0.12326,0.112428
20519,0.12327,0.112428
20520,0.12328,0.112428
20521,0.12329,0.112428
20522,0.1233,0.112428
20523,0.12331,0.112428
20524,0.12332,0.112428
20525,0.12333,0.112428
20526,0.12334,0.112428
20527,0.12335,0.112428
20528,0.12336,0.112428
20529,0.12337,0.112428
20530,0.12338,0.112428
20531,0.12339,0.112428
20532,0.1234,0.112428
20533,0.12341,0.112428
20534,0.12342,0.112428
20535,0.12343,0.112428
20536,0.12344,0.112428
20537,0.12345,0.112428
20538,0.12346,0.112428
20539,0.12347,0.112428
20540,0.12348,0.112428
20541,0.12349,0.112428
20542,0.1235,0.112428
20543,0.12351,0.112428
20544,0.12352,0.112428
20545,0.12353,0.112428
20546,0.12354,0.112428
20547,0.12355,0.112428
20548,0.12356,0.112428
20549,0.12357,0.112428
20550,0.12358,0.112428
20551,0.12359,0.112428
20552,0.1236,0.112428
20553,0.12361,0.112428
20554,0.12362,0.112428
20555,0.12363,0.112428
20556,0.12364,0.112428
20557,0.12365,0.112428
20558,0.12366,0.112428
20559,0.12367,0.112428
20560,0.12368,0.112428
20561,0.12369,0.112428
20562,0.1237,0.112428
20563,0.12371,0.112428
20564,0.12372,0.112428
20565,0.12373,0.112428
20566,0.12374,0.112428
20567,0.12375,0.112428
20568,0.12376,0.112428
20569,0.12377,0.112428
20570,0.12378,0.112428
20571,0.12379,0.112428
20572,0.1238,0.112428
20573,0.12381,0.112428
20574,0.12382,0.112428
20575,0.12383,0.112428
20576,0.12384,0.112428
20577,0.12385,0.112428
20578,0.12386,0.112428
20579,0.12387,0.112428
20580,0.12388,0.112428
20581,0.12389,0.112428
20582,0.1239,0.112428
20583,0.12391,0.112428
20584,0.12392,0.112428
20585,0.12393,0.112428
20586,0.12394,0.112428
20587,0.12395,0.112428
20588,0.12396,0.112428
20589,0.12397,0.112428
20590,0.12398,0.112428
20591,0.12399,0.112428
20592,0.124,0.112428
20593,0.12401,0.112428
20594,0.12402,0.112428
20595,0.12403,0.112428
20596,0.12404,0.112428
20597,0.12405,0.112428
20598,0.12406,0.112428
20599,0.12407,0.112428
20600,0.12408,0.112428
20601,0.12409,0.112428
20602,0.1241,0.112428
20603,0.12411,0.112428
20604,0.12412,0.112428
20605,0.12413,0.112428
20606,0.12414,0.112428
20607,0.12415,0.112428
20608,0.12416,0.112428
20609,0.12417,0.112428
20610,0.12418,0.112428
20611,0.12419,0.112428
20612,0.1242,0.112428
20613,0.12421,0.112428
20614,0.12422,0.112428
20615,0.12423,0.112428
20616,0.12424,0.112428
20617,0.12425,0.112428
20618,0.12426,0.112428
20619,0.12427,0.112428
20620,0.12428,0.112428
20621,0.12429,0.112428
20622,0.1243,0.112428
20623,0.12431,0.112428
20624,0.12432,0.112428
20625,0.12433,0.112428
20626,0.12434,0.112428
20627,0.12435,0.112428
20628,0.12436,0.112428
20629,0.12437,0.112428
20630,0.12438,0.112428
20631,0.12439,0.112428
20632,0.1244,0.112428
20633,0.12441,0.112428
20634,0.12442,0.112428
20635,0.12443,0.112428
20636,0.12444,0.112428
20637,0.12445,0.112428
20638,0.12446,0.112428
20639,0.12447,0.112428
20640,0.12448,0.112428
20641,0.12449,0.112428
20642,0.1245,0.112428
20643,0.12451,0.112428
20644,0.12452,0.112428
20645,0.12453,0.112428
20646,0.12454,0.112428
20647,0.12455,0.112428
20648,0.12456,0.112428
20649,0.12457,0.112428
20650,0.12458,0.112428
20651,0.12459,0.112428
20652,0.1246,0.112428
20653,0.12461,0.112428
20654,0.12462,0.112428
20655,0.12463,0.112428
20656,0.12464,0.112428
20657,0.12465,0.112428
20658,0.12466,0.112428
20659,0.12467,0.112428
20660,0.12468,0.112428
20661,0.12469,0.112428
20662,0.1247,0.112428
20663,0.12471,0.112428
20664,0.12472,0.112428
20665,0.12473,0.112428
20666,0.12474,0.112428
20667,0.12475,0.112428
20668,0.12476,0.112428
20669,0.12477,0.112428
20670,0.12478,0.112428
20671,0.12479,0.112428
20672,0.1248,0.112428
20673,0.12481,0.112428
20674,0.12482,0.112428
20675,0.12483,0.112428
20676,0.12484,0.112428
20677,0.12485,0.112428
20678,0.12486,0.112428
20679,0.12487,0.112428
20680,0.12488,0.112428
20681,0.12489,0.112428
20682,0.1249,0.112428
20683,0.12491,0.112428
20684,0.12492,0.112428
20685,0.12493,0.112428
20686,0.12494,0.112428
20687,0.12495,0.112428
20688,0.12496,0.112428
20689,0.12497,0.112428
20690,0.12498,0.112428
20691,0.12499,0.112428
20692,0.125,0.112428
20693,0.12501,0.112428
20694,0.12502,0.112428
20695,0.12503,0.112428
20696,0.12504,0.112428
20697,0.12505,0.112428
20698,0.12506,0.112428
20699,0.12507,0.112428
20700,0.12508,0.112428
20701,0.12509,0.112428
20702,0.1251,0.112428
20703,0.12511,0.112428
20704,0.12512,0.112428
20705,0.12513,0.112428
20706,0.12514,0.112428
20707,0.12515,0.112428
20708,0.12516,0.112428
20709,0.12517,0.112428
20710,0.12518,0.112428
20711,0.12519,0.112428
20712,0.1252,0.112428
20713,0.12521,0.112428
20714,0.12522,0.112428
20715,0.12523,0.112428
20716,0.12524,0.112428
20717,0.12525,0.112428
20718,0.12526,0.112428
20719,0.12527,0.112428
20720,0.12528,0.112428
20721,0.12529,0.112428
20722,0.1253,0.112428
20723,0.12531,0.112428
20724,0.12532,0.112428
20725,0.12533,0.112428
20726,0.12534,0.112428
20727,0.12535,0.112428
20728,0.12536,0.112428
20729,0.12537,0.112428
20730,0.12538,0.112428
20731,0.12539,0.112428
20732,0.1254,0.112428
20733,0.12541,0.112428
20734,0.12542,0.112428
20735,0.12543,0.112428
20736,0.12544,0.112428
20737,0.12545,0.112428
20738,0.12546,0.112428
20739,0.12547,0.112428
20740,0.12548,0.112428
20741,0.12549,0.112428
20742,0.1255,0.112428
20743,0.12551,0.112428
20744,0.12552,0.112428
20745,0.12553,0.112428
20746,0.12554,0.112428
20747,0.12555,0.112428
20748,0.12556,0.112428
20749,0.12557,0.112428
20750,0.12558,0.112428
20751,0.12559,0.112428
20752,0.1256,0.112428
20753,0.12561,0.112428
20754,0.12562,0.112428
20755,0.12563,0.112428
20756,0.12564,0.112428
20757,0.12565,0.112428
20758,0.12566,0.112428
20759,0.12567,0.112428
20760,0.12568,0.112428
20761,0.12569,0.112428
20762,0.1257,0.112428
20763,0.12571,0.112428
20764,0.12572,0.112428
20765,0.12573,0.112428
20766,0.12574,0.112428
20767,0.12575,0.112428
20768,0.12576,0.112428
20769,0.12577,0.112428
20770,0.12578,0.112428
20771,0.12579,0.112428
20772,0.1258,0.112428
20773,0.12581,0.112428
20774,0.12582,0.112428
20775,0.12583,0.112428
20776,0.12584,0.112428
20777,0.12585,0.112428
20778,0.12586,0.112428
20779,0.12587,0.112428
20780,0.12588,0.112428
20781,0.12589,0.112428
20782,0.1259,0.112428
20783,0.12591,0.112428
20784,0.12592,0.112428
20785,0.12593,0.112428
20786,0.12594,0.112428
20787,0.12595,0.112428
20788,0.12596,0.112428
20789,0.12597,0.112428
20790,0.12598,0.112428
20791,0.12599,0.112428
20792,0.126,0.112428
20793,0.12601,0.112428
20794,0.12602,0.112428
20795,0.12603,0.112428
20796,0.12604,0.112428
20797,0.12605,0.112428
20798,0.12606,0.112428
20799,0.12607,0.112428
20800,0.12608,0.112428
20801,0.12609,0.112428
20802,0.1261,0.112428
20803,0.12611,0.112428
20804,0.12612,0.112428
20805,0.12613,0.112428
20806,0.12614,0.112428
20807,0.12615,0.112428
20808,0.12616,0.112428
20809,0.12617,0.112428
20810,0.12618,0.112428
20811,0.12619,0.112428
20812,0.1262,0.112428
20813,0.12621,0.112428
20814,0.12622,0.112428
20815,0.12623,0.112428
20816,0.12624,0.112428
20817,0.12625,0.112428
20818,0.12626,0.112428
20819,0.12627,0.112428
20820,0.12628,0.112428
20821,0.12629,0.112428
20822,0.1263,0.112428
20823,0.12631,0.112428
20824,0.12632,0.112428
20825,0.12633,0.112428
20826,0.12634,0.112428
20827,0.12635,0.112428
20828,0.12636,0.112428
20829,0.12637,0.112428
20830,0.12638,0.112428
20831,0.12639,0.112428
20832,0.1264,0.112428
20833,0.12641,0.112428
20834,0.12642,0.112428
20835,0.12643,0.112428
20836,0.12644,0.112428
20837,0.12645,0.112428
20838,0.12646,0.112428
20839,0.12647,0.112428
20840,0.12648,0.112428
20841,0.12649,0.112428
20842,0.1265,0.112428
20843,0.12651,0.112428
20844,0.12652,0.112428
20845,0.12653,0.112428
20846,0.12654,0.112428
20847,0.12655,0.112428
20848,0.12656,0.112428
20849,0.12657,0.112428
20850,0.12658,0.112428
20851,0.12659,0.112428
20852,0.1266,0.112428
20853,0.12661,0.112428
20854,0.12662,0.112428
20855,0.12663,0.112428
20856,0.12664,0.112428
20857,0.12665,0.112428
20858,0.12666,0.112428
20859,0.12667,0.112428
20860,0.12668,0.112428
20861,0.12669,0.112428
20862,0.1267,0.112428
20863,0.12671,0.112428
20864,0.12672,0.112428
20865,0.12673,0.112428
20866,0.12674,0.112428
20867,0.12675,0.112428
20868,0.12676,0.112428
20869,0.12677,0.112428
20870,0.12678,0.112428
20871,0.12679,0.112428
20872,0.1268,0.112428
20873,0.12681,0.112428
20874,0.12682,0.112428
20875,0.12683,0.112428
20876,0.12684,0.112428
20877,0.12685,0.112428
20878,0.12686,0.112428
20879,0.12687,0.112428
20880,0.12688,0.112428
20881,0.12689,0.112428
20882,0.1269,0.112428
20883,0.12691,0.112428
20884,0.12692,0.112428
20885,0.12693,0.112428
20886,0.12694,0.112428
20887,0.12695,0.112428
20888,0.12696,0.112428
20889,0.12697,0.112428
20890,0.12698,0.112428
20891,0.12699,0.112428
20892,0.127,0.112428
20893,0.12701,0.112428
20894,0.12702,0.112428
20895,0.12703,0.112428
20896,0.12704,0.112428
20897,0.12705,0.112428
20898,0.12706,0.112428
20899,0.12707,0.112428
20900,0.12708,0.112428
20901,0.12709,0.112428
20902,0.1271,0.112428
20903,0.12711,0.112428
20904,0.12712,0.112428
20905,0.12713,0.112428
20906,0.12714,0.112428
20907,0.12715,0.112428
20908,0.12716,0.112428
20909,0.12717,0.112428
20910,0.12718,0.112428
20911,0.12719,0.112428
20912,0.1272,0.112428
20913,0.12721,0.112428
20914,0.12722,0.112428
20915,0.12723,0.112428
20916,0.12724,0.112428
20917,0.12725,0.112428
20918,0.12726,0.110841
20919,0.12727,0.114015
20920,0.12728,0.110841
20921,0.12729,0.112428
20922,0.1273,0.112428
20923,0.12731,0.112428
20924,0.12732,0.112428
20925,0.12733,0.112428
20926,0.12734,0.112428
20927,0.12735,0.112428
20928,0.12736,0.112428
20929,0.12737,0.112428
20930,0.12738,0.112428
20931,0.12739,0.112428
20932,0.1274,0.112428
20933,0.12741,0.112428
20934,0.12742,0.112428
20935,0.12743,0.112428
20936,0.12744,0.112428
20937,0.12745,0.112428
20938,0.12746,0.112428
20939,0.12747,0.112428
20940,0.12748,0.112428
20941,0.12749,0.112428
20942,0.1275,0.112428
20943,0.12751,0.112428
20944,0.12752,0.112428
20945,0.12753,0.112428
20946,0.12754,0.112428
20947,0.12755,0.112428
20948,0.12756,0.112428
20949,0.12757,0.112428
20950,0.12758,0.112428
20951,0.12759,0.112428
20952,0.1276,0.112428
20953,0.12761,0.112428
20954,0.12762,0.112428
20955,0.12763,0.112428
20956,0.12764,0.112428
20957,0.12765,0.112428
20958,0.12766,0.112428
20959,0.12767,0.112428
20960,0.12768,0.112428
20961,0.12769,0.112428
20962,0.1277,0.112428
20963,0.12771,0.112428
20964,0.12772,0.112428
