;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
147256,1.39064,0.0775134
147257,1.39065,0.0775134
147258,1.39066,0.0775134
147259,1.39067,0.0775134
147260,1.39068,0.0775134
147261,1.39069,0.0775134
147262,1.3907,0.0775134
147263,1.39071,0.0775134
147264,1.39072,0.0775134
147265,1.39073,0.0759263
147266,1.39074,0.0759263
147267,1.39075,0.0775134
147268,1.39076,0.0775134
147269,1.39077,0.0775134
147270,1.39078,0.0775134
147271,1.39079,0.0743393
147272,1.3908,0.0775134
147273,1.39081,0.0775134
147274,1.39082,0.0775134
147275,1.39083,0.0775134
147276,1.39084,0.0775134
147277,1.39085,0.0775134
147278,1.39086,0.0775134
147279,1.39087,0.0775134
147280,1.39088,0.0775134
147281,1.39089,0.0775134
147282,1.3909,0.0775134
147283,1.39091,0.0775134
147284,1.39092,0.0775134
147285,1.39093,0.0775134
147286,1.39094,0.0775134
147287,1.39095,0.0775134
147288,1.39096,0.0775134
147289,1.39097,0.0775134
147290,1.39098,0.0775134
147291,1.39099,0.0775134
147292,1.391,0.0775134
147293,1.39101,0.0775134
147294,1.39102,0.0775134
147295,1.39103,0.0775134
147296,1.39104,0.0775134
147297,1.39105,0.0775134
147298,1.39106,0.0775134
147299,1.39107,0.0775134
147300,1.39108,0.0775134
147301,1.39109,0.0775134
147302,1.3911,0.0775134
147303,1.39111,0.0775134
147304,1.39112,0.0775134
147305,1.39113,0.0775134
147306,1.39114,0.0775134
147307,1.39115,0.0775134
147308,1.39116,0.0775134
147309,1.39117,0.0775134
147310,1.39118,0.0775134
147311,1.39119,0.0775134
147312,1.3912,0.0775134
147313,1.39121,0.0775134
147314,1.39122,0.0775134
147315,1.39123,0.0775134
147316,1.39124,0.0775134
147317,1.39125,0.0775134
147318,1.39126,0.0775134
147319,1.39127,0.0775134
147320,1.39128,0.0775134
147321,1.39129,0.0775134
147322,1.3913,0.0775134
147323,1.39131,0.0775134
147324,1.39132,0.0775134
147325,1.39133,0.0775134
147326,1.39134,0.0775134
147327,1.39135,0.0775134
147328,1.39136,0.0775134
147329,1.39137,0.0775134
147330,1.39138,0.0775134
147331,1.39139,0.0775134
147332,1.3914,0.0775134
147333,1.39141,0.0775134
147334,1.39142,0.0775134
147335,1.39143,0.0775134
147336,1.39144,0.0775134
147337,1.39145,0.0775134
147338,1.39146,0.0775134
147339,1.39147,0.0759263
147340,1.39148,0.0759263
147341,1.39149,0.0759263
147342,1.3915,0.0775134
147343,1.39151,0.0743393
147344,1.39152,0.0759263
147345,1.39153,0.0759263
147346,1.39154,0.0775134
147347,1.39155,0.0775134
147348,1.39156,0.0775134
147349,1.39157,0.0775134
147350,1.39158,0.0759263
147351,1.39159,0.0759263
147352,1.3916,0.0775134
147353,1.39161,0.0775134
147354,1.39162,0.0775134
147355,1.39163,0.0775134
147356,1.39164,0.0775134
147357,1.39165,0.0775134
147358,1.39166,0.0775134
147359,1.39167,0.0775134
147360,1.39168,0.0775134
147361,1.39169,0.0775134
147362,1.3917,0.0743393
147363,1.39171,0.0759263
147364,1.39172,0.0759263
147365,1.39173,0.0759263
147366,1.39174,0.0775134
147367,1.39175,0.0775134
147368,1.39176,0.0775134
147369,1.39177,0.0775134
147370,1.39178,0.0775134
147371,1.39179,0.0775134
147372,1.3918,0.0775134
147373,1.39181,0.0775134
147374,1.39182,0.0775134
147375,1.39183,0.0775134
147376,1.39184,0.0775134
147377,1.39185,0.0775134
147378,1.39186,0.0775134
147379,1.39187,0.0775134
147380,1.39188,0.0775134
147381,1.39189,0.0775134
147382,1.3919,0.0775134
147383,1.39191,0.0775134
147384,1.39192,0.0759263
147385,1.39193,0.0759263
147386,1.39194,0.0759263
147387,1.39195,0.0775134
147388,1.39196,0.0759263
147389,1.39197,0.0759263
147390,1.39198,0.0775134
147391,1.39199,0.0775134
147392,1.392,0.0775134
147393,1.39201,0.0775134
147394,1.39202,0.0775134
147395,1.39203,0.0775134
147396,1.39204,0.0775134
147397,1.39205,0.0775134
147398,1.39206,0.0775134
147399,1.39207,0.0775134
147400,1.39208,0.0775134
147401,1.39209,0.0775134
147402,1.3921,0.0775134
147403,1.39211,0.0775134
147404,1.39212,0.0775134
147405,1.39213,0.0775134
147406,1.39214,0.0775134
147407,1.39215,0.0775134
147408,1.39216,0.0775134
147409,1.39217,0.0743393
147410,1.39218,0.0743393
147411,1.39219,0.0775134
147412,1.3922,0.0775134
147413,1.39221,0.0775134
147414,1.39222,0.0775134
147415,1.39223,0.0775134
147416,1.39224,0.0775134
147417,1.39225,0.0775134
147418,1.39226,0.0775134
147419,1.39227,0.0759263
147420,1.39228,0.0759263
147421,1.39229,0.0743393
147422,1.3923,0.0775134
147423,1.39231,0.0775134
147424,1.39232,0.0775134
147425,1.39233,0.0759263
147426,1.39234,0.0759263
147427,1.39235,0.0775134
147428,1.39236,0.0759263
147429,1.39237,0.0759263
147430,1.39238,0.0775134
147431,1.39239,0.0759263
147432,1.3924,0.0743393
147433,1.39241,0.0775134
147434,1.39242,0.0775134
147435,1.39243,0.0775134
147436,1.39244,0.0775134
147437,1.39245,0.0775134
147438,1.39246,0.0775134
147439,1.39247,0.0775134
147440,1.39248,0.0775134
147441,1.39249,0.0775134
147442,1.3925,0.0775134
147443,1.39251,0.0775134
147444,1.39252,0.0775134
147445,1.39253,0.0775134
147446,1.39254,0.0775134
147447,1.39255,0.0775134
147448,1.39256,0.0775134
147449,1.39257,0.0775134
147450,1.39258,0.0759263
147451,1.39259,0.0759263
147452,1.3926,0.0759263
147453,1.39261,0.0759263
147454,1.39262,0.0759263
147455,1.39263,0.0775134
147456,1.39264,0.0775134
147457,1.39265,0.0775134
147458,1.39266,0.0775134
147459,1.39267,0.0775134
147460,1.39268,0.0775134
147461,1.39269,0.0775134
147462,1.3927,0.0775134
147463,1.39271,0.0775134
147464,1.39272,0.0775134
147465,1.39273,0.0775134
147466,1.39274,0.0775134
147467,1.39275,0.0775134
147468,1.39276,0.0775134
147469,1.39277,0.0775134
147470,1.39278,0.0775134
147471,1.39279,0.0775134
147472,1.3928,0.0775134
147473,1.39281,0.0775134
147474,1.39282,0.0775134
147475,1.39283,0.0775134
147476,1.39284,0.0775134
147477,1.39285,0.0775134
147478,1.39286,0.0775134
147479,1.39287,0.0775134
147480,1.39288,0.0775134
147481,1.39289,0.0775134
147482,1.3929,0.0775134
147483,1.39291,0.0775134
147484,1.39292,0.0775134
147485,1.39293,0.0775134
147486,1.39294,0.0775134
147487,1.39295,0.0775134
147488,1.39296,0.0775134
147489,1.39297,0.0775134
147490,1.39298,0.0775134
147491,1.39299,0.0775134
147492,1.393,0.0775134
147493,1.39301,0.0775134
147494,1.39302,0.0775134
147495,1.39303,0.0775134
147496,1.39304,0.0775134
147497,1.39305,0.0775134
147498,1.39306,0.0775134
147499,1.39307,0.0775134
147500,1.39308,0.0775134
147501,1.39309,0.0775134
147502,1.3931,0.0775134
147503,1.39311,0.0775134
147504,1.39312,0.0775134
147505,1.39313,0.0775134
147506,1.39314,0.0775134
147507,1.39315,0.0775134
147508,1.39316,0.0775134
147509,1.39317,0.0775134
147510,1.39318,0.0775134
147511,1.39319,0.0775134
147512,1.3932,0.0775134
147513,1.39321,0.0775134
147514,1.39322,0.0775134
147515,1.39323,0.0775134
147516,1.39324,0.0775134
147517,1.39325,0.0775134
147518,1.39326,0.0775134
147519,1.39327,0.0775134
147520,1.39328,0.0775134
147521,1.39329,0.0775134
147522,1.3933,0.0775134
147523,1.39331,0.0775134
147524,1.39332,0.0775134
147525,1.39333,0.0775134
147526,1.39334,0.0775134
147527,1.39335,0.0775134
147528,1.39336,0.0775134
147529,1.39337,0.0775134
147530,1.39338,0.0775134
147531,1.39339,0.0775134
147532,1.3934,0.0775134
147533,1.39341,0.0775134
147534,1.39342,0.0775134
147535,1.39343,0.0775134
147536,1.39344,0.0775134
147537,1.39345,0.0775134
147538,1.39346,0.0775134
147539,1.39347,0.0775134
147540,1.39348,0.0775134
147541,1.39349,0.0775134
147542,1.3935,0.0775134
147543,1.39351,0.0775134
147544,1.39352,0.0759263
147545,1.39353,0.0759263
147546,1.39354,0.0775134
147547,1.39355,0.0775134
147548,1.39356,0.0775134
147549,1.39357,0.0775134
147550,1.39358,0.0775134
147551,1.39359,0.0775134
147552,1.3936,0.0775134
147553,1.39361,0.0775134
147554,1.39362,0.0775134
147555,1.39363,0.0759263
147556,1.39364,0.0759263
147557,1.39365,0.0775134
147558,1.39366,0.0775134
147559,1.39367,0.0775134
147560,1.39368,0.0775134
147561,1.39369,0.0775134
147562,1.3937,0.0775134
147563,1.39371,0.0775134
147564,1.39372,0.0775134
147565,1.39373,0.0775134
147566,1.39374,0.0775134
147567,1.39375,0.0775134
147568,1.39376,0.0775134
147569,1.39377,0.0775134
147570,1.39378,0.0775134
147571,1.39379,0.0775134
147572,1.3938,0.0775134
147573,1.39381,0.0775134
147574,1.39382,0.0775134
147575,1.39383,0.0775134
147576,1.39384,0.0775134
147577,1.39385,0.0775134
147578,1.39386,0.0775134
147579,1.39387,0.0775134
147580,1.39388,0.0775134
147581,1.39389,0.0775134
147582,1.3939,0.0775134
147583,1.39391,0.0775134
147584,1.39392,0.0759263
147585,1.39393,0.0759263
147586,1.39394,0.0743393
147587,1.39395,0.0775134
147588,1.39396,0.0759263
147589,1.39397,0.0759263
147590,1.39398,0.0775134
147591,1.39399,0.0775134
147592,1.394,0.0775134
147593,1.39401,0.0775134
147594,1.39402,0.0759263
147595,1.39403,0.0759263
147596,1.39404,0.0759263
147597,1.39405,0.0759263
147598,1.39406,0.0759263
147599,1.39407,0.0775134
147600,1.39408,0.0775134
147601,1.39409,0.0775134
147602,1.3941,0.0775134
147603,1.39411,0.0775134
147604,1.39412,0.0775134
147605,1.39413,0.0775134
147606,1.39414,0.0775134
147607,1.39415,0.0775134
147608,1.39416,0.0775134
147609,1.39417,0.0775134
147610,1.39418,0.0775134
147611,1.39419,0.0775134
147612,1.3942,0.0775134
147613,1.39421,0.0775134
147614,1.39422,0.0775134
147615,1.39423,0.0775134
147616,1.39424,0.0775134
147617,1.39425,0.0775134
147618,1.39426,0.0775134
147619,1.39427,0.0775134
147620,1.39428,0.0775134
147621,1.39429,0.0775134
147622,1.3943,0.0775134
147623,1.39431,0.0775134
147624,1.39432,0.0775134
147625,1.39433,0.0775134
147626,1.39434,0.0775134
147627,1.39435,0.0775134
147628,1.39436,0.0759263
147629,1.39437,0.0759263
147630,1.39438,0.0775134
147631,1.39439,0.0775134
147632,1.3944,0.0775134
147633,1.39441,0.0775134
147634,1.39442,0.0775134
147635,1.39443,0.0775134
147636,1.39444,0.0775134
147637,1.39445,0.0775134
147638,1.39446,0.0775134
147639,1.39447,0.0775134
147640,1.39448,0.0775134
147641,1.39449,0.0775134
147642,1.3945,0.0775134
147643,1.39451,0.0775134
147644,1.39452,0.0775134
147645,1.39453,0.0775134
147646,1.39454,0.0775134
147647,1.39455,0.0775134
147648,1.39456,0.0775134
147649,1.39457,0.0775134
147650,1.39458,0.0775134
147651,1.39459,0.0775134
147652,1.3946,0.0775134
147653,1.39461,0.0775134
147654,1.39462,0.0775134
147655,1.39463,0.0775134
147656,1.39464,0.0775134
147657,1.39465,0.0775134
147658,1.39466,0.0775134
147659,1.39467,0.0775134
147660,1.39468,0.0775134
147661,1.39469,0.0775134
147662,1.3947,0.0775134
147663,1.39471,0.0775134
147664,1.39472,0.0775134
147665,1.39473,0.0775134
147666,1.39474,0.0775134
147667,1.39475,0.0775134
147668,1.39476,0.0775134
147669,1.39477,0.0775134
147670,1.39478,0.0775134
147671,1.39479,0.0775134
147672,1.3948,0.0775134
147673,1.39481,0.0775134
147674,1.39482,0.0775134
147675,1.39483,0.0775134
147676,1.39484,0.0775134
147677,1.39485,0.0775134
147678,1.39486,0.0775134
147679,1.39487,0.0775134
147680,1.39488,0.0775134
147681,1.39489,0.0775134
147682,1.3949,0.0775134
147683,1.39491,0.0775134
147684,1.39492,0.0775134
147685,1.39493,0.0775134
147686,1.39494,0.0775134
147687,1.39495,0.0775134
147688,1.39496,0.0775134
147689,1.39497,0.0775134
147690,1.39498,0.0775134
147691,1.39499,0.0775134
147692,1.395,0.0759263
147693,1.39501,0.0759263
147694,1.39502,0.0775134
147695,1.39503,0.0775134
147696,1.39504,0.0775134
147697,1.39505,0.0775134
147698,1.39506,0.0775134
147699,1.39507,0.0775134
147700,1.39508,0.0775134
147701,1.39509,0.0775134
147702,1.3951,0.0775134
147703,1.39511,0.0775134
147704,1.39512,0.0775134
147705,1.39513,0.0775134
147706,1.39514,0.0759263
147707,1.39515,0.0759263
147708,1.39516,0.0759263
147709,1.39517,0.0759263
147710,1.39518,0.0775134
147711,1.39519,0.0775134
147712,1.3952,0.0775134
147713,1.39521,0.0775134
147714,1.39522,0.0775134
147715,1.39523,0.0775134
147716,1.39524,0.0775134
147717,1.39525,0.0775134
147718,1.39526,0.0775134
147719,1.39527,0.0775134
147720,1.39528,0.0775134
147721,1.39529,0.0775134
147722,1.3953,0.0775134
147723,1.39531,0.0775134
147724,1.39532,0.0775134
147725,1.39533,0.0775134
147726,1.39534,0.0775134
147727,1.39535,0.0775134
147728,1.39536,0.0775134
147729,1.39537,0.0775134
147730,1.39538,0.0775134
147731,1.39539,0.0775134
147732,1.3954,0.0775134
147733,1.39541,0.0775134
147734,1.39542,0.0775134
147735,1.39543,0.0759263
147736,1.39544,0.0759263
147737,1.39545,0.0775134
147738,1.39546,0.0775134
147739,1.39547,0.0775134
147740,1.39548,0.0775134
147741,1.39549,0.0759263
147742,1.3955,0.0759263
147743,1.39551,0.0775134
147744,1.39552,0.0759263
147745,1.39553,0.0743393
147746,1.39554,0.0775134
147747,1.39555,0.0775134
147748,1.39556,0.0775134
147749,1.39557,0.0775134
147750,1.39558,0.0775134
147751,1.39559,0.0743393
147752,1.3956,0.0775134
147753,1.39561,0.0775134
147754,1.39562,0.0775134
147755,1.39563,0.0775134
147756,1.39564,0.0775134
147757,1.39565,0.0775134
147758,1.39566,0.0775134
147759,1.39567,0.0775134
147760,1.39568,0.0775134
147761,1.39569,0.0775134
147762,1.3957,0.0775134
147763,1.39571,0.0775134
147764,1.39572,0.0775134
147765,1.39573,0.0775134
147766,1.39574,0.0775134
147767,1.39575,0.0775134
147768,1.39576,0.0775134
147769,1.39577,0.0775134
147770,1.39578,0.0775134
147771,1.39579,0.0775134
147772,1.3958,0.0759263
147773,1.39581,0.0759263
147774,1.39582,0.0759263
147775,1.39583,0.0759263
147776,1.39584,0.0759263
147777,1.39585,0.0775134
147778,1.39586,0.0775134
147779,1.39587,0.0775134
147780,1.39588,0.0775134
147781,1.39589,0.0775134
147782,1.3959,0.0775134
147783,1.39591,0.0775134
147784,1.39592,0.0775134
147785,1.39593,0.0775134
147786,1.39594,0.0775134
147787,1.39595,0.0775134
147788,1.39596,0.0775134
147789,1.39597,0.0775134
147790,1.39598,0.0775134
147791,1.39599,0.0775134
147792,1.396,0.0775134
147793,1.39601,0.0775134
147794,1.39602,0.0775134
147795,1.39603,0.0775134
147796,1.39604,0.0743393
147797,1.39605,0.0775134
147798,1.39606,0.0775134
147799,1.39607,0.0775134
147800,1.39608,0.0775134
147801,1.39609,0.0775134
147802,1.3961,0.0775134
147803,1.39611,0.0775134
147804,1.39612,0.0775134
147805,1.39613,0.0775134
147806,1.39614,0.0775134
147807,1.39615,0.0775134
147808,1.39616,0.0775134
147809,1.39617,0.0775134
147810,1.39618,0.0775134
147811,1.39619,0.0775134
147812,1.3962,0.0759263
147813,1.39621,0.0759263
147814,1.39622,0.0743393
147815,1.39623,0.0775134
147816,1.39624,0.0775134
147817,1.39625,0.0775134
147818,1.39626,0.0775134
147819,1.39627,0.0775134
147820,1.39628,0.0775134
147821,1.39629,0.0775134
147822,1.3963,0.0775134
147823,1.39631,0.0775134
147824,1.39632,0.0775134
147825,1.39633,0.0775134
147826,1.39634,0.0775134
147827,1.39635,0.0775134
147828,1.39636,0.0775134
147829,1.39637,0.0775134
147830,1.39638,0.0775134
147831,1.39639,0.0775134
147832,1.3964,0.0775134
147833,1.39641,0.0775134
147834,1.39642,0.0775134
147835,1.39643,0.0775134
147836,1.39644,0.0775134
147837,1.39645,0.0775134
147838,1.39646,0.0775134
147839,1.39647,0.0775134
147840,1.39648,0.0775134
147841,1.39649,0.0775134
147842,1.3965,0.0775134
147843,1.39651,0.0775134
147844,1.39652,0.0775134
147845,1.39653,0.0775134
147846,1.39654,0.0775134
147847,1.39655,0.0775134
147848,1.39656,0.0775134
147849,1.39657,0.0775134
147850,1.39658,0.0775134
147851,1.39659,0.0775134
147852,1.3966,0.0775134
147853,1.39661,0.0775134
147854,1.39662,0.0775134
147855,1.39663,0.0775134
147856,1.39664,0.0775134
147857,1.39665,0.0775134
147858,1.39666,0.0775134
147859,1.39667,0.0775134
147860,1.39668,0.0775134
147861,1.39669,0.0775134
147862,1.3967,0.0775134
147863,1.39671,0.0775134
147864,1.39672,0.0775134
147865,1.39673,0.0775134
147866,1.39674,0.0775134
147867,1.39675,0.0775134
147868,1.39676,0.0775134
147869,1.39677,0.0775134
147870,1.39678,0.0775134
147871,1.39679,0.0775134
147872,1.3968,0.0775134
147873,1.39681,0.0775134
147874,1.39682,0.0775134
147875,1.39683,0.0775134
147876,1.39684,0.0775134
147877,1.39685,0.0775134
147878,1.39686,0.0775134
147879,1.39687,0.0775134
147880,1.39688,0.0775134
147881,1.39689,0.0775134
147882,1.3969,0.0775134
147883,1.39691,0.0775134
147884,1.39692,0.0775134
147885,1.39693,0.0775134
147886,1.39694,0.0775134
147887,1.39695,0.0775134
147888,1.39696,0.0775134
147889,1.39697,0.0775134
147890,1.39698,0.0759263
147891,1.39699,0.0759263
147892,1.397,0.0775134
147893,1.39701,0.0775134
147894,1.39702,0.0775134
147895,1.39703,0.0775134
147896,1.39704,0.0775134
147897,1.39705,0.0775134
147898,1.39706,0.0775134
147899,1.39707,0.0775134
147900,1.39708,0.0775134
147901,1.39709,0.0775134
147902,1.3971,0.0775134
147903,1.39711,0.0775134
147904,1.39712,0.0775134
147905,1.39713,0.0775134
147906,1.39714,0.0775134
147907,1.39715,0.0775134
147908,1.39716,0.0775134
147909,1.39717,0.0775134
147910,1.39718,0.0775134
147911,1.39719,0.0775134
147912,1.3972,0.0775134
147913,1.39721,0.0775134
147914,1.39722,0.0775134
147915,1.39723,0.0775134
147916,1.39724,0.0775134
147917,1.39725,0.0775134
147918,1.39726,0.0775134
147919,1.39727,0.0775134
147920,1.39728,0.0775134
147921,1.39729,0.0775134
147922,1.3973,0.0775134
147923,1.39731,0.0775134
147924,1.39732,0.0775134
147925,1.39733,0.0775134
147926,1.39734,0.0775134
147927,1.39735,0.0775134
147928,1.39736,0.0775134
147929,1.39737,0.0775134
147930,1.39738,0.0775134
147931,1.39739,0.0775134
147932,1.3974,0.0775134
147933,1.39741,0.0775134
147934,1.39742,0.0775134
147935,1.39743,0.0759263
147936,1.39744,0.0759263
147937,1.39745,0.0775134
147938,1.39746,0.0775134
147939,1.39747,0.0775134
147940,1.39748,0.0775134
147941,1.39749,0.0775134
147942,1.3975,0.0775134
147943,1.39751,0.0775134
147944,1.39752,0.0775134
147945,1.39753,0.0775134
147946,1.39754,0.0775134
147947,1.39755,0.0775134
147948,1.39756,0.0775134
147949,1.39757,0.0775134
147950,1.39758,0.0775134
147951,1.39759,0.0775134
147952,1.3976,0.0775134
147953,1.39761,0.0775134
147954,1.39762,0.0775134
147955,1.39763,0.0775134
147956,1.39764,0.0775134
147957,1.39765,0.0775134
147958,1.39766,0.0775134
147959,1.39767,0.0775134
147960,1.39768,0.0775134
147961,1.39769,0.0775134
147962,1.3977,0.0775134
147963,1.39771,0.0775134
147964,1.39772,0.0775134
147965,1.39773,0.0775134
147966,1.39774,0.0775134
147967,1.39775,0.0775134
147968,1.39776,0.0775134
147969,1.39777,0.0775134
147970,1.39778,0.0775134
147971,1.39779,0.0775134
147972,1.3978,0.0775134
147973,1.39781,0.0775134
147974,1.39782,0.0775134
147975,1.39783,0.0775134
147976,1.39784,0.0775134
147977,1.39785,0.0775134
147978,1.39786,0.0775134
147979,1.39787,0.0775134
147980,1.39788,0.0775134
147981,1.39789,0.0775134
147982,1.3979,0.0775134
147983,1.39791,0.0775134
147984,1.39792,0.0775134
147985,1.39793,0.0775134
147986,1.39794,0.0775134
147987,1.39795,0.0775134
147988,1.39796,0.0775134
147989,1.39797,0.0775134
147990,1.39798,0.0775134
147991,1.39799,0.0743393
147992,1.398,0.0759263
147993,1.39801,0.0759263
147994,1.39802,0.0775134
147995,1.39803,0.0775134
147996,1.39804,0.0775134
147997,1.39805,0.0759263
147998,1.39806,0.0759263
147999,1.39807,0.0775134
148000,1.39808,0.0743393
148001,1.39809,0.0759263
148002,1.3981,0.0743393
148003,1.39811,0.0775134
148004,1.39812,0.0759263
148005,1.39813,0.0759263
148006,1.39814,0.0743393
148007,1.39815,0.0775134
148008,1.39816,0.0775134
148009,1.39817,0.0775134
148010,1.39818,0.0775134
148011,1.39819,0.0775134
148012,1.3982,0.0759263
148013,1.39821,0.0759263
148014,1.39822,0.0759263
148015,1.39823,0.0759263
148016,1.39824,0.0775134
148017,1.39825,0.0775134
148018,1.39826,0.0775134
148019,1.39827,0.0775134
148020,1.39828,0.0775134
148021,1.39829,0.0775134
148022,1.3983,0.0775134
148023,1.39831,0.0775134
148024,1.39832,0.0775134
148025,1.39833,0.0743393
148026,1.39834,0.0775134
148027,1.39835,0.0775134
148028,1.39836,0.0775134
148029,1.39837,0.0775134
148030,1.39838,0.0743393
148031,1.39839,0.0775134
148032,1.3984,0.0775134
148033,1.39841,0.0759263
148034,1.39842,0.0759263
148035,1.39843,0.0759263
148036,1.39844,0.0759263
148037,1.39845,0.0775134
148038,1.39846,0.0775134
148039,1.39847,0.0775134
148040,1.39848,0.0775134
148041,1.39849,0.0775134
148042,1.3985,0.0775134
148043,1.39851,0.0775134
148044,1.39852,0.0775134
148045,1.39853,0.0759263
148046,1.39854,0.0775134
148047,1.39855,0.0743393
148048,1.39856,0.0775134
148049,1.39857,0.0775134
148050,1.39858,0.0775134
148051,1.39859,0.0775134
148052,1.3986,0.0775134
148053,1.39861,0.0775134
148054,1.39862,0.0775134
148055,1.39863,0.0775134
148056,1.39864,0.0775134
148057,1.39865,0.0775134
148058,1.39866,0.0775134
148059,1.39867,0.0775134
148060,1.39868,0.0743393
148061,1.39869,0.0759263
148062,1.3987,0.0759263
148063,1.39871,0.0759263
148064,1.39872,0.0759263
148065,1.39873,0.0759263
148066,1.39874,0.0775134
148067,1.39875,0.0775134
148068,1.39876,0.0775134
148069,1.39877,0.0775134
148070,1.39878,0.0775134
148071,1.39879,0.0775134
148072,1.3988,0.0775134
148073,1.39881,0.0775134
148074,1.39882,0.0775134
148075,1.39883,0.0775134
148076,1.39884,0.0775134
148077,1.39885,0.0775134
148078,1.39886,0.0743393
148079,1.39887,0.0759263
148080,1.39888,0.0743393
148081,1.39889,0.0775134
148082,1.3989,0.0775134
148083,1.39891,0.0759263
148084,1.39892,0.0759263
148085,1.39893,0.0759263
148086,1.39894,0.0759263
148087,1.39895,0.0759263
148088,1.39896,0.0775134
148089,1.39897,0.0775134
148090,1.39898,0.0775134
148091,1.39899,0.0775134
148092,1.399,0.0775134
148093,1.39901,0.0775134
148094,1.39902,0.0775134
148095,1.39903,0.0759263
148096,1.39904,0.0759263
148097,1.39905,0.0775134
148098,1.39906,0.0775134
148099,1.39907,0.0775134
148100,1.39908,0.0775134
148101,1.39909,0.0759263
148102,1.3991,0.0759263
148103,1.39911,0.0759263
148104,1.39912,0.0759263
148105,1.39913,0.0759263
148106,1.39914,0.0759263
148107,1.39915,0.0759263
148108,1.39916,0.0759263
148109,1.39917,0.0775134
148110,1.39918,0.0775134
148111,1.39919,0.0775134
148112,1.3992,0.0775134
148113,1.39921,0.0743393
148114,1.39922,0.0775134
148115,1.39923,0.0759263
148116,1.39924,0.0775134
148117,1.39925,0.0775134
148118,1.39926,0.0775134
148119,1.39927,0.0775134
148120,1.39928,0.0775134
148121,1.39929,0.0759263
148122,1.3993,0.0759263
148123,1.39931,0.0775134
148124,1.39932,0.0775134
148125,1.39933,0.0775134
148126,1.39934,0.0775134
148127,1.39935,0.0775134
148128,1.39936,0.0775134
148129,1.39937,0.0743393
148130,1.39938,0.0775134
148131,1.39939,0.0775134
148132,1.3994,0.0775134
148133,1.39941,0.0775134
148134,1.39942,0.0775134
148135,1.39943,0.0775134
148136,1.39944,0.0775134
148137,1.39945,0.0775134
148138,1.39946,0.0775134
148139,1.39947,0.0775134
148140,1.39948,0.0775134
148141,1.39949,0.0775134
148142,1.3995,0.0775134
148143,1.39951,0.0775134
148144,1.39952,0.0775134
148145,1.39953,0.0775134
148146,1.39954,0.0775134
148147,1.39955,0.0775134
148148,1.39956,0.0775134
148149,1.39957,0.0775134
148150,1.39958,0.0775134
148151,1.39959,0.0759263
148152,1.3996,0.0759263
148153,1.39961,0.0759263
148154,1.39962,0.0759263
148155,1.39963,0.0759263
148156,1.39964,0.0775134
148157,1.39965,0.0743393
148158,1.39966,0.0759263
148159,1.39967,0.0759263
148160,1.39968,0.0743393
148161,1.39969,0.0775134
148162,1.3997,0.0743393
148163,1.39971,0.0759263
148164,1.39972,0.0759263
148165,1.39973,0.0759263
148166,1.39974,0.0759263
148167,1.39975,0.0759263
148168,1.39976,0.0759263
148169,1.39977,0.0775134
148170,1.39978,0.0743393
148171,1.39979,0.0759263
148172,1.3998,0.0743393
148173,1.39981,0.0759263
148174,1.39982,0.0759263
148175,1.39983,0.0759263
148176,1.39984,0.0759263
148177,1.39985,0.0759263
148178,1.39986,0.0759263
148179,1.39987,0.0759263
148180,1.39988,0.0759263
148181,1.39989,0.0759263
148182,1.3999,0.0759263
148183,1.39991,0.0759263
148184,1.39992,0.0743393
148185,1.39993,0.0759263
148186,1.39994,0.0759263
148187,1.39995,0.0759263
148188,1.39996,0.0759263
148189,1.39997,0.0759263
148190,1.39998,0.0759263
148191,1.39999,0.0759263
148192,1.4,0.0759263
148193,1.40001,0.0759263
148194,1.40002,0.0775134
148195,1.40003,0.0775134
148196,1.40004,0.0775134
148197,1.40005,0.0775134
148198,1.40006,0.0775134
148199,1.40007,0.0775134
148200,1.40008,0.0775134
148201,1.40009,0.0759263
148202,1.4001,0.0759263
148203,1.40011,0.0775134
148204,1.40012,0.0775134
148205,1.40013,0.0775134
148206,1.40014,0.0775134
148207,1.40015,0.0775134
148208,1.40016,0.0759263
148209,1.40017,0.0759263
148210,1.40018,0.0775134
148211,1.40019,0.0775134
148212,1.4002,0.0775134
148213,1.40021,0.0775134
148214,1.40022,0.0775134
148215,1.40023,0.0775134
148216,1.40024,0.0775134
148217,1.40025,0.0775134
148218,1.40026,0.0775134
148219,1.40027,0.0775134
148220,1.40028,0.0775134
148221,1.40029,0.0759263
148222,1.4003,0.0759263
148223,1.40031,0.0775134
148224,1.40032,0.0775134
148225,1.40033,0.0759263
148226,1.40034,0.0759263
148227,1.40035,0.0775134
148228,1.40036,0.0775134
148229,1.40037,0.0775134
148230,1.40038,0.0775134
148231,1.40039,0.0759263
148232,1.4004,0.0759263
148233,1.40041,0.0775134
148234,1.40042,0.0775134
148235,1.40043,0.0743393
148236,1.40044,0.0775134
148237,1.40045,0.0775134
148238,1.40046,0.0759263
148239,1.40047,0.0759263
148240,1.40048,0.0775134
148241,1.40049,0.0759263
148242,1.4005,0.0759263
148243,1.40051,0.0759263
148244,1.40052,0.0759263
148245,1.40053,0.0743393
148246,1.40054,0.0743393
148247,1.40055,0.0775134
148248,1.40056,0.0775134
148249,1.40057,0.0775134
