;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
35024,0.26832,0.081587
35025,0.26833,0.081587
35026,0.26834,0.081587
35027,0.26835,0.081587
35028,0.26836,0.081587
35029,0.26837,0.081587
35030,0.26838,0.081587
35031,0.26839,0.081587
35032,0.2684,0.081587
35033,0.26841,0.081587
35034,0.26842,0.081587
35035,0.26843,0.081587
35036,0.26844,0.081587
35037,0.26845,0.081587
35038,0.26846,0.081587
35039,0.26847,0.081587
35040,0.26848,0.081587
35041,0.26849,0.081587
35042,0.2685,0.081587
35043,0.26851,0.081587
35044,0.26852,0.081587
35045,0.26853,0.081587
35046,0.26854,0.081587
35047,0.26855,0.081587
35048,0.26856,0.081587
35049,0.26857,0.081587
35050,0.26858,0.081587
35051,0.26859,0.081587
35052,0.2686,0.081587
35053,0.26861,0.081587
35054,0.26862,0.081587
35055,0.26863,0.081587
35056,0.26864,0.081587
35057,0.26865,0.081587
35058,0.26866,0.081587
35059,0.26867,0.081587
35060,0.26868,0.081587
35061,0.26869,0.081587
35062,0.2687,0.081587
35063,0.26871,0.081587
35064,0.26872,0.081587
35065,0.26873,0.081587
35066,0.26874,0.081587
35067,0.26875,0.081587
35068,0.26876,0.081587
35069,0.26877,0.081587
35070,0.26878,0.081587
35071,0.26879,0.081587
35072,0.2688,0.081587
35073,0.26881,0.081587
35074,0.26882,0.081587
35075,0.26883,0.081587
35076,0.26884,0.081587
35077,0.26885,0.081587
35078,0.26886,0.081587
35079,0.26887,0.08
35080,0.26888,0.0831741
35081,0.26889,0.081587
35082,0.2689,0.081587
35083,0.26891,0.081587
35084,0.26892,0.081587
35085,0.26893,0.081587
35086,0.26894,0.081587
35087,0.26895,0.081587
35088,0.26896,0.081587
35089,0.26897,0.081587
35090,0.26898,0.081587
35091,0.26899,0.081587
35092,0.269,0.081587
35093,0.26901,0.081587
35094,0.26902,0.081587
35095,0.26903,0.081587
35096,0.26904,0.081587
35097,0.26905,0.081587
35098,0.26906,0.081587
35099,0.26907,0.081587
35100,0.26908,0.081587
35101,0.26909,0.081587
35102,0.2691,0.081587
35103,0.26911,0.081587
35104,0.26912,0.08
35105,0.26913,0.0831741
35106,0.26914,0.08
35107,0.26915,0.081587
35108,0.26916,0.081587
35109,0.26917,0.081587
35110,0.26918,0.081587
35111,0.26919,0.081587
35112,0.2692,0.081587
35113,0.26921,0.081587
35114,0.26922,0.081587
35115,0.26923,0.081587
35116,0.26924,0.081587
35117,0.26925,0.081587
35118,0.26926,0.081587
35119,0.26927,0.081587
35120,0.26928,0.081587
35121,0.26929,0.081587
35122,0.2693,0.081587
35123,0.26931,0.081587
35124,0.26932,0.081587
35125,0.26933,0.08
35126,0.26934,0.0831741
35127,0.26935,0.0831741
35128,0.26936,0.08
35129,0.26937,0.0831741
35130,0.26938,0.08
35131,0.26939,0.081587
35132,0.2694,0.081587
35133,0.26941,0.0831741
35134,0.26942,0.08
35135,0.26943,0.081587
35136,0.26944,0.081587
35137,0.26945,0.081587
35138,0.26946,0.08
35139,0.26947,0.0831741
35140,0.26948,0.0831741
35141,0.26949,0.0831741
35142,0.2695,0.0831741
35143,0.26951,0.081587
35144,0.26952,0.08
35145,0.26953,0.081587
35146,0.26954,0.081587
35147,0.26955,0.081587
35148,0.26956,0.081587
35149,0.26957,0.081587
35150,0.26958,0.081587
35151,0.26959,0.081587
35152,0.2696,0.081587
35153,0.26961,0.081587
35154,0.26962,0.081587
35155,0.26963,0.081587
35156,0.26964,0.081587
35157,0.26965,0.081587
35158,0.26966,0.081587
35159,0.26967,0.081587
35160,0.26968,0.081587
35161,0.26969,0.081587
35162,0.2697,0.081587
35163,0.26971,0.081587
35164,0.26972,0.081587
35165,0.26973,0.081587
35166,0.26974,0.081587
35167,0.26975,0.081587
35168,0.26976,0.081587
35169,0.26977,0.081587
35170,0.26978,0.081587
35171,0.26979,0.081587
35172,0.2698,0.081587
35173,0.26981,0.081587
35174,0.26982,0.081587
35175,0.26983,0.081587
35176,0.26984,0.08
35177,0.26985,0.0831741
35178,0.26986,0.0831741
35179,0.26987,0.0831741
35180,0.26988,0.0831741
35181,0.26989,0.0831741
35182,0.2699,0.08
35183,0.26991,0.081587
35184,0.26992,0.081587
35185,0.26993,0.081587
35186,0.26994,0.08
35187,0.26995,0.0831741
35188,0.26996,0.0831741
35189,0.26997,0.08
35190,0.26998,0.081587
35191,0.26999,0.081587
35192,0.27,0.081587
35193,0.27001,0.081587
35194,0.27002,0.081587
35195,0.27003,0.081587
35196,0.27004,0.0831741
35197,0.27005,0.08
35198,0.27006,0.0831741
35199,0.27007,0.0831741
35200,0.27008,0.08
35201,0.27009,0.081587
35202,0.2701,0.081587
35203,0.27011,0.081587
35204,0.27012,0.081587
35205,0.27013,0.081587
35206,0.27014,0.081587
35207,0.27015,0.081587
35208,0.27016,0.081587
35209,0.27017,0.081587
35210,0.27018,0.081587
35211,0.27019,0.081587
35212,0.2702,0.081587
35213,0.27021,0.0831741
35214,0.27022,0.08
35215,0.27023,0.081587
35216,0.27024,0.081587
35217,0.27025,0.081587
35218,0.27026,0.0831741
35219,0.27027,0.081587
35220,0.27028,0.0831741
35221,0.27029,0.0831741
35222,0.2703,0.08
35223,0.27031,0.081587
35224,0.27032,0.081587
35225,0.27033,0.081587
35226,0.27034,0.081587
35227,0.27035,0.081587
35228,0.27036,0.081587
35229,0.27037,0.081587
35230,0.27038,0.081587
35231,0.27039,0.081587
35232,0.2704,0.081587
35233,0.27041,0.081587
35234,0.27042,0.08
35235,0.27043,0.081587
35236,0.27044,0.0831741
35237,0.27045,0.08
35238,0.27046,0.081587
35239,0.27047,0.081587
35240,0.27048,0.08
35241,0.27049,0.081587
35242,0.2705,0.081587
35243,0.27051,0.081587
35244,0.27052,0.081587
35245,0.27053,0.081587
35246,0.27054,0.081587
35247,0.27055,0.081587
35248,0.27056,0.08
35249,0.27057,0.081587
35250,0.27058,0.081587
35251,0.27059,0.081587
35252,0.2706,0.081587
35253,0.27061,0.081587
35254,0.27062,0.08
35255,0.27063,0.0831741
35256,0.27064,0.0831741
35257,0.27065,0.081587
35258,0.27066,0.081587
35259,0.27067,0.081587
35260,0.27068,0.081587
35261,0.27069,0.081587
35262,0.2707,0.081587
35263,0.27071,0.081587
35264,0.27072,0.0831741
35265,0.27073,0.0831741
35266,0.27074,0.08
35267,0.27075,0.0831741
35268,0.27076,0.0831741
35269,0.27077,0.08
35270,0.27078,0.08
35271,0.27079,0.0831741
35272,0.2708,0.0831741
35273,0.27081,0.0831741
35274,0.27082,0.081587
35275,0.27083,0.081587
35276,0.27084,0.0831741
35277,0.27085,0.0831741
35278,0.27086,0.0831741
35279,0.27087,0.0831741
35280,0.27088,0.0831741
35281,0.27089,0.0831741
35282,0.2709,0.0831741
35283,0.27091,0.0831741
35284,0.27092,0.0831741
35285,0.27093,0.08
35286,0.27094,0.0831741
35287,0.27095,0.0831741
35288,0.27096,0.08
35289,0.27097,0.08
35290,0.27098,0.0831741
35291,0.27099,0.0831741
35292,0.271,0.0831741
35293,0.27101,0.0831741
35294,0.27102,0.0831741
35295,0.27103,0.0831741
35296,0.27104,0.0831741
35297,0.27105,0.08
35298,0.27106,0.08
35299,0.27107,0.0831741
35300,0.27108,0.081587
35301,0.27109,0.081587
35302,0.2711,0.0831741
35303,0.27111,0.0831741
35304,0.27112,0.0831741
35305,0.27113,0.081587
35306,0.27114,0.081587
35307,0.27115,0.081587
35308,0.27116,0.081587
35309,0.27117,0.08
35310,0.27118,0.0831741
35311,0.27119,0.0831741
35312,0.2712,0.0831741
35313,0.27121,0.08
35314,0.27122,0.081587
35315,0.27123,0.08
35316,0.27124,0.0831741
35317,0.27125,0.0831741
35318,0.27126,0.0831741
35319,0.27127,0.08
35320,0.27128,0.0831741
35321,0.27129,0.0831741
35322,0.2713,0.08
35323,0.27131,0.081587
35324,0.27132,0.081587
35325,0.27133,0.081587
35326,0.27134,0.081587
35327,0.27135,0.081587
35328,0.27136,0.081587
35329,0.27137,0.081587
35330,0.27138,0.081587
35331,0.27139,0.081587
35332,0.2714,0.081587
35333,0.27141,0.081587
35334,0.27142,0.08
35335,0.27143,0.0831741
35336,0.27144,0.0831741
35337,0.27145,0.08
35338,0.27146,0.081587
35339,0.27147,0.081587
35340,0.27148,0.081587
35341,0.27149,0.0831741
35342,0.2715,0.08
35343,0.27151,0.081587
35344,0.27152,0.081587
35345,0.27153,0.0831741
35346,0.27154,0.0831741
35347,0.27155,0.0831741
35348,0.27156,0.081587
35349,0.27157,0.081587
35350,0.27158,0.081587
35351,0.27159,0.08
35352,0.2716,0.0831741
35353,0.27161,0.0831741
35354,0.27162,0.0831741
35355,0.27163,0.0831741
35356,0.27164,0.0831741
35357,0.27165,0.08
35358,0.27166,0.081587
35359,0.27167,0.081587
35360,0.27168,0.0831741
35361,0.27169,0.0831741
35362,0.2717,0.081587
35363,0.27171,0.081587
35364,0.27172,0.0831741
35365,0.27173,0.0831741
35366,0.27174,0.0831741
35367,0.27175,0.0831741
35368,0.27176,0.081587
35369,0.27177,0.081587
35370,0.27178,0.081587
35371,0.27179,0.081587
35372,0.2718,0.081587
35373,0.27181,0.081587
35374,0.27182,0.0831741
35375,0.27183,0.0831741
35376,0.27184,0.0831741
35377,0.27185,0.08
35378,0.27186,0.081587
35379,0.27187,0.081587
35380,0.27188,0.081587
35381,0.27189,0.081587
35382,0.2719,0.081587
35383,0.27191,0.081587
35384,0.27192,0.081587
35385,0.27193,0.0831741
35386,0.27194,0.08
35387,0.27195,0.0831741
35388,0.27196,0.0831741
35389,0.27197,0.0831741
35390,0.27198,0.08
35391,0.27199,0.081587
35392,0.272,0.081587
35393,0.27201,0.0831741
35394,0.27202,0.0831741
35395,0.27203,0.0831741
35396,0.27204,0.0831741
35397,0.27205,0.0831741
35398,0.27206,0.0831741
35399,0.27207,0.08
35400,0.27208,0.081587
35401,0.27209,0.081587
35402,0.2721,0.081587
35403,0.27211,0.081587
35404,0.27212,0.081587
35405,0.27213,0.081587
35406,0.27214,0.08
35407,0.27215,0.08
35408,0.27216,0.08
35409,0.27217,0.08
35410,0.27218,0.08
35411,0.27219,0.08
35412,0.2722,0.08
35413,0.27221,0.08
35414,0.27222,0.08
35415,0.27223,0.08
35416,0.27224,0.08
35417,0.27225,0.08
35418,0.27226,0.08
35419,0.27227,0.08
35420,0.27228,0.0752389
35421,0.27229,0.0752389
35422,0.2723,0.0752389
35423,0.27231,0.0752389
35424,0.27232,0.0752389
35425,0.27233,0.0752389
35426,0.27234,0.0752389
35427,0.27235,0.0752389
35428,0.27236,0.0752389
35429,0.27237,0.0752389
35430,0.27238,0.0752389
35431,0.27239,0.0752389
35432,0.2724,0.0736518
35433,0.27241,0.0736518
35434,0.27242,0.0736518
35435,0.27243,0.0736518
35436,0.27244,0.0736518
35437,0.27245,0.0736518
35438,0.27246,0.0736518
35439,0.27247,0.0736518
35440,0.27248,0.0752389
35441,0.27249,0.0720648
35442,0.2725,0.0720648
35443,0.27251,0.0720648
35444,0.27252,0.0720648
35445,0.27253,0.0720648
35446,0.27254,0.0720648
35447,0.27255,0.0720648
35448,0.27256,0.0720648
35449,0.27257,0.0720648
35450,0.27258,0.0720648
35451,0.27259,0.0720648
35452,0.2726,0.0720648
35453,0.27261,0.0720648
35454,0.27262,0.0720648
35455,0.27263,0.0720648
35456,0.27264,0.0736518
35457,0.27265,0.0704777
35458,0.27266,0.0704777
35459,0.27267,0.0704777
35460,0.27268,0.0704777
35461,0.27269,0.0704777
35462,0.2727,0.0704777
35463,0.27271,0.0704777
35464,0.27272,0.0704777
35465,0.27273,0.0704777
35466,0.27274,0.0704777
35467,0.27275,0.0704777
35468,0.27276,0.0704777
35469,0.27277,0.0688907
35470,0.27278,0.0688907
35471,0.27279,0.0688907
35472,0.2728,0.0688907
35473,0.27281,0.0688907
35474,0.27282,0.0688907
35475,0.27283,0.0688907
35476,0.27284,0.0688907
35477,0.27285,0.0688907
35478,0.27286,0.0688907
35479,0.27287,0.0688907
35480,0.27288,0.0688907
35481,0.27289,0.0688907
35482,0.2729,0.0688907
35483,0.27291,0.0688907
35484,0.27292,0.0688907
35485,0.27293,0.0688907
35486,0.27294,0.0688907
35487,0.27295,0.0688907
35488,0.27296,0.0704777
35489,0.27297,0.0673036
35490,0.27298,0.0673036
35491,0.27299,0.0673036
35492,0.273,0.0673036
35493,0.27301,0.0673036
35494,0.27302,0.0673036
35495,0.27303,0.0673036
35496,0.27304,0.0673036
35497,0.27305,0.0673036
35498,0.27306,0.0673036
35499,0.27307,0.0673036
35500,0.27308,0.0673036
35501,0.27309,0.0673036
35502,0.2731,0.0673036
35503,0.27311,0.0673036
35504,0.27312,0.0673036
35505,0.27313,0.0673036
35506,0.27314,0.0673036
35507,0.27315,0.0657166
35508,0.27316,0.0657166
35509,0.27317,0.0657166
35510,0.27318,0.0657166
35511,0.27319,0.0657166
35512,0.2732,0.0657166
35513,0.27321,0.0657166
35514,0.27322,0.0657166
35515,0.27323,0.0657166
35516,0.27324,0.0657166
35517,0.27325,0.0657166
35518,0.27326,0.0657166
35519,0.27327,0.0657166
35520,0.27328,0.0657166
35521,0.27329,0.0657166
35522,0.2733,0.0657166
35523,0.27331,0.0657166
35524,0.27332,0.0657166
35525,0.27333,0.0673036
35526,0.27334,0.0641295
35527,0.27335,0.0641295
35528,0.27336,0.0641295
35529,0.27337,0.0641295
35530,0.27338,0.0641295
35531,0.27339,0.0641295
35532,0.2734,0.0641295
35533,0.27341,0.0641295
35534,0.27342,0.0641295
35535,0.27343,0.0641295
35536,0.27344,0.0641295
35537,0.27345,0.0641295
35538,0.27346,0.0641295
35539,0.27347,0.0641295
35540,0.27348,0.0641295
35541,0.27349,0.0641295
35542,0.2735,0.0641295
35543,0.27351,0.0641295
35544,0.27352,0.0641295
35545,0.27353,0.0641295
35546,0.27354,0.0641295
35547,0.27355,0.0657166
35548,0.27356,0.0625425
35549,0.27357,0.0625425
35550,0.27358,0.0625425
35551,0.27359,0.0625425
35552,0.2736,0.0625425
35553,0.27361,0.0625425
35554,0.27362,0.0625425
35555,0.27363,0.0625425
35556,0.27364,0.0625425
35557,0.27365,0.0625425
35558,0.27366,0.0625425
35559,0.27367,0.0625425
35560,0.27368,0.0625425
35561,0.27369,0.0625425
35562,0.2737,0.0625425
35563,0.27371,0.0625425
35564,0.27372,0.0625425
35565,0.27373,0.0625425
35566,0.27374,0.0625425
35567,0.27375,0.0625425
35568,0.27376,0.0625425
35569,0.27377,0.0625425
35570,0.27378,0.0625425
35571,0.27379,0.0625425
35572,0.2738,0.0625425
35573,0.27381,0.0625425
35574,0.27382,0.0609554
35575,0.27383,0.0641295
35576,0.27384,0.0609554
35577,0.27385,0.0625425
35578,0.27386,0.0625425
35579,0.27387,0.0625425
35580,0.27388,0.0625425
35581,0.27389,0.0625425
35582,0.2739,0.0625425
35583,0.27391,0.0625425
35584,0.27392,0.0625425
35585,0.27393,0.0625425
35586,0.27394,0.0625425
35587,0.27395,0.0609554
35588,0.27396,0.0609554
35589,0.27397,0.0609554
35590,0.27398,0.0609554
35591,0.27399,0.0609554
35592,0.274,0.0609554
35593,0.27401,0.0609554
35594,0.27402,0.0609554
35595,0.27403,0.0609554
35596,0.27404,0.0609554
35597,0.27405,0.0609554
35598,0.27406,0.0609554
35599,0.27407,0.0609554
35600,0.27408,0.0609554
35601,0.27409,0.0609554
35602,0.2741,0.0609554
35603,0.27411,0.0609554
35604,0.27412,0.0609554
35605,0.27413,0.0609554
35606,0.27414,0.0609554
35607,0.27415,0.0609554
35608,0.27416,0.0609554
35609,0.27417,0.0609554
35610,0.27418,0.0625425
35611,0.27419,0.0593684
35612,0.2742,0.0625425
35613,0.27421,0.0609554
35614,0.27422,0.0625425
35615,0.27423,0.0593684
35616,0.27424,0.0593684
35617,0.27425,0.0593684
35618,0.27426,0.0593684
35619,0.27427,0.0593684
35620,0.27428,0.0593684
35621,0.27429,0.0593684
35622,0.2743,0.0593684
35623,0.27431,0.0593684
35624,0.27432,0.0593684
35625,0.27433,0.0593684
35626,0.27434,0.0593684
35627,0.27435,0.0593684
35628,0.27436,0.0593684
35629,0.27437,0.0593684
35630,0.27438,0.0593684
35631,0.27439,0.0593684
35632,0.2744,0.0593684
35633,0.27441,0.0593684
35634,0.27442,0.0593684
35635,0.27443,0.0593684
35636,0.27444,0.0593684
35637,0.27445,0.0593684
35638,0.27446,0.0593684
35639,0.27447,0.0593684
35640,0.27448,0.0593684
35641,0.27449,0.0593684
35642,0.2745,0.0593684
35643,0.27451,0.0593684
35644,0.27452,0.0593684
35645,0.27453,0.0593684
35646,0.27454,0.0593684
35647,0.27455,0.0593684
35648,0.27456,0.0593684
35649,0.27457,0.0593684
35650,0.27458,0.0593684
35651,0.27459,0.0593684
35652,0.2746,0.0593684
35653,0.27461,0.0609554
35654,0.27462,0.0593684
35655,0.27463,0.0609554
35656,0.27464,0.0577813
35657,0.27465,0.0577813
35658,0.27466,0.0577813
35659,0.27467,0.0577813
35660,0.27468,0.0577813
35661,0.27469,0.0577813
35662,0.2747,0.0577813
35663,0.27471,0.0577813
35664,0.27472,0.0577813
35665,0.27473,0.0577813
35666,0.27474,0.0577813
35667,0.27475,0.0577813
35668,0.27476,0.0577813
35669,0.27477,0.0577813
35670,0.27478,0.0577813
35671,0.27479,0.0577813
35672,0.2748,0.0577813
35673,0.27481,0.0577813
35674,0.27482,0.0577813
35675,0.27483,0.0577813
35676,0.27484,0.0577813
35677,0.27485,0.0577813
35678,0.27486,0.0577813
35679,0.27487,0.0577813
35680,0.27488,0.0577813
35681,0.27489,0.0577813
35682,0.2749,0.0577813
35683,0.27491,0.0577813
35684,0.27492,0.0577813
35685,0.27493,0.0577813
35686,0.27494,0.0577813
35687,0.27495,0.0577813
35688,0.27496,0.0577813
35689,0.27497,0.0577813
35690,0.27498,0.0577813
35691,0.27499,0.0577813
35692,0.275,0.0577813
35693,0.27501,0.0577813
35694,0.27502,0.0577813
35695,0.27503,0.0577813
35696,0.27504,0.0577813
35697,0.27505,0.0577813
35698,0.27506,0.0577813
35699,0.27507,0.0577813
35700,0.27508,0.0577813
35701,0.27509,0.0577813
35702,0.2751,0.0577813
35703,0.27511,0.0577813
35704,0.27512,0.0577813
35705,0.27513,0.0577813
35706,0.27514,0.0577813
35707,0.27515,0.0577813
35708,0.27516,0.0577813
35709,0.27517,0.0577813
35710,0.27518,0.0577813
35711,0.27519,0.0577813
35712,0.2752,0.0577813
35713,0.27521,0.0577813
35714,0.27522,0.0577813
35715,0.27523,0.0577813
35716,0.27524,0.0593684
35717,0.27525,0.0546073
35718,0.27526,0.0546073
35719,0.27527,0.0577813
35720,0.27528,0.0577813
35721,0.27529,0.0546073
35722,0.2753,0.0593684
35723,0.27531,0.0593684
35724,0.27532,0.0546073
35725,0.27533,0.0546073
35726,0.27534,0.0546073
35727,0.27535,0.0546073
35728,0.27536,0.0546073
35729,0.27537,0.0546073
35730,0.27538,0.0546073
35731,0.27539,0.0546073
35732,0.2754,0.0546073
35733,0.27541,0.0546073
35734,0.27542,0.0546073
35735,0.27543,0.0546073
35736,0.27544,0.0546073
35737,0.27545,0.0546073
35738,0.27546,0.0546073
35739,0.27547,0.0546073
35740,0.27548,0.0546073
35741,0.27549,0.0546073
35742,0.2755,0.0546073
35743,0.27551,0.0546073
35744,0.27552,0.0546073
35745,0.27553,0.0546073
35746,0.27554,0.0546073
35747,0.27555,0.0546073
35748,0.27556,0.0546073
35749,0.27557,0.0546073
35750,0.27558,0.0546073
35751,0.27559,0.0546073
35752,0.2756,0.0546073
35753,0.27561,0.0546073
35754,0.27562,0.0546073
35755,0.27563,0.0546073
35756,0.27564,0.0546073
35757,0.27565,0.0546073
35758,0.27566,0.0546073
35759,0.27567,0.0546073
35760,0.27568,0.0546073
35761,0.27569,0.0546073
35762,0.2757,0.0546073
35763,0.27571,0.0546073
35764,0.27572,0.0546073
35765,0.27573,0.0546073
35766,0.27574,0.0546073
35767,0.27575,0.0546073
35768,0.27576,0.0546073
35769,0.27577,0.0546073
35770,0.27578,0.0546073
35771,0.27579,0.0546073
35772,0.2758,0.0546073
35773,0.27581,0.0546073
35774,0.27582,0.0546073
35775,0.27583,0.0546073
35776,0.27584,0.0546073
35777,0.27585,0.0546073
35778,0.27586,0.0546073
35779,0.27587,0.0546073
35780,0.27588,0.0546073
35781,0.27589,0.0546073
35782,0.2759,0.0546073
35783,0.27591,0.0546073
35784,0.27592,0.0546073
35785,0.27593,0.0546073
35786,0.27594,0.0546073
35787,0.27595,0.0546073
35788,0.27596,0.0546073
35789,0.27597,0.0546073
35790,0.27598,0.0546073
35791,0.27599,0.0546073
35792,0.276,0.0546073
35793,0.27601,0.0546073
35794,0.27602,0.0546073
35795,0.27603,0.0546073
35796,0.27604,0.0546073
35797,0.27605,0.0546073
35798,0.27606,0.0546073
35799,0.27607,0.0546073
35800,0.27608,0.0546073
35801,0.27609,0.0546073
35802,0.2761,0.0546073
35803,0.27611,0.0546073
35804,0.27612,0.0546073
35805,0.27613,0.0546073
35806,0.27614,0.0546073
35807,0.27615,0.0546073
35808,0.27616,0.0577813
35809,0.27617,0.0546073
35810,0.27618,0.0546073
35811,0.27619,0.0546073
35812,0.2762,0.0546073
35813,0.27621,0.0577813
35814,0.27622,0.0530202
35815,0.27623,0.0546073
35816,0.27624,0.0546073
35817,0.27625,0.0546073
35818,0.27626,0.0577813
35819,0.27627,0.0530202
35820,0.27628,0.0577813
35821,0.27629,0.0530202
35822,0.2763,0.0546073
35823,0.27631,0.0546073
35824,0.27632,0.0577813
35825,0.27633,0.0530202
35826,0.27634,0.0530202
35827,0.27635,0.0530202
35828,0.27636,0.0530202
35829,0.27637,0.0530202
35830,0.27638,0.0530202
35831,0.27639,0.0530202
35832,0.2764,0.0530202
35833,0.27641,0.0530202
35834,0.27642,0.0530202
35835,0.27643,0.0530202
35836,0.27644,0.0530202
35837,0.27645,0.0530202
35838,0.27646,0.0530202
35839,0.27647,0.0530202
35840,0.27648,0.0530202
35841,0.27649,0.0530202
35842,0.2765,0.0530202
35843,0.27651,0.0530202
35844,0.27652,0.0530202
35845,0.27653,0.0530202
35846,0.27654,0.0530202
35847,0.27655,0.0530202
35848,0.27656,0.0530202
35849,0.27657,0.0530202
35850,0.27658,0.0530202
35851,0.27659,0.0530202
35852,0.2766,0.0530202
35853,0.27661,0.0530202
35854,0.27662,0.0530202
35855,0.27663,0.0530202
35856,0.27664,0.0530202
35857,0.27665,0.0530202
35858,0.27666,0.0530202
35859,0.27667,0.0530202
35860,0.27668,0.0530202
35861,0.27669,0.0530202
35862,0.2767,0.0530202
35863,0.27671,0.0530202
35864,0.27672,0.0530202
35865,0.27673,0.0530202
35866,0.27674,0.0530202
35867,0.27675,0.0530202
35868,0.27676,0.0530202
35869,0.27677,0.0530202
35870,0.27678,0.0530202
35871,0.27679,0.0530202
35872,0.2768,0.0530202
35873,0.27681,0.0530202
35874,0.27682,0.0530202
35875,0.27683,0.0530202
35876,0.27684,0.0530202
35877,0.27685,0.0530202
35878,0.27686,0.0530202
35879,0.27687,0.0530202
35880,0.27688,0.0530202
35881,0.27689,0.0530202
35882,0.2769,0.0530202
35883,0.27691,0.0530202
35884,0.27692,0.0530202
35885,0.27693,0.0530202
35886,0.27694,0.0530202
35887,0.27695,0.0530202
35888,0.27696,0.0530202
35889,0.27697,0.0530202
35890,0.27698,0.0530202
35891,0.27699,0.0530202
35892,0.277,0.0530202
35893,0.27701,0.0530202
35894,0.27702,0.0530202
35895,0.27703,0.0530202
35896,0.27704,0.0530202
35897,0.27705,0.0530202
35898,0.27706,0.0530202
35899,0.27707,0.0530202
35900,0.27708,0.0530202
35901,0.27709,0.0530202
35902,0.2771,0.0530202
35903,0.27711,0.0530202
35904,0.27712,0.0530202
35905,0.27713,0.0530202
35906,0.27714,0.0530202
35907,0.27715,0.0530202
35908,0.27716,0.0530202
35909,0.27717,0.0530202
35910,0.27718,0.0530202
35911,0.27719,0.0530202
35912,0.2772,0.0530202
35913,0.27721,0.0530202
35914,0.27722,0.0530202
35915,0.27723,0.0530202
35916,0.27724,0.0530202
35917,0.27725,0.0530202
35918,0.27726,0.0530202
35919,0.27727,0.0530202
35920,0.27728,0.0530202
35921,0.27729,0.0530202
35922,0.2773,0.0530202
35923,0.27731,0.0530202
35924,0.27732,0.0530202
35925,0.27733,0.0530202
35926,0.27734,0.0530202
